"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CPM",25.5078540276784,2.35268652106043,0.6275087345482,3.7492490407394,0.000177364886698302,0.00135141082912681
"MOBP",18.929104528917,2.538377976499,0.678639284920478,3.74039350933897,0.000183732378056619,0.00139356609710893
"FOSL1",11.7720068066995,4.04861559595021,1.08310082263327,3.73798589323114,0.000185500352204184,0.00140403126711921
"RNF183",19.8435639073977,2.54976167112953,0.682110616005812,3.73804718955994,0.000185455143029382,0.00140403126711921
"OR10C1",5.74922444884368,-6.04687621633777,1.62189587791585,-3.72827645638268,0.000192793817915428,0.00145254244337552
"SRL",11.6704466038018,3.99212431862898,1.07252872190673,3.722160756247,0.000197525195570964,0.00148212197229942
"LINC02910",8.18029791102075,5.41320236678717,1.4610254672512,3.70507050569876,0.00021133194019083,0.00157645345553146
"SLC6A6P1",26.7721501532933,-2.21827685677252,0.600395484823047,-3.69469276976043,0.000220152819289382,0.00163831144670082
"LINC01501",9.53476760341867,-4.86087893300805,1.31802248630082,-3.68800910722748,0.00022601556281387,0.00167733847915902
"NCR3",5.71077649636837,5.88346240608602,1.59733732977392,3.68329362647447,0.000230239693393374,0.00170577034709328
"TCF4-AS2",5.35638848715571,-5.94996385630435,1.61710569073335,-3.67939083413038,0.000233791739718475,0.00172960180710903
"BRIP1",31.077979519712,1.8128560570477,0.492969144619477,3.67742297227759,0.000235602188707675,0.00174074480590962
"PROKR1",29.5000366814981,2.1708650348639,0.590789651386515,3.67451432124638,0.0002383022784268,0.00175949623744864
"LINC00393",5.83871445579645,5.91614556062987,1.61077860572451,3.67284836016855,0.000239861833008113,0.0017698067923414
"RPS3AP24",5.31844415666969,-5.94079166988544,1.61989309254618,-3.66739737160529,0.000245031847125601,0.00180182686635904
"AQP8",21.6891060756062,2.26408252826681,0.617512749872889,3.66645470677788,0.000245936455293179,0.00180725400604876
"COL1A1",23.9286431809365,-2.14672914877855,0.585797934396218,-3.66462396456073,0.000247702244653693,0.00181959133698184
"MMP13",5.92383569911465,5.93529399097719,1.6226107979199,3.65786669149862,0.000254323256902987,0.00186412014582628
"PKD1L2",14.984725196347,3.04048051916942,0.83137557738163,3.65716843492714,0.00025501681390518,0.0018676560451375
"KRTAP9-2",5.37073137403432,-5.94887158612136,1.62839380463079,-3.65321433255523,0.00025897788143758,0.00189027301767835
"LARGE2",9.156601354439,-4.8283680010464,1.32549379845467,-3.64269376942809,0.000269799740121618,0.00195938900958471
"PPIAP53",39.0324554605569,-1.61737335163975,0.444230028929566,-3.64084651264353,0.00027174310804181,0.00197152305065439
"SPRR2C",5.5017466560475,5.83093583153959,1.60225785752232,3.63919939862636,0.00027348697742596,0.00198218684373525
"CFHR3",10.6847526413976,-5.05191437361376,1.39176050872968,-3.62987334525311,0.00028356032191717,0.00205040286091389
"KIT",28.0419112057882,-2.022354031813,0.557574326775132,-3.62705729926588,0.000286669695910452,0.00207012725499394
"LINC01010",5.44471733629243,-5.96693716227169,1.65313834462525,-3.60946026185384,0.000306834771737969,0.00219964140955201
"FAM240A",14.8581805881699,2.875001519955,0.798374578218089,3.60106846885303,0.000316912095861629,0.00226142468931186
"RPS20P13",11.2078685132323,3.60929857629031,1.00290963900248,3.59882728804982,0.000319655383136959,0.00227779243028881
"CDH1",16.9997542372157,2.5759596951847,0.716826651148393,3.59356015998831,0.000326190291493561,0.00231620723999027
"ID3",26.7686878604274,2.19620892455514,0.611222358833135,3.59314232016618,0.000326714021137312,0.0023191672419626
"PCDHGB8P",7.80530346984959,5.34127057305621,1.48665066221348,3.59282157457459,0.00032711658453718,0.00232126549524421
"LINC00861",7.90533935542472,-5.52776451352612,1.53881495577591,-3.59222172411163,0.00032787069480424,0.00232509610367713
"FBLN5",27.0864395161574,-1.88402668548701,0.526242959222106,-3.58014611401545,0.000343402131778488,0.00241863883790756
"EN2",9.51036871656462,4.75473191983467,1.32926389850879,3.57696611272501,0.000347605215919675,0.0024458603065684
"ENPP7P12",5.40487030709248,-5.95733551358021,1.66746422705555,-3.57269164574512,0.000353330725456516,0.00248292640621969
"COL13A1",26.0155861018804,-1.99942242493273,0.559776690166747,-3.57182151392753,0.000354506991671256,0.00248957984442273
"HRH4",13.9583155760999,2.96209609793105,0.832551785678911,3.55785207464973,0.000373899764698909,0.00260469499003734
"CAPN11",5.57075044966411,5.84733833900262,1.6464822732374,3.55141287218676,0.000383168831527341,0.00265902259166719
"OR10A6",5.10852398955873,-5.88371238304832,1.6568331939652,-3.55117968693468,0.000383508491328214,0.00266052885608128
"MAJIN",11.1942199480836,3.57526131915452,1.0108545548744,3.53687016783412,0.00040489865544596,0.0027946249437587
"NIFKP1",16.4940545688367,-2.94733693385139,0.833315047773051,-3.53688192926295,0.000404880625333608,0.0027946249437587
"LINC02019",41.933887469379,1.5965592096378,0.452890624867195,3.52526442804148,0.000423060263937361,0.00290795303371578
"CTRB2",22.1795766337335,2.19318431316777,0.623825479723064,3.5157017218043,0.000438593431251476,0.00299763069548253
"ACRBP",23.5790721786636,2.43715146770908,0.695992320560499,3.50169304417954,0.000462311916591548,0.00314290995928465
"TULP2",13.795807690735,3.22468616622683,0.922082023514593,3.49717930074775,0.000470205684289184,0.00318957904003604
"EGR4",40.819674197535,1.62054989607077,0.465968626263137,3.47780902990586,0.000505529948966535,0.00338894034370522
"CYCSP29",5.27519015698756,5.76816296499263,1.65908670645244,3.47670977204469,0.000507606967139314,0.00339866435881614
"SCAT1",8.86431717331328,4.64856366941623,1.34210166983603,3.46364494873489,0.00053290939554253,0.00354836878897603
"RTP3",8.59023059332421,-4.7157636489045,1.36175193231786,-3.4630122689657,0.000534164038084094,0.00355345175549504
"AOX3P",9.57967431487306,4.16808030348186,1.20486238065301,3.45938288920835,0.00054141466096534,0.00359641414770236
"IL21-AS1",8.50971844152211,-4.68859279842625,1.35981276090727,-3.44796940668361,0.000564818009373612,0.00373561438689649
"LINC01166",47.1280082823433,-1.5073434554919,0.439065222274132,-3.43307412890648,0.000596778910816003,0.00391932496398096
"MYO1A",8.72074021290958,4.56556194022664,1.33107555257055,3.42997956157312,0.000603626715262016,0.00395731109401382
"INHBA",5.20976926119166,-5.90536713488347,1.72594733581525,-3.42152220542354,0.000622716397205274,0.00406648986438593
"LINC02818",5.12941161460589,5.72737777467583,1.67425477638651,3.4208519846884,0.00062425297140309,0.00407529767733064
"ZNF556",28.9107669632016,2.25222898443108,0.66435954062235,3.39007547377324,0.000698733837698851,0.00450997152827634
"LRRC3C",4.51623158438031,-5.70316266657147,1.68368704792577,-3.38730565968155,0.000705827030770906,0.00453921653648193
"OR6C3",8.63507450422538,-4.11644650043242,1.21525015369546,-3.38732440223496,0.00070577880908239,0.00453921653648193
"OXT",6.90306208352757,5.15887836288719,1.52355127818406,3.38608777844098,0.000708967021667767,0.0045527670584447
"SLC6A20",13.8605650269989,2.76714167649055,0.817755074073882,3.38382697242738,0.0007148303612139,0.00458251664352781
"MRPS31P2",4.71076883804274,5.60714307813765,1.65806053563142,3.38174810728629,0.000720261572470143,0.00461324560879637
"ASCL2",4.72974945832694,5.6123913901813,1.660264774451,3.3804194828124,0.00072375277086164,0.00463058706390668
"FAM201A",25.1964031940158,-1.92838048578677,0.570777669113545,-3.37851424492775,0.000728786566175082,0.00465411079635058
"GOLGA6A",21.8058278320234,2.06575048937191,0.614336125133644,3.36257368703903,0.000772195139962303,0.00489530661325795
"LINC01559",45.8024346252917,1.56667240046369,0.466169373530113,3.3607364392043,0.000777349648125539,0.00492366823243555
"SLC26A3",12.4462459451372,3.26268687236042,0.972860899039293,3.35370336661936,0.00079737794333624,0.00503143395475325
"GOLGA6B",23.8874128426762,2.1714731578318,0.64815516500444,3.35023660239894,0.000807425598810203,0.0050801562772905
"C3AR1",4.94594100336269,5.67933112324007,1.69578072714363,3.34909521752044,0.00081075927600607,0.00509955834473383
"AGMO",31.8667331878846,-1.61587850868871,0.483800690996631,-3.33996734349426,0.000837882419194573,0.00524885926573968
"IGFALS",53.729339587209,1.52861355958709,0.459992238231429,3.32312902814247,0.000890137312535731,0.00553625098367021
"H1-2",26.832086666875,1.91621417337749,0.57731726694364,3.31917003543316,0.000902854354704137,0.00560730952978815
"KLKB1",19.838361369429,2.40177643823603,0.724119870700824,3.31682161395671,0.000910477289736103,0.0056495563619165
"PLA2G12B",8.60889354867091,4.54379266639767,1.37291633480182,3.30959181649883,0.000934321163252722,0.00576807090827427
"NTSR2",4.71135193396414,5.60734732835163,1.69545018199676,3.30729111824905,0.00094202937569994,0.00580739700360475
"LINC01505",31.1235674258,1.69987785889832,0.513998940541989,3.30716218423694,0.000942463091990233,0.00580842064646068
"SPTA1",10.8422997032961,3.19088976043115,0.965348110897349,3.3054291238681,0.000948310851149916,0.00583617285024197
"LINC01830",4.3711863544591,-5.65493030693693,1.71575948443098,-3.29587588368328,0.000981153517018218,0.00599747361106911
"FOXL1",22.0893502624432,1.94170487888878,0.590260058512975,3.28957524888345,0.00100338723064098,0.00612131090944874
"OR10K2",4.53105841751807,5.551673894707,1.68814840770974,3.28861720293821,0.00100680855517774,0.00613873156711352
"CCN4",4.63537020347886,-5.73711566868722,1.74595483549595,-3.28594735215906,0.00101640005274131,0.00619199358351666
"LINC02213",7.9878769330266,-4.61144803561443,1.40848370174382,-3.27405140003046,0.0010601732500325,0.00642798533828034
"C1QL1",23.734018257213,-1.8792022975751,0.574117214072788,-3.27320319180823,0.0010633600499514,0.00644370653000429
"SLC7A9",18.1218492369042,2.35837717487844,0.7240892140417,3.25702569399497,0.0011258624128421,0.00677140087546387
"LINC02660",4.16847451370256,-5.58747553705152,1.71749827427878,-3.25326413465996,0.0011408739487377,0.00683784112137142
"TMEM26",19.8816629481449,-2.3600746876653,0.725675746453046,-3.25224413135049,0.0011449763213351,0.00685595644949549
"MGAT4EP",15.9880406407491,2.32021117323999,0.714808584101995,3.24591957181774,0.00117071909125259,0.00700237163180295
"COL9A2",21.2112420407133,-1.94956231718259,0.601228657139165,-3.24263039366623,0.00118431740600661,0.00707006539486753
"MTFR2",22.7449293775702,2.11467663621045,0.652363052857278,3.2415640753234,0.00118875707157958,0.00709266660799471
"HS3ST6",4.2443631746746,-5.61085344280324,1.73280099190225,-3.23802529489766,0.00120360137577545,0.0071674395868077
"ABCC2",24.0777783535775,2.38054098568659,0.735290153662381,3.23755319424508,0.00120559461556355,0.00717340366266217
"ABO",9.27338959444513,-3.14404735433884,0.972001744253241,-3.23461081518358,0.00121808641559262,0.00723384652938145
"SMARCE1P6",16.0806624939864,-2.75179556533672,0.853182683334078,-3.22532983743085,0.00125827610692735,0.0074379165132998
"EME1",20.113082500736,2.12842082268349,0.662586633419549,3.21229061277452,0.00131681098024345,0.00773546244485186
"TMEM167B-DT",27.0952514119997,1.82434635195015,0.568015090903763,3.21179204772087,0.00131909820244747,0.00774470535527869
"MPIG6B",43.0158547668834,1.52432780145808,0.474711850822725,3.21105908524564,0.00132246740565156,0.0077623864491855
"ESPNL",17.546720725722,2.26419977094688,0.70701662488009,3.20247033983237,0.00136254330628442,0.00796744536415303
"SLFN13",9.70743505521884,-3.53710835356867,1.10605266281255,-3.19795654627716,0.00138405134317294,0.00807146308703383
"GTSE1",12.8889892450081,3.09422119273455,0.967970709683128,3.19660622142943,0.00139054616809985,0.00810498303727281
"ZIC2",25.1102647181129,1.82805205992572,0.572109784830245,3.19528193433736,0.00139694304313952,0.00813789638553762
"LINC01419",4.17956200331507,-5.59660189828986,1.75184728514363,-3.19468594423229,0.00139983077584195,0.0081503428590744
"ARL14EPL",4.34042610156,5.49070097783798,1.71916650669682,3.19381569874098,0.00140405723738462,0.00816618655889743
"VWDE",29.4034111457095,-1.61762162716994,0.506573137531119,-3.19326373098608,0.00140674403615958,0.00817742983784165
"LINC01164",4.41436254675538,-5.66299168560819,1.77762741706131,-3.18570226317165,0.00144403124014625,0.00836728382140815
"S100A14",11.4361733858595,3.2761428603766,1.03021779517642,3.18004879717263,0.00147250254047555,0.00851180211196575
"MIR4326",4.2500712708164,-5.61309068940632,1.77039728466961,-3.17052603842748,0.00152163194578753,0.00874454799353531
"MCM10",58.0038066844053,3.637873069074,1.1477623160247,3.16953520627325,0.00152682959835374,0.0087674523112665
"RFPL3",6.1362604400752,4.98385506237358,1.57267940531132,3.16902163628639,0.00152953008556356,0.00878063567638343
"ITPRIP",30.6389155643178,-1.80985001109422,0.573702898851785,-3.15468165616117,0.00160673318058691,0.00914640871425395
"CD38",8.02643712034925,4.4167913522166,1.40278198201537,3.14859429964377,0.00164057782138408,0.00930003623929847
"KRT8P50",4.17227991113042,-5.58881091600065,1.77778052421548,-3.14370128363678,0.0016682563984595,0.00943967766533796
"MST1R",17.0577741864493,-2.054251405625,0.654365012902216,-3.13930507457001,0.00169349040498286,0.00956002647974194
"H2BC17",4.11445269842146,5.41081493317231,1.72513080922103,3.13646646634033,0.00170996990547773,0.00963801219451083
"LMOD2",7.92433404017849,3.80870176311041,1.21440798952404,3.13626210957582,0.00171116196857522,0.00964222662115875
"OR10G8",9.21925167160849,3.26883907854468,1.04390965217497,3.13134290092453,0.00174008856384229,0.00976970810747158
"TRIL",34.7022828845077,-1.88457392400027,0.604772611497492,-3.11616942991819,0.00183216971101326,0.0102055650461427
"RNVU1-29",7.57268228514572,3.74709827465626,1.20650047734393,3.10575780533911,0.00189792096463578,0.0105278335717271
"MIR4280HG",3.83173116680709,-5.46565482625249,1.75993032560597,-3.10560864071171,0.00189887851696485,0.0105304533141164
"MSH2-OT1",33.04252286601,1.55148943773184,0.500804073084027,3.09799684371082,0.00194833503667839,0.0107771782553966
"AQP12A",4.03680708403266,5.3859219901915,1.74149495101805,3.0927003187939,0.00198344319261764,0.010932364053798
"FSIP2LP",18.8322565305735,2.0285921470037,0.65709968839011,3.08719085223391,0.00202057822086735,0.0110975822305294
"TNFRSF18",4.43270904959307,5.52240408512034,1.7888835779785,3.08706734921276,0.00202141792239795,0.011099384847175
"RSPH6A",10.7482975157455,2.78278457871171,0.901848677678451,3.08564468473268,0.00203111378657782,0.0111385315058728
"CARD17",3.95199976492899,5.35282052126001,1.73908787057576,3.07794713069206,0.00208431890049913,0.0114072434150898
"ZIC5",3.95199976492899,5.35282052126001,1.73908787057576,3.07794713069206,0.00208431890049913,0.0114072434150898
"MIR34AHG",50.8253138879029,4.9419708891278,1.6065023094453,3.07623018035634,0.00209635941685911,0.0114586900115473
"HERC2P10",25.3320223005417,-1.7032958789213,0.55376056558348,-3.07587066465555,0.00209888866844267,0.011469625813449
"LPL",36.5411907457905,-1.60042230102762,0.520690619560895,-3.07365303100194,0.00211455205862476,0.0115447274171149
"SYDE1",3.92382038246338,5.34351042649192,1.74063384806228,3.06986471189244,0.00214155754656742,0.0116819971935701
"ZDHHC20P1",3.93474227789679,5.34709383242393,1.74989859337667,3.05565925514916,0.00224566307421503,0.0121675127866333
"HPN",18.6068663918945,2.36051369944578,0.775462725541211,3.04400665782915,0.00233449973949504,0.0125893094386117
"ANPEP",13.997376542294,2.25132115916885,0.739770786736783,3.0432685360552,0.00234023396526465,0.012608880490825
"AURKB",15.3622211550561,2.90309782535085,0.954092187332504,3.0427854497661,0.00234399388412685,0.0126215055299138
"PVALB",15.9948383274126,-2.53459791477308,0.833992749408631,-3.0391126500444,0.00237276112407717,0.0127574123866389
"CRYBB2",19.9136436709561,1.8217568221141,0.600607210355896,3.03319172780926,0.00241981805163402,0.0129814713771219
"JPH2",3.88758227514698,5.33135557169101,1.75848725880359,3.03178515795347,0.00243112170000136,0.0130388880103879
"CYP19A1",4.25678497429912,5.46053815456434,1.80419412948874,3.02658015859509,0.00247337231651771,0.0132262639892642
"TBX1",19.1090605383072,2.10001699400935,0.693883671439586,3.02646838432224,0.0024742869475717,0.0132278952358477
"KCNH7-AS1",9.74600315169686,-3.5521601597183,1.17628466173807,-3.01981337958589,0.00252930479954889,0.0134887967928756
"SMIM1",3.77459557357771,5.28727113148384,1.75676047566454,3.00967104208319,0.00261530776611526,0.0138521304673422
"C1orf141",12.2103620600298,-2.46017234680731,0.817796231837116,-3.0082950385828,0.00262717947751264,0.0139082202151803
"LINC00331",18.7300998960887,2.02204693460612,0.672177533387556,3.00820368752234,0.00262796936594099,0.0139090085953462
"MGARP",17.6493135991328,2.02434218205016,0.673335252119554,3.00644021782291,0.00264326023097692,0.0139763028782161
"CASR",3.76305083218946,-5.44205853689721,1.81068557897619,-3.00552376408403,0.0026512387806822,0.0140116613591826
"HSFY3P",9.12205806391668,2.93979024704645,0.979220126795248,3.0021750642194,0.00268057973193842,0.0141494965174078
"RN7SL217P",4.27748872783532,5.46701809473005,1.826667573251,2.992891632165,0.00276347855172104,0.0145199720514156
"LINC00989",9.05915879105095,-3.12935346155821,1.0460829285992,-2.9914965400962,0.00277613684074003,0.0145656896992581
"FUT6",11.6204644691688,2.86719432286846,0.958544266924117,2.99119656942817,0.00277886551608122,0.0145761135361282
"AMELY",3.86112602593338,5.32235532120086,1.78191150669914,2.98687970821858,0.00281840596438905,0.0147656710350658
"TBC1D3D",24.9696183771037,2.42394803020932,0.811729135713955,2.9861537840173,0.00282510533301652,0.0147971966513296
"GASK1B",23.7655843752183,-1.8604523533657,0.624618021733032,-2.9785441479959,0.00289621303363665,0.0151003899158855
"MTND5P35",3.59970978630133,-5.37077681580035,1.80848850628112,-2.96975999413153,0.00298032495256604,0.015490551250463
"TMPRSS4",6.70760141884694,4.23922872807485,1.4277609344015,2.96914464174765,0.00298629993000594,0.0155141748817642
"CCL26",10.8656686194282,2.81540904996644,0.948315534101219,2.96885261152533,0.00298913932088702,0.0155233685419126
"COL15A1",28.8739678065182,-1.64462260404599,0.554172957600999,-2.96770634778991,0.00300030819203258,0.0155645918639988
"FAM71D",8.94113385760293,3.16935637719755,1.07154157349273,2.95775400189739,0.00309889320701711,0.0159957142227096
"KRT16P1",12.0724265903625,-3.08020710177048,1.04496879148897,-2.94765463510302,0.00320194565481212,0.016426056905301
"RPL10P11",3.56374192035947,-5.36456375632531,1.81998875222959,-2.94758071980028,0.00320271125403267,0.0164261012083453
"HLA-G",9.50371342481749,3.08054199367214,1.04573743932822,2.94580826679693,0.00322111998715743,0.0165058704078565
"IFIH1",3.75619804921491,5.28092755433682,1.7937552539495,2.94406248718116,0.00323934589228017,0.0165834458999544
"LY6G6C",10.9991395807781,3.09806792119602,1.05254160229344,2.9434161219333,0.00324611773322866,0.0166133855686467
"GPR79",12.3179542444092,-2.34399544573214,0.799061328595767,-2.93343622303856,0.00335232519649422,0.0170808368101539
"LSMEM2",9.43695045952047,3.04978414145077,1.03986380616774,2.93286882701523,0.00335845752416379,0.0170955965926236
"H2AC20",10.0422064063528,2.89830914739366,0.989350505379768,2.92950691553053,0.00339500258489432,0.0172411785846494
"LINC00491",7.93211147379972,3.38013772816021,1.15453028228257,2.92771682131845,0.00341460885563768,0.0173326344251082
"HLA-DPA2",6.88317782975078,4.20569398138724,1.43662035807525,2.92749156570629,0.00341708328873415,0.0173411382987678
"NPY5R",7.38693434209957,-4.46199571052692,1.52435606730046,-2.9271348120317,0.00342100556823892,0.0173529267954148
"MXRA5",39.869339062001,-1.52062743359086,0.522225220369815,-2.91182304928519,0.0035932612930568,0.0181039633293087
"FAM90A25P",23.559038763233,1.66600326176511,0.572295928410557,2.91108704266361,0.00360173664931836,0.0181340337100251
"C19orf38",25.9491865048011,1.72560760066052,0.593572485290523,2.90715564387377,0.00364731671779934,0.0183181179296557
"LINC02476",3.71937684597711,5.26787686995892,1.81350535858111,2.90480358661886,0.0036748362840884,0.0184464370494375
"FAM225B",3.93590846973958,5.34763379704352,1.84245862777027,2.90244443834009,0.00370262833667756,0.0185644720207724
"DRD1",21.7395870025967,1.71460041768798,0.591306246206766,2.89968257343324,0.00373540732444484,0.018698578763657
"MAGOH-DT",15.2268982833493,2.47196546981487,0.852850839723781,2.8984733961398,0.00374984120128621,0.0187405697991503
"ELN",31.1138607111488,-1.65388239244888,0.570679413871463,-2.89809366212987,0.00375438451217961,0.0187546371810077
"C3orf20",22.8611618910176,1.83498909766161,0.633446579254404,2.89683322597065,0.00376950083331888,0.0188128261460487
"KCNQ5-DT",3.56707108345579,-5.35897495562118,1.850223868196,-2.89639272724672,0.00377479673306045,0.0188349250649372
"OR8K1",28.3550273722963,-1.59599806635017,0.551374993095741,-2.89457825678547,0.00379668258702157,0.0189310689656177
"LINC01192",3.37347026776759,-5.27902061631523,1.82402090274426,-2.89416673261413,0.00380166234050436,0.0189515444036169
"CRYAB",20.5071611266517,1.78221459312417,0.616033532393942,2.8930480232113,0.0038152295821419,0.0190104436125096
"SLC4A1",6.48557506719761,4.09377184792898,1.41595009029946,2.89118371895664,0.00383793686756241,0.0191104245126444
"HSD17B13",3.34994258999041,-5.26990295802381,1.82363042307134,-2.88978670861846,0.00385503290348735,0.0191823467107717
"OR6J1",3.70673181729171,5.26343770441172,1.82195810503043,2.88889063358776,0.0038660350904093,0.0192326825909862
"TTLL7-IT1",11.504034546799,-2.69507671607576,0.933791592782795,-2.88616511104384,0.00389967515515617,0.0193822608490355
"LINC00390",11.978635002014,2.62902257773278,0.912673670577507,2.88057239130086,0.00396953782715985,0.019679911091928
"LINC02120",4.99161427669851,4.67733438855541,1.62677963877421,2.87521080118744,0.00403757833443233,0.0199488729183018
"TNNC2",31.8929494798697,1.60123220109921,0.55687894581836,2.87536853946978,0.00403556155776139,0.0199488729183018
"DAPP1",6.55972592431098,4.12909440399256,1.43632603419978,2.87476123503743,0.00404333132266811,0.0199682043017519
"PLSCR5",9.23938690664321,-2.90970592832761,1.01717847445138,-2.8605657722918,0.0042288582401106,0.0207545457153918
"MIR217HG",3.28126225537278,-5.24314192671661,1.83949021035172,-2.85032336525134,0.00436748012957481,0.0213325621449077
"MRPS10P2",4.61146001393218,-4.72383980445588,1.66124345950908,-2.84355660057909,0.00446130846835519,0.021706366314643
"LINC02523",4.54420614369694,-4.69793155097329,1.65383027870204,-2.84063704206717,0.00450235234593714,0.0218668410713599
"LINC02341",5.45110761892485,4.80527043695061,1.69528561811244,2.83449018006824,0.00458988685563824,0.0222074793238238
"ADAM7",10.9112677841305,-2.5864456323737,0.913622307563102,-2.83097907194551,0.00464057573253519,0.0224027793984458
"CD300LF",3.27405392901837,-5.24029599539326,1.85264107400531,-2.8285543643184,0.00467587586633928,0.0225481125110139
"C12orf40",5.90464863881542,-4.17538185165433,1.47821301860647,-2.82461444940495,0.0047337538966179,0.0228018778150074
"DMP1",10.1996281752047,2.47052151351762,0.877179673195848,2.81643725796417,0.00485595266963552,0.0232922575002411
"SATB1-AS1",37.3427795295483,-1.53377441367189,0.544916864511471,-2.81469433882717,0.00488236473145937,0.0233982585407836
"TMEM215",11.0836065375639,-3.01029231184865,1.07498990225851,-2.80029822189412,0.00510554150956813,0.0243121024265149
"NAT2",9.80912097645065,3.16005455733729,1.12912585328341,2.79867345889575,0.00513130004772569,0.024404880875663
"DUSP13",7.3058443276894,3.26436047775932,1.16648755153721,2.79845290544036,0.00513480567970606,0.0244139533851055
"RORC",5.08734349123558,4.70700220905298,1.68768743077692,2.7890248651589,0.0052867005908103,0.0250101161588366
"HOXC10",4.97753575359533,4.67128426187901,1.67894646407713,2.78227112169815,0.00539799247529312,0.0254147183150056
"CARD9",18.8031008531963,2.05197939701784,0.737570432641509,2.78207925129124,0.00540118489594368,0.0254240428553706
"LYPLA1P1",3.2820673733443,5.08644316358157,1.83225256296681,2.7760600620176,0.00550220429573901,0.0258325039414834
"OXA1L-DT",24.15593030416,1.83801946785341,0.662315203368159,2.77514310181359,0.00551774233067194,0.025894249259425
"OR52A1",3.28459141846911,-5.23701822696389,1.88754271486508,-2.77451640469934,0.00552838458175777,0.025932975664536
"CD79A",19.5588970683557,1.9010995413508,0.685813426241683,2.77203605034242,0.00557068667456932,0.0261088338743314
"LINC02236",4.57390776661291,4.55155938613847,1.6437035845104,2.76908770476047,0.00562135008584911,0.026315607250337
"FAM209B",16.053190747972,1.97833632560516,0.715308905360152,2.76570906748195,0.00567991832969146,0.0265291584550138
"ADRA2B",3.40483593301637,5.14065040172824,1.85891465307771,2.76540420681344,0.00568523002878576,0.0265424895922227
"SNX31",7.63127623734659,2.9591920183817,1.07069485386772,2.76380521274766,0.00571316333522444,0.0266444917662705
"MYBL2",19.1473852125032,1.8833921153397,0.682640893172364,2.75897933185223,0.00579822019758163,0.0269829247882311
"EIF4A1P2",12.8628961508424,2.47747954924386,0.899000699704643,2.75581492879572,0.00585461131447975,0.027210337443609
"LINC02535",3.47328278522377,5.16686840866551,1.87586609499964,2.75439085041221,0.00588014997424109,0.0272939581692046
"PPEF2",10.7989617931835,2.72918633605307,0.991624424981785,2.75223791114585,0.00591895032034223,0.0274447055451766
"BPIFB9P",28.6220378728887,-1.5036078082991,0.546395044811322,-2.75186940763403,0.00592561458257072,0.0274625051354657
"FAM237B",11.0411513154796,2.71510188522664,0.987742550562734,2.74879510220532,0.00598147643679417,0.0276577964369132
"MMP20",3.2722855152415,5.08248374159878,1.84927900098184,2.74835962496753,0.00598942755413981,0.0276827642012426
"CASP4",3.22121671149197,-5.21135789000999,1.90044325870903,-2.74218020776378,0.00610328473150027,0.0281610203430908
"EI24P2",3.56299033237658,5.20068344680431,1.896945125911,2.74160985247621,0.00611389130590568,0.0281854643958727
"FAM83C",3.55692391248464,5.20350695684465,1.89804011009673,2.741515803151,0.00611564188152861,0.0281854643958727
"HECW1-IT1",8.44481413373336,-2.73448274269762,0.998934945658389,-2.73739822055714,0.00619272793717783,0.0284889116465463
"RIBC2",3.38182595030677,5.13165690693795,1.87485419751751,2.73709652394985,0.00619841031050256,0.0285090088465251
"SRD5A2",15.2100530110707,2.1908422075629,0.801186268885072,2.73449794716486,0.00624754849390213,0.0286736454007146
"COL14A1",13.5955892547459,2.38250581487929,0.871594888730234,2.73350136133795,0.00626648643025761,0.0287429202148785
"MUC19",24.7777743488835,1.68037147956422,0.614913019444218,2.73269783925376,0.00628179322420411,0.0287948696588993
"BTLA",11.883675744169,2.58023248470318,0.944846092609326,2.73084950542316,0.00631713111383674,0.0289446252470983
"GTF2IRD2P1",13.8299156772452,2.0626453363025,0.755990145942152,2.72840241023502,0.00636419181510229,0.0291417941311922
"ADAMTS1",19.3627506444229,1.90392492001741,0.698009591721732,2.72764864924152,0.0063787510062389,0.0292022989104186
"RGS20",18.6149172231523,1.69370738984822,0.621878085802479,2.72353605717211,0.00645871649271333,0.0294813100319477
"SQOR",12.3113945384559,2.38865485249025,0.877128864756553,2.72326558669714,0.00646400700769388,0.0294930513176949
"TDO2",3.15929881367223,5.02993527155794,1.85193223421002,2.71604715261278,0.0066066507875766,0.030036522541465
"WDR45BP1",18.232935368807,1.86565603225132,0.68740374014121,2.71406150898752,0.00664638243639337,0.0301792213579695
"ITGB4",14.067403606523,2.12646961115438,0.783857412138469,2.71282707572169,0.00667119093641275,0.030279197515197
"CYCSP6",3.0459117117707,-5.13865182675472,1.89506060777366,-2.71160289316111,0.00669587561092775,0.0303658308792335
"TNFRSF4",3.14434755581343,5.02377479423897,1.85337845152352,2.71060386512496,0.0067160810329978,0.0304447375007421
"CDCA7L",6.45562574527638,-3.63696123245847,1.34292659401616,-2.70823531879116,0.00676420424080724,0.0306245007355554
"CRYGA",7.89547818362852,3.02278340061471,1.11729209843281,2.70545491627003,0.00682109064828371,0.030811337857568
"TBC1D3P5",9.61685867315873,2.95662444330202,1.09371257450578,2.70329199116874,0.00686564049831352,0.0309610138847472
"OR11H3P",3.06753669083395,-5.14758593253589,1.90951827310817,-2.69575107241945,0.00702301283957586,0.0315657370792867
"STEAP1B",3.2423829995239,5.07042495590832,1.88321669546697,2.69242778492415,0.00709338954951882,0.0318161540356673
