"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0209039098548732,8999,100,61,0.61,0.0067785309478831,"GO:0050896","GO:BP","response to stimulus",21026,13167,"IBA IEA,IDA,IBA,IEA,IBA TAS IEA,IEA,IDA ISS IBA IEA,NAS,IEA,IDA ISS TAS NAS IEA,ISS IEA,IEA,IMP ISS IC IEA,IBA IEA,IDA IBA IEA,IBA,ISS IBA,IBA IEA,IEA,ISS IBA IEA,IBA IEA,IMP IBA,IBA TAS IEA,IBA TAS IEA,IDA IBA TAS NAS IEA,IDA,TAS IEA,ISS IEA,IDA IBA IEA,IDA ISS IBA IEA,IDA IBA IEA,IEA,IDA IBA IEA,IBA IEA,EXP ISS IBA NAS IEA,TAS IEA,IBA NAS IEA,IDA ISS IBA IEA,IDA IGI ISS IBA TAS NAS IEA,IDA IMP IBA IEA,IDA IEP IEA,IEA,IMP IEP IBA,IDA IMP ISS IBA IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA IEA,ISS,IDA IBA IEA,IBA IEA,IDA IBA NAS IEA,IDA,IBA,IDA IMP ISS IBA TAS IEA,IDA IMP ISS IBA TAS IEA,IDA IMP IBA TAS,TAS,IMP IBA IEA,IEA,IDA IBA TAS IEA,IMP IEP IBA TAS IEA","KCTD12,LMO3,FSTL5,CALB1,SSTR1,CDH8,HTR2C,MAF,ANKFN1,RSPO3,KCNK2,DDC,LPL,GPR149,HGF,MS4A7,RASD2,PROKR2,TNNI1,THEMIS,OR2J3,MXRA5,NPY5R,ADGRG4,EDNRA,AQP4,GDF10,ANKS4B,TRIL,APOD,S100B,ROBO3,CHRNA2,OR5M1,PIK3R5,RP1,CD1E,GPC3,DKK1,MASP1,APOB,CD8B2,NLRP7,PDGFRB,GRK1,FGF20,DAPL1,FAM107A,CALCA,OR2A12,HLA-DRA,APOL1,DDX60L,HTR1A,ANXA1,CYP2B6,SLC28A3,CASP10,DEPDC1,RARG,LTBR","KCTD12,LMO3,FSTL5,CALB1,SSTR1,CDH8,HTR2C,MAF,ANKFN1,RSPO3,KCNK2,DDC,LPL,GPR149,HGF,MS4A7,RASD2,PROKR2,TNNI1,THEMIS,OR2J3,MXRA5,NPY5R,ADGRG4,EDNRA,AQP4,GDF10,ANKS4B,TRIL,APOD,S100B,ROBO3,CHRNA2,OR5M1,PIK3R5,RP1,CD1E,GPC3,DKK1,MASP1,APOB,CD8B2,NLRP7,PDGFRB,GRK1,FGF20,DAPL1,FAM107A,CALCA,OR2A12,HLA-DRA,APOL1,DDX60L,HTR1A,ANXA1,CYP2B6,SLC28A3,CASP10,DEPDC1,RARG,LTBR","ENSG00000178695,ENSG00000048540,ENSG00000168843,ENSG00000104327,ENSG00000139874,ENSG00000150394,ENSG00000147246,ENSG00000178573,ENSG00000153930,ENSG00000146374,ENSG00000082482,ENSG00000132437,ENSG00000175445,ENSG00000174948,ENSG00000019991,ENSG00000166927,ENSG00000100302,ENSG00000101292,ENSG00000159173,ENSG00000172673,ENSG00000204701,ENSG00000101825,ENSG00000164129,ENSG00000156920,ENSG00000151617,ENSG00000171885,ENSG00000266524,ENSG00000175311,ENSG00000255690,ENSG00000189058,ENSG00000160307,ENSG00000154134,ENSG00000120903,ENSG00000255012,ENSG00000141506,ENSG00000104237,ENSG00000158488,ENSG00000147257,ENSG00000107984,ENSG00000127241,ENSG00000084674,ENSG00000254126,ENSG00000167634,ENSG00000113721,ENSG00000185974,ENSG00000078579,ENSG00000163331,ENSG00000168309,ENSG00000110680,ENSG00000221858,ENSG00000204287,ENSG00000100342,ENSG00000181381,ENSG00000178394,ENSG00000135046,ENSG00000197408,ENSG00000197506,ENSG00000003400,ENSG00000024526,ENSG00000172819,ENSG00000111321","GO:BP - response to stimulus"
"query_1",TRUE,0.0209039098548732,109,100,5,0.05,0.0458715596330275,"GO:1902476","GO:BP","chloride transmembrane transport",21026,22007,"IBA,ISS IEA,IBA,IDA,IEA","GABRG1,KCNK2,GABRE,APOL1,OCA2","GABRG1,KCNK2,GABRE,APOL1,OCA2","ENSG00000163285,ENSG00000082482,ENSG00000102287,ENSG00000100342,ENSG00000104044","GO:BP - chloride transmembrane transport"
"query_1",TRUE,0.0225280431907231,25,100,3,0.03,0.12,"GO:0042430","GO:BP","indole-containing compound metabolic process",21026,10078,"IBA,IDA ISS IBA IEA,ISS IEA","DDC,IDO2,HTR1A","DDC,IDO2,HTR1A","ENSG00000132437,ENSG00000188676,ENSG00000178394","GO:BP - indole-containing compound metabolic process"
"query_1",TRUE,0.0225280431907231,62,100,4,0.04,0.0645161290322581,"GO:0051932","GO:BP","synaptic transmission, GABAergic",21026,13808,"IBA,ISS IEA,IEA,IBA","GABRG1,KCNK2,NPY5R,GABRE","GABRG1,KCNK2,NPY5R,GABRE","ENSG00000163285,ENSG00000082482,ENSG00000164129,ENSG00000102287","GO:BP - synaptic transmission, GABAergic"
"query_1",TRUE,0.0243635870997932,26,100,3,0.03,0.115384615384615,"GO:2000050","GO:BP","regulation of non-canonical Wnt signaling pathway",21026,24973,"ISS TAS IEA,IDA IEA,TAS","RSPO3,GPC3,DKK1","RSPO3,GPC3,DKK1","ENSG00000146374,ENSG00000147257,ENSG00000107984","GO:BP - regulation of non-canonical Wnt signaling pathway"
"query_1",TRUE,0.0248597970549006,6515,100,48,0.48,0.00736761320030698,"GO:0023052","GO:BP","signaling",21026,6607,"IBA IEA,IDA,IBA,IBA IEA,IBA TAS IEA,IEA,IBA IEA,IDA ISS IBA TAS IEA,NAS,IBA IEA,IDA ISS TAS NAS IEA,ISS IEA,IMP,IBA IEA,IDA IBA IEA,IBA,ISS IBA IEA,IBA IEA,ISS IBA IEA,IEA,IBA TAS IEA,IBA TAS IEA,IDA IBA TAS NAS IEA,TAS,IDA IBA,IDA,IDA IBA IEA,IDA IBA IEA,IBA IEA,EXP ISS IBA IEA,TAS IEA,IDA ISS IBA IEA,IDA IGI ISS IBA TAS NAS IEA,IBA,IEA,IDA IMP ISS IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA IEA,ISS,IDA IBA TAS IEA,IEA,IDA IMP ISS IBA TAS IEA,IDA IMP IBA TAS IEA,IMP IBA IEA,IEA,IDA IBA TAS IEA,IMP IEP IBA TAS IEA","KCTD12,LMO3,FSTL5,CALB1,SSTR1,CDH8,GABRG1,HTR2C,MAF,GJD2,RSPO3,KCNK2,LPL,GPR149,HGF,MS4A7,RASD2,PROKR2,THEMIS,OR2J3,NPY5R,ADGRG4,EDNRA,GDF10,TRIL,APOD,S100B,CHRNA2,OR5M1,PIK3R5,RP1,GPC3,DKK1,GABRE,APOB,PDGFRB,GRK1,FGF20,DAPL1,FAM107A,CALCA,OR2A12,HTR1A,ANXA1,CASP10,DEPDC1,RARG,LTBR","KCTD12,LMO3,FSTL5,CALB1,SSTR1,CDH8,GABRG1,HTR2C,MAF,GJD2,RSPO3,KCNK2,LPL,GPR149,HGF,MS4A7,RASD2,PROKR2,THEMIS,OR2J3,NPY5R,ADGRG4,EDNRA,GDF10,TRIL,APOD,S100B,CHRNA2,OR5M1,PIK3R5,RP1,GPC3,DKK1,GABRE,APOB,PDGFRB,GRK1,FGF20,DAPL1,FAM107A,CALCA,OR2A12,HTR1A,ANXA1,CASP10,DEPDC1,RARG,LTBR","ENSG00000178695,ENSG00000048540,ENSG00000168843,ENSG00000104327,ENSG00000139874,ENSG00000150394,ENSG00000163285,ENSG00000147246,ENSG00000178573,ENSG00000159248,ENSG00000146374,ENSG00000082482,ENSG00000175445,ENSG00000174948,ENSG00000019991,ENSG00000166927,ENSG00000100302,ENSG00000101292,ENSG00000172673,ENSG00000204701,ENSG00000164129,ENSG00000156920,ENSG00000151617,ENSG00000266524,ENSG00000255690,ENSG00000189058,ENSG00000160307,ENSG00000120903,ENSG00000255012,ENSG00000141506,ENSG00000104237,ENSG00000147257,ENSG00000107984,ENSG00000102287,ENSG00000084674,ENSG00000113721,ENSG00000185974,ENSG00000078579,ENSG00000163331,ENSG00000168309,ENSG00000110680,ENSG00000221858,ENSG00000178394,ENSG00000135046,ENSG00000003400,ENSG00000024526,ENSG00000172819,ENSG00000111321","GO:BP - signaling"
"query_1",TRUE,0.0295778328406179,125,100,5,0.05,0.04,"GO:0006821","GO:BP","chloride transport",21026,2490,"IBA IEA,ISS IEA,IDA IBA IEA,IDA,IEA","GABRG1,KCNK2,GABRE,APOL1,OCA2","GABRG1,KCNK2,GABRE,APOL1,OCA2","ENSG00000163285,ENSG00000082482,ENSG00000102287,ENSG00000100342,ENSG00000104044","GO:BP - chloride transport"
"query_1",TRUE,0.0307180649023145,4053,100,34,0.34,0.00838884776708611,"GO:0048731","GO:BP","system development",21026,12821,"IEA,IEA,IBA,IBA IEA,IBA IEA,IMP ISS IBA,ISS IEA,IEA,IEA,IEA,IDA IEA,IEA,IMP,IEA,TAS IEA,TAS,ISS NAS IEA,IEA,ISS TAS IEA,ISS IEA,ISS IBA NAS IEA,IEA,ISS IBA IEA,ISS IEA,IDA ISS TAS IEA,IBA,IEA,ISS,IEP IBA,TAS IEA,IDA,IDA IEA,ISS IEA,IEA","CALB1,SSTR1,GABRG1,MAF,ZNF488,PROM1,RSPO3,KCNK2,DDC,GPR149,HGF,TNNI1,NPY5R,EDNRA,GDF10,COL9A2,APOD,CCDC141,S100B,IGSF10,ROBO3,HOXD1,RP1,GPC3,DKK1,GABRE,APOB,PDGFRB,MFAP2,FGF20,CALCA,ANXA1,RARG,LTBR","CALB1,SSTR1,GABRG1,MAF,ZNF488,PROM1,RSPO3,KCNK2,DDC,GPR149,HGF,TNNI1,NPY5R,EDNRA,GDF10,COL9A2,APOD,CCDC141,S100B,IGSF10,ROBO3,HOXD1,RP1,GPC3,DKK1,GABRE,APOB,PDGFRB,MFAP2,FGF20,CALCA,ANXA1,RARG,LTBR","ENSG00000104327,ENSG00000139874,ENSG00000163285,ENSG00000178573,ENSG00000265763,ENSG00000007062,ENSG00000146374,ENSG00000082482,ENSG00000132437,ENSG00000174948,ENSG00000019991,ENSG00000159173,ENSG00000164129,ENSG00000151617,ENSG00000266524,ENSG00000049089,ENSG00000189058,ENSG00000163492,ENSG00000160307,ENSG00000152580,ENSG00000154134,ENSG00000128645,ENSG00000104237,ENSG00000147257,ENSG00000107984,ENSG00000102287,ENSG00000084674,ENSG00000113721,ENSG00000117122,ENSG00000078579,ENSG00000110680,ENSG00000135046,ENSG00000172819,ENSG00000111321","GO:BP - system development"
"query_1",TRUE,0.0307180649023145,128,100,5,0.05,0.0390625,"GO:0098661","GO:BP","inorganic anion transmembrane transport",21026,18568,"IBA,ISS IEA,IBA,IDA,IEA","GABRG1,KCNK2,GABRE,APOL1,OCA2","GABRG1,KCNK2,GABRE,APOL1,OCA2","ENSG00000163285,ENSG00000082482,ENSG00000102287,ENSG00000100342,ENSG00000104044","GO:BP - inorganic anion transmembrane transport"
"query_1",TRUE,0.0312694128947735,30,100,3,0.03,0.1,"GO:0007214","GO:BP","gamma-aminobutyric acid signaling pathway",21026,2755,"IBA IEA,IBA,IEA","GABRG1,GABRE,HTR1A","GABRG1,GABRE,HTR1A","ENSG00000163285,ENSG00000102287,ENSG00000178394","GO:BP - gamma-aminobutyric acid signaling pathway"
"query_1",TRUE,0.033387620232668,31,100,3,0.03,0.0967741935483871,"GO:1901889","GO:BP","negative regulation of cell junction assembly",21026,21548,"IMP,IEA,IMP","APOD,DKK1,FAM107A","APOD,DKK1,FAM107A","ENSG00000189058,ENSG00000107984,ENSG00000168309","GO:BP - negative regulation of cell junction assembly"
"query_1",TRUE,0.0351612600778414,7,100,2,0.02,0.285714285714286,"GO:0010886","GO:BP","positive regulation of cholesterol storage",21026,4455,"IMP,IDA","LPL,APOB","LPL,APOB","ENSG00000175445,ENSG00000084674","GO:BP - positive regulation of cholesterol storage"
"query_1",TRUE,0.0353592281785253,208,100,6,0.06,0.0288461538461538,"GO:0033002","GO:BP","muscle cell proliferation",21026,7914,"IEA,IEA,IEA,IDA,IMP ISS,IEA","KCNK2,HGF,NPY5R,APOD,PDGFRB,FGF20","KCNK2,HGF,NPY5R,APOD,PDGFRB,FGF20","ENSG00000082482,ENSG00000019991,ENSG00000164129,ENSG00000189058,ENSG00000113721,ENSG00000078579","GO:BP - muscle cell proliferation"
"query_1",TRUE,0.0353972603819054,2331,100,23,0.23,0.00986700986700987,"GO:0048584","GO:BP","positive regulation of response to stimulus",21026,12688,"IDA,IDA IEA,IDA ISS TAS NAS IEA,IEA,ISS IC IEA,IDA IEA,ISS,ISS IBA IEA,IEA,IEA,IDA IBA,IDA IBA IEA,ISS,IBA,IDA IBA IEA,IDA TAS,IDA IMP IBA IEA,IDA IMP ISS,IBA IEA,IDA IBA,IDA IEA,IMP,IMP IEP IBA IEA","LMO3,HTR2C,RSPO3,KCNK2,LPL,HGF,RASD2,THEMIS,NPY5R,EDNRA,TRIL,S100B,PIK3R5,CD1E,GPC3,DKK1,MASP1,PDGFRB,FGF20,HLA-DRA,ANXA1,CASP10,LTBR","LMO3,HTR2C,RSPO3,KCNK2,LPL,HGF,RASD2,THEMIS,NPY5R,EDNRA,TRIL,S100B,PIK3R5,CD1E,GPC3,DKK1,MASP1,PDGFRB,FGF20,HLA-DRA,ANXA1,CASP10,LTBR","ENSG00000048540,ENSG00000147246,ENSG00000146374,ENSG00000082482,ENSG00000175445,ENSG00000019991,ENSG00000100302,ENSG00000172673,ENSG00000164129,ENSG00000151617,ENSG00000255690,ENSG00000160307,ENSG00000141506,ENSG00000158488,ENSG00000147257,ENSG00000107984,ENSG00000127241,ENSG00000113721,ENSG00000078579,ENSG00000204287,ENSG00000135046,ENSG00000003400,ENSG00000111321","GO:BP - positive regulation of response to stimulus"
"query_1",TRUE,0.0415836392197416,3993,100,33,0.33,0.00826446280991736,"GO:0048583","GO:BP","regulation of response to stimulus",21026,12687,"IBA IEA,IDA,IBA,IDA IEA,IDA ISS TAS NAS IEA,IEA,ISS IC IEA,IDA IEA,ISS,IEA,ISS IBA IEA,IEA,IEA,IDA IBA,IDA,IDA IBA IEA,IEA,IEA,ISS,IBA,IDA ISS IBA IEA,IDA IGI ISS IBA TAS NAS IEA,IDA IMP IBA IEA,IEA,IBA,IDA IMP ISS,IDA IBA TAS IEA,IBA IEA,IDA,IDA IBA,IDA ISS IEA,IMP,IMP IEP IBA IEA","KCTD12,LMO3,FSTL5,HTR2C,RSPO3,KCNK2,LPL,HGF,RASD2,TNNI1,THEMIS,NPY5R,EDNRA,TRIL,APOD,S100B,ROBO3,CHRNA2,PIK3R5,CD1E,GPC3,DKK1,MASP1,CD8B2,NLRP7,PDGFRB,GRK1,FGF20,CALCA,HLA-DRA,ANXA1,CASP10,LTBR","KCTD12,LMO3,FSTL5,HTR2C,RSPO3,KCNK2,LPL,HGF,RASD2,TNNI1,THEMIS,NPY5R,EDNRA,TRIL,APOD,S100B,ROBO3,CHRNA2,PIK3R5,CD1E,GPC3,DKK1,MASP1,CD8B2,NLRP7,PDGFRB,GRK1,FGF20,CALCA,HLA-DRA,ANXA1,CASP10,LTBR","ENSG00000178695,ENSG00000048540,ENSG00000168843,ENSG00000147246,ENSG00000146374,ENSG00000082482,ENSG00000175445,ENSG00000019991,ENSG00000100302,ENSG00000159173,ENSG00000172673,ENSG00000164129,ENSG00000151617,ENSG00000255690,ENSG00000189058,ENSG00000160307,ENSG00000154134,ENSG00000120903,ENSG00000141506,ENSG00000158488,ENSG00000147257,ENSG00000107984,ENSG00000127241,ENSG00000254126,ENSG00000167634,ENSG00000113721,ENSG00000185974,ENSG00000078579,ENSG00000110680,ENSG00000204287,ENSG00000135046,ENSG00000003400,ENSG00000111321","GO:BP - regulation of response to stimulus"
"query_1",TRUE,0.0452669764058718,5997,100,44,0.44,0.00733700183425046,"GO:0048856","GO:BP","anatomical structure development",21026,12931,"IBA,IEA,IEA,IBA,IBA,IMP IBA IEA,IBA IEA,IMP ISS IBA,ISS IEA,IEA,IEA,IMP,IEA,IDA TAS IEA,IBA,IEA,ISS IEA,IMP,IEA,TAS IEA,TAS,ISS NAS IEA,IEA,ISS TAS IEA,ISS IEA,ISS IBA NAS IEA,IEA,ISS IBA IEA,ISS TAS IEA,IDA ISS TAS IEA,IBA,IEA,ISS,IEP IBA IEA,IBA TAS IEA,IBA,IDA,IDA,IDA ISS IEA,IBA,ISS IEA,IEA,ISS IEA,IEA","CDH20,CALB1,SSTR1,CDH8,GABRG1,MAF,ZNF488,PROM1,RSPO3,KCNK2,DDC,LPL,GPR149,HGF,FREM3,TNNI1,THEMIS,NPY5R,EDNRA,GDF10,COL9A2,APOD,CCDC141,S100B,IGSF10,ROBO3,HOXD1,RP1,GPC3,DKK1,GABRE,APOB,PDGFRB,MFAP2,FGF20,DMRTB1,CALCA,HLA-DRA,ANXA1,CASP10,FBXO40,OCA2,RARG,LTBR","CDH20,CALB1,SSTR1,CDH8,GABRG1,MAF,ZNF488,PROM1,RSPO3,KCNK2,DDC,LPL,GPR149,HGF,FREM3,TNNI1,THEMIS,NPY5R,EDNRA,GDF10,COL9A2,APOD,CCDC141,S100B,IGSF10,ROBO3,HOXD1,RP1,GPC3,DKK1,GABRE,APOB,PDGFRB,MFAP2,FGF20,DMRTB1,CALCA,HLA-DRA,ANXA1,CASP10,FBXO40,OCA2,RARG,LTBR","ENSG00000101542,ENSG00000104327,ENSG00000139874,ENSG00000150394,ENSG00000163285,ENSG00000178573,ENSG00000265763,ENSG00000007062,ENSG00000146374,ENSG00000082482,ENSG00000132437,ENSG00000175445,ENSG00000174948,ENSG00000019991,ENSG00000183090,ENSG00000159173,ENSG00000172673,ENSG00000164129,ENSG00000151617,ENSG00000266524,ENSG00000049089,ENSG00000189058,ENSG00000163492,ENSG00000160307,ENSG00000152580,ENSG00000154134,ENSG00000128645,ENSG00000104237,ENSG00000147257,ENSG00000107984,ENSG00000102287,ENSG00000084674,ENSG00000113721,ENSG00000117122,ENSG00000078579,ENSG00000143006,ENSG00000110680,ENSG00000204287,ENSG00000135046,ENSG00000003400,ENSG00000163833,ENSG00000104044,ENSG00000172819,ENSG00000111321","GO:BP - anatomical structure development"
"query_1",TRUE,0.0452669764058718,147,100,5,0.05,0.0340136054421769,"GO:0098656","GO:BP","monoatomic anion transmembrane transport",21026,18563,"IBA,ISS IEA,IBA,IDA,IEA","GABRG1,KCNK2,GABRE,APOL1,OCA2","GABRG1,KCNK2,GABRE,APOL1,OCA2","ENSG00000163285,ENSG00000082482,ENSG00000102287,ENSG00000100342,ENSG00000104044","GO:BP - monoatomic anion transmembrane transport"
"query_1",TRUE,0.0496384017353006,624,100,10,0.1,0.016025641025641,"GO:0007423","GO:BP","sensory organ development",21026,2904,"IEA,IBA IEA,IMP ISS IBA,IEA,IEA,ISS IBA IEA,ISS,IEP IBA,IEA,ISS IEA","CALB1,MAF,PROM1,KCNK2,EDNRA,RP1,PDGFRB,MFAP2,FGF20,RARG","CALB1,MAF,PROM1,KCNK2,EDNRA,RP1,PDGFRB,MFAP2,FGF20,RARG","ENSG00000104327,ENSG00000178573,ENSG00000007062,ENSG00000082482,ENSG00000151617,ENSG00000104237,ENSG00000113721,ENSG00000117122,ENSG00000078579,ENSG00000172819","GO:BP - sensory organ development"
