"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0248358173480052,228,253,15,0.0592885375494071,0.0657894736842105,"HPA:0091062","HPA","cerebellum; synaptic glomeruli - core[≥Medium]",11019,174,"Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Supported,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced","MSMO1,SNAP25,MAP1LC3A,SLC17A7,CAP2,SYT1,CRYM,SNAP29,SNAP91,SEZ6L2,SH3GL2,RCAN1,ATP6V1G2,BDNF,ADD1"
"query_1",TRUE,0.0248358173480052,6712,253,181,0.715415019762846,0.0269666269368296,"HPA:0100131","HPA","cerebral cortex; neuronal cells[≥Low]",11019,189,"Approved,Enhanced,Approved,Enhanced,Approved,Supported,Supported,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Supported,Approved,Enhanced,Supported,Approved,Enhanced,Approved,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Supported,Approved,Approved,Approved,Supported,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Supported,Approved,Supported,Approved,Enhanced,Approved,Enhanced,Enhanced,Supported,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Supported,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Supported,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Supported,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Supported,Approved,Approved,Supported,Supported,Approved,Supported,Supported,Enhanced,Approved,Enhanced,Enhanced,Enhanced","CHCHD2,BEX5,PDE1A,COMT,PI4KA,LDB2,RPS4X,MSMO1,NFIA,CALY,SNAP25,KHDRBS3,SDK1,IGF2BP2,BCL11B,MAP1LC3A,MZT2A,CYRIA,IAH1,CAP2,CENPV,CSAD,SLC35F1,VRK1,ATP2B4,PCDHA5,ELOVL5,ATP5MF,SSBP2,FAM217B,EFNB2,RPL10A,ABRACL,XPR1,MED15,CRYM,HMGCS1,FAM171B,TBR1,HMGCR,KANSL1,SNAP29,POLR2B,ZNF559,NPIPB2,ZNF267,GPC6,ADISSP,CSNK2A1,SNAP91,MLIP,ANKRD26,BACH2,SMARCA2,FDFT1,ZNF37A,ACAT2,B3GAT1,LRRC3B,UBA1,PTPRN2,CTPS2,ARL3,ZNF74,SEZ6L2,RRAS2,GRIA3,GTF2F1,TLK1,LSS,WWC1,ESS2,GUCY1B1,CELF2,DIAPH2,DNAJB6,FAM50B,SH3GL2,ZEB2,SIK3,MAP1A,HIRA,TSHZ3,SIPA1L1,CKS2,DNAJC1,SGIP1,CDK16,PRKAR2B,PICALM,FAT4,RCAN1,HMGA2,ARMH4,ATP6V1G2,NFAT5,PCSK5,TUSC1,UVSSA,AKAP7,BLOC1S1,MIPOL1,WDR17,TSEN2,EIF2AK4,HNRNPF,IDI1,KPNA5,TXNRD2,RAB3GAP1,KLF6,GNB1L,ARRDC4,GNPTAB,CLCN3,INTU,MOAP1,CCDC152,ELAPOR1,IQCE,RNASEH2C,LSM6,RNF213,TMEM35A,CSRNP3,POLR3K,ATP6AP2,PRKCE,GNB4,ARL13B,REC8,IDE,KLHL29,PPM1L,MVK,PIK3CB,GRIN1,GLCCI1,DHCR24,PIK3R1,UBE2G2,TRMT2A,BDNF,ROCK2,FRRS1L,MPDZ,CYB5B,PACS1,FCHO2,CCS,MCU,PAPOLG,PLXND1,EIF5A,CYB5R3,TMEM59L,FBXL2,CLPTM1L,HSD17B7,CRELD2,GALNT2,WRN,ARMC9,SC5D,COASY,GGH,DBI,INPP4A,FOSL2,NAAA,CNIH4,BPNT2,NPIPB15,FAM174A,HSPA1A,OGDH,CDC7,TRIT1,GARNL3,CARMIL1,ACLY"
"query_1",TRUE,0.0255664427249491,6228,253,170,0.671936758893281,0.027296082209377,"HPA:0250131","HPA","hippocampus; neuronal cells[≥Low]",11019,385,"Approved,Enhanced,Approved,Approved,Enhanced,Approved,Supported,Supported,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Approved,Approved,Supported,Approved,Supported,Approved,Enhanced,Approved,Approved,Enhanced,Enhanced,Supported,Approved,Supported,Enhanced,Approved,Supported,Approved,Supported,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Supported,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Supported,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Supported,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Supported,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Supported,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Supported,Approved,Enhanced,Approved,Approved,Approved,Approved,Approved,Supported,Approved,Supported,Supported,Approved,Enhanced,Supported,Supported,Approved,Enhanced,Enhanced,Enhanced","CHCHD2,BEX5,ST3GAL1,PDE1A,COMT,KAZN,LDB2,RPS4X,NFIA,CALY,SNAP25,KHDRBS3,SDK1,IGF2BP2,BCL11B,MAP1LC3A,MZT2A,CYRIA,CAP2,CENPV,SLC35F1,VRK1,ATP2B4,PCDHA5,ELOVL5,ATP5MF,SSBP2,EFNB2,RPL10A,XPR1,MED15,CRYM,HMGCS1,FAM171B,CC2D2B,TBR1,HMGCR,KANSL1,SNAP29,PCDHB2,POLR2B,NPIPB2,GPC6,CSNK2A1,SNAP91,ANKRD26,BACH2,SMARCA2,FDFT1,ZNF37A,ACAT2,B3GAT1,UBA1,PTPRN2,CTPS2,ARL3,ZNF74,SEZ6L2,RRAS2,GTF2F1,TLK1,LSS,WWC1,ESS2,GUCY1B1,MGLL,CELF2,DIAPH2,DNAJB6,FAM50B,SH3GL2,SIK3,MAP1A,HIRA,SIPA1L1,CKS2,DNAJC1,CDK16,LNX2,NCOA3,PRKAR2B,PICALM,FAT4,RCAN1,ARMH4,ATP6V1G2,NFAT5,PCSK5,UVSSA,PPAT,AKAP7,BLOC1S1,MIPOL1,TSEN2,FDPS,EIF2AK4,HNRNPF,IDI1,KPNA5,TXNRD2,RAB3GAP1,KLF6,GNB1L,ARRDC4,GNPTAB,CLCN3,INTU,MOAP1,GNAI1,CCDC152,ELAPOR1,IQCE,LSM6,RNF213,TMEM35A,CSRNP3,LIN7A,POLR3K,ATP6AP2,PRKCE,GNB4,ARL13B,IDE,PPM1L,MVK,PIK3CB,GRIN1,GLCCI1,PIK3R1,UBE2G2,TRMT2A,BDNF,ROCK2,FRRS1L,MPDZ,CYB5B,PACS1,CCS,MCU,PAPOLG,SYAP1,PLXND1,CADPS,CYB5R3,TMEM59L,MRPL15,FBXL2,CLPTM1L,HSD17B7,CRELD2,GALNT2,ARMC9,SC5D,COASY,STOML1,GGH,DBI,INPP4A,FOSL2,CNIH4,BPNT2,NPIPB15,FAM174A,ADD1,HSPA1A,OGDH,TRIT1,GARNL3,CARMIL1,ACLY"
"query_1",TRUE,0.0308469225268165,291,253,17,0.0671936758893281,0.0584192439862543,"HPA:0091061","HPA","cerebellum; synaptic glomeruli - core[≥Low]",11019,173,"Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Supported,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced","MSMO1,SNAP25,MAP1LC3A,SLC17A7,CAP2,SYT1,CRYM,SNAP29,SNAP91,SEZ6L2,MGST1,SH3GL2,PRKAR2B,RCAN1,ATP6V1G2,BDNF,ADD1"
"query_1",TRUE,0.0425125730527068,8342,253,213,0.841897233201581,0.0255334452169743,"HPA:0130000","HPA","colon",11019,212,"Approved,Supported,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Supported,Supported,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Approved,Enhanced,Enhanced,Supported,Approved,Approved,Approved,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Enhanced,Enhanced,Approved,Approved,Approved,Supported,Approved,Enhanced,Supported,Approved,Enhanced,Approved,Approved,Enhanced,Supported,Enhanced,Approved,Supported,Approved,Approved,Approved,Supported,Approved,Approved,Approved,Supported,Enhanced,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Enhanced,Enhanced,Approved,Enhanced,Enhanced,Approved,Approved,Approved,Supported,Enhanced,Approved,Enhanced,Supported,Approved,Approved,Supported,Approved,Enhanced,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced,Supported,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Supported,Enhanced,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Supported,Approved,Enhanced,Supported,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Enhanced,Enhanced,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Supported,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Approved,Enhanced,Supported,Approved,Approved,Enhanced,Approved,Enhanced,Approved,Approved,Approved,Enhanced,Approved,Supported,Approved,Approved,Approved,Supported,Supported,Approved,Enhanced,Supported,Supported,Approved,Enhanced,Approved,Enhanced,Enhanced,Enhanced","CHCHD2,RANBP1,ST3GAL1,PDE1A,COMT,KAZN,SNCA,GAREM1,PI4KA,LDB2,RPS4X,MSMO1,NFIA,KHDRBS3,SDK1,IGF2BP2,UFD1,BCL11B,MAP1LC3A,NSMCE1,MZT2A,CYRIA,IAH1,CAP2,CENPV,CADM1,CSAD,SLC35F1,SQLE,SYT1,ATP2B4,ELOVL5,ATP5MF,SSBP2,FAM217B,EFNB2,RPL10A,ABRACL,XPR1,MED15,CRYM,HMGCS1,FAM171B,CC2D2B,HMGCR,CAV1,KANSL1,SNAP29,TXNIP,POLR2B,ZNF559,NPIPB2,RPL39L,ZNF267,GPC6,CSNK2A1,SNAP91,TENM3,ANKRD26,LZTR1,BACH2,SMARCA2,FDFT1,ZNF37A,ACAT2,B3GAT1,QDPR,UBA1,PTPRN2,NAPRT,CTPS2,ARL3,ZNF74,BAZ1A,SEZ6L2,RRAS2,GRIA3,GTF2F1,TLK1,JAKMIP2,LSS,WWC1,ESS2,SIGIRR,MGST1,GUCY1B1,MGLL,CELF2,DIAPH2,DNAJB6,FAM50B,RFX7,SIK3,HIRA,TSHZ3,SIPA1L1,CKS2,DNAJC1,SGIP1,CDK16,NIN,LNX2,NCOA3,PRKAR2B,PICALM,FAT4,RCAN1,HMGA2,ATP6V1G2,NFAT5,GRHPR,PCSK5,TUSC1,UVSSA,PPAT,ARHGEF9,AKAP7,BLOC1S1,MIPOL1,POLE4,WDR17,TSEN2,PTPRO,FDPS,EIF2AK4,HNRNPF,IDI1,KPNA5,TXNRD2,RAB3GAP1,KLF6,GNB1L,ARRDC4,GNPTAB,CLCN3,INTU,COL6A2,MOAP1,GNAI1,CCDC152,ELAPOR1,IQCE,RNASEH2C,PIGZ,LSM6,RNF213,CSRNP3,LIN7A,POLR3K,ATP6AP2,PRKCE,GNB4,ARL13B,REC8,IDE,KLHL29,PPM1L,MVK,PIK3CB,GLCCI1,AKR1C2,AKR1A1,PIK3R1,RBM3,UBE2G2,TRMT2A,ROCK2,MPDZ,CYB5B,PACS1,FCHO2,CCS,MCU,PAPOLG,SYAP1,SLC44A1,PLXND1,EIF5A,CADPS,CYB5R3,MRPL15,FBXL2,CLPTM1L,HSD17B7,CRELD2,LIPA,GALNT2,WRN,ARMC9,SC5D,COASY,LEF1,STOML1,GGH,DBI,POU2F2,INPP4A,FOSL2,EBP,NAAA,CNIH4,BPNT2,NPIPB15,FAM174A,ADD1,HSPA1A,OGDH,NIT2,CDC7,TRIT1,GARNL3,CARMIL1,ACLY"
"query_1",TRUE,3.90818224221673e-08,20,187,9,0.0481283422459893,0.45,"KEGG:00100","KEGG","Steroid biosynthesis",8484,13,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","MSMO1,SQLE,FDFT1,LSS,DHCR24,HSD17B7,LIPA,SC5D,EBP"
"query_1",TRUE,4.12104822703879e-05,22,187,7,0.0374331550802139,0.318181818181818,"KEGG:00900","KEGG","Terpenoid backbone biosynthesis",8484,129,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","HMGCS1,HMGCR,ACAT2,MVD,FDPS,IDI1,MVK"
"query_1",TRUE,0.00406178828566051,115,187,11,0.0588235294117647,0.0956521739130435,"KEGG:04724","KEGG","Glutamatergic synapse",8484,354,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","DLGAP1,GRIN2B,SLC17A7,GRIK3,SLC38A1,GRM5,GRIA3,GRK3,GNAI1,GNB4,GRIN1"
"query_1",TRUE,0.0453505802189101,1537,187,52,0.27807486631016,0.0338321405335068,"KEGG:01100","KEGG","Metabolic pathways",8484,181,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","ST3GAL1,PDE1A,COMT,PI4KA,MSMO1,CSAD,SQLE,ELOVL5,ATP5MF,HMGCS1,HMGCR,FDFT1,ACAT2,ELOVL6,B3GAT1,QDPR,NAPRT,CTPS2,LSS,MGST1,GUCY1B1,MGLL,B3GALT2,CHSY3,MTMR7,ATP6V1G2,MVD,GRHPR,PPAT,DERA,FDPS,IDI1,ST6GALNAC3,MVK,PIK3CB,AKR1C2,PLCH1,AKR1A1,FBP2,DHCR24,HSD17B7,FASN,GALNT2,SC5D,COASY,INPP4A,EBP,BPNT2,OGDH,NIT2,TRIT1,ACLY"
"query_1",TRUE,4.73601773041409e-14,26,246,14,0.056910569105691,0.538461538461538,"REAC:R-HSA-191273","REAC","Cholesterol biosynthesis",10916,348,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","MSMO1,SQLE,HMGCS1,FDFT1,ACAT2,LSS,MVD,FDPS,IDI1,MVK,DHCR24,HSD17B7,SC5D,EBP"
"query_1",TRUE,3.9973173895129e-07,40,246,11,0.0447154471544715,0.275,"REAC:R-HSA-2426168","REAC","Activation of gene expression by SREBF (SREBP)",10916,101,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","SQLE,HMGCS1,FDFT1,ELOVL6,LSS,MVD,FDPS,IDI1,MVK,FASN,SC5D"
"query_1",TRUE,3.9973173895129e-07,152,246,19,0.0772357723577236,0.125,"REAC:R-HSA-8957322","REAC","Metabolism of steroids",10916,1438,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","MSMO1,FABP6,SQLE,HMGCS1,FDFT1,ACAT2,ELOVL6,LSS,MVD,FDPS,IDI1,MVK,AKR1C2,DHCR24,HSD17B7,FASN,INSIG1,SC5D,EBP"
"query_1",TRUE,3.9973173895129e-07,53,246,12,0.048780487804878,0.226415094339623,"REAC:R-HSA-1655829","REAC","Regulation of cholesterol biosynthesis by SREBP (SREBF)",10916,2023,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","SQLE,HMGCS1,FDFT1,ELOVL6,LSS,MVD,FDPS,IDI1,MVK,FASN,INSIG1,SC5D"
"query_1",TRUE,0.000632019999176336,735,246,37,0.150406504065041,0.0503401360544218,"REAC:R-HSA-556833","REAC","Metabolism of lipids",10916,1429,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","PI4KA,MSMO1,FABP6,SLC25A1,SQLE,ELOVL5,MED13L,MED15,HMGCS1,CAV1,CSNK2A1,FDFT1,PRKAG2,ACAT2,ELOVL6,LSS,MGLL,MTMR7,NCOA3,MVD,FDPS,IDI1,PPM1L,MVK,PIK3CB,AKR1C2,DHCR24,PIK3R1,SLC44A1,HSD17B7,FASN,INSIG1,SC5D,DBI,INPP4A,EBP,ACLY"
"query_1",TRUE,0.00152310046293289,2079,246,75,0.304878048780488,0.0360750360750361,"REAC:R-HSA-1430728","REAC","Metabolism",10916,1417,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","ST3GAL1,COMT,PI4KA,RPS4X,MSMO1,SNAP25,FABP6,SLC25A1,CSAD,SQLE,ELOVL5,ATP5MF,MED13L,RPL10A,MED15,CRYM,HMGCS1,CAV1,PM20D1,RPL39L,PSMD5,GPC6,CSNK2A1,FDFT1,PRKAG2,ACAT2,ELOVL6,B3GAT1,QDPR,NAPRT,CTPS2,LSS,MGST1,MGLL,B3GALT2,CHSY3,MTMR7,OCA2,NCOA3,PRKAR2B,MPC2,MVD,GRHPR,CACNA1E,PPAT,DERA,FDPS,IDI1,GNAI1,GNB4,PPM1L,MVK,PIK3CB,AKR1C2,PLCH1,AKR1A1,FBP2,DHCR24,PIK3R1,CYB5B,SLC44A1,CYB5R3,HSD17B7,FASN,INSIG1,SC5D,COASY,DBI,INPP4A,EBP,BPNT2,CEMIP,SURF1,OGDH,ACLY"
"query_1",TRUE,0.00331943468756872,259,246,18,0.0731707317073171,0.0694980694980695,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10916,2580,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","CACNA1B,COMT,SNAP25,GRIN2B,SLC17A7,GRIK3,SYT1,SLC38A1,PRKAG2,GRIA3,PRKAR2B,CACNA1E,ARHGEF9,GNAI1,LIN7A,GNB4,GRIN1,NAAA"
"query_1",TRUE,0.00511521102278862,4,246,3,0.0121951219512195,0.75,"REAC:R-HSA-6807047","REAC","Cholesterol biosynthesis via desmosterol",10916,349,"REAC,REAC,REAC","DHCR24,SC5D,EBP"
"query_1",TRUE,0.00511521102278862,4,246,3,0.0121951219512195,0.75,"REAC:R-HSA-6807062","REAC","Cholesterol biosynthesis via lathosterol",10916,350,"REAC,REAC,REAC","DHCR24,SC5D,EBP"
"query_1",TRUE,0.0104923950282085,400,246,22,0.0894308943089431,0.055,"REAC:R-HSA-112316","REAC","Neuronal System",10916,1590,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","CACNA1B,COMT,SNAP25,DLGAP1,GRIN2B,SLC17A7,GRIK3,SYT1,KCNK9,SLC38A1,PRKAG2,GRM5,GRIA3,SIPA1L1,PRKAR2B,CACNA1E,ARHGEF9,GNAI1,LIN7A,GNB4,GRIN1,NAAA"
"query_1",TRUE,0.0230665418082944,56,246,7,0.0284552845528455,0.125,"REAC:R-HSA-6794361","REAC","Neurexins and neuroligins",10916,1587,"REAC,REAC,REAC,REAC,REAC,REAC,REAC","DLGAP1,GRIN2B,SYT1,GRM5,SIPA1L1,LIN7A,GRIN1"
