"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.000512453968548411,753,226,23,0.101769911504425,0.0305444887118194,"GO:0007268","GO:BP","chemical synaptic transmission",21017,2796,"ISS NAS IEA,IEA,ISS IBA,ISS IEA,IEA,IBA,ISS IEA,IMP ISS IBA IEA,TAS,IBA IEA,ISS IBA IEA,ISS IBA TAS,IBA IEA,NAS,IEA,ISS IEA,TAS,IBA IEA,IEA,ISS IEA,IEA,ISS TAS IEA,IBA","RELN,DCC,MCTP1,CUX2,PCDH8,NLGN4Y,SLC4A10,GRID2,KCND2,CDH8,SHISA6,RIMS1,CLSTN2,NPTX2,BCHE,RGS14,PCDHB5,CACNB2,STXBP5L,KCNB1,FGF12,PTK2B,GRIA4"
"query_1",TRUE,0.00056069552876723,357,226,15,0.0663716814159292,0.0420168067226891,"GO:0031346","GO:BP","positive regulation of cell projection organization",21017,7137,"ISS IEA,ISS,IMP ISS IBA IEA,ISS IEA,ISS IEA,IMP,IDA IEA,ISS,IMP IEA,IEA,IEA,IBA,ISS,IMP,IMP","MAP3K13,TENM2,NRP1,RELN,CUX2,EPHA3,DSCAM,TENM1,RIPOR2,DNM3,FGFR1,TIAM2,SEMA5A,CROCC,PTK2B"
"query_1",TRUE,0.00056069552876723,759,226,23,0.101769911504425,0.0303030303030303,"GO:0099537","GO:BP","trans-synaptic signaling",21017,19116,"ISS NAS IEA,IEA,ISS IBA,ISS IEA,IEA,IBA,ISS IEA,IMP ISS IBA IEA,TAS,IBA IEA,ISS IBA IEA,ISS IBA TAS,IBA IEA,NAS,IEA,ISS IEA,TAS,IBA IEA,IEA,ISS IEA,IEA,ISS TAS IEA,IBA","RELN,DCC,MCTP1,CUX2,PCDH8,NLGN4Y,SLC4A10,GRID2,KCND2,CDH8,SHISA6,RIMS1,CLSTN2,NPTX2,BCHE,RGS14,PCDHB5,CACNB2,STXBP5L,KCNB1,FGF12,PTK2B,GRIA4"
"query_1",TRUE,0.000670438375309277,938,226,26,0.115044247787611,0.0277185501066098,"GO:0030334","GO:BP","regulation of cell migration",21017,6780,"IMP IBA TAS IEA,NAS IEA,IEA,ISS IEA,ISS IEA,IEA,IMP,IEA,IBA,IMP,IDA,IDA,IEA,IMP,IMP ISS IEA,IDA,IDA IGI,IMP,IEA,ISS IBA,IDA,IDA IBA,IDA,IEA,IEA,IDA IMP ISS IEA","NRP1,RELN,UNC5D,MCTP1,ERBB4,FLRT2,DPP4,KITLG,SEMA5B,PTPRC,ACVR1C,SORL1,UNC5C,LDLRAD4,RIPOR2,STC1,FGFR1,PTPRT,INSM1,SEMA5A,DCN,VEGFB,TMEFF2,ONECUT2,GCNT1,PTK2B"
"query_1",TRUE,0.000701329063631928,47,226,6,0.0265486725663717,0.127659574468085,"GO:0050919","GO:BP","negative chemotaxis",21017,13361,"IEA,IEA,IEA,IEA,ISS IEA,IEA","NRG1,FLRT2,DPP4,SEMA5B,UNC5C,SEMA5A"
"query_1",TRUE,0.000701329063631928,321,226,14,0.0619469026548673,0.043613707165109,"GO:0001822","GO:BP","kidney development",21017,479,"IEA,IEA,ISS,ISS,IEA,IEA,IEA,IEA,IDA IMP IBA IEA,IEA,IEA,IEA,IMP IEP ISS,IEA","NRP1,ERBB4,AHI1,FGFR2,EDNRB,IRX2,IRX1,SMAD5,GREB1L,FGFR1,KIF26B,LRP2,PAX2,GCNT1"
"query_1",TRUE,0.000710436008546349,322,226,14,0.0619469026548673,0.0434782608695652,"GO:0048638","GO:BP","regulation of developmental growth",21017,12896,"ISS IEA,ISS IEA,TAS,IEA,IDA,ISS IEA,IBA,ISS IEA,ISS,IDA IEA,IEA,IDA,IEA,ISS IBA","MAP3K13,NRP1,DCC,FSTL4,NRG1,ERBB4,SEMA5B,SOX15,FGFR2,DSCAM,KCNK2,RIMS1,FGFR1,SEMA5A"
"query_1",TRUE,0.000730354504667513,1499,226,35,0.154867256637168,0.0233488992661775,"GO:0016477","GO:BP","cell migration",21017,5229,"IMP ISS IBA TAS IEA,ISS IBA NAS IEA,IEA,IBA IEA,ISS IEA,IDA ISS IEA,IEA,IDA IMP,IMP,NAS,IEA,IBA,IBA,ISS,IMP,IMP IEA,IDA,IDA IEA,IEA,IMP,IMP ISS IEA,IDA,NAS,IBA,IDA IGI TAS,IMP,IEA,ISS IBA,IDA,IDA IBA,IDA,IEA,IMP IEA,IDA IMP ISS IEA,ISS IEA","NRP1,RELN,UNC5D,DCC,MCTP1,ERBB4,FLRT2,DPP4,PRAG1,BTG1,KITLG,SEMA5B,USP9Y,EPHA3,PTPRC,EDNRB,ACVR1C,SORL1,UNC5C,LDLRAD4,RIPOR2,STC1,DNER,GPC5,FGFR1,PTPRT,INSM1,SEMA5A,DCN,VEGFB,TMEFF2,ONECUT2,GCNT1,PTK2B,EPHA8"
"query_1",TRUE,0.00075214896032362,669,226,21,0.0929203539823009,0.031390134529148,"GO:0048589","GO:BP","developmental growth",21017,12860,"ISS IEA,ISS IEA,TAS,IEA,IDA,ISS IEA,IEA,IBA IEA,ISS IEA,ISS IEA,IDA IEA,IEA,IDA,IDA,IMP,IDA,IEA,IEA,ISS IBA,IEA,IEA","MAP3K13,NRP1,DCC,FSTL4,NRG1,ERBB4,SLC4A10,SEMA5B,SOX15,FGFR2,DSCAM,KCNK2,RIMS1,ACVR1C,EYS,STC1,TENM4,FGFR1,SEMA5A,AMH,KIF26B"
"query_1",TRUE,0.000752897923542356,165,226,10,0.0442477876106195,0.0606060606060606,"GO:0048639","GO:BP","positive regulation of developmental growth",21017,12897,"ISS IEA,ISS IEA,IDA,ISS IEA,ISS IEA,ISS,IDA IEA,IDA,IEA,ISS","MAP3K13,NRP1,NRG1,ERBB4,SOX15,FGFR2,DSCAM,RIMS1,FGFR1,SEMA5A"
"query_1",TRUE,0.000752897923542356,100,226,8,0.0353982300884956,0.08,"GO:0060993","GO:BP","kidney morphogenesis",21017,15118,"IEA,ISS,IEA,IEA,IEA,IEA,IMP IEP ISS,IEA","ERBB4,AHI1,IRX2,IRX1,GREB1L,KIF26B,PAX2,GCNT1"
"query_1",TRUE,0.000755891290122229,1572,226,36,0.15929203539823,0.0229007633587786,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",21017,19472,"IMP,ISS IEA,ISS,IMP ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,ISS IEA,IEA,IBA,ISS IBA,ISS IEA,TAS,IBA IEA,IMP ISS IBA,ISS,IEA,IDA ISS IBA IEA,ISS,IDA,ISS IBA TAS IEA,IBA,IMP IEA,ISS IEA,ISS,IEA,IBA,ISS IBA,ISS IEA,IMP IEA,TAS,IEA,ISS,IMP IEA,ISS IBA IEA","FSIP2,MAP3K13,TENM2,NRP1,RELN,UNC5D,DCC,FSTL4,CUX2,FLRT2,CNTN5,AHI1,PRAG1,PARD3,SEMA5B,EPHA3,FGFR2,GRID2,DSCAM,TENM1,RIMS1,UNC5C,FRY,RIPOR2,DNM3,ADGRV1,FGFR1,TIAM2,SEMA5A,LRP2,CROCC,PAX2,ONECUT2,CFAP100,PTK2B,EPHA8"
"query_1",TRUE,0.000755891290122229,242,226,12,0.0530973451327434,0.0495867768595041,"GO:0050807","GO:BP","regulation of synapse organization",21017,13273,"ISS IEA,ISS IEA,IEA,IEA,IEA,IMP IEA,IEA,IBA IEA,IEA,IEA,IEA,IEA","RELN,CUX2,LINGO2,PCDH8,FLRT2,GRID2,CDH8,CLSTN2,DNM3,LRRN1,PTPRT,PTK2B"
"query_1",TRUE,0.000764866703207972,783,226,23,0.101769911504425,0.0293742017879949,"GO:0099536","GO:BP","synaptic signaling",21017,19115,"ISS NAS IEA,IEA,ISS IBA,ISS IEA,IEA,IBA,ISS IEA,IMP ISS IBA IEA,TAS,IBA IEA,ISS IBA IEA,ISS IBA TAS,IBA IEA,NAS,IEA,ISS IEA,TAS,IBA IEA,IEA,ISS IEA,IEA,ISS TAS IEA,IBA","RELN,DCC,MCTP1,CUX2,PCDH8,NLGN4Y,SLC4A10,GRID2,KCND2,CDH8,SHISA6,RIMS1,CLSTN2,NPTX2,BCHE,RGS14,PCDHB5,CACNB2,STXBP5L,KCNB1,FGF12,PTK2B,GRIA4"
"query_1",TRUE,0.000848428443042507,331,226,14,0.0619469026548673,0.0422960725075529,"GO:0072001","GO:BP","renal system development",21017,17037,"IEA,IEA,ISS,ISS,IEA,IEA,IEA,IEA,IDA IMP IBA IEA,IEA,IEA,IEA,IMP IEP ISS,IEA","NRP1,ERBB4,AHI1,FGFR2,EDNRB,IRX2,IRX1,SMAD5,GREB1L,FGFR1,KIF26B,LRP2,PAX2,GCNT1"
"query_1",TRUE,0.000856976264968938,247,226,12,0.0530973451327434,0.048582995951417,"GO:0097485","GO:BP","neuron projection guidance",21017,18673,"ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA IEA,IEA,IBA,IBA IEA,IBA,IDA ISS IBA IEA,ISS IBA TAS IEA,ISS IBA,ISS IBA IEA","NRP1,RELN,UNC5D,DCC,FLRT2,CNTN5,SEMA5B,EPHA3,DSCAM,UNC5C,SEMA5A,EPHA8"
"query_1",TRUE,0.000856976264968938,247,226,12,0.0530973451327434,0.048582995951417,"GO:0007411","GO:BP","axon guidance",21017,2906,"ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA IEA,IEA,IBA,IBA,IBA,IDA ISS IBA IEA,ISS IBA TAS IEA,ISS IBA,ISS IBA IEA","NRP1,RELN,UNC5D,DCC,FLRT2,CNTN5,SEMA5B,EPHA3,DSCAM,UNC5C,SEMA5A,EPHA8"
"query_1",TRUE,0.000856976264968938,50,226,6,0.0265486725663717,0.12,"GO:0060038","GO:BP","cardiac muscle cell proliferation",21017,14301,"IDA,ISS IEA,ISS,IEA,IEA,IEA","NRG1,ERBB4,FGFR2,KCNK2,TENM4,FGFR1"
"query_1",TRUE,0.000876844547991541,248,226,12,0.0530973451327434,0.0483870967741935,"GO:0048762","GO:BP","mesenchymal cell differentiation",21017,13013,"ISS IBA IEA,TAS,ISS IEA,IEA,IBA,ISS,ISS IEA,IEA,IMP,IMP IEA,IBA,ISS","NRP1,NRG1,ERBB4,KITLG,SEMA5B,EPHA3,FGFR2,EDNRB,LDLRAD4,FGFR1,SEMA5A,PAX2"
"query_1",TRUE,0.000876844547991541,526,226,18,0.079646017699115,0.0342205323193916,"GO:0061564","GO:BP","axon development",21017,15561,"ISS IEA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,IEA,IBA,TAS,IBA IEA,ISS IBA,ISS,IDA ISS IBA IEA,ISS IBA TAS IEA,IBA,ISS IBA,TAS,ISS IBA IEA","MAP3K13,NRP1,RELN,UNC5D,DCC,FSTL4,FLRT2,CNTN5,PARD3,SEMA5B,EPHA3,FGFR2,DSCAM,UNC5C,TIAM2,SEMA5A,PAX2,EPHA8"
"query_1",TRUE,0.000889296487995538,249,226,12,0.0530973451327434,0.0481927710843374,"GO:0050803","GO:BP","regulation of synapse structure or activity",21017,13269,"ISS NAS IEA,ISS IEA,IEA,IEA,IEA,IMP IEA,IEA,IBA IEA,IEA,IEA,IEA,IEA","RELN,CUX2,LINGO2,PCDH8,FLRT2,GRID2,CDH8,CLSTN2,DNM3,LRRN1,PTPRT,PTK2B"
"query_1",TRUE,0.000944215479554059,31,226,5,0.0221238938053097,0.161290322580645,"GO:0051491","GO:BP","positive regulation of filopodium assembly",21017,13746,"ISS,IMP IBA IEA,ISS,IMP IEA,IEA","TENM2,NRP1,TENM1,RIPOR2,DNM3"
"query_1",TRUE,0.00101015961116563,1037,226,27,0.119469026548673,0.0260366441658631,"GO:0009887","GO:BP","animal organ morphogenesis",21017,3747,"ISS TAS IEA,IEA,IDA,IEA,IEA,ISS IEA,ISS,IEA,IMP ISS TAS,ISS IEA,IEA,IEA,IEA,IBA,TAS,IDA,IEA,IEA,IEA,TAS IEA,IMP,TAS,IEA,ISS IEA,IMP IEP ISS,TAS,IEA","NRP1,CSMD1,NRG1,ERBB4,GNG5,FLRT2,AHI1,SLC4A10,FGFR2,DSCAM,IRX2,UNCX,RIPOR2,PBX3,PAX3,STC1,IRX1,THRB,GREB1L,FGFR1,IRX5,DCN,KIF26B,LRP2,PAX2,ONECUT2,GCNT1"
"query_1",TRUE,0.00105511991519853,1478,226,34,0.150442477876106,0.0230040595399188,"GO:0009719","GO:BP","response to endogenous stimulus",21017,3617,"IMP ISS IBA IEA,IBA,IEA,IDA,ISS IEA,IEA,ISS,IEA,IDA IPI IGI ISS IEA,IEA,NAS,IBA IEA,IDA ISS IEA,IDA IMP IBA IEA,IEA,ISS,IEA,ISS IBA TAS NAS IEA,IDA IBA,IBA,IBA,IEA,IDA IPI IGI TAS IEA,IEA,ISS IBA IEA,IDA,IDA IBA,IDA ISS IEA,IEP,IEA,IEA,IEA,IEA,IEA","NRP1,FSTL4,ERBB4,USF1,FLRT2,BTG1,USP9Y,PTPRC,FGFR2,EDNRB,ABCA1,ACVR1C,SORL1,LDLRAD4,SLC10A1,PTPRE,STC1,SMAD5,THRB,JAK1,RAMP1,ZNF536,FGFR1,BCHE,ELAPOR2,DCN,VEGFB,LRP2,RHOXF1,PAX2,ONECUT2,GCNT1,PTK2B,EPHA8"
"query_1",TRUE,0.00113347815178871,1615,226,36,0.15929203539823,0.0222910216718266,"GO:0030030","GO:BP","cell projection organization",21017,6654,"IMP,ISS IEA,ISS,IMP ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,ISS IEA,IEA,IBA,ISS IBA IEA,ISS IEA,TAS,IBA IEA,IMP ISS IBA,ISS,IEA,IDA ISS IBA IEA,ISS,IDA,ISS IBA TAS IEA,IBA,IMP IEA,ISS IEA,ISS,IEA,IBA,ISS IBA,ISS IEA,IMP IEA,TAS,IEA,ISS,IMP IEA,ISS IBA IEA","FSIP2,MAP3K13,TENM2,NRP1,RELN,UNC5D,DCC,FSTL4,CUX2,FLRT2,CNTN5,AHI1,PRAG1,PARD3,SEMA5B,EPHA3,FGFR2,GRID2,DSCAM,TENM1,RIMS1,UNC5C,FRY,RIPOR2,DNM3,ADGRV1,FGFR1,TIAM2,SEMA5A,LRP2,CROCC,PAX2,ONECUT2,CFAP100,PTK2B,EPHA8"
"query_1",TRUE,0.00114991964042962,5886,226,92,0.407079646017699,0.0156303092082909,"GO:0048522","GO:BP","positive regulation of cellular process",21017,12805,"IBA,ISS IEA,ISS,IDA IMP ISS IBA TAS IEA,ISS ISO IEA,IBA IEA,IDA IMP ISS TAS,ISS,ISS IEA,IMP IEA,IMP,IMP ISS IBA TAS IEA,IEA,IMP ISS IEA,IEA,IEA,IDA,ISS,ISS IEA,IDA IMP NAS,IDA IBA TAS IEA,ISS,IBA,IMP,IDA IMP,IMP ISS IBA NAS IEA,ISS IBA IEA,IDA IMP IGI ISS IEA,IDA,IMP,ISS,IDA IEA,IEA,ISS,ISS IEA,NAS,IEA,IDA ISS IBA,IDA IEA,IDA IMP IEA,IEA,IBA IEA,IDA IEA,ISS IEA,IMP ISS IEA,IEA,IEA,IMP IEA,IDA,ISS IEA,ISS,IEA,IDA ISS TAS NAS IEA,IDA IMP IEA,IDA IBA IEA,IEA,IDA,IEA,IDA IMP,ISS,IEA,IEA,IDA,IBA,IDA,IEA,IDA IMP IGI IBA TAS IEA,ISS IEA,ISS IEA,IBA,ISS,IDA,IEA,IEA,ISS IBA,IEA,IDA IMP,IEA,ISS IBA IEA,IDA IGI,IDA IBA IEA,IEA,IDA ISS IEA,ISS IEA,IMP,IMP,IDA IMP ISS IEA,IDA IEA,IEA,IDA IMP,IDA IMP ISS TAS IEA,ISS IEA","NNAT,MAP3K13,TENM2,NRP1,RELN,PHLDA1,NRG1,PEG3,CUX2,EBF3,NEAT1,ERBB4,LINGO2,USF1,GNG5,FLRT2,DPP4,AHI1,PRAG1,BTG1,KITLG,PARD3,SEMA5B,PCP4,EPHA3,PTPRC,SOX15,FGFR2,DISP3,GRID2,MYRIP,DSCAM,EDNRB,TENM1,ABCA1,DPF3,KCNK2,RIMS1,ACVR1C,SORL1,UNC5C,CLSTN2,C1QTNF1,POU3F1,RIPOR2,PBX3,ANK1,LMO1,PAX3,TENM4,NPAS3,IRX1,SMAD5,CDK6,THRB,DNM3,CREB5,HSD17B12,JAK1,ADGRV1,NR6A1,LRRN1,RAMP1,GPC5,LRRC26,ST6GAL1,FGFR1,RGS14,INSM1,TIAM2,CACNB2,LMO2,ZNF521,SHC4,SEMA5A,MAB21L2,AMH,CA8,ELAPOR2,DCN,VEGFB,KIF26B,KCNB1,LRP2,CROCC,RHOXF1,PAX2,ONECUT2,GCNT1,TEAD1,PTK2B,EPHA8"
"query_1",TRUE,0.00114991964042962,490,226,17,0.0752212389380531,0.0346938775510204,"GO:0050804","GO:BP","modulation of chemical synaptic transmission",21017,13270,"ISS NAS IEA,IEA,ISS IBA,ISS IEA,IEA,IBA,ISS IEA,IMP IBA,IBA,ISS IBA TAS,IBA IEA,IEA,ISS IEA,IEA,ISS IEA,ISS TAS IEA,IBA","RELN,DCC,MCTP1,CUX2,PCDH8,NLGN4Y,SLC4A10,GRID2,SHISA6,RIMS1,CLSTN2,BCHE,RGS14,STXBP5L,KCNB1,PTK2B,GRIA4"
"query_1",TRUE,0.00114991964042962,258,226,12,0.0530973451327434,0.0465116279069767,"GO:0045927","GO:BP","positive regulation of growth",21017,11721,"ISS IEA,ISS IEA,IDA,ISS IEA,ISS IEA,ISS,IDA IEA,IDA,IEA,ISS,IDA,IEA","MAP3K13,NRP1,NRG1,ERBB4,SOX15,FGFR2,DSCAM,RIMS1,FGFR1,SEMA5A,TEAD1,PTK2B"
"query_1",TRUE,0.00115630226825368,491,226,17,0.0752212389380531,0.0346232179226069,"GO:0099177","GO:BP","regulation of trans-synaptic signaling",21017,19085,"ISS NAS IEA,IEA,ISS IBA,ISS IEA,IEA,IBA,ISS IEA,IMP IBA,IBA,ISS IBA TAS,IBA IEA,IEA,ISS IEA,IEA,ISS IEA,ISS TAS IEA,IBA","RELN,DCC,MCTP1,CUX2,PCDH8,NLGN4Y,SLC4A10,GRID2,SHISA6,RIMS1,CLSTN2,BCHE,RGS14,STXBP5L,KCNB1,PTK2B,GRIA4"
"query_1",TRUE,0.00122486797504322,81,226,7,0.0309734513274336,0.0864197530864197,"GO:0014032","GO:BP","neural crest cell development",21017,4602,"ISS IBA IEA,TAS,ISS IEA,IEA,IBA,IEA,IBA","NRP1,NRG1,ERBB4,KITLG,SEMA5B,EDNRB,SEMA5A"
"query_1",TRUE,0.00131733700306657,655,226,20,0.0884955752212389,0.0305343511450382,"GO:0120035","GO:BP","regulation of plasma membrane bounded cell projection organization",21017,19471,"ISS IEA,ISS,IMP ISS IBA IEA,ISS IEA,TAS,IEA,ISS IEA,ISS IEA,IBA,IMP,IEA,IDA IEA,ISS,IMP IEA,IEA,IEA,IBA,ISS IBA,IMP,IMP","MAP3K13,TENM2,NRP1,RELN,DCC,FSTL4,CUX2,PRAG1,SEMA5B,EPHA3,GRID2,DSCAM,TENM1,RIPOR2,DNM3,FGFR1,TIAM2,SEMA5A,CROCC,PTK2B"
"query_1",TRUE,0.00140117333751081,83,226,7,0.0309734513274336,0.0843373493975904,"GO:0072028","GO:BP","nephron morphogenesis",21017,17062,"IEA,ISS,IEA,IEA,IEA,IEA,IEP ISS","ERBB4,AHI1,IRX2,IRX1,GREB1L,KIF26B,PAX2"
"query_1",TRUE,0.00149131331632885,1644,226,36,0.15929203539823,0.0218978102189781,"GO:0051240","GO:BP","positive regulation of multicellular organismal process",21017,13590,"ISS IEA,ISS IEA,ISS IEA,IDA,ISS IEA,ISS IEA,IEA,IC,IEA,IDA,IMP,IEA,ISS,IMP ISS IEA,ISS IEA,ISS,IMP,IDA IEA,IEA,ISS IEA,ISS,IDA IEA,IBA IEA,IDA,ISS IEA,IGI,ISS,IEA,IEA,ISS IEA,IBA,ISS,IDA IBA,ISS IEA,ISS,IEA","MAP3K13,NRP1,RELN,NRG1,CUX2,ERBB4,LINGO2,USF1,FLRT2,DPP4,BTG1,KITLG,PARD3,PTPRC,SOX15,FGFR2,GRID2,DSCAM,EDNRB,ABCA1,RIMS1,SORL1,CLSTN2,C1QTNF1,TENM4,JAK1,ADGRV1,LRRN1,FGFR1,RGS14,TIAM2,SEMA5A,VEGFB,LRP2,PAX2,PTK2B"
"query_1",TRUE,0.00159718594292001,58,226,6,0.0265486725663717,0.103448275862069,"GO:0001755","GO:BP","neural crest cell migration",21017,424,"ISS IBA IEA,ISS IEA,IEA,IBA,IEA,IBA","NRP1,ERBB4,KITLG,SEMA5B,EDNRB,SEMA5A"
"query_1",TRUE,0.00167904237637571,458,226,16,0.0707964601769911,0.0349344978165939,"GO:0010975","GO:BP","regulation of neuron projection development",21017,4551,"ISS IEA,ISS IEA,ISS IEA,TAS,IEA,ISS IEA,ISS IEA,IBA,IMP,IEA,IDA IEA,IEA,IEA,IBA,ISS IBA,IMP","MAP3K13,NRP1,RELN,DCC,FSTL4,CUX2,PRAG1,SEMA5B,EPHA3,GRID2,DSCAM,DNM3,FGFR1,TIAM2,SEMA5A,PTK2B"
"query_1",TRUE,0.00171970597165699,671,226,20,0.0884955752212389,0.029806259314456,"GO:0031344","GO:BP","regulation of cell projection organization",21017,7135,"ISS IEA,ISS,IMP ISS IBA IEA,ISS IEA,TAS,IEA,ISS IEA,ISS IEA,IBA,IMP,IEA,IDA IEA,ISS,IMP IEA,IEA,IEA,IBA,ISS IBA,IMP,IMP","MAP3K13,TENM2,NRP1,RELN,DCC,FSTL4,CUX2,PRAG1,SEMA5B,EPHA3,GRID2,DSCAM,TENM1,RIPOR2,DNM3,FGFR1,TIAM2,SEMA5A,CROCC,PTK2B"
"query_1",TRUE,0.00171970597165699,316,226,13,0.0575221238938053,0.0411392405063291,"GO:0060485","GO:BP","mesenchyme development",21017,14679,"ISS IBA IEA,TAS,ISS IEA,IEA,IBA,ISS,ISS IEA,IEA,IMP,IMP IEA,IBA,IEA,ISS","NRP1,NRG1,ERBB4,KITLG,SEMA5B,EPHA3,FGFR2,EDNRB,LDLRAD4,FGFR1,SEMA5A,AMH,PAX2"
"query_1",TRUE,0.00172731536430638,7,226,3,0.0132743362831858,0.428571428571429,"GO:0048842","GO:BP","positive regulation of axon extension involved in axon guidance",21017,13086,"ISS IEA,IDA IEA,ISS","NRP1,DSCAM,SEMA5A"
"query_1",TRUE,0.00177905033495006,619,226,19,0.084070796460177,0.0306946688206785,"GO:0007169","GO:BP","cell surface receptor protein tyrosine kinase signaling pathway",21017,2733,"IMP ISS IBA IEA,IEA,IDA IMP,IDA IBA IEA,ISS IEA,ISS,IDA IBA IEA,IDA IPI IGI ISS IBA IEA,IDA IEA,ISS,IBA,IDA IPI IGI IBA TAS IEA,ISS IEA,IMP,IBA,IDA,IDA IBA,IMP IBA IEA,ISS IBA IEA","NRP1,FSTL4,NRG1,ERBB4,FLRT2,AHI1,EPHA3,FGFR2,SORL1,PTPRE,JAK1,FGFR1,RGS14,PTPRT,SHC4,DCN,VEGFB,PTK2B,EPHA8"
"query_1",TRUE,0.00181117256552132,60,226,6,0.0265486725663717,0.1,"GO:0090497","GO:BP","mesenchymal cell migration",21017,18319,"ISS IBA IEA,ISS IEA,IEA,IBA,IEA,IBA","NRP1,ERBB4,KITLG,SEMA5B,EDNRB,SEMA5A"
"query_1",TRUE,0.00196907514009005,6496,226,98,0.433628318584071,0.0150862068965517,"GO:0007154","GO:BP","cell communication",21017,2718,"IBA,IDA ISS IBA IEA,IEA,IMP ISS IBA TAS NAS IEA,ISS NAS IEA,IEA,IEA,IBA TAS NAS IEA,IBA IEA,IDA IMP IBA TAS IEA,ISS IBA NAS,ISS IEA,IDA IMP IBA IEA,TAS IEA,IEA,IBA NAS IEA,ISS IEA,IBA,ISS,ISS IEA,ISS IEA,IEA,ISS IEA,IBA,ISS,IDA IBA IEA,IDA IGI ISS TAS IEA,IDA IPI IMP IGI ISS IBA IEA,NAS,IMP ISS IBA TAS IEA,ISS,IEA,TAS IEA,IBA IEA,IDA IMP IBA TAS IEA,ISS IEA,IBA IEA,IMP ISS IEA,IEA,ISS IBA IEA,IMP IBA TAS IEA,ISS IBA TAS,IMP IBA IEA,IDA ISS IEA,IEA,IDA IMP IBA IEA,IBA IEA,TAS,IBA IEA,IDA IEA,IBA TAS,IEA,IMP ISS IEA,ISS,IEA,IEA,IEA,IEA,IMP ISS IBA TAS NAS IEA,IBA IEA,IDA IBA IEA,IDA IMP IBA TAS NAS IEA,ISS TAS IEA,IEA,NAS,IDA IPI IBA IEA,IEA,IBA IEA,IDA IPI IMP IGI IBA TAS IEA,IEA,IBA IEA,ISS IBA TAS IEA,IDA IMP NAS,IBA TAS IEA,TAS,IMP IBA IEA,TAS,IDA IBA,IBA IEA,ISS IBA TAS,IDA TAS,IEA,ISS IBA IEA,IDA,IDA IBA IEA,IEA,ISS IEA,IGI ISS IEA,IPI IMP TAS IEA,IEP,ISS,TAS,IEA,IDA IBA NAS IEA,IC,IMP ISS IBA TAS IEA,IBA TAS IEA,ISS IBA IEA","NNAT,MAP3K13,TENM2,NRP1,RELN,UNC5D,DCC,ADGRL2,FSTL4,NRG1,MCTP1,CUX2,ERBB4,PCDH8,DCLK3,GNG5,FLRT2,NLGN4Y,AHI1,PRAG1,SLC4A10,KITLG,TAFA1,SEMA5B,USP9Y,EPHA3,PTPRC,FGFR2,DISP3,GRID2,MYRIP,DSCAM,KCND2,CDH8,EDNRB,TENM1,RASGEF1B,ABCA1,KCNK2,SHISA6,ARHGAP18,RIMS1,ACVR1C,SORL1,UNC5C,LDLRAD4,CLSTN2,SNTG1,PROKR2,C1QTNF1,HUNK,SLC10A1,RIPOR2,PTPRE,ANK1,STC1,TENM4,DNER,SMAD5,CDK6,THRB,JAK1,ADGRV1,NR6A1,NPTX2,RAMP1,ZNF536,GPC5,FGFR1,BCHE,KCTD8,RGS14,PTPRT,TIAM2,PCDHB5,CACNB2,NRGN,DUSP16,SHC4,SEMA5A,AMH,CA8,ELAPOR2,DCN,VEGFB,STXBP5L,KCNB1,LRP2,FGF12,RHOXF1,PAX2,LRRN2,ONECUT2,TEAD1,KCNJ3,PTK2B,GRIA4,EPHA8"
"query_1",TRUE,0.00205331444937618,38,226,5,0.0221238938053097,0.131578947368421,"GO:0060043","GO:BP","regulation of cardiac muscle cell proliferation",21017,14306,"IDA,ISS IEA,ISS,IEA,IEA","NRG1,ERBB4,FGFR2,KCNK2,FGFR1"
"query_1",TRUE,0.00211410603648736,62,226,6,0.0265486725663717,0.0967741935483871,"GO:0051965","GO:BP","positive regulation of synapse assembly",21017,14034,"ISS IEA,IEA,IEA,IMP,IBA IEA,IEA","CUX2,LINGO2,FLRT2,GRID2,CLSTN2,LRRN1"
"query_1",TRUE,0.00253972832686184,8,226,3,0.0132743362831858,0.375,"GO:0072048","GO:BP","renal system pattern specification",21017,17082,"IEA,IEA,ISS","IRX2,IRX1,PAX2"
"query_1",TRUE,0.00253972832686184,8,226,3,0.0132743362831858,0.375,"GO:0061004","GO:BP","pattern specification involved in kidney development",21017,15128,"IEA,IEA,ISS","IRX2,IRX1,PAX2"
"query_1",TRUE,0.00264269607854778,94,226,7,0.0309734513274336,0.074468085106383,"GO:0014033","GO:BP","neural crest cell differentiation",21017,4603,"ISS IBA IEA,TAS,ISS IEA,IEA,IBA,IEA,IBA","NRP1,NRG1,ERBB4,KITLG,SEMA5B,EDNRB,SEMA5A"
