"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.000314851917100952,272,70,15,0.214285714285714,0.0551470588235294,"HP:0100736","HP","Abnormal soft palate morphology",5080,16330,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,RPS27,SNRPN,RPS23,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,RPS17,LARGE1,SEMA3E,KCTD1,MYL11"
"query_1",TRUE,0.000381766708773046,49,70,7,0.1,0.142857142857143,"HP:0030272","HP","Abnormal erythrocyte enzyme concentration or activity",5080,10495,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.000381766708773046,92,70,9,0.128571428571429,0.0978260869565217,"HP:0009380","HP","Finger aplasia",5080,5884,"HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,TUBB3,LMNA"
"query_1",TRUE,0.00041082887051406,1634,70,41,0.585714285714286,0.0250917992656059,"HP:0032039","HP","Abnormality of the ocular adnexa",5080,12156,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,NR2F1,RPS23,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,FTL,IRX5,PBX1,SPINK5,RPS17,NDN,TUBB3,KDM5B,ADNP,SMARCE1,ASXL1,GDF11,PAK2,FRG1,MAB21L2,POU3F3,LRBA,MN1,PWRN1,WLS,ROBO1,POU4F1,MKRN3,SEMA3E,KCTD1,LMX1B,ZC4H2,MYL11,LMNA"
"query_1",TRUE,0.000482101282570915,1395,70,37,0.528571428571429,0.0265232974910394,"HP:0000492","HP","Abnormal eyelid morphology",5080,374,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,NR2F1,RPS23,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,IRX5,PBX1,SPINK5,RPS17,NDN,TUBB3,KDM5B,ADNP,SMARCE1,ASXL1,GDF11,PAK2,FRG1,MAB21L2,POU3F3,MN1,PWRN1,POU4F1,MKRN3,SEMA3E,KCTD1,LMX1B,ZC4H2,MYL11,LMNA"
"query_1",TRUE,0.000482101282570915,182,70,12,0.171428571428571,0.0659340659340659,"HP:0000782","HP","Abnormal scapula morphology",5080,608,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,GDF11,FRG1,LMX1B,LMNA"
"query_1",TRUE,0.000482101282570915,723,70,25,0.357142857142857,0.0345781466113416,"HP:0009815","HP","Aplasia/hypoplasia of the extremities",5080,6284,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,IRX5,RPS17,NDN,TUBB3,ADNP,SMARCE1,ASXL1,MAB21L2,PWRN1,NTNG1,WLS,ROBO1,MKRN3,LMX1B,LMNA"
"query_1",TRUE,0.000482101282570915,52,70,7,0.1,0.134615384615385,"HP:0012131","HP","Abnormal number of erythroid precursors",5080,8498,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.000482101282570915,52,70,7,0.1,0.134615384615385,"HP:0005518","HP","Increased mean corpuscular volume",5080,3715,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.000482485575574038,680,70,24,0.342857142857143,0.0352941176470588,"HP:0045060","HP","Aplasia/hypoplasia involving bones of the extremities",5080,15603,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,IRX5,RPS17,NDN,TUBB3,ADNP,SMARCE1,ASXL1,PWRN1,NTNG1,WLS,ROBO1,MKRN3,LMX1B,LMNA"
"query_1",TRUE,0.000482485575574038,124,70,10,0.142857142857143,0.0806451612903226,"HP:0000465","HP","Webbed neck",5080,351,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,SEMA3E,LMX1B,LMNA"
"query_1",TRUE,0.000496974438669543,452,70,19,0.271428571428571,0.0420353982300885,"HP:0001965","HP","Abnormal scalp morphology",5080,1426,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","SOX4,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,IRX5,SPINK5,RPS17,ADNP,SMARCE1,ASXL1,GDF11,WLS,KCTD1,LMX1B,ZC4H2,LMNA"
"query_1",TRUE,0.000496974438669543,541,70,21,0.3,0.0388170055452865,"HP:0001631","HP","Atrial septal defect",5080,1178,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,NR2F2,IRX5,RPS17,KDM5B,ADNP,SMARCE1,ASXL1,WLS,ROBO1,CITED2,LMNA"
"query_1",TRUE,0.000496974438669543,1661,70,41,0.585714285714286,0.024683925346177,"HP:0000315","HP","Abnormality of the orbital region",5080,255,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,NR2F1,RPS23,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,FTL,IRX5,PBX1,SPINK5,RPS17,NDN,TUBB3,KDM5B,ADNP,SMARCE1,ASXL1,GDF11,PAK2,FRG1,MAB21L2,POU3F3,LRBA,MN1,PWRN1,WLS,ROBO1,POU4F1,MKRN3,SEMA3E,KCTD1,LMX1B,ZC4H2,MYL11,LMNA"
"query_1",TRUE,0.000498829759571597,75,70,8,0.114285714285714,0.106666666666667,"HP:0002672","HP","Gastrointestinal carcinoma",5080,1930,"HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,DCC"
"query_1",TRUE,0.000498829759571597,75,70,8,0.114285714285714,0.106666666666667,"HP:0006749","HP","Malignant gastrointestinal tract tumors",5080,4397,"HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,DCC"
"query_1",TRUE,0.000510433877491199,545,70,21,0.3,0.0385321100917431,"HP:0011994","HP","Abnormal atrial septum morphology",5080,8361,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,NR2F2,IRX5,RPS17,KDM5B,ADNP,SMARCE1,ASXL1,WLS,ROBO1,CITED2,LMNA"
"query_1",TRUE,0.000527470119318549,76,70,8,0.114285714285714,0.105263157894737,"HP:0004808","HP","Acute myeloid leukemia",5080,3277,"HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,ASXL1"
"query_1",TRUE,0.000559754162704617,1612,70,40,0.571428571428571,0.0248138957816377,"HP:0030669","HP","Abnormal ocular adnexa morphology",5080,10870,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,NR2F1,RPS23,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,IRX5,PBX1,SPINK5,RPS17,NDN,TUBB3,KDM5B,ADNP,SMARCE1,ASXL1,GDF11,PAK2,FRG1,MAB21L2,POU3F3,LRBA,MN1,PWRN1,WLS,ROBO1,POU4F1,MKRN3,SEMA3E,KCTD1,LMX1B,ZC4H2,MYL11,LMNA"
"query_1",TRUE,0.000559754162704617,297,70,15,0.214285714285714,0.0505050505050505,"HP:0009553","HP","Abnormality of the hairline",5080,6047,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","SOX4,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,IRX5,RPS17,ADNP,SMARCE1,ASXL1,GDF11,LMX1B,ZC4H2"
"query_1",TRUE,0.000559754162704617,77,70,8,0.114285714285714,0.103896103896104,"HP:0011902","HP","Abnormal hemoglobin",5080,8270,"HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,LMNA"
"query_1",TRUE,0.00075093680007387,58,70,7,0.1,0.120689655172414,"HP:0009777","HP","Absent thumb",5080,6248,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.000857123573488717,616,70,22,0.314285714285714,0.0357142857142857,"HP:0005120","HP","Abnormal cardiac atrium morphology",5080,3461,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,NR2F2,IRX5,RPS17,KDM5B,ADNP,SMARCE1,ASXL1,ACVR2B,WLS,ROBO1,CITED2,LMNA"
"query_1",TRUE,0.000857123573488717,1148,70,32,0.457142857142857,0.0278745644599303,"HP:0000811","HP","Abnormal external genitalia morphology",5080,628,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,NR2F2,IRX5,PBX1,RPS17,LARGE1,NDN,KDM5B,POU6F2,ADNP,SMARCE1,DCC,MAB21L2,POU3F3,PWRN1,ROBO1,MKRN3,SEMA3E,AMH,LMX1B,CITED2,MYL11,LMNA"
"query_1",TRUE,0.00086347305531657,60,70,7,0.1,0.116666666666667,"HP:0000185","HP","Cleft soft palate",5080,159,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.00086347305531657,60,70,7,0.1,0.116666666666667,"HP:0009942","HP","Duplication of thumb phalanx",5080,6388,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.00086347305531657,435,70,18,0.257142857142857,0.0413793103448276,"HP:0100037","HP","Abnormality of the scalp hair",5080,15663,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","SOX4,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,IRX5,SPINK5,RPS17,ADNP,SMARCE1,ASXL1,GDF11,WLS,LMX1B,ZC4H2,LMNA"
"query_1",TRUE,0.000872968546262331,1153,70,32,0.457142857142857,0.0277536860364267,"HP:0010461","HP","Abnormality of the male genitalia",5080,6891,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,ZFHX3,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,IRX5,PBX1,RPS17,LARGE1,NDN,KDM5B,POU6F2,ADNP,SMARCE1,DCC,MAB21L2,POU3F3,PWRN1,ROBO1,MKRN3,SEMA3E,AMH,LMX1B,CITED2,MYL11,LMNA"
"query_1",TRUE,0.000886102721408391,621,70,22,0.314285714285714,0.035426731078905,"HP:0000286","HP","Epicanthus",5080,235,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,NR2F1,RPS23,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,PBX1,RPS17,TUBB3,ADNP,ASXL1,GDF11,PAK2,MAB21L2,POU3F3,SEMA3E,KCTD1"
"query_1",TRUE,0.000886102721408391,84,70,8,0.114285714285714,0.0952380952380952,"HP:0004312","HP","Abnormal reticulocyte morphology",5080,3000,"HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,EPB41"
"query_1",TRUE,0.000960570358558655,1103,70,31,0.442857142857143,0.028105167724388,"HP:0000032","HP","Abnormal male external genitalia morphology",5080,30,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,IRX5,PBX1,RPS17,LARGE1,NDN,KDM5B,POU6F2,ADNP,SMARCE1,DCC,MAB21L2,POU3F3,PWRN1,ROBO1,MKRN3,SEMA3E,AMH,LMX1B,CITED2,MYL11,LMNA"
"query_1",TRUE,0.000979811010865932,62,70,7,0.1,0.112903225806452,"HP:0025065","HP","Abnormal mean corpuscular volume",5080,9553,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.00101371125420204,242,70,13,0.185714285714286,0.0537190082644628,"HP:0100542","HP","Abnormal localization of kidney",5080,16155,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","SOX4,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,PBX1,SPINK5,RPS17,POU6F2,SMARCE1,SEMA3E"
"query_1",TRUE,0.00101492804064617,142,70,10,0.142857142857143,0.0704225352112676,"HP:0000519","HP","Developmental cataract",5080,396,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,LARGE1,KCTD1,LMNA"
"query_1",TRUE,0.00101875856637271,535,70,20,0.285714285714286,0.0373831775700935,"HP:0005927","HP","Aplasia/hypoplasia involving bones of the hand",5080,3926,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,IRX5,RPS17,NDN,TUBB3,ADNP,SMARCE1,PWRN1,NTNG1,ROBO1,MKRN3,LMNA"
"query_1",TRUE,0.00103470720315322,208,70,12,0.171428571428571,0.0576923076923077,"HP:0000104","HP","Renal agenesis",5080,92,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,PBX1,RPS17,DCC,WLS,ROBO1,KCTD1"
"query_1",TRUE,0.0012390753884022,65,70,7,0.1,0.107692307692308,"HP:0001790","HP","Nonimmune hydrops fetalis",5080,1293,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.00135026028956795,66,70,7,0.1,0.106060606060606,"HP:0001894","HP","Thrombocytosis",5080,1368,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.00151523340848251,150,70,10,0.142857142857143,0.0666666666666667,"HP:0000294","HP","Low anterior hairline",5080,243,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","SOX4,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,SMARCE1,ASXL1"
"query_1",TRUE,0.00187044382363989,1980,70,44,0.628571428571429,0.0222222222222222,"HP:0000006","HP","Autosomal dominant inheritance",5080,5,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","SOX4,RPS27,SNRPN,NR2F1,RPS23,ZFHX3,ZFHX4,RPS29,RPL35A,RPL5,CHD4,FTL,NR2F2,PBX1,RPS17,TUBB3,VIM,POU6F2,PRPF6,ADNP,SMARCE1,DCC,ASXL1,GDF11,SLC12A5,ACVR2B,PAK2,FRG1,MAB21L2,POU3F3,MN1,PWRN1,EPB41,ROBO1,POU4F1,MKRN3,PTPN1,KCTD1,LMX1B,ALG10B,TNNC2,CITED2,MYL11,LMNA"
"query_1",TRUE,0.00190311416921701,70,70,7,0.1,0.1,"HP:0001199","HP","Triphalangeal thumb",5080,922,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.00193681047323776,1209,70,32,0.457142857142857,0.0264681555004136,"HP:0000549","HP","Abnormal conjugate eye movement",5080,421,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,ATP5F1E,SOX4,RPS27,SNRPN,NR2F1,RPS20,RPS29,RPL9,RPL35A,RPL5,FTL,PBX1,RPS17,LARGE1,NDN,TUBB3,KDM5B,ADNP,SMARCE1,DCC,ASXL1,PAK2,MAB21L2,MN1,PWRN1,ROBO1,POU4F1,MKRN3,SEMA3E,LMX1B,ZC4H2"
"query_1",TRUE,0.00213819687176495,126,70,9,0.128571428571429,0.0714285714285714,"HP:0009778","HP","Short thumb",5080,6249,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,ROBO1"
"query_1",TRUE,0.00231330542382798,571,70,20,0.285714285714286,0.0350262697022767,"HP:0006496","HP","Aplasia/hypoplasia involving bones of the upper limbs",5080,4232,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,IRX5,RPS17,NDN,TUBB3,ADNP,SMARCE1,PWRN1,NTNG1,ROBO1,MKRN3,LMNA"
"query_1",TRUE,0.00258500633305467,74,70,7,0.1,0.0945945945945946,"HP:0001972","HP","Macrocytic anemia",5080,1432,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.00261665560007254,1171,70,31,0.442857142857143,0.0264730999146029,"HP:0000486","HP","Strabismus",5080,370,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,ATP5F1E,SOX4,RPS27,SNRPN,NR2F1,RPS20,RPS29,RPL9,RPL35A,RPL5,PBX1,RPS17,LARGE1,NDN,TUBB3,KDM5B,ADNP,SMARCE1,DCC,ASXL1,PAK2,MAB21L2,MN1,PWRN1,ROBO1,POU4F1,MKRN3,SEMA3E,LMX1B,ZC4H2"
"query_1",TRUE,0.00261665560007254,232,70,12,0.171428571428571,0.0517241379310345,"HP:0007379","HP","Neoplasm of the genitourinary tract",5080,4699,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS27,ZFHX3,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,POU6F2,DCC,ASXL1,LMNA"
"query_1",TRUE,0.00283747091103607,17,70,4,0.0571428571428571,0.235294117647059,"HP:0004283","HP","Narrow palm",5080,2975,"HP,HP,HP,HP","SNRPN,NDN,PWRN1,MKRN3"
"query_1",TRUE,0.00288255664075723,682,70,22,0.314285714285714,0.032258064516129,"HP:0000036","HP","Abnormal penis morphology",5080,34,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","SOX4,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,PBX1,RPS17,LARGE1,KDM5B,POU6F2,SMARCE1,DCC,MAB21L2,PWRN1,ROBO1,MKRN3,SEMA3E,LMX1B,LMNA"
"query_1",TRUE,0.00300651584489278,1241,70,32,0.457142857142857,0.0257856567284448,"HP:0000159","HP","Abnormal lip morphology",5080,139,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS23,RPS20,RPS29,RPL9,RPL35A,RPL5,IRX5,PBX1,RPS17,LARGE1,NDN,KDM5B,ADNP,SMARCE1,ASXL1,GDF11,MAB21L2,PWRN1,WLS,ROBO1,POU4F1,MKRN3,SEMA3E,LMX1B,ZC4H2,CITED2,MYL11,LMNA"
"query_1",TRUE,0.00330605441989731,105,70,8,0.114285714285714,0.0761904761904762,"HP:0010622","HP","Neoplasm of the skeletal system",5080,7038,"HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,LMNA"
"query_1",TRUE,0.0033784621424697,203,70,11,0.157142857142857,0.0541871921182266,"HP:0009602","HP","Abnormality of thumb phalanx",5080,6093,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,ADNP,ROBO1,KCTD1"
"query_1",TRUE,0.00347547525575086,169,70,10,0.142857142857143,0.0591715976331361,"HP:0100242","HP","Sarcoma",5080,15866,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,SMARCE1,DCC,LMNA"
"query_1",TRUE,0.00445518384021483,82,70,7,0.1,0.0853658536585366,"HP:0100273","HP","Neoplasm of the colon",5080,15897,"HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17"
"query_1",TRUE,0.00529081931877629,113,70,8,0.114285714285714,0.0707964601769911,"HP:0002863","HP","Myelodysplasia",5080,2063,"HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,ASXL1"
"query_1",TRUE,0.00546052253114836,768,70,23,0.328571428571429,0.0299479166666667,"HP:0000969","HP","Edema",5080,755,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,PBX1,SPINK5,RPS17,NDN,PRPF6,PWRN1,EPB41,POU4F1,MKRN3,KCTD1,TMPO,CITED2,CNGB1,EYS,MYL11,LMNA"
"query_1",TRUE,0.00584229741949516,115,70,8,0.114285714285714,0.0695652173913043,"HP:0100834","HP","Neoplasm of the large intestine",5080,16417,"HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,DCC"
"query_1",TRUE,0.00599981158978857,1229,70,31,0.442857142857143,0.0252237591537836,"HP:0001167","HP","Abnormal finger morphology",5080,905,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,NR2F1,RPS23,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,IRX5,RPS17,TUBB3,KDM5B,ADNP,SMARCE1,ASXL1,LRBA,PWRN1,WLS,ROBO1,MKRN3,SEMA3E,KCTD1,LMX1B,ZC4H2,CITED2,MYL11,LMNA"
"query_1",TRUE,0.00617777049286917,298,70,13,0.185714285714286,0.0436241610738255,"HP:0007378","HP","Neoplasm of the gastrointestinal tract",5080,4698,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,POU6F2,SMARCE1,DCC,LMNA"
"query_1",TRUE,0.00634881904801971,149,70,9,0.128571428571429,0.0604026845637584,"HP:0009601","HP","Aplasia/Hypoplasia of the thumb",5080,6092,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,ROBO1"
"query_1",TRUE,0.00654636276473106,780,70,23,0.328571428571429,0.0294871794871795,"HP:0001671","HP","Abnormal cardiac septum morphology",5080,1211,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,SOX4,RPS27,SNRPN,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,NR2F2,IRX5,RPS17,KDM5B,ADNP,SMARCE1,ASXL1,ACVR2B,WLS,ROBO1,SEMA3E,CITED2,LMNA"
"query_1",TRUE,0.00678301984418523,40,70,5,0.0714285714285714,0.125,"HP:0001239","HP","Wrist flexion contracture",5080,941,"HP,HP,HP,HP,HP","MEG3,TUBB3,ASXL1,MYL11,LMNA"
"query_1",TRUE,0.00692540359494289,119,70,8,0.114285714285714,0.0672268907563025,"HP:0002488","HP","Acute leukemia",5080,1794,"HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,RPS17,ASXL1"
"query_1",TRUE,0.00763469462670235,1897,70,41,0.585714285714286,0.0216130732735899,"HP:0001510","HP","Growth delay",5080,1110,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,ATP5F1E,SOX4,RPS27,SNRPN,NR2F1,RPS23,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,PBX1,SPINK5,RPS17,LARGE1,NDN,TUBB3,PET100,ADNP,SMARCE1,DCC,ASXL1,MAB21L2,LRBA,PWRN1,NTNG1,WLS,EPB41,ROBO1,CTNNBL1,MKRN3,SEMA3E,KCTD1,PCCA,LMX1B,ZC4H2,CITED2,MYL11,LMNA"
"query_1",TRUE,0.00763469462670235,154,70,9,0.128571428571429,0.0584415584415584,"HP:0001680","HP","Coarctation of aorta",5080,1216,"HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS27,RPS20,RPS29,RPL9,RPL35A,RPL5,CHD4,NR2F2,RPS17"
