"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,7.66087093575578e-05,1511,332,49,0.147590361445783,0.0324288550628723,"GO:0007155","GO:BP","cell adhesion",21017,2719,"IBA,IBA IEA,IDA IEA,IDA IBA IEA,ISS IBA TAS NAS IEA,IBA NAS IEA,IMP,IBA,IBA,ISS IEA,IBA TAS IEA,IEA,IDA IEA,IEA,ISS,IDA NAS IEA,IBA TAS,IMP IEA,IBA TAS NAS IEA,IEP,IBA,ISS IEA,NAS,ISS IBA TAS,ISS,IMP IEA,IEA,IBA IEA,ISS IEA,TAS IEA,IDA IMP IBA NAS,IEA,IMP IEA,NAS,IDA IMP TAS,IBA IEA,IEA,IBA TAS IEA,IDA,IBA IEA,IBA,IEA,IEA,ISS,ISS IEA,TAS IEA,IEA,IMP IC,IEA","TENM4,PCDHGB6,CORO2B,ROBO2,NLGN1,NRCAM,FUT9,CRB1,PLXNA4,PTPRA,CDH4,SHB,EFNB2,MYO10,SFRP1,LAMC1,CDON,PTPRK,PCDHB2,EZR,PARD3B,EPHA7,NRP2,SORBS1,TPM1,CARMIL1,GP1BB,DCHS2,PIK3R1,NCAM2,JAM2,COL4A6,CRKL,SMARCA2,SEMA4D,PAG1,DGCR2,PCDHA5,FBLN1,ASTN1,PLXND1,BAIAP2,TRPM7,WNT7B,SOX12,PKD1,PREX1,PDE3B,STXBP6"
"query_1",TRUE,9.72886920619286e-05,24,332,6,0.0180722891566265,0.25,"GO:0021871","GO:BP","forebrain regionalization",21017,6439,"IEA,IEA,IEA,IEA,IEA,IEP","PGAP1,EMX1,LHX2,EOMES,FEZF2,WNT7B"
"query_1",TRUE,0.000113331838300477,244,332,16,0.0481927710843374,0.0655737704918033,"GO:0050769","GO:BP","positive regulation of neurogenesis",21017,13243,"ISS IEA,IMP,ISS,IDA,IEA,IBA,IEA,IEA,IMP IEA,ISS IBA IEA,ISS IEA,IBA,IEA,IEA,IEA,IEA","TENM4,BCL11A,PTPRZ1,ROBO2,FOXG1,PLXNA4,CDH4,CDON,SEMA4D,NUMB,LRP8,PLXND1,BAIAP2,RNF112,SLC7A5,EEF2K"
"query_1",TRUE,0.000122264875396945,1316,332,44,0.132530120481928,0.033434650455927,"GO:0007267","GO:BP","cell-cell signaling",21017,2795,"TAS NAS,IDA IBA TAS,ISS IEA,TAS IEA,IGI ISS IBA NAS IEA,TAS,ISS IEA,IEA,IEA,IBA,IEA,IEA,ISS IEA,IDA,IBA IEA,ISS IEA,TAS,IDA IEA,IBA,TAS,ISS IEA,TAS,IMP,IMP,IBA,IBA,IEA,IEA,IEA,IBA,ISS,ISS ISO IBA TAS NAS,ISS IEA,IEA,IEA,TAS,ISS IEA,IBA,IEA,ISS IEA,IBA IEA,IEA,IBA IEA,IEA","DLGAP1,CACNA1B,PLCB1,KCNQ3,NLGN1,CRB1,SLC4A10,CADPS,PDE9A,SLC17A7,COMT,PTPRA,NEUROD2,SNCAIP,OPHN1,SLC38A1,EFNB2,SFRP1,GRIA3,NPTX1,C22orf39,PCDHB2,MCU,HMGA2,SLC17A6,FJX1,CNR1,FARP1,EPHA7,SNAP29,RAPGEF2,GRIN2B,NSMF,CRKL,OXTR,ESR2,LRP8,AACS,BAIAP2,FABP5,LYPD1,CHRDL1,SLC24A2,ABHD6"
"query_1",TRUE,0.000122264875396945,851,332,33,0.0993975903614458,0.0387779083431257,"GO:0060284","GO:BP","regulation of cell development",21017,14500,"ISS IEA,IMP ISS IEA,IEA,ISS,ISS IEA,IEA,IDA,IEA,IBA,IBA IEA,ISS,IEA,IEA,TAS,IMP IEA,IEA,IEA,IEA,IDA,IEA,IEA,ISS IBA IEA,NAS,IMP IBA IEA,ISS IBA IEA,ISS IEA,IBA,IEA,IEA,IEA,ISS IEA,ISS IEA,IEA","TENM4,BCL11A,PLCB1,PTPRZ1,MEIS2,LHX2,ROBO2,FOXG1,PLXNA4,SEMA3A,HDAC9,CDH4,SHB,CAMK4,SFRP1,CDON,FEZF2,EPHA7,RAPGEF2,KLF13,PIK3R1,TMEM178A,SMARCA2,SEMA4D,NUMB,LRP8,PLXND1,BAIAP2,RNF112,SLC7A5,SOX12,RTN4R,EEF2K"
"query_1",TRUE,0.000122264875396945,3047,332,80,0.240963855421687,0.0262553331145389,"GO:0048513","GO:BP","animal organ development",21017,12798,"IEA,ISS IEA,IMP ISS IEA,IEA,ISS IEA,IEA,IBA IEA,IBA IEA,IEA,IBA TAS IEA,IMP IEP ISS,IBA,TAS IEA,IBA,IMP ISS IBA IEA,IBA,IEA,IEA,IBA IEA,IDA ISS IBA,IEA,TAS,IEA,IMP ISS IBA,IMP ISS IEA,IEA,IEA,IMP ISS IEA,IEA,IEA,IMP,ISS,ISS,ISS IEA,ISS IBA IEA,IBA IEA,IMP,IEA,ISS IEA,IDA IEA,IEA,IDA IMP,IEA,ISS,IEA,ISS,IEA,IEA,ISS IEA,ISS IEA,IMP,ISS,NAS,IMP,IEA,IEA,IEA,TAS IEA,IMP IBA IEA,ISS IEA,IEA,TAS,ISS IEA,ISS IEA,IEA,TAS IEA,IEP IBA,ISS IEA,IEA,ISS IEA,ISS IEA,IBA,IEP ISS,IEA,IGI IBA IEA,IMP,IEP ISS IEA,ISS IEA,IEP,IMP","NFIA,GPM6A,NFIB,TENM4,PLCB1,PGAP1,MEIS2,EMX1,LHX2,TBR1,ROBO2,NRCAM,FOXG1,NEUROG2,ZFPM2,BHLHE22,CRB1,SLC4A10,FHOD3,SOX5,SYNE2,AFF2,PLXNA4,SEMA3A,EML1,AKT3,SSTR2,EOMES,SLC17A7,COMT,LDLRAD4,ZBTB18,HDAC9,PHACTR1,NEUROD2,NEUROD6,OPHN1,GNG8,EFNB2,SFRP1,CDON,HMGA2,RCAN1,SLC17A6,FJX1,FKBP1A,FEZF2,THRA,EPHA7,NRP2,TPM1,RAPGEF2,GRIN2B,SVIL,DCHS2,NAB1,CRKL,OXTR,SEMA4D,ACTA1,COL11A1,DGCR2,NUMB,LRP8,BCL9,PLXND1,MFAP2,SIPA1L3,TMEM38B,RORB,RNF112,IFT88,WNT7B,SLC7A5,NEUROG1,CHRDL1,PKD1,RTN4R,TG,NTRK3"
"query_1",TRUE,0.000146592702036069,280,332,17,0.0512048192771084,0.0607142857142857,"GO:0007611","GO:BP","learning or memory",21017,3068,"ISS IBA IEA,ISS IEA,IEA,IEA,IEA,IEA,IEA,IEA,IGI,IEA,IEA,IEA,ISS TAS,IEA,IEA,IGI,IEA","PLCB1,PTPRZ1,MEIS2,TBR1,AFF2,ADGRB3,COMT,NEUROD2,CAMK4,RCAN1,CNR1,THRA,GRIN2B,OXTR,FOXO6,NEUROG1,SLC24A2"
"query_1",TRUE,0.000158907275178855,1331,332,44,0.132530120481928,0.0330578512396694,"GO:0051094","GO:BP","positive regulation of developmental process",21017,13489,"ISS IEA,ISS,IMP,ISS IEA,ISS,IMP,IDA ISS,IDA IGI ISS IEA,NAS,IEA,ISS IEA,IDA IBA,IBA,IEA,IEA,IEA,ISS IEA,IMP IEA,IEA,ISS IEA,IDA,NAS,IEA,IEA,IMP,ISS,IEA,ISS,ISS,IEA,NAS,IMP ISS IEA,ISS IBA IEA,ISS IEA,IMP,IBA,IEA,IEA,ISS,ISS IEA,IEA,ISS IEA,ISS IEA,IEA","TENM4,TCF4,BCL11A,PLCB1,PTPRZ1,SPIRE1,ROBO2,NLGN1,NRCAM,FOXG1,ZFPM2,SOX5,PLXNA4,ADGRB3,AKT3,CDH4,NEUROD2,ATP11A,SHB,EFNB2,SFRP1,LAMC1,CDON,EZR,MCU,HMGA2,FEZF2,ZEB2,RAPGEF2,OXTR,SMARCA2,SEMA4D,NUMB,LRP8,GAB1,PLXND1,BAIAP2,RNF112,WNT7B,FOXO6,SLC7A5,NEUROG1,SOX12,EEF2K"
"query_1",TRUE,0.000168908506952267,866,332,33,0.0993975903614458,0.0381062355658199,"GO:0045597","GO:BP","positive regulation of cell differentiation",21017,11448,"ISS IEA,ISS,IMP,ISS IEA,ISS,IDA,NAS,IEA,IDA IBA,IBA,IEA,ISS IEA,IMP IEA,IEA,ISS IEA,IDA,NAS,IEA,IEA,ISS,ISS,NAS,IMP IEA,ISS IBA IEA,ISS IEA,IBA,IEA,IEA,ISS,IEA,ISS IEA,ISS IEA,IEA","TENM4,TCF4,BCL11A,PLCB1,PTPRZ1,ROBO2,NRCAM,FOXG1,SOX5,PLXNA4,CDH4,NEUROD2,ATP11A,SHB,EFNB2,SFRP1,LAMC1,CDON,FEZF2,ZEB2,RAPGEF2,SMARCA2,SEMA4D,NUMB,LRP8,PLXND1,BAIAP2,RNF112,WNT7B,SLC7A5,NEUROG1,SOX12,EEF2K"
"query_1",TRUE,0.000211095582922579,835,332,32,0.0963855421686747,0.0383233532934132,"GO:0022603","GO:BP","regulation of anatomical structure morphogenesis",21017,6611,"ISS IEA,IMP ISS IEA,IMP,IDA ISS,IGI IEA,IBA,IBA,IBA IEA,ISS IEA,IEA,IEA,ISS IBA,ISS,IEA,IMP IBA,ISS IEA,IMP IBA IEA,IMP,ISS,IEA,IMP,IDA,ISS,IMP IBA IEA,ISS IEA,IMP,ISS IBA IEA,ISS IEA,ISS IEA,IEA,IMP,IEA","TENM4,BCL11A,SPIRE1,ROBO2,NLGN1,HECW1,PLXNA4,SEMA3A,ADGRB3,AKT3,CDH4,TANC2,FGD4,EFNB2,MYO10,SFRP1,EZR,MCU,HMGA2,EPHA7,TPM1,RAPGEF2,NSMF,SEMA4D,LRP8,GAB1,PLXND1,BAIAP2,RTN4R,PALMD,PDE3B,EEF2K"
"query_1",TRUE,0.000214185926584217,3,332,3,0.00903614457831325,1,"GO:0099178","GO:BP","regulation of retrograde trans-synaptic signaling by endocanabinoid",21017,19086,"IEA,ISS IEA,IEA","PLCB1,FABP5,ABHD6"
"query_1",TRUE,0.000215861029833991,8,332,4,0.0120481927710843,0.5,"GO:0099541","GO:BP","trans-synaptic signaling by lipid",21017,19120,"IEA,IEA,ISS IEA,IEA","PLCB1,CNR1,FABP5,ABHD6"
"query_1",TRUE,0.000215861029833991,8,332,4,0.0120481927710843,0.5,"GO:0099542","GO:BP","trans-synaptic signaling by endocannabinoid",21017,19121,"IEA,IEA,ISS IEA,IEA","PLCB1,CNR1,FABP5,ABHD6"
"query_1",TRUE,0.000215861029833991,201,332,14,0.0421686746987952,0.0696517412935323,"GO:0007416","GO:BP","synapse assembly",21017,2911,"ISS IEA,ISS,IDA ISS IBA TAS NAS IEA,TAS,IEA,IEA,TAS,ISS IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,IEA","GPM6A,ROBO2,NLGN1,NRCAM,ADGRB3,NPTX1,PCDHB2,FARP1,EPHA7,CRKL,OXTR,SEMA4D,PLXND1,EEF2K"
"query_1",TRUE,0.000217739406738806,719,332,29,0.0873493975903614,0.0403337969401947,"GO:0030036","GO:BP","actin cytoskeleton organization",21017,6660,"IDA NAS IEA,IMP ISS IBA IEA,IBA IEA,IBA,IBA IEA,IMP ISS IBA IEA,IEA,ISS,IBA IEA,ISS,IDA IMP IEA,IDA IMP IEP,IEA,IEA,ISS,IMP ISS IBA,IDA IMP ISS IBA NAS IEA,IBA IEA,IBA,IBA,IBA,ISS IEA,IEA,IMP IBA,IEA,IMP ISS IBA IEA,IEA,TAS IEA,IBA","CORO2B,SPIRE1,FHOD3,CSRP2,CAP2,PHACTR1,POTEF,FGD4,OPHN1,SFRP1,EZR,NOS1AP,FARP1,ZEB2,SORBS1,TPM1,CARMIL1,EPB41L2,PHACTR3,SVIL,MYO1D,PIK3R1,CYRIA,ACTA1,SPATC1L,BAIAP2,TRPM7,PREX1,EEF2K"
"query_1",TRUE,0.000233619257018873,357,332,19,0.0572289156626506,0.0532212885154062,"GO:0031346","GO:BP","positive regulation of cell projection organization",21017,7137,"ISS IEA,IDA IMP,IDA,ISS NAS,IMP,IMP IEA,IBA,IEA,IEA,IDA IEA,ISS,ISS IEA,IMP IEA,ISS IEA,IBA,IEA,IMP,IEA,IBA","GPM6A,BCL11A,ROBO2,NLGN1,FUT9,ZNF804A,PLXNA4,CDH4,CNR1,CARMIL1,RAPGEF2,PIK3R1,SEMA4D,LRP8,PLXND1,BAIAP2,IFT88,EEF2K,NTRK3"
"query_1",TRUE,0.000233619257018873,203,332,14,0.0421686746987952,0.0689655172413793,"GO:0021953","GO:BP","central nervous system neuron differentiation",21017,6508,"ISS IEA,IEA,IBA IEA,ISS,IEA,IEA,IEA,IEA,IMP,IEA,IEA,IEA,ISS,IEA","NFIB,EMX1,TBR1,ROBO2,FOXG1,SLC4A10,PLXNA4,EOMES,OPHN1,SFRP1,FEZF2,NRP2,RAPGEF2,CRKL"
"query_1",TRUE,0.000239038627074918,7320,332,155,0.466867469879518,0.0211748633879781,"GO:0051716","GO:BP","cellular response to stimulus",21017,13909,"IDA IGI,IEA,IEA,IEA,IDA ISS IBA TAS NAS IEA,TAS IEA,IEA,IBA IEA,IDA,IMP,IMP,IEP ISS,IBA,IGI ISS TAS IEA,IEA,TAS,IEA,IDA IBA IEA,TAS,ISS IBA NAS IEA,ISS IBA TAS,IBA TAS IEA,IEP IBA,IBA NAS,IMP IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IEA,TAS,IDA IMP IBA IEA,IEA,IDA IEA,ISS IEA,IDA,IBA TAS,ISS IEA,IMP IBA IEA,TAS,TAS IEA,IMP ISO,IBA TAS,IMP TAS IEA,IBA NAS IEA,IDA IBA IEA,IEA,IBA IEA,IDA IMP IGI IEP IBA NAS IEA,NAS,IEA,TAS IEA,IEA,IDA,IBA,IDA,IMP,ISS,IBA TAS,IDA IMP,IDA,IDA ISS,IMP IBA NAS IEA,IMP,IMP IBA IEA,IBA IEA,IDA IBA,IBA,IDA,IMP IBA IEA,IDA IBA TAS IEA,IDA HMP,IDA IBA IEA,IEA,IDA IBA IEA,IMP,IDA IMP IBA,ISS IEA,IBA TAS IEA,IMP IBA,ISS,IEP,NAS,TAS,IDA IMP ISS IBA TAS NAS IEA,IDA IMP IBA IEA,ISS,IDA IBA TAS IEA,ISS ISO IBA TAS IEA,IDA IEA,IDA IMP IEA,IMP ISS IBA IEA,IBA,ISS IEA,IDA IPI IMP IGI ISS IBA IEA,IBA IEA,IMP IBA TAS IEA,IBA,TAS,NAS,IMP,IBA TAS IEA,IMP,IDA IBA TAS IEA,NAS,IMP ISS,IDA IMP ISS IBA IEA,IEA,IDA IBA IEA,IBA IEA,NAS IEA,IDA IBA TAS IEA,NAS,IDA IBA IEA,TAS,IDA IBA TAS,ISS TAS NAS IEA,IBA IEA,TAS,IMP ISS IBA TAS,IEA,IDA,IBA TAS IEA,IBA IEA,IEP IBA IEA,IEP ISS IBA IEA,ISS IBA IEA,TAS IEA,IDA,IEA,TAS,IEA,IBA IEA,ISS IEA,IEA,IDA IMP ISS IBA TAS NAS IEA,IGI,IEA,IDA IBA IEA,IBA IEA,IDA IEP ISS IBA IEA,IEA,IDA IMP IBA TAS NAS IEA,ISS TAS IEA,IBA IEA,TAS,ISS ISO IEA,IMP ISS IBA IEA,IDA IMP IBA,IBA TAS IEA,IMP ISS IBA TAS IEA,ISS,NAS IEA,IEA,IBA,IEA,IDA IBA TAS IEA","CHCHD2,NFIA,TENM4,BCL11A,PLCB1,TAC3,KCNQ3,PRDX1,CORO2B,TSPAN5,SPIRE1,ROBO2,PLPPR1,NLGN1,GPC6,RANBP1,CRB1,MAP1LC3A,HECW1,PLXNA4,SEMA3A,ADGRB3,IGFBPL1,PI4KA,AKT3,PDE9A,SSTR2,COMT,ANP32A,LDLRAD4,RALGAPA2,NUP93,PTPRA,HDAC9,CAP2,NEUROD2,AMER2,FGD4,SHB,UFD1,CAMK4,OPHN1,GNG8,EFNB2,MYO10,PDE1C,SFRP1,LAMC1,CDON,GRIA3,NPTX1,PTPRK,XPR1,HMGA1,EZR,NOS1AP,HUNK,MCU,EIF4EBP1,HMGA2,NSMCE1,NME3,RCAN1,PDE10A,STK17A,BEX5,DENND1A,DENND1B,CNR1,FKBP1A,THRA,FARP1,EPHA7,ZEB2,WWC1,NRP2,ARHGEF3,SH3RF3,SORBS1,TPM1,GP1BB,SGMS1,RAPGEF2,KLHL22,OCIAD2,SH3BP5,GRIN2B,TMEM9,CCDC88C,PDE4B,MSRA,NSMF,PIK3R1,COL4A6,CRKL,SLA,LY6E,RNASEH2C,ATG10,OXTR,ELAPOR1,ESR2,SMARCA2,WNK2,SEMA4D,ACTA1,RBCK1,PDE1A,RNASEH2B,PAG1,NXPH4,STK17B,INPP4A,ALPK1,LRP8,BCL9,PTPRG,GAB1,COL4A5,FBLN1,GPR39,SPATC1L,MT1X,RHBDD1,PLXND1,BAIAP2,CBR1,SIPA1L3,SH3GL2,TMEM38B,FAM120B,RORB,FABP5,TRAF3,NLRP2,IFT88,RELL1,LYPD1,WNT7B,SLC7A5,RAD50,SIGIRR,CHRDL1,KCNIP3,PKD1,RTN4R,GAREM1,PREX1,PDE3B,SLC24A2,TG,ABHD6,LYPD6,EEF2K,NTRK3"
"query_1",TRUE,0.000307391963281701,2928,332,76,0.228915662650602,0.0259562841530055,"GO:0051239","GO:BP","regulation of multicellular organismal process",21017,13589,"ISS IEA,IMP ISS IEA,IMP ISS IEA,ISS IEA,ISS IEA,ISS IEA,TAS,IEA,IEA,IDA ISS,IDA IGI ISS IEA,IEA,ISS IEA,IDA IBA,IBA,IBA IEA,IEA,IEA,ISS IEA,IMP,IDA,IEA,IEA,IMP,TAS,ISS IEA,IDA IMP ISS IEA,IEA,IMP IEA,IMP,IMP ISS TAS,IMP IEA,IEA,IEA,ISS IEA,IEA,IMP IBA,ISS TAS,IDA NAS,IDA,IDA,ISS ISO,IEA,IMP ISS IEA,IEA,ISS IBA IEA,ISS,ISS IBA IEA,NAS,IMP ISS IBA IEA,IEA,IDA IBA IEA,ISS IBA IEA,ISS IEA,IMP,IMP,IDA,ISS IBA IEA,IEA,ISS IEA,IEA,IEA,ISS IEA,ISS IEA,IDA ISS IEA,IDA,IMP TAS IEA,IGI,ISS,ISS IEA,ISS IEA,ISS IEA,IMP,IEA,ISS IEA,IEA","NFIB,TENM4,BCL11A,PLCB1,PTPRZ1,MEIS2,CELF2,LHX2,CORO2B,ROBO2,NLGN1,FOXG1,ZFPM2,SOX5,PLXNA4,SEMA3A,ADGRB3,AKT3,PDE9A,LDLRAD4,HDAC9,CDH4,SHB,UFD1,CAMK4,EFNB2,SFRP1,CDON,EZR,NOS1AP,HMGA2,DENND1B,CNR1,FEZF2,THRA,EPHA7,WWC1,TPM1,GP1BB,RAPGEF2,KLHL22,GRIN2B,KLF13,PDE4B,PIK3R1,TMEM178A,JAM2,OXTR,SMARCA2,SEMA4D,SFXN5,PAG1,NUMB,LRP8,PTPRG,GAB1,FBLN1,PLXND1,BAIAP2,MFAP2,TMEM38B,RNF112,FABP5,ABCD2,TRAF3,NLRP2,SLC7A5,NEUROG1,SGIP1,SOX12,SIGIRR,RTN4R,PDE3B,TG,ABHD6,EEF2K"
"query_1",TRUE,0.000307391963281701,45,332,7,0.0210843373493976,0.155555555555556,"GO:0008038","GO:BP","neuron recognition",21017,3100,"ISS,NAS,IEA,IEA,IEA,IEA,IEA","ROBO2,NRCAM,FOXG1,CNR1,FEZF2,NCAM2,PLXND1"
"query_1",TRUE,0.000344266704769567,130,332,11,0.0331325301204819,0.0846153846153846,"GO:0021987","GO:BP","cerebral cortex development",21017,6542,"ISS IEA,IEA,IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA,IEA,IEA","PLCB1,EMX1,LHX2,TBR1,FOXG1,SYNE2,EOMES,PHACTR1,CDON,CRKL,LRP8"
"query_1",TRUE,0.000351700880007901,64,332,8,0.0240963855421687,0.125,"GO:0048814","GO:BP","regulation of dendrite morphogenesis",21017,13060,"IBA,ISS IEA,IDA,ISS,IMP,ISS IEA,IEA,IEA","HECW1,ADGRB3,RAPGEF2,NSMF,SEMA4D,LRP8,BAIAP2,EEF2K"
"query_1",TRUE,0.000381677292226877,8108,332,167,0.503012048192771,0.0205969412925506,"GO:0016043","GO:BP","cellular component organization",21017,5077,"IBA,IEA,ISS IBA IEA,ISS IEA,IMP ISS IEA,ISS,IDA IMP ISS IBA IC IEA,ISS IEA,IEA,IEA,IDA IBA IEA,IEA,IEA,IBA IEA,IDA NAS IEA,IMP ISS IBA IEA,IDA ISS,IMP IBA,IDA IGI ISS IBA TAS NAS IEA,IDA IBA TAS NAS IEA,IEA,IEA,IBA,IBA,IMP,IBA,IBA IEA,IEA,IDA IMP ISS IBA IEA,IBA,IBA IEA,IEA,IMP IGI IEA,IMP,ISS IBA IEA,IDA IMP ISS IBA TAS IEA,ISS IEA,IEA,ISS IBA IEA,IMP IEA,IBA IEA,IBA,IEA,IEA,IEA,IDA IMP,ISS IEA,IDA ISS IEA,IBA IEA,IBA IEA,ISS IBA,IMP ISS IBA IEA,ISS IBA IEA,ISS IEA,IBA,IMP IBA NAS IEA,IBA IEA,ISS IBA IEA,IDA,EXP IDA IMP IBA TAS IEA,IDA IBA IEA,IMP IBA,IDA ISS IEA,IDA IMP NAS,IEA,IBA IEA,IMP,TAS,TAS NAS,IDA IMP IGI IBA IEA,IBA,IDA IMP IEP,IDA IMP,IDA TAS IEA,NAS,IBA,IMP,IEA,IDA,ISS,ISS IBA IEA,IEA,IDA,ISS IEA,IBA IEA,ISS IEA,NAS,ISS IBA TAS NAS IEA,ISS,IMP,IMP ISS IBA TAS,IDA IMP ISS IBA NAS IEA,IDA IMP IBA TAS IEA,IDA IMP IGI ISS,IMP,ISS,IBA IEA,IBA IEA,IDA,IBA,IBA IEA,IBA,IMP IBA,ISS,IBA,ISS IEA,IBA,IEA,IBA IEA,IEA,IDA,IEA,IEA,IMP IBA,NAS,IMP TAS NAS IEA,IMP ISS IBA IEA,IMP IBA,IBA NAS IEA,IEA,IBA,IEA,TAS,IDA TAS,IMP IEA,IEA,ISS IEA,IEA,IEA,IBA IEA,IEA,IEA,NAS,IEA,ISS IBA IEA,IMP ISS IBA TAS IEA,IMP IBA IEA,ISS IEA,ISS IBA,IEA,IBA,ISS IBA IEA,IEA,IMP ISS IBA NAS IEA,IMP,IEA,IDA,ISS IEA,ISS IEA,IEA,IMP,IEA,IDA IBA IEA,IBA IEA,IDA IMP IBA TAS IEA,ISS IEA,IEA,IBA,IDA IEA,ISS IEA,IEA,TAS IEA,IBA,IMP,IBA IEA,IDA IEA,IBA","CHCHD2,NFIA,GPM6A,NFIB,TENM4,TCF4,BCL11A,PLCB1,PTPRZ1,EMX1,CELF2,KCNQ3,LHX2,TBR1,CORO2B,SPIRE1,ROBO2,CENPV,NLGN1,NRCAM,ENSG00000282885,FOXG1,NEUROG2,NRN1,FUT9,BHLHE22,RANBP1,CRB1,MAP1LC3A,HECW1,FHOD3,SYNE2,ZNF804A,AFF2,PLXNA4,SEMA3A,ADGRB3,IGFBPL1,EML1,AKT3,CTTNBP2,CSRP2,EOMES,SLC17A7,TTTY14,NUP93,PTPRA,HDAC9,CAP2,CDH4,TANC2,PHACTR1,NEUROD2,MTLN,NEUROD6,ATP11A,POTEF,FGD4,SNCAIP,OPHN1,EFNB2,MYO10,SFRP1,LAMC1,PANK2,NPTX1,PTPRK,PCDHB2,HMGA1,EZR,GOLGA8A,NOS1AP,MCU,HMGA2,NSMCE1,PARD3B,NME3,CNR1,FKBP1A,DOP1B,CLVS1,FEZF2,THRA,FARP1,EPHA7,ZEB2,MED15,NRP2,SORBS1,KIF13A,TPM1,CARMIL1,SNAP29,RAPGEF2,KLHL22,GRIN2B,EPB41L2,ABHD17C,TMEM9,PHACTR3,SVIL,CCDC88C,CNTLN,NSMF,MYO1D,PIK3R1,TTLL7,NCAM2,COL4A6,CRKL,ATG10,CYRIA,OXTR,ELAPOR1,ESR2,SMARCA2,SEMA4D,ACTA1,COL11A1,PRELID3A,CC2D2B,AKAIN1,TASP1,GULP1,ALPK1,NUMB,LRP8,PTPRG,ZNF518B,COL4A5,FBLN1,VPS13A,CHPT1,SPATC1L,PLXND1,BAIAP2,LMNB1,SIPA1L3,SH3GL2,TMEM38B,RNF112,ABCD2,TRPM7,IFT88,ANKRD13B,ADAMTS19,ALDH9A1,WNT7B,FOXO6,B4GALNT1,NUP153,DLGAP1-AS3,HIRA,NEUROG1,RAD50,SGIP1,CHRDL1,NINL,PKD1,RTN4R,RETREG1,PREX1,TANGO2,TENT4B,EEF2K,STXBP6,NTRK3"
"query_1",TRUE,0.000381677292226877,665,332,27,0.0813253012048193,0.0406015037593985,"GO:0007610","GO:BP","behavior",21017,3067,"ISS IBA IEA,ISS IEA,IEA,IEA,IEA,ISS IEA,IEA,IEA,IEA,IEA,IEA,IGI,IEA,IEA,IEA,IEA,IEA,ISS TAS,IEA,IEA,IEA,IEA,IEA,IEA,IGI,ISS,IEA","PLCB1,PTPRZ1,MEIS2,KCNQ3,TBR1,NLGN1,SLC4A10,AFF2,ADGRB3,COMT,NEUROD2,CAMK4,GNG8,RCAN1,CNR1,FEZF2,THRA,GRIN2B,OXTR,VPS13A,ASTN1,LYPD1,FOXO6,B4GALNT1,NEUROG1,SGIP1,SLC24A2"
