"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0310677134387951,4437,111,39,0.351351351351351,0.00878972278566599,"GO:0030154","GO:BP","cell differentiation",21026,6654,"IEA,IEA,IC IEA,IEA,ISS IBA IEA,ISS IEA,ISO IBA NAS,IEA,IDA IGI IEA,IBA,IEA,IEA,IEA,IEA,IEA,IDA,IEP ISS IEA,IBA,IEA,NAS,ISS IBA IEA,IEA,IEA,IDA,ISS IEA,ISS IEA,IEA,ISS TAS IEA,IEA,IBA,IEP,IEA,ISS IEA,IDA IEP ISS IEA,ISS IEA,ISS IBA IEA,IEA,IEA,IEA","KLF10,EGR1,EDA2R,TCHH,NR1D1,ALOXE3,TNXB,GADD45B,WWTR1,IFNE,MOBP,HLF,GDF15,NLRP3,FUT7,H4C5,MMP14,FOXS1,ZIC5,MYH3,TBX2,LTA,LGR5,CR2,RSPH6A,EGR2,SLC39A2,IL6R,GMCL2,FUT6,ITGB5,SRD5A2,ACRBP,FOXJ1,C3,CFAP97D1,TAF7L,COL14A1,MAJIN","KLF10,EGR1,EDA2R,TCHH,NR1D1,ALOXE3,TNXB,GADD45B,WWTR1,IFNE,MOBP,HLF,GDF15,NLRP3,FUT7,H4C5,MMP14,FOXS1,ZIC5,MYH3,TBX2,LTA,LGR5,CR2,RSPH6A,EGR2,SLC39A2,IL6R,GMCL2,FUT6,ITGB5,SRD5A2,ACRBP,FOXJ1,C3,CFAP97D1,TAF7L,COL14A1,MAJIN","ENSG00000155090,ENSG00000120738,ENSG00000131080,ENSG00000159450,ENSG00000126368,ENSG00000179148,ENSG00000168477,ENSG00000099860,ENSG00000018408,ENSG00000184995,ENSG00000168314,ENSG00000108924,ENSG00000130513,ENSG00000162711,ENSG00000180549,ENSG00000276966,ENSG00000157227,ENSG00000179772,ENSG00000139800,ENSG00000109063,ENSG00000121068,ENSG00000226979,ENSG00000139292,ENSG00000117322,ENSG00000104941,ENSG00000122877,ENSG00000165794,ENSG00000160712,ENSG00000244234,ENSG00000156413,ENSG00000082781,ENSG00000277893,ENSG00000111644,ENSG00000129654,ENSG00000125730,ENSG00000231256,ENSG00000102387,ENSG00000187955,ENSG00000168070","GO:BP - cell differentiation"
"query_1",TRUE,0.0315838488543085,947,111,14,0.126126126126126,0.0147835269271383,"GO:0034097","GO:BP","response to cytokine",21026,8345,"IDA IMP,IDA IEA,ISS IEA,IDA IMP IEA,IBA NAS,IEP IEA,IDA ISS,IDA,IDA,IDA IBA IEA,IDA IMP ISS IBA IEA,IBA,IDA IBA,IEA","EGR1,EDA2R,NR1D1,GPR35,IFNE,OASL,DUOX2,SPHK1,CR2,IL5RA,IL6R,CCL25,CCL26,MYBL2","EGR1,EDA2R,NR1D1,GPR35,IFNE,OASL,DUOX2,SPHK1,CR2,IL5RA,IL6R,CCL25,CCL26,MYBL2","ENSG00000120738,ENSG00000131080,ENSG00000126368,ENSG00000178623,ENSG00000184995,ENSG00000135114,ENSG00000140279,ENSG00000176170,ENSG00000117322,ENSG00000091181,ENSG00000160712,ENSG00000131142,ENSG00000006606,ENSG00000101057","GO:BP - response to cytokine"
"query_1",TRUE,0.0316823901239578,69,111,4,0.036036036036036,0.0579710144927536,"GO:0042446","GO:BP","hormone biosynthetic process",21026,10093,"ISS IEA,IEA,IEA,TAS IEA","EGR1,DUOX2,HFE,SRD5A2","EGR1,DUOX2,HFE,SRD5A2","ENSG00000120738,ENSG00000140279,ENSG00000010704,ENSG00000277893","GO:BP - hormone biosynthetic process"
"query_1",TRUE,0.0316823901239578,732,111,12,0.108108108108108,0.0163934426229508,"GO:0001568","GO:BP","blood vessel development",21026,351,"ISS,IEA,IEA,ISS IEA,ISS IEA,IDA IEA,IEA,IMP,IMP,IDA,IEA,IMP","EGR1,NPR3,MMP14,FOXS1,TBX2,SPHK1,EGR2,IL6R,NOX1,CLIC3,C3,ITGAX","EGR1,NPR3,MMP14,FOXS1,TBX2,SPHK1,EGR2,IL6R,NOX1,CLIC3,C3,ITGAX","ENSG00000120738,ENSG00000113389,ENSG00000157227,ENSG00000179772,ENSG00000121068,ENSG00000176170,ENSG00000122877,ENSG00000160712,ENSG00000007952,ENSG00000169583,ENSG00000125730,ENSG00000140678","GO:BP - blood vessel development"
"query_1",TRUE,0.033575312820261,962,111,14,0.126126126126126,0.0145530145530146,"GO:1901652","GO:BP","response to peptide",21026,21338,"IDA IMP,IDA IEA,ISS IEA,IDA IMP IEA,IBA NAS,IEP IEA,IDA ISS,IDA,IDA,IDA IBA IEA,IDA IMP ISS IBA IEA,IBA,IDA IBA,IEA","EGR1,EDA2R,NR1D1,GPR35,IFNE,OASL,DUOX2,SPHK1,CR2,IL5RA,IL6R,CCL25,CCL26,MYBL2","EGR1,EDA2R,NR1D1,GPR35,IFNE,OASL,DUOX2,SPHK1,CR2,IL5RA,IL6R,CCL25,CCL26,MYBL2","ENSG00000120738,ENSG00000131080,ENSG00000126368,ENSG00000178623,ENSG00000184995,ENSG00000135114,ENSG00000140279,ENSG00000176170,ENSG00000117322,ENSG00000091181,ENSG00000160712,ENSG00000131142,ENSG00000006606,ENSG00000101057","GO:BP - response to peptide"
"query_1",TRUE,0.033575312820261,71,111,4,0.036036036036036,0.0563380281690141,"GO:0032835","GO:BP","glomerulus development",21026,7802,"ISS,IEA,IMP,IEP","EGR1,WWTR1,IL6R,FOXJ1","EGR1,WWTR1,IL6R,FOXJ1","ENSG00000120738,ENSG00000018408,ENSG00000160712,ENSG00000129654","GO:BP - glomerulus development"
"query_1",TRUE,0.0343369088195588,7,111,2,0.018018018018018,0.285714285714286,"GO:0072126","GO:BP","positive regulation of glomerular mesangial cell proliferation",21026,16923,"ISS,IMP","EGR1,IL6R","EGR1,IL6R","ENSG00000120738,ENSG00000160712","GO:BP - positive regulation of glomerular mesangial cell proliferation"
"query_1",TRUE,0.0357098408210742,356,111,8,0.0720720720720721,0.0224719101123595,"GO:0031589","GO:BP","cell-substrate adhesion",21026,7193,"IEA,IMP,IEA,NAS,IMP NAS,IDA,IBA NAS,IBA IEA","TNXB,CASS4,MMP14,SIGLEC1,ITGB5,CCL25,ITGAX,CCDC80","TNXB,CASS4,MMP14,SIGLEC1,ITGB5,CCL25,ITGAX,CCDC80","ENSG00000168477,ENSG00000087589,ENSG00000157227,ENSG00000088827,ENSG00000082781,ENSG00000131142,ENSG00000140678,ENSG00000091986","GO:BP - cell-substrate adhesion"
"query_1",TRUE,0.0363869049455588,5997,111,48,0.432432432432432,0.0080040020010005,"GO:0048856","GO:BP","anatomical structure development",21026,12931,"IEA,ISS IEA,NAS IC,IEA,IEA,ISS IEA,ISS IEA,ISO IBA,IDA IBA,IDA IEA,ISS IEA,IBA,TAS IEA,IEA,IEA,IEA,IMP IEA,IDA,IEP ISS IBA IEA,ISS IBA IEA,IBA IEA,IBA IEA,TAS NAS IC,ISS IEA,IMP ISS IEA,IEA,IEA,IDA IEA,IDA,ISS IEA,ISS TAS IEA,IEA,IMP ISS IC IEA,IMP IBA IEA,IEA,IBA,IEP NAS,IMP IEA,ISS IEA,IMP,IDA IMP IEP ISS NAS IEA,IDA,IEA,ISS IEA,ISS IBA IEA,IMP ISS TAS IEA,IEA,IEA","KLF10,EGR1,EDA2R,H2AJ,TCHH,NR1D1,ALOXE3,TNXB,CDC42EP1,WWTR1,NPR3,IFNE,MOBP,HLF,GDF15,NLRP3,FUT7,H4C5,MMP14,FOXS1,ZIC5,CRYBB2,MYH3,DUOX2,TBX2,LTA,LGR5,SPHK1,CR2,RSPH6A,EGR2,SLC39A2,IL6R,FREM2,GMCL2,FUT6,ITGB5,SRD5A2,ACRBP,NOX1,FOXJ1,CLIC3,SLC22A1,C3,CFAP97D1,ITGAX,COL14A1,MAJIN","KLF10,EGR1,EDA2R,H2AJ,TCHH,NR1D1,ALOXE3,TNXB,CDC42EP1,WWTR1,NPR3,IFNE,MOBP,HLF,GDF15,NLRP3,FUT7,H4C5,MMP14,FOXS1,ZIC5,CRYBB2,MYH3,DUOX2,TBX2,LTA,LGR5,SPHK1,CR2,RSPH6A,EGR2,SLC39A2,IL6R,FREM2,GMCL2,FUT6,ITGB5,SRD5A2,ACRBP,NOX1,FOXJ1,CLIC3,SLC22A1,C3,CFAP97D1,ITGAX,COL14A1,MAJIN","ENSG00000155090,ENSG00000120738,ENSG00000131080,ENSG00000246705,ENSG00000159450,ENSG00000126368,ENSG00000179148,ENSG00000168477,ENSG00000128283,ENSG00000018408,ENSG00000113389,ENSG00000184995,ENSG00000168314,ENSG00000108924,ENSG00000130513,ENSG00000162711,ENSG00000180549,ENSG00000276966,ENSG00000157227,ENSG00000179772,ENSG00000139800,ENSG00000244752,ENSG00000109063,ENSG00000140279,ENSG00000121068,ENSG00000226979,ENSG00000139292,ENSG00000176170,ENSG00000117322,ENSG00000104941,ENSG00000122877,ENSG00000165794,ENSG00000160712,ENSG00000150893,ENSG00000244234,ENSG00000156413,ENSG00000082781,ENSG00000277893,ENSG00000111644,ENSG00000007952,ENSG00000129654,ENSG00000169583,ENSG00000175003,ENSG00000125730,ENSG00000231256,ENSG00000140678,ENSG00000187955,ENSG00000168070","GO:BP - anatomical structure development"
"query_1",TRUE,0.0365763224299426,980,111,14,0.126126126126126,0.0142857142857143,"GO:0045321","GO:BP","leukocyte activation",21026,11194,"IEA,ISS IEA,IBA,IEA,IEA,ISS IEA,IEP ISS,ISS IEA,IDA,NAS,ISS IEA,IGI,ISS IEA,IDA","EGR1,NR1D1,IFNE,NLRP3,FUT7,MMP14,STXBP2,SPHK1,CR2,CD247,IL6R,HFE,FOXJ1,C3","EGR1,NR1D1,IFNE,NLRP3,FUT7,MMP14,STXBP2,SPHK1,CR2,CD247,IL6R,HFE,FOXJ1,C3","ENSG00000120738,ENSG00000126368,ENSG00000184995,ENSG00000162711,ENSG00000180549,ENSG00000157227,ENSG00000076944,ENSG00000176170,ENSG00000117322,ENSG00000198821,ENSG00000160712,ENSG00000010704,ENSG00000129654,ENSG00000125730","GO:BP - leukocyte activation"
"query_1",TRUE,0.0379544920369944,762,111,12,0.108108108108108,0.015748031496063,"GO:0001944","GO:BP","vasculature development",21026,553,"ISS,IEA,IEA,ISS IEA,ISS IEA,IDA IEA,IEA,IMP,IMP,IDA,IEA,IMP","EGR1,NPR3,MMP14,FOXS1,TBX2,SPHK1,EGR2,IL6R,NOX1,CLIC3,C3,ITGAX","EGR1,NPR3,MMP14,FOXS1,TBX2,SPHK1,EGR2,IL6R,NOX1,CLIC3,C3,ITGAX","ENSG00000120738,ENSG00000113389,ENSG00000157227,ENSG00000179772,ENSG00000121068,ENSG00000176170,ENSG00000122877,ENSG00000160712,ENSG00000007952,ENSG00000169583,ENSG00000125730,ENSG00000140678","GO:BP - vasculature development"
"query_1",TRUE,0.0379544920369944,456,111,9,0.0810810810810811,0.0197368421052632,"GO:0043410","GO:BP","positive regulation of MAPK cascade",21026,10581,"IDA IBA IEA,IDA IEA,IDA,IDA IMP IEA,IDA,IDA IBA IEA,IDA,IEA,IMP","EDA2R,GADD45B,IL26,GDF15,SPHK1,UNC5CL,IL6R,NOX1,NCF1","EDA2R,GADD45B,IL26,GDF15,SPHK1,UNC5CL,IL6R,NOX1,NCF1","ENSG00000131080,ENSG00000099860,ENSG00000111536,ENSG00000130513,ENSG00000176170,ENSG00000124602,ENSG00000160712,ENSG00000007952,ENSG00000158517","GO:BP - positive regulation of MAPK cascade"
"query_1",TRUE,0.0429249541720757,79,111,4,0.036036036036036,0.0506329113924051,"GO:0002437","GO:BP","inflammatory response to antigenic stimulus",21026,958,"ISS IEA,IEA,IEA,IEA","FUT7,LTA,IL5RA,C3","FUT7,LTA,IL5RA,C3","ENSG00000180549,ENSG00000226979,ENSG00000091181,ENSG00000125730","GO:BP - inflammatory response to antigenic stimulus"
"query_1",TRUE,0.0429249541720757,35,111,3,0.027027027027027,0.0857142857142857,"GO:0150077","GO:BP","regulation of neuroinflammatory response",21026,19864,"ISS IEA,ISS IEA,ISS IEA","NR1D1,SPHK1,CD200R1","NR1D1,SPHK1,CD200R1","ENSG00000126368,ENSG00000176170,ENSG00000163606","GO:BP - regulation of neuroinflammatory response"
"query_1",TRUE,0.0432893255227378,2032,111,22,0.198198198198198,0.0108267716535433,"GO:0009888","GO:BP","tissue development",21026,3733,"IEA,ISS IEA,NAS IC,IEA,ISS IEA,ISO,IDA IEA,IEA,IEP IEA,IEA,IMP ISS IEA,IEA,ISS IEA,IEA,IMP,IEA,IEP NAS,IDA IEP ISS NAS IEA,IEA,IEA,IMP,IEA","KLF10,EGR1,EDA2R,TCHH,ALOXE3,TNXB,WWTR1,HLF,MMP14,DUOX2,TBX2,LGR5,EGR2,SLC39A2,IL6R,FREM2,ITGB5,FOXJ1,SLC22A1,C3,ITGAX,COL14A1","KLF10,EGR1,EDA2R,TCHH,ALOXE3,TNXB,WWTR1,HLF,MMP14,DUOX2,TBX2,LGR5,EGR2,SLC39A2,IL6R,FREM2,ITGB5,FOXJ1,SLC22A1,C3,ITGAX,COL14A1","ENSG00000155090,ENSG00000120738,ENSG00000131080,ENSG00000159450,ENSG00000179148,ENSG00000168477,ENSG00000018408,ENSG00000108924,ENSG00000157227,ENSG00000140279,ENSG00000121068,ENSG00000139292,ENSG00000122877,ENSG00000165794,ENSG00000160712,ENSG00000150893,ENSG00000082781,ENSG00000129654,ENSG00000175003,ENSG00000125730,ENSG00000140678,ENSG00000187955","GO:BP - tissue development"
"query_1",TRUE,0.0435947924122188,1132,111,15,0.135135135135135,0.0132508833922261,"GO:0001775","GO:BP","cell activation",21026,438,"IEA,ISS IEA,IBA,IEA,IEA,ISS IEA,IEP ISS,ISS IEA,ISS IEA,IDA,NAS,ISS IEA,IGI,ISS IEA,IDA","EGR1,NR1D1,IFNE,NLRP3,FUT7,MMP14,STXBP2,SPHK1,ASTL,CR2,CD247,IL6R,HFE,FOXJ1,C3","EGR1,NR1D1,IFNE,NLRP3,FUT7,MMP14,STXBP2,SPHK1,ASTL,CR2,CD247,IL6R,HFE,FOXJ1,C3","ENSG00000120738,ENSG00000126368,ENSG00000184995,ENSG00000162711,ENSG00000180549,ENSG00000157227,ENSG00000076944,ENSG00000176170,ENSG00000188886,ENSG00000117322,ENSG00000198821,ENSG00000160712,ENSG00000010704,ENSG00000129654,ENSG00000125730","GO:BP - cell activation"
"query_1",TRUE,0.0435947924122188,140,111,5,0.045045045045045,0.0357142857142857,"GO:0046328","GO:BP","regulation of JNK cascade",21026,11898,"IDA IBA IEA,IDA,IDA IBA IEA,IEA,IMP","EDA2R,GADD45B,UNC5CL,NOX1,NCF1","EDA2R,GADD45B,UNC5CL,NOX1,NCF1","ENSG00000131080,ENSG00000099860,ENSG00000124602,ENSG00000007952,ENSG00000158517","GO:BP - regulation of JNK cascade"
"query_1",TRUE,0.0435947924122188,9,111,2,0.018018018018018,0.222222222222222,"GO:0042355","GO:BP","L-fucose catabolic process",21026,10022,"NAS,NAS","FUT7,FUT6","FUT7,FUT6","ENSG00000180549,ENSG00000156413","GO:BP - L-fucose catabolic process"
"query_1",TRUE,0.0435947924122188,9,111,2,0.018018018018018,0.222222222222222,"GO:0019317","GO:BP","fucose catabolic process",21026,5650,"NAS,NAS","FUT7,FUT6","FUT7,FUT6","ENSG00000180549,ENSG00000156413","GO:BP - fucose catabolic process"
"query_1",TRUE,0.0435947924122188,1022,111,14,0.126126126126126,0.0136986301369863,"GO:2000145","GO:BP","regulation of cell motility",21026,25054,"ISO,IEA,IMP,ISS,IMP ISS IEA,IDA IEA,IGI,IDA,ISS,TAS,IDA IBA,IMP,IDA IBA,IMP","TNXB,GDF15,CASS4,IRGC,FUT7,MMP14,DUOX2,SPHK1,CD200R1,IL6R,CCL25,MAPK15,CCL26,ITGAX","TNXB,GDF15,CASS4,IRGC,FUT7,MMP14,DUOX2,SPHK1,CD200R1,IL6R,CCL25,MAPK15,CCL26,ITGAX","ENSG00000168477,ENSG00000130513,ENSG00000087589,ENSG00000124449,ENSG00000180549,ENSG00000157227,ENSG00000140279,ENSG00000176170,ENSG00000163606,ENSG00000160712,ENSG00000131142,ENSG00000181085,ENSG00000006606,ENSG00000140678","GO:BP - regulation of cell motility"
"query_1",TRUE,0.0435947924122188,37,111,3,0.027027027027027,0.0810810810810811,"GO:0010573","GO:BP","vascular endothelial growth factor production",21026,4209,"IDA,IEP,IDA","IL6R,NOX1,C3","IL6R,NOX1,C3","ENSG00000160712,ENSG00000007952,ENSG00000125730","GO:BP - vascular endothelial growth factor production"
"query_1",TRUE,0.0435947924122188,9,111,2,0.018018018018018,0.222222222222222,"GO:1901724","GO:BP","positive regulation of cell proliferation involved in kidney development",21026,21389,"ISS,IMP","EGR1,IL6R","EGR1,IL6R","ENSG00000120738,ENSG00000160712","GO:BP - positive regulation of cell proliferation involved in kidney development"
"query_1",TRUE,0.0440204809287686,1145,111,15,0.135135135135135,0.0131004366812227,"GO:0072359","GO:BP","circulatory system development",21026,17136,"ISS,IEA,IEA,ISS IEA,IMP ISS IEA,IDA IEA,IEA,IMP,IEA,IMP,IEA,IDA,IEA,IMP,IEA","EGR1,NPR3,MMP14,FOXS1,TBX2,SPHK1,EGR2,IL6R,FREM2,NOX1,FOXJ1,CLIC3,C3,ITGAX,COL14A1","EGR1,NPR3,MMP14,FOXS1,TBX2,SPHK1,EGR2,IL6R,FREM2,NOX1,FOXJ1,CLIC3,C3,ITGAX,COL14A1","ENSG00000120738,ENSG00000113389,ENSG00000157227,ENSG00000179772,ENSG00000121068,ENSG00000176170,ENSG00000122877,ENSG00000160712,ENSG00000150893,ENSG00000007952,ENSG00000129654,ENSG00000169583,ENSG00000125730,ENSG00000140678,ENSG00000187955","GO:BP - circulatory system development"
"query_1",TRUE,0.0442063053660008,481,111,9,0.0810810810810811,0.0187110187110187,"GO:0002443","GO:BP","leukocyte mediated immunity",21026,964,"IEA,ISS IEA,IMP IEP ISS,IEA,IBA IEA,TAS,IGI IBA,ISS IEA,IEA","NLRP3,FUT7,STXBP2,LTA,CR2,IL6R,HFE,FOXJ1,C3","NLRP3,FUT7,STXBP2,LTA,CR2,IL6R,HFE,FOXJ1,C3","ENSG00000162711,ENSG00000180549,ENSG00000076944,ENSG00000226979,ENSG00000117322,ENSG00000160712,ENSG00000010704,ENSG00000129654,ENSG00000125730","GO:BP - leukocyte mediated immunity"
"query_1",TRUE,0.0444661852361077,1530,111,18,0.162162162162162,0.0117647058823529,"GO:0007155","GO:BP","cell adhesion",21026,2706,"ISS ISO IBA IEA,IDA IEA,IEA,IMP IEA,IEA,IMP ISS IEA,IEA,NAS IEA,ISS IEA,ISS,IMP IEA,IMP IBA NAS IEA,IGI,IDA,ISS IEA,IMP IBA TAS NAS IEA,IBA IEA,NAS IEA","TNXB,AOC3,CDC42EP1,CASS4,NLRP3,FUT7,MMP14,SIGLEC1,ASTL,CD200R1,FREM2,ITGB5,HFE,CCL25,FOXJ1,ITGAX,CCDC80,COL14A1","TNXB,AOC3,CDC42EP1,CASS4,NLRP3,FUT7,MMP14,SIGLEC1,ASTL,CD200R1,FREM2,ITGB5,HFE,CCL25,FOXJ1,ITGAX,CCDC80,COL14A1","ENSG00000168477,ENSG00000131471,ENSG00000128283,ENSG00000087589,ENSG00000162711,ENSG00000180549,ENSG00000157227,ENSG00000088827,ENSG00000188886,ENSG00000163606,ENSG00000150893,ENSG00000082781,ENSG00000010704,ENSG00000131142,ENSG00000129654,ENSG00000140678,ENSG00000091986,ENSG00000187955","GO:BP - cell adhesion"
"query_1",TRUE,0.0444661852361077,1793,111,20,0.18018018018018,0.011154489682097,"GO:0048870","GO:BP","cell motility",21026,12944,"ISO,IEA,IMP IBA,ISS,IMP ISS IEA,IDA TAS IEA,IGI,IDA,ISS IEA,ISS,TAS IC,IMP NAS,IDA IBA IEA,IMP,IMP,ISS IEA,IDA IBA,ISS IBA IEA,IMP,IBA","TNXB,GDF15,CASS4,IRGC,FUT7,MMP14,DUOX2,SPHK1,RSPH6A,CD200R1,IL6R,ITGB5,CCL25,NOX1,MAPK15,FOXJ1,CCL26,CFAP97D1,ITGAX,FSCN3","TNXB,GDF15,CASS4,IRGC,FUT7,MMP14,DUOX2,SPHK1,RSPH6A,CD200R1,IL6R,ITGB5,CCL25,NOX1,MAPK15,FOXJ1,CCL26,CFAP97D1,ITGAX,FSCN3","ENSG00000168477,ENSG00000130513,ENSG00000087589,ENSG00000124449,ENSG00000180549,ENSG00000157227,ENSG00000140279,ENSG00000176170,ENSG00000104941,ENSG00000163606,ENSG00000160712,ENSG00000082781,ENSG00000131142,ENSG00000007952,ENSG00000181085,ENSG00000129654,ENSG00000006606,ENSG00000231256,ENSG00000140678,ENSG00000106328","GO:BP - cell motility"
"query_1",TRUE,0.0444661852361077,390,111,8,0.0720720720720721,0.0205128205128205,"GO:0050727","GO:BP","regulation of inflammatory response",21026,13055,"ISS IEA,IEA,ISS IEA,IEA,ISS IEA,ISS IEA,IEA,IEA","NR1D1,NLRP3,FUT7,LTA,SPHK1,CD200R1,C3,NCF1","NR1D1,NLRP3,FUT7,LTA,SPHK1,CD200R1,C3,NCF1","ENSG00000126368,ENSG00000162711,ENSG00000180549,ENSG00000226979,ENSG00000176170,ENSG00000163606,ENSG00000125730,ENSG00000158517","GO:BP - regulation of inflammatory response"
"query_1",TRUE,0.0444661852361077,587,111,10,0.0900900900900901,0.0170357751277683,"GO:2000147","GO:BP","positive regulation of cell motility",21026,25056,"IMP,ISS,ISS IEA,IDA IEA,IGI,IDA,TAS,IBA,IDA IBA,IMP","CASS4,IRGC,FUT7,MMP14,DUOX2,SPHK1,IL6R,CCL25,CCL26,ITGAX","CASS4,IRGC,FUT7,MMP14,DUOX2,SPHK1,IL6R,CCL25,CCL26,ITGAX","ENSG00000087589,ENSG00000124449,ENSG00000180549,ENSG00000157227,ENSG00000140279,ENSG00000176170,ENSG00000160712,ENSG00000131142,ENSG00000006606,ENSG00000140678","GO:BP - positive regulation of cell motility"
"query_1",TRUE,0.0460483133715136,10,111,2,0.018018018018018,0.2,"GO:0072124","GO:BP","regulation of glomerular mesangial cell proliferation",21026,16921,"ISS,IMP","EGR1,IL6R","EGR1,IL6R","ENSG00000120738,ENSG00000160712","GO:BP - regulation of glomerular mesangial cell proliferation"
"query_1",TRUE,0.0460483133715136,394,111,8,0.0720720720720721,0.0203045685279188,"GO:0002460","GO:BP","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",21026,981,"IEA,ISS IEA,IEA,IBA IEA,ISS IEA,IGI IBA,ISS IEA,IEA","NLRP3,FUT7,LTA,CR2,IL6R,HFE,FOXJ1,C3","NLRP3,FUT7,LTA,CR2,IL6R,HFE,FOXJ1,C3","ENSG00000162711,ENSG00000180549,ENSG00000226979,ENSG00000117322,ENSG00000160712,ENSG00000010704,ENSG00000129654,ENSG00000125730","GO:BP - adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"query_1",TRUE,0.0460483133715136,10,111,2,0.018018018018018,0.2,"GO:0002883","GO:BP","regulation of hypersensitivity",21026,1391,"ISS IEA,IEA","FUT7,C3","FUT7,C3","ENSG00000180549,ENSG00000125730","GO:BP - regulation of hypersensitivity"
"query_1",TRUE,0.0460483133715136,10,111,2,0.018018018018018,0.2,"GO:0042354","GO:BP","L-fucose metabolic process",21026,10021,"NAS,NAS","FUT7,FUT6","FUT7,FUT6","ENSG00000180549,ENSG00000156413","GO:BP - L-fucose metabolic process"
"query_1",TRUE,0.0473435065779784,1685,111,19,0.171171171171171,0.0112759643916914,"GO:0042127","GO:BP","regulation of cell population proliferation",21026,9890,"TAS,ISS,ISS IEA,ISO,IDA,ISS IEA,IDA,ISS IEA,IEA,IEA,IDA IEA,TAS,IDA IMP IBA,IEA,IDA ISS,IDA IMP,IEA,IDA,IMP","KLF10,EGR1,NR1D1,TNXB,WWTR1,NPR3,IL26,TBX2,LTA,LGR5,SPHK1,IL5RA,IL6R,GUCY2C,NOX1,MAPK15,FOXJ1,CCL26,ITGAX","KLF10,EGR1,NR1D1,TNXB,WWTR1,NPR3,IL26,TBX2,LTA,LGR5,SPHK1,IL5RA,IL6R,GUCY2C,NOX1,MAPK15,FOXJ1,CCL26,ITGAX","ENSG00000155090,ENSG00000120738,ENSG00000126368,ENSG00000168477,ENSG00000018408,ENSG00000113389,ENSG00000111536,ENSG00000121068,ENSG00000226979,ENSG00000139292,ENSG00000176170,ENSG00000091181,ENSG00000160712,ENSG00000070019,ENSG00000007952,ENSG00000181085,ENSG00000129654,ENSG00000006606,ENSG00000140678","GO:BP - regulation of cell population proliferation"
"query_1",TRUE,0.0476645402247861,41,111,3,0.027027027027027,0.0731707317073171,"GO:0042554","GO:BP","superoxide anion generation",21026,10151,"IGI IBA,IDA IMP IBA IEA,IMP IBA TAS","DUOX2,NOX1,NCF1","DUOX2,NOX1,NCF1","ENSG00000140279,ENSG00000007952,ENSG00000158517","GO:BP - superoxide anion generation"
"query_1",TRUE,0.0476645402247861,402,111,8,0.0720720720720721,0.0199004975124378,"GO:0050900","GO:BP","leukocyte migration",21026,13170,"IEA,IMP ISS IEA,IEA,ISS,TAS IC,IDA IBA,ISS IEA,IDA IBA","GDF15,FUT7,MMP14,CD200R1,IL6R,CCL25,FOXJ1,CCL26","GDF15,FUT7,MMP14,CD200R1,IL6R,CCL25,FOXJ1,CCL26","ENSG00000130513,ENSG00000180549,ENSG00000157227,ENSG00000163606,ENSG00000160712,ENSG00000131142,ENSG00000129654,ENSG00000006606","GO:BP - leukocyte migration"
"query_1",TRUE,0.0476645402247861,41,111,3,0.027027027027027,0.0731707317073171,"GO:1900744","GO:BP","regulation of p38MAPK cascade",21026,20646,"IDA,IDA,IMP","GADD45B,SPHK1,NCF1","GADD45B,SPHK1,NCF1","ENSG00000099860,ENSG00000176170,ENSG00000158517","GO:BP - regulation of p38MAPK cascade"
"query_1",TRUE,0.0476645402247861,603,111,10,0.0900900900900901,0.0165837479270315,"GO:0040017","GO:BP","positive regulation of locomotion",21026,9814,"IMP,ISS,ISS IEA,IDA IEA,IGI,IDA,TAS,IBA,IDA IBA,IMP","CASS4,IRGC,FUT7,MMP14,DUOX2,SPHK1,IL6R,CCL25,CCL26,ITGAX","CASS4,IRGC,FUT7,MMP14,DUOX2,SPHK1,IL6R,CCL25,CCL26,ITGAX","ENSG00000087589,ENSG00000124449,ENSG00000180549,ENSG00000157227,ENSG00000140279,ENSG00000176170,ENSG00000160712,ENSG00000131142,ENSG00000006606,ENSG00000140678","GO:BP - positive regulation of locomotion"
"query_1",TRUE,0.0495316984656845,11,111,2,0.018018018018018,0.181818181818182,"GO:0072110","GO:BP","glomerular mesangial cell proliferation",21026,16907,"ISS,IMP","EGR1,IL6R","EGR1,IL6R","ENSG00000120738,ENSG00000160712","GO:BP - glomerular mesangial cell proliferation"
