"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00212682542278706,2871,154,41,0.266233766233766,0.0142807384186695,"GO:0002376","GO:BP","immune system process",21026,904,"IEA,IEA,IEA,IMP ISS IEA,IEA,IEA,IEA,IEA,ISS IEA,IDA ISS IBA TAS IEA,IBA NAS,IEA,ISS IEA,IEA,IEA,IMP ISS IEA,IDA,IDA,ISS IEA,IMP IEP ISS,IDA IEA,IEA,ISS IEA,IBA,IMP,IDA IMP IBA NAS IEA,IDA IBA NAS IEA,TAS,ISS IEA,IEA,ISS TAS IC IEA,IGI ISS IEA,IGI IBA,IDA IBA TAS IEA,IEA,NAS,IBA IEA,ISS IEA,IDA IBA IEA,IDA IMP IBA TAS IEA,TAS IEA","KLF10,EGR1,FOS,NR1D1,CDKN1A,FOSL2,CHST3,TNFRSF9,IKZF3,GBP2,IFNE,ARID5A,MPEG1,GDF15,NLRP3,FUT7,H2BC12,H4C5,MMP14,STXBP2,OASL,LTA,SPHK1,WFDC9,MPIG6B,CR2,CD247,GEM,CD200R1,IL5RA,IL6R,CSF1R,HFE,CCL25,CD300LG,PKHD1L1,NFKB2,FOXJ1,CCL26,C3,NCF1","KLF10,EGR1,FOS,NR1D1,CDKN1A,FOSL2,CHST3,TNFRSF9,IKZF3,GBP2,IFNE,ARID5A,MPEG1,GDF15,NLRP3,FUT7,H2BC12,H4C5,MMP14,STXBP2,OASL,LTA,SPHK1,WFDC9,MPIG6B,CR2,CD247,GEM,CD200R1,IL5RA,IL6R,CSF1R,HFE,CCL25,CD300LG,PKHD1L1,NFKB2,FOXJ1,CCL26,C3,NCF1","ENSG00000155090,ENSG00000120738,ENSG00000170345,ENSG00000126368,ENSG00000124762,ENSG00000075426,ENSG00000122863,ENSG00000049249,ENSG00000161405,ENSG00000162645,ENSG00000184995,ENSG00000196843,ENSG00000197629,ENSG00000130513,ENSG00000162711,ENSG00000180549,ENSG00000197903,ENSG00000276966,ENSG00000157227,ENSG00000076944,ENSG00000135114,ENSG00000226979,ENSG00000176170,ENSG00000180205,ENSG00000204420,ENSG00000117322,ENSG00000198821,ENSG00000164949,ENSG00000163606,ENSG00000091181,ENSG00000160712,ENSG00000182578,ENSG00000010704,ENSG00000131142,ENSG00000161649,ENSG00000205038,ENSG00000077150,ENSG00000129654,ENSG00000006606,ENSG00000125730,ENSG00000158517","GO:BP - immune system process"
"query_1",TRUE,0.00212682542278706,2876,154,41,0.266233766233766,0.0142559109874826,"GO:0048468","GO:BP","cell development",21026,12602,"IEA,IEA,IEA,ISS IEA,IEA,IEA,IBA,ISS TAS IEA,IMP,IEA,IEA,ISS IEA,IBA,IBA IEA,IEA,ISS,IEA,IEA,IEA,IDA,ISS IEA,IEA,NAS,IEA,IEA,IMP ISS IBA IEA,IDA,ISS IEA,ISS IEA,ISS IEA,IEA,IBA,IMP ISS IBA TAS IEA,ISS IEA,IEP ISS IEA,ISS IEA,ISS IBA IEA,IBA NAS,IEA,IEA,IEA","KLF10,EGR1,FOS,NR1D1,CDKN1A,FOSL2,TNXB,ARC,IQCN,AMH,TNFRSF9,IKZF3,IFNE,BHLHE40,MOBP,CFAP53,NLRP3,FUT7,DIO3,H4C5,MMP14,TAF4B,MYH3,LTA,LGR5,MPIG6B,CR2,RSPH6A,EGR2,IL6R,GMCL2,FUT6,CSF1R,ACRBP,FOXJ1,C3,CFAP97D1,DSCAML1,COL14A1,KIF14,MAJIN","KLF10,EGR1,FOS,NR1D1,CDKN1A,FOSL2,TNXB,ARC,IQCN,AMH,TNFRSF9,IKZF3,IFNE,BHLHE40,MOBP,CFAP53,NLRP3,FUT7,DIO3,H4C5,MMP14,TAF4B,MYH3,LTA,LGR5,MPIG6B,CR2,RSPH6A,EGR2,IL6R,GMCL2,FUT6,CSF1R,ACRBP,FOXJ1,C3,CFAP97D1,DSCAML1,COL14A1,KIF14,MAJIN","ENSG00000155090,ENSG00000120738,ENSG00000170345,ENSG00000126368,ENSG00000124762,ENSG00000075426,ENSG00000168477,ENSG00000198576,ENSG00000130518,ENSG00000104899,ENSG00000049249,ENSG00000161405,ENSG00000184995,ENSG00000134107,ENSG00000168314,ENSG00000172361,ENSG00000162711,ENSG00000180549,ENSG00000197406,ENSG00000276966,ENSG00000157227,ENSG00000141384,ENSG00000109063,ENSG00000226979,ENSG00000139292,ENSG00000204420,ENSG00000117322,ENSG00000104941,ENSG00000122877,ENSG00000160712,ENSG00000244234,ENSG00000156413,ENSG00000182578,ENSG00000111644,ENSG00000129654,ENSG00000125730,ENSG00000231256,ENSG00000177103,ENSG00000187955,ENSG00000118193,ENSG00000168070","GO:BP - cell development"
"query_1",TRUE,0.00318479707717464,3909,154,50,0.324675324675325,0.0127909951394218,"GO:0042221","GO:BP","response to chemical",21026,9956,"IDA IMP ISS IEA,IDA IEA,IDA IMP IEA,IMP ISS IBA IEA,IEA,IEA,IBA,IEA,IDA IMP IEA,IEA,IDA IEP ISS IBA,IBA NAS,IDA IEA,IDA ISS IEA,IEA,IMP,IBA,IDA IMP IEP,IBA IEA,IEA,IEA,IEA,IEP IEA,IEA,IDA ISS IEA,IEA,IEA,IEA,IBA IEA,IDA IEA,IDA,IEA,IEA,IEA,IEA,IDA IBA IEA,IDA IMP ISS IBA TAS IC IEA,IEA,IMP IGI ISS IEA,IBA IEA,IMP IGI,IDA IBA TAS IEA,IEA,IEA,IBA IEA,IEA,IDA IBA TAS IEA,IDA IMP TAS IEA,IDA IMP IEA,IEA","EGR1,EDA2R,FOS,NR1D1,CDKN1A,FOSL2,AOC3,ARC,GPR35,AMH,GBP2,IFNE,ARID5A,GDF15,NLRP3,FUT7,NPFFR2,AQP1,ESRRB,PTGS1,MMP14,OR5M1,OASL,NPC1L1,DUOX2,TBX2,LTA,LGR5,OR2K2,SPHK1,CR2,EGR2,KLF15,ACR,FOSB,IL5RA,IL6R,GUCY2C,CSF1R,OR12D2,HFE,CCL25,SRD5A2,OR51G1,NFKB2,NOX1,CCL26,SLC22A1,NCF1,MYBL2","EGR1,EDA2R,FOS,NR1D1,CDKN1A,FOSL2,AOC3,ARC,GPR35,AMH,GBP2,IFNE,ARID5A,GDF15,NLRP3,FUT7,NPFFR2,AQP1,ESRRB,PTGS1,MMP14,OR5M1,OASL,NPC1L1,DUOX2,TBX2,LTA,LGR5,OR2K2,SPHK1,CR2,EGR2,KLF15,ACR,FOSB,IL5RA,IL6R,GUCY2C,CSF1R,OR12D2,HFE,CCL25,SRD5A2,OR51G1,NFKB2,NOX1,CCL26,SLC22A1,NCF1,MYBL2","ENSG00000120738,ENSG00000131080,ENSG00000170345,ENSG00000126368,ENSG00000124762,ENSG00000075426,ENSG00000131471,ENSG00000198576,ENSG00000178623,ENSG00000104899,ENSG00000162645,ENSG00000184995,ENSG00000196843,ENSG00000130513,ENSG00000162711,ENSG00000180549,ENSG00000056291,ENSG00000240583,ENSG00000119715,ENSG00000095303,ENSG00000157227,ENSG00000255012,ENSG00000135114,ENSG00000015520,ENSG00000140279,ENSG00000121068,ENSG00000226979,ENSG00000139292,ENSG00000171133,ENSG00000176170,ENSG00000117322,ENSG00000122877,ENSG00000163884,ENSG00000100312,ENSG00000125740,ENSG00000091181,ENSG00000160712,ENSG00000070019,ENSG00000182578,ENSG00000280236,ENSG00000010704,ENSG00000131142,ENSG00000277893,ENSG00000278870,ENSG00000077150,ENSG00000007952,ENSG00000006606,ENSG00000175003,ENSG00000158517,ENSG00000101057","GO:BP - response to chemical"
"query_1",TRUE,0.00318479707717464,962,154,20,0.12987012987013,0.0207900207900208,"GO:1901652","GO:BP","response to peptide",21026,21338,"IDA IMP,IDA IEA,IEA,ISS IEA,IEA,IDA IMP IEA,IDA IEP IBA,IBA NAS,IEP IEA,IDA ISS,IDA,IDA,IEA,IDA IBA IEA,IDA IMP ISS IBA IEA,IMP ISS IEA,IBA,IBA IEA,IDA IBA,IEA","EGR1,EDA2R,FOS,NR1D1,FOSL2,GPR35,GBP2,IFNE,OASL,DUOX2,SPHK1,CR2,KLF15,IL5RA,IL6R,CSF1R,CCL25,NFKB2,CCL26,MYBL2","EGR1,EDA2R,FOS,NR1D1,FOSL2,GPR35,GBP2,IFNE,OASL,DUOX2,SPHK1,CR2,KLF15,IL5RA,IL6R,CSF1R,CCL25,NFKB2,CCL26,MYBL2","ENSG00000120738,ENSG00000131080,ENSG00000170345,ENSG00000126368,ENSG00000075426,ENSG00000178623,ENSG00000162645,ENSG00000184995,ENSG00000135114,ENSG00000140279,ENSG00000176170,ENSG00000117322,ENSG00000163884,ENSG00000091181,ENSG00000160712,ENSG00000182578,ENSG00000131142,ENSG00000077150,ENSG00000006606,ENSG00000101057","GO:BP - response to peptide"
"query_1",TRUE,0.00318479707717464,728,154,17,0.11038961038961,0.0233516483516484,"GO:0009617","GO:BP","response to bacterium",21026,3529,"IEA,IMP,IEA,IEA,ISS IBA,ISS IEA,IEA,IDA IMP ISS IBA,IEA,IDA IEA,IMP IEA,IEA,IBA,TAS NAS,IEA,IEA,IEA","FOS,NR1D1,FOSL2,IKZF3,GBP2,IFNE,ARID5A,MPEG1,NLRP3,H2BC12,AQP1,LTA,WFDC9,IL6R,NFKB2,C3,CCDC80","FOS,NR1D1,FOSL2,IKZF3,GBP2,IFNE,ARID5A,MPEG1,NLRP3,H2BC12,AQP1,LTA,WFDC9,IL6R,NFKB2,C3,CCDC80","ENSG00000170345,ENSG00000126368,ENSG00000075426,ENSG00000161405,ENSG00000162645,ENSG00000184995,ENSG00000196843,ENSG00000197629,ENSG00000162711,ENSG00000197903,ENSG00000240583,ENSG00000226979,ENSG00000180205,ENSG00000160712,ENSG00000077150,ENSG00000125730,ENSG00000091986","GO:BP - response to bacterium"
"query_1",TRUE,0.00324912424574492,1132,154,22,0.142857142857143,0.019434628975265,"GO:0001775","GO:BP","cell activation",21026,438,"IEA,ISS IEA,IEA,IEA,IEA,ISS IEA,IBA,IEA,IEA,TAS,ISS IEA,IEP ISS,ISS IEA,ISS IEA,IDA,IDA NAS,NAS,ISS IEA,IGI,IEA,ISS IEA,IDA","EGR1,NR1D1,CDKN1A,FOSL2,TNFRSF9,IKZF3,IFNE,NLRP3,FUT7,F2RL2,MMP14,STXBP2,SPHK1,ASTL,CR2,VWF,CD247,IL6R,HFE,NFKB2,FOXJ1,C3","EGR1,NR1D1,CDKN1A,FOSL2,TNFRSF9,IKZF3,IFNE,NLRP3,FUT7,F2RL2,MMP14,STXBP2,SPHK1,ASTL,CR2,VWF,CD247,IL6R,HFE,NFKB2,FOXJ1,C3","ENSG00000120738,ENSG00000126368,ENSG00000124762,ENSG00000075426,ENSG00000049249,ENSG00000161405,ENSG00000184995,ENSG00000162711,ENSG00000180549,ENSG00000164220,ENSG00000157227,ENSG00000076944,ENSG00000176170,ENSG00000188886,ENSG00000117322,ENSG00000110799,ENSG00000198821,ENSG00000160712,ENSG00000010704,ENSG00000077150,ENSG00000129654,ENSG00000125730","GO:BP - cell activation"
"query_1",TRUE,0.00361122108979881,5920,154,67,0.435064935064935,0.0113175675675676,"GO:0048522","GO:BP","positive regulation of cellular process",21026,12638,"IDA IEA,IDA IMP IGI ISS IEA,IDA IBA IEA,IDA IMP IGI ISS IEA,IDA IMP ISS NAS IEA,ISS IEA,ISS IBA IEA,IDA IMP TAS IEA,IDA IEA,IDA ISO NAS,ISS IBA TAS IEA,IDA IBA,IBA,IDA IEA,IDA IMP,IDA IGI ISS IBA IEA,IEA,ISS,IMP IEA,IDA,IDA,IMP,IDA IMP IEA,IDA IMP,IEA,ISS,IMP ISS IEA,IBA IEA,IDA IMP TAS,IDA IEA,ISS,IDA IMP IBA IEA,IDA ISS IEA,IDA,IDA,IGI,ISS IEA,IEA,IDA IBA IEA,IMP,IDA IMP ISS IEA,ISS IEA,IDA,IEA,IDA ISS IEA,IMP IEA,IEA,IDA IBA IEA,TAS,IDA IMP IBA TAS IEA,IDA,IMP IGI ISS IBA IEA,IDA IMP IGI ISS IBA IEA,IDA IBA,IDA,IDA IBA,IDA IMP IEP ISS IEA,IDA IMP IEA,IEA,IDA IEA,IDA IBA,IDA IMP ISS IEA,IMP,IMP ISS IEA,IBA IEA,IDA IMP,IDA IBA IEA","KLF10,EGR1,EDA2R,FOS,ATF3,CSRNP1,NR1D1,CDKN1A,FOSL2,TNXB,ARC,CDC42EP1,GPR35,GADD45B,AMH,WWTR1,IKZF3,GBP2,ARID5A,HLF,IL26,SPATA18,GDF15,CASS4,NLRP3,IRGC,FUT7,F2RL2,UBE2C,AQP1,ESRRB,TNFRSF12A,MMP14,TAF4B,OASL,DUOX2,TBX2,LTA,LGR5,KDM4D,SPHK1,ASTL,VWF,CD247,EGR2,KLF15,FOSB,UNC5CL,IL5RA,IL6R,MMP1,CSF1R,HFE,CCL25,MAP3K20,NFKB2,NOX1,MAPK15,THBS2,FOXJ1,CCL26,C3,NCF1,ITGAX,CCDC80,KIF14,MYBL2","KLF10,EGR1,EDA2R,FOS,ATF3,CSRNP1,NR1D1,CDKN1A,FOSL2,TNXB,ARC,CDC42EP1,GPR35,GADD45B,AMH,WWTR1,IKZF3,GBP2,ARID5A,HLF,IL26,SPATA18,GDF15,CASS4,NLRP3,IRGC,FUT7,F2RL2,UBE2C,AQP1,ESRRB,TNFRSF12A,MMP14,TAF4B,OASL,DUOX2,TBX2,LTA,LGR5,KDM4D,SPHK1,ASTL,VWF,CD247,EGR2,KLF15,FOSB,UNC5CL,IL5RA,IL6R,MMP1,CSF1R,HFE,CCL25,MAP3K20,NFKB2,NOX1,MAPK15,THBS2,FOXJ1,CCL26,C3,NCF1,ITGAX,CCDC80,KIF14,MYBL2","ENSG00000155090,ENSG00000120738,ENSG00000131080,ENSG00000170345,ENSG00000162772,ENSG00000144655,ENSG00000126368,ENSG00000124762,ENSG00000075426,ENSG00000168477,ENSG00000198576,ENSG00000128283,ENSG00000178623,ENSG00000099860,ENSG00000104899,ENSG00000018408,ENSG00000161405,ENSG00000162645,ENSG00000196843,ENSG00000108924,ENSG00000111536,ENSG00000163071,ENSG00000130513,ENSG00000087589,ENSG00000162711,ENSG00000124449,ENSG00000180549,ENSG00000164220,ENSG00000175063,ENSG00000240583,ENSG00000119715,ENSG00000006327,ENSG00000157227,ENSG00000141384,ENSG00000135114,ENSG00000140279,ENSG00000121068,ENSG00000226979,ENSG00000139292,ENSG00000186280,ENSG00000176170,ENSG00000188886,ENSG00000110799,ENSG00000198821,ENSG00000122877,ENSG00000163884,ENSG00000125740,ENSG00000124602,ENSG00000091181,ENSG00000160712,ENSG00000196611,ENSG00000182578,ENSG00000010704,ENSG00000131142,ENSG00000091436,ENSG00000077150,ENSG00000007952,ENSG00000181085,ENSG00000186340,ENSG00000129654,ENSG00000006606,ENSG00000125730,ENSG00000158517,ENSG00000140678,ENSG00000091986,ENSG00000118193,ENSG00000101057","GO:BP - positive regulation of cellular process"
"query_1",TRUE,0.00381491070034479,1685,154,28,0.181818181818182,0.0166172106824926,"GO:0042127","GO:BP","regulation of cell population proliferation",21026,9890,"TAS,ISS,IEA,ISS IEA,IDA IMP IEA,IEA,ISO,IBA TAS IEA,IDA,ISS IEA,ISS IEA,IDA,IDA,IEA,ISS IEA,IEA,IEA,IDA IEA,TAS,IDA IMP IBA,IEA,IMP IGI IEA,IDA ISS,IDA IMP,IEA,IDA,IMP,IDA IMP","KLF10,EGR1,ATF3,NR1D1,CDKN1A,FOSL2,TNXB,TNFRSF9,WWTR1,NPR3,IKZF3,IL26,AQP1,PTGS1,TBX2,LTA,LGR5,SPHK1,IL5RA,IL6R,GUCY2C,CSF1R,NOX1,MAPK15,FOXJ1,CCL26,ITGAX,KIF14","KLF10,EGR1,ATF3,NR1D1,CDKN1A,FOSL2,TNXB,TNFRSF9,WWTR1,NPR3,IKZF3,IL26,AQP1,PTGS1,TBX2,LTA,LGR5,SPHK1,IL5RA,IL6R,GUCY2C,CSF1R,NOX1,MAPK15,FOXJ1,CCL26,ITGAX,KIF14","ENSG00000155090,ENSG00000120738,ENSG00000162772,ENSG00000126368,ENSG00000124762,ENSG00000075426,ENSG00000168477,ENSG00000049249,ENSG00000018408,ENSG00000113389,ENSG00000161405,ENSG00000111536,ENSG00000240583,ENSG00000095303,ENSG00000121068,ENSG00000226979,ENSG00000139292,ENSG00000176170,ENSG00000091181,ENSG00000160712,ENSG00000070019,ENSG00000182578,ENSG00000007952,ENSG00000181085,ENSG00000129654,ENSG00000006606,ENSG00000140678,ENSG00000118193","GO:BP - regulation of cell population proliferation"
"query_1",TRUE,0.00398731439776502,907,154,19,0.123376623376623,0.0209481808158765,"GO:0009725","GO:BP","response to hormone",21026,3608,"IEA,IEA,ISS IBA IEA,IEA,IEA,IDA,ISS IEA,IMP,IBA,IDA,IBA IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA","EGR1,FOS,NR1D1,CDKN1A,FOSL2,ARID5A,GDF15,FUT7,NPFFR2,AQP1,ESRRB,MMP14,TBX2,LGR5,EGR2,KLF15,ACR,FOSB,SRD5A2","EGR1,FOS,NR1D1,CDKN1A,FOSL2,ARID5A,GDF15,FUT7,NPFFR2,AQP1,ESRRB,MMP14,TBX2,LGR5,EGR2,KLF15,ACR,FOSB,SRD5A2","ENSG00000120738,ENSG00000170345,ENSG00000126368,ENSG00000124762,ENSG00000075426,ENSG00000196843,ENSG00000130513,ENSG00000180549,ENSG00000056291,ENSG00000240583,ENSG00000119715,ENSG00000157227,ENSG00000121068,ENSG00000139292,ENSG00000122877,ENSG00000163884,ENSG00000100312,ENSG00000125740,ENSG00000277893","GO:BP - response to hormone"
"query_1",TRUE,0.00420628275700234,1608,154,27,0.175324675324675,0.0167910447761194,"GO:0022414","GO:BP","reproductive process",21026,6573,"ISS IEA,IEA,IEA,IMP,IDA IMP ISS IBA TAS NAS IEA,ISS IEA,ISS,IMP,IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,IMP ISS IBA TAS NAS IEA,IEA,IEA,IBA,IMP IEA,ISS IEA,IBA IEA,IEA,NAS,IEA,ISS IBA IEA,IEA,ISS IBA IEA","EGR1,H2AJ,FOS,IQCN,AMH,CFAP53,IRGC,FUT7,MMP14,TAF4B,DUOX2,LGR5,ASTL,RSPH6A,ACR,FOSB,GMCL2,FUT6,SRD5A2,ACRBP,SPACA4,MAPK15,FOXJ1,C3,CFAP97D1,TAF7L,MAJIN","EGR1,H2AJ,FOS,IQCN,AMH,CFAP53,IRGC,FUT7,MMP14,TAF4B,DUOX2,LGR5,ASTL,RSPH6A,ACR,FOSB,GMCL2,FUT6,SRD5A2,ACRBP,SPACA4,MAPK15,FOXJ1,C3,CFAP97D1,TAF7L,MAJIN","ENSG00000120738,ENSG00000246705,ENSG00000170345,ENSG00000130518,ENSG00000104899,ENSG00000172361,ENSG00000124449,ENSG00000180549,ENSG00000157227,ENSG00000141384,ENSG00000140279,ENSG00000139292,ENSG00000188886,ENSG00000104941,ENSG00000100312,ENSG00000125740,ENSG00000244234,ENSG00000156413,ENSG00000277893,ENSG00000111644,ENSG00000177202,ENSG00000181085,ENSG00000129654,ENSG00000125730,ENSG00000231256,ENSG00000102387,ENSG00000168070","GO:BP - reproductive process"
"query_1",TRUE,0.00429103931514112,27,154,4,0.025974025974026,0.148148148148148,"GO:0071480","GO:BP","cellular response to gamma radiation",21026,16482,"IEA,IEA,IEA,IDA","EGR1,H2AJ,CDKN1A,MAP3K20","EGR1,H2AJ,CDKN1A,MAP3K20","ENSG00000120738,ENSG00000246705,ENSG00000124762,ENSG00000091436","GO:BP - cellular response to gamma radiation"
"query_1",TRUE,0.00430096607958271,1256,154,23,0.149350649350649,0.018312101910828,"GO:0045944","GO:BP","positive regulation of transcription by RNA polymerase II",21026,11575,"IDA,IDA IMP IGI IEA,IDA IMP IGI IEA,IDA ISS NAS IEA,ISS IEA,IBA IEA,IDA IEA,IBA IEA,IEA,IEA,IDA,IDA,IEA,ISS,IDA,IEA,IDA ISS IEA,IMP,IEA,IDA IBA,IDA,IDA IEA,IDA IBA","KLF10,EGR1,FOS,ATF3,CSRNP1,NR1D1,FOSL2,WWTR1,IKZF3,ARID5A,HLF,IL26,NLRP3,ESRRB,TAF4B,TBX2,EGR2,KLF15,FOSB,NFKB2,MAPK15,FOXJ1,MYBL2","KLF10,EGR1,FOS,ATF3,CSRNP1,NR1D1,FOSL2,WWTR1,IKZF3,ARID5A,HLF,IL26,NLRP3,ESRRB,TAF4B,TBX2,EGR2,KLF15,FOSB,NFKB2,MAPK15,FOXJ1,MYBL2","ENSG00000155090,ENSG00000120738,ENSG00000170345,ENSG00000162772,ENSG00000144655,ENSG00000126368,ENSG00000075426,ENSG00000018408,ENSG00000161405,ENSG00000196843,ENSG00000108924,ENSG00000111536,ENSG00000162711,ENSG00000119715,ENSG00000141384,ENSG00000121068,ENSG00000122877,ENSG00000163884,ENSG00000125740,ENSG00000077150,ENSG00000181085,ENSG00000129654,ENSG00000101057","GO:BP - positive regulation of transcription by RNA polymerase II"
"query_1",TRUE,0.0059435935488187,2331,154,34,0.220779220779221,0.0145860145860146,"GO:0048584","GO:BP","positive regulation of response to stimulus",21026,12688,"IDA IBA IEA,IMP,IMP,IEA,ISO,IBA,IDA IEA,IDA,ISS,IEA,IDA,IDA IMP IEA,IMP,IEA,IBA,IMP IBA,IDA,IGI,IEA,IDA IBA IEA,IMP,IDA IMP,IMP IBA IEA,IDA,IDA IBA NAS IEA,IDA IBA IEA,IDA TAS,IGI ISS IEA,IDA IBA,IDA,IEA,IDA,IDA IMP IBA IEA,IMP","EDA2R,ATF3,NR1D1,FOSL2,TNXB,GPR35,GADD45B,AMH,GBP2,ARID5A,IL26,GDF15,CASS4,NLRP3,F2RL2,TNFRSF12A,OASL,DUOX2,LTA,LGR5,KDM4D,SPHK1,CR2,VWF,CD247,UNC5CL,IL6R,CSF1R,HFE,MAP3K20,NOX1,CCL26,C3,NCF1","EDA2R,ATF3,NR1D1,FOSL2,TNXB,GPR35,GADD45B,AMH,GBP2,ARID5A,IL26,GDF15,CASS4,NLRP3,F2RL2,TNFRSF12A,OASL,DUOX2,LTA,LGR5,KDM4D,SPHK1,CR2,VWF,CD247,UNC5CL,IL6R,CSF1R,HFE,MAP3K20,NOX1,CCL26,C3,NCF1","ENSG00000131080,ENSG00000162772,ENSG00000126368,ENSG00000075426,ENSG00000168477,ENSG00000178623,ENSG00000099860,ENSG00000104899,ENSG00000162645,ENSG00000196843,ENSG00000111536,ENSG00000130513,ENSG00000087589,ENSG00000162711,ENSG00000164220,ENSG00000006327,ENSG00000135114,ENSG00000140279,ENSG00000226979,ENSG00000139292,ENSG00000186280,ENSG00000176170,ENSG00000117322,ENSG00000110799,ENSG00000198821,ENSG00000124602,ENSG00000160712,ENSG00000182578,ENSG00000010704,ENSG00000091436,ENSG00000007952,ENSG00000006606,ENSG00000125730,ENSG00000158517","GO:BP - positive regulation of response to stimulus"
"query_1",TRUE,0.00605993661057814,947,154,19,0.123376623376623,0.0200633579725449,"GO:0034097","GO:BP","response to cytokine",21026,8345,"IDA IMP,IDA IEA,IEA,ISS IEA,IEA,IDA IMP IEA,IDA IEP IBA,IBA NAS,IEP IEA,IDA ISS,IDA,IDA,IDA IBA IEA,IDA IMP ISS IBA IEA,IMP ISS IEA,IBA,IBA IEA,IDA IBA,IEA","EGR1,EDA2R,FOS,NR1D1,FOSL2,GPR35,GBP2,IFNE,OASL,DUOX2,SPHK1,CR2,IL5RA,IL6R,CSF1R,CCL25,NFKB2,CCL26,MYBL2","EGR1,EDA2R,FOS,NR1D1,FOSL2,GPR35,GBP2,IFNE,OASL,DUOX2,SPHK1,CR2,IL5RA,IL6R,CSF1R,CCL25,NFKB2,CCL26,MYBL2","ENSG00000120738,ENSG00000131080,ENSG00000170345,ENSG00000126368,ENSG00000075426,ENSG00000178623,ENSG00000162645,ENSG00000184995,ENSG00000135114,ENSG00000140279,ENSG00000176170,ENSG00000117322,ENSG00000091181,ENSG00000160712,ENSG00000182578,ENSG00000131142,ENSG00000077150,ENSG00000006606,ENSG00000101057","GO:BP - response to cytokine"
"query_1",TRUE,0.00649938383194796,1759,154,28,0.181818181818182,0.0159181353041501,"GO:0044419","GO:BP","biological process involved in interspecies interaction between organisms",21026,10892,"IEA,IMP,IEA,IEA,IDA ISS IBA IEA,ISS IBA NAS IEA,IEA,IDA IMP ISS IBA IEA,IEA,IDA IEA,IMP IEA,IBA,IDA IBA IEA,IBA,IDA,IEA,IBA,IDA IMP IEA,TAS NAS,IEA,IEA,IBA,IBA IEA,IBA,IEA,TAS IEA,IEA,IEA","FOS,NR1D1,FOSL2,IKZF3,GBP2,IFNE,ARID5A,MPEG1,NLRP3,H2BC12,AQP1,SIGLEC1,OASL,SLFN13,DUOX2,LTA,WFDC9,CR2,IL6R,ITGB5,CSF1R,CCL25,NFKB2,CCL26,C3,NCF1,ITGAX,CCDC80","FOS,NR1D1,FOSL2,IKZF3,GBP2,IFNE,ARID5A,MPEG1,NLRP3,H2BC12,AQP1,SIGLEC1,OASL,SLFN13,DUOX2,LTA,WFDC9,CR2,IL6R,ITGB5,CSF1R,CCL25,NFKB2,CCL26,C3,NCF1,ITGAX,CCDC80","ENSG00000170345,ENSG00000126368,ENSG00000075426,ENSG00000161405,ENSG00000162645,ENSG00000184995,ENSG00000196843,ENSG00000197629,ENSG00000162711,ENSG00000197903,ENSG00000240583,ENSG00000088827,ENSG00000135114,ENSG00000154760,ENSG00000140279,ENSG00000226979,ENSG00000180205,ENSG00000117322,ENSG00000160712,ENSG00000082781,ENSG00000182578,ENSG00000131142,ENSG00000077150,ENSG00000006606,ENSG00000125730,ENSG00000158517,ENSG00000140678,ENSG00000091986","GO:BP - biological process involved in interspecies interaction between organisms"
"query_1",TRUE,0.00772970328899962,1592,154,26,0.168831168831169,0.0163316582914573,"GO:0051707","GO:BP","response to other organism",21026,13714,"IEA,IMP,IEA,IEA,IDA ISS IBA IEA,ISS IBA NAS IEA,IEA,IDA IMP ISS IBA IEA,IEA,IDA IEA,IMP IEA,IDA IBA IEA,IBA,IDA,IEA,IBA,IDA IMP IEA,TAS NAS,IEA,IBA,IBA IEA,IBA,IEA,TAS IEA,IEA,IEA","FOS,NR1D1,FOSL2,IKZF3,GBP2,IFNE,ARID5A,MPEG1,NLRP3,H2BC12,AQP1,OASL,SLFN13,DUOX2,LTA,WFDC9,CR2,IL6R,CSF1R,CCL25,NFKB2,CCL26,C3,NCF1,ITGAX,CCDC80","FOS,NR1D1,FOSL2,IKZF3,GBP2,IFNE,ARID5A,MPEG1,NLRP3,H2BC12,AQP1,OASL,SLFN13,DUOX2,LTA,WFDC9,CR2,IL6R,CSF1R,CCL25,NFKB2,CCL26,C3,NCF1,ITGAX,CCDC80","ENSG00000170345,ENSG00000126368,ENSG00000075426,ENSG00000161405,ENSG00000162645,ENSG00000184995,ENSG00000196843,ENSG00000197629,ENSG00000162711,ENSG00000197903,ENSG00000240583,ENSG00000135114,ENSG00000154760,ENSG00000140279,ENSG00000226979,ENSG00000180205,ENSG00000117322,ENSG00000160712,ENSG00000182578,ENSG00000131142,ENSG00000077150,ENSG00000006606,ENSG00000125730,ENSG00000158517,ENSG00000140678,ENSG00000091986","GO:BP - response to other organism"
