"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RBBP6",3650.05832526758,0.59660259739952,0.078369750716852,7.6126642223864,2.68502699758195e-14,8.61430981788674e-13
"MSC",1046.18158507748,-0.960510154701383,0.126180772378111,-7.61217526726763,2.69520723930241e-14,8.63525408852377e-13
"LRRC4C",1771.48672616591,-0.649504543297227,0.0853279898055157,-7.61185801725335,2.70183280912848e-14,8.64476816939687e-13
"MAMLD1",989.456894187787,0.791407684679998,0.104124045693983,7.60062365427022,2.94707010497143e-14,9.41668549081748e-13
"PPP6R3",3328.89548291306,0.587529052240059,0.0774380025364724,7.58708945215032,3.27171232030108e-14,1.04258271985875e-12
"WNT5A",242.125405686507,-1.36729556213309,0.180227836500753,-7.58648380117117,3.28703422912872e-14,1.04605550939096e-12
"SETD7",2024.7066680203,0.768693427908355,0.101434663760892,7.57821241188683,3.50348476824484e-14,1.11194493080737e-12
"TP53",343.772182382232,1.30622440017775,0.172419063054984,7.57586995911929,3.56728997864799e-14,1.13067790274975e-12
"AQP3",316.187427157308,1.31124425967317,0.173156539714283,7.57259449649889,3.65842911816607e-14,1.15801280453864e-12
"CACNG7",4022.29424111808,-0.548043532524583,0.072422593372523,-7.56730057574146,3.81059511083226e-14,1.20456579405921e-12
"TSPAN18",1790.99893310401,-0.695696974154359,0.091940318685533,-7.56683231144628,3.8243505011889e-14,1.20729996796544e-12
"PRPF38B",3257.70266771721,0.626127285255947,0.0827906035116424,7.56278199092845,3.94538562501876e-14,1.24384857471425e-12
"FOXJ3",3660.16407554853,0.633560441677326,0.0837844300163138,7.5617921080798,3.97553429642916e-14,1.25168453314337e-12
"METTL16",1124.29304937746,0.72405754622006,0.0960222083831291,7.5405217023448,4.68094990864906e-14,1.46986800252333e-12
"NAA16",1341.19579437669,0.70774126788304,0.0938563037521248,7.54068975220024,4.6749211684731e-14,1.46986800252333e-12
"MCM10",75.4206967014787,3.28172942438348,0.435379311875238,7.53763289819313,4.78578816253553e-14,1.50079524009486e-12
"PLPPR3",11460.8184176352,-0.701677621563532,0.0931311464090018,-7.5342959752905,4.9097650223293e-14,1.53763435699306e-12
"PPEF1",145.120061818089,-1.84763246347099,0.245430057228517,-7.5281425768918,5.14671770660063e-14,1.60971084884354e-12
"DDX20",1521.79640347421,0.67230905280868,0.0893285617797068,7.52624960498818,5.22184739460008e-14,1.63105127668849e-12
"GPATCH1",966.362222274429,0.761763481349116,0.101221824114203,7.5256841893074,5.24449644037261e-14,1.63596462180225e-12
"ZNF385D",2192.05176805043,-0.795484881435753,0.105734558262359,-7.52341424136768,5.33640078836522e-14,1.66244000844395e-12
"PDE11A",456.563814069612,-1.02678891121246,0.136501001714569,-7.52220788356943,5.38588560637077e-14,1.67564822582417e-12
"MDM2",2366.87520880324,0.708204595632858,0.094218097161853,7.51665143922685,5.61969788816095e-14,1.74609404159745e-12
"BTN3A1",773.23725385263,-1.09283227837561,0.14541548363572,-7.51524013160289,5.68065683879761e-14,1.76271825398123e-12
"MAN2A1",2557.69584726585,-0.681568924161293,0.0907119476494039,-7.51355187296292,5.75443261957326e-14,1.78327076395557e-12
"FAM171A1",5123.94103927035,-0.535000467167966,0.0713085227042884,-7.50261605315506,6.25565860705331e-14,1.93606083460439e-12
"ATP2B3",3891.71067455925,-0.576994443794168,0.0770925816744468,-7.48443535372509,7.18553924945356e-14,2.22094216409581e-12
"RRP15",1719.82960404322,0.698209597978253,0.0933887503948332,7.47637799013619,7.63990069657219e-14,2.35665769212784e-12
"SLC35F1",6041.0585606255,-0.565457499165059,0.0756839527458,-7.4712997755847,7.94065233552744e-14,2.44474901658263e-12
"IK",5746.48520647244,0.56457880418116,0.075633627219421,7.46465328898293,8.35192335098689e-14,2.56802636715325e-12
"INSYN2A",1078.5049809311,0.931012805981761,0.124732180049751,7.46409471565728,8.38742544420373e-14,2.57559317698957e-12
"KMT2A",8894.77937660428,0.802016317670683,0.107477128247179,7.46220457087558,8.50866401004384e-14,2.60943398855365e-12
"DDX24",15886.8294595133,0.526743347835494,0.0706116423194005,7.45972378680636,8.6704048652741e-14,2.65559226734982e-12
"PHACTR3",3844.0867754238,-0.578555343496268,0.0775916534747847,-7.45641209571959,8.89103664639356e-14,2.71964503886126e-12
"GAPVD1",4348.24207385885,0.588020431534732,0.0789124310587184,7.45155641063939,9.22454340373492e-14,2.81801458373788e-12
"GABRA5",1291.15105979892,-0.816760183588249,0.109639848298764,-7.44948297778207,9.37067294183878e-14,2.85896208657778e-12
"CASP3",3140.34292602987,0.547074576117093,0.0734454795904973,7.44871677831452,9.42524620318781e-14,2.87190652673165e-12
"AMDHD1",59.382513067166,3.43514419680262,0.461727900279462,7.43975877291255,1.00869324188989e-13,3.06562361240186e-12
"STMN2",126158.15374819,-0.670484351454059,0.0901200110081458,-7.43990534348088,1.00757471101387e-13,3.06562361240186e-12
"AOC2",598.102492357571,1.16844125528042,0.157301877968453,7.4280184723208,1.10236566755922e-13,3.33744381682941e-12
"ZBTB20-AS5",78.3096136238112,-7.89587185309069,1.06296761808706,-7.42813959591761,1.10135693764655e-13,3.33744381682941e-12
"JADE2",874.205319839759,0.99058356766245,0.133469222135885,7.42181269816598,1.1552811602409e-13,3.49317430100972e-12
"CBX4",3928.74375142712,0.542152217848453,0.073062066814005,7.42043363252529,1.1673749348058e-13,3.52368565339343e-12
"LGALS3",110.853604471668,2.00177825625607,0.269769701147178,7.42032277065824,1.1683525279173e-13,3.52368565339343e-12
"KCNK2",97.455342099548,-2.26220666315237,0.304928280008812,-7.41881554274664,1.1817235372468e-13,3.55947172461155e-12
"TMSB15A",648.58306537446,-0.986448914980954,0.132985451115841,-7.41772056043692,1.19153160532763e-13,3.58444844885137e-12
"ATP8A1",17214.8018349686,-0.764809819248003,0.103110438513682,-7.41738499295123,1.19455336193093e-13,3.58897258486108e-12
"IGSF3",6601.20029955713,-0.71488844406343,0.0963969991186819,-7.4160860877347,1.20632104891198e-13,3.61972857887357e-12
"U2SURP",6625.1998566945,0.623602870187411,0.0841312453614631,7.41226244195187,1.24162737225768e-13,3.72094793625257e-12
"CEP95",1233.28606414477,0.726971857893983,0.0981936569701828,7.40345028716807,1.32690850184668e-13,3.97148753495757e-12
"NRXN1",14855.1457528515,-0.624913842143354,0.0844128612970662,-7.4030643262305,1.33077243919889e-13,3.97801698165079e-12
"PLCXD2",3093.52030328865,-0.970315708886276,0.131094029731432,-7.40167733705441,1.34474936120267e-13,4.01472205121682e-12
"ZNF677",1013.69951868922,0.785272350716722,0.106123294973387,7.39962277757819,1.36571898985433e-13,4.0721848064446e-12
"FNIP1",2347.85881891616,0.837242853804614,0.113198179066771,7.39625726055855,1.40076506218798e-13,4.17142190118825e-12
"VIM",2158.02562024672,-0.824467736867291,0.111549768708809,-7.3910304468626,1.45695249311932e-13,4.33328826412659e-12
"ADAMTS3",103.436113693459,2.01631313108192,0.272871023019932,7.38925338706501,1.47655550719756e-13,4.38607474468421e-12
"STARD4",2403.75870315825,-0.615235012926996,0.0833991069442038,-7.37699761387859,1.61898908290188e-13,4.80313636953764e-12
"PTPN3",1525.6084661335,-0.640573840011019,0.0868754057895677,-7.37347738625402,1.66233896518313e-13,4.92556451525754e-12
"EP300",5208.57758587561,0.827676858230304,0.112274838447345,7.37188197886803,1.682359265652e-13,4.9786464125584e-12
"LGI4",404.520113541659,-1.21463465650711,0.164887449343032,-7.3664469997361,1.75235564435894e-13,5.1793061513584e-12
"GLCE",943.393463437769,-0.840578171100377,0.114125135413935,-7.36540787488731,1.76606053313061e-13,5.21329604318018e-12
"AATF",1982.33445950208,0.773789109690327,0.105151302842568,7.35881618936138,1.85548313518464e-13,5.47043625080309e-12
"SH3BGRL",4616.52227875885,-0.518068307368677,0.0704152895113215,-7.35732695220093,1.87629399928063e-13,5.52490306512956e-12
"CTNNA1",1935.36674018134,-0.625106941421376,0.0849840513242493,-7.35557944909375,1.90100646352132e-13,5.59070868531861e-12
"PAWR",509.839421194383,1.00501309143457,0.136744554387497,7.34956573544154,1.98851841892337e-13,5.8335630292113e-12
"OSBPL7",785.118658710122,0.90446268316217,0.123184903142465,7.34231760620981,2.09926501470467e-13,6.15082047988747e-12
"NEGR1",9459.4334800457,-0.500656369224384,0.0682110603149867,-7.33981214941449,2.13893849617253e-13,6.25930702252469e-12
"MRPL48",555.346595840642,1.20945139975855,0.164817722239197,7.33811499957081,2.16623007830558e-13,6.3313362424642e-12
"SEMA4A",846.399405741729,-1.08580647387786,0.148015793693429,-7.33574740089419,2.20487532182331e-13,6.4363304919151e-12
"GCC2",2873.43467958798,0.66449491415736,0.0906483951886202,7.33046528595114,2.29355036258178e-13,6.6869295096481e-12
"CIC",5595.99586164179,0.527540429640858,0.0720056218216208,7.32637836178586,2.36455612055095e-13,6.88545929438759e-12
"TBC1D22A-DT",752.149081575213,1.03171013333623,0.140854993627479,7.32462589196378,2.39566076072183e-13,6.96745371307106e-12
"PPRC1",1558.93775627886,0.679400004768743,0.0928281381885413,7.31890155319962,2.50008916618406e-13,7.26223689612066e-12
"SLITRK3",2577.77760537304,-0.73441476150602,0.100362361116064,-7.31763136437878,2.52386029990522e-13,7.3222916308293e-12
"FAM102B",4780.44497417929,-0.629641424400007,0.0860768585216527,-7.31487458085638,2.57621895838686e-13,7.46503643027662e-12
"SF3B1",14667.1521352643,0.553651567435143,0.0756976951636729,7.31398183574867,2.59340216281442e-13,7.50562963766792e-12
"CTXN3",121.01344084682,-2.28710629364923,0.312832101952377,-7.3109705793474,2.65219605287654e-13,7.66640289367552e-12
"GCC1",1569.07746704712,0.659317736129776,0.090184361612714,7.31077677259764,2.65602459557256e-13,7.66809542885386e-12
"NCOA6",4438.67290249357,0.568486342987799,0.0777669874815157,7.31012427507137,2.6689542623986e-13,7.69602726029449e-12
"COIL",1847.75691101731,0.645345086339285,0.0883349480945886,7.30565988048414,2.75909287990951e-13,7.94625470712062e-12
"CNTN1",38501.9166841237,-0.637373216109595,0.0872962875408196,-7.30126370851178,2.85077377975168e-13,8.20030973506428e-12
"CRYZ",870.897456610042,0.760268968510472,0.104136599927707,7.30068937374814,2.86297021245155e-13,8.22538647307618e-12
"NRN1",7717.04783621313,-0.537671523353363,0.0737585679274837,-7.28961446054618,3.10843252980865e-13,8.91976786011231e-12
"EPS8",569.632502413704,0.91254415643984,0.125256239923095,7.28541873043708,3.20672735474045e-13,9.19067494579853e-12
"ZNF425",530.977557841522,0.973837979473795,0.133683705514361,7.28464232590543,3.22524825197801e-13,9.2325659707046e-12
"ELOVL2",619.98172447596,-0.878014171248531,0.120591458622877,-7.28089850869394,3.31604091759664e-13,9.48099002376934e-12
"SRP68",3231.11523326347,0.546963461219002,0.0751566144408245,7.27764901716882,3.39687696534225e-13,9.70038114076297e-12
"UPF2",1669.54914441812,0.617940652652464,0.0849235331788692,7.27643598330905,3.42754646947541e-13,9.7761563655906e-12
"SF3B4",1878.44463732538,0.617791997520342,0.0849104260391973,7.27580847651324,3.44351847568737e-13,9.80987883826843e-12
"MT-ATP8",9163.24761628114,-0.526189719824529,0.0723360073561777,-7.2742433409907,3.48367526745393e-13,9.912334741149e-12
"MVP",282.19088791594,1.60384682371257,0.220691592102251,7.2673671363496,3.66561572393365e-13,1.04174860327417e-11
"LARGE1",2508.11007453585,-0.559132845558906,0.0769670659358994,-7.26457269430757,3.74219333596193e-13,1.06223483107827e-11
"RIN1",47.5891041584573,3.24760459748838,0.447298404734797,7.26048777082915,3.85696919089238e-13,1.09219205411557e-11
"PGRMC2",2418.66060108464,-0.580981893431024,0.0800611448899808,-7.2567272705056,3.965681579174e-13,1.12163326482738e-11
"HCN1",1290.26804994857,-0.896021443541583,0.123607595716379,-7.2489189547666,4.20111159129168e-13,1.18538524553809e-11
"UTP3",2396.74492329251,0.64893187112806,0.0895411789565352,7.24730094790312,4.25158600784623e-13,1.19819727241388e-11
"ELOA",2853.95133979526,0.58713588899207,0.0810657399864458,7.24271300169763,4.3979694444311e-13,1.23797604182825e-11
"FBXL19",9150.84068718382,-0.545371781927694,0.0753533569411381,-7.23752469785399,4.56947555216396e-13,1.28319773670923e-11
"MAP10",652.486349665686,0.938877328502542,0.129730344497772,7.23714511155611,4.58227796420905e-13,1.2852664586444e-11
"PTGIS",368.175173698927,-1.13091981021818,0.156283796635775,-7.23632158011767,4.61017465284977e-13,1.29155900078949e-11
"GIMAP6",45.6023529159632,8.94276165877735,1.23647909518735,7.23244064018917,4.74390018389975e-13,1.32744993903325e-11
"SYT1",29198.8820375354,-0.509820302650087,0.070510101602247,-7.23045763748894,4.81369132950746e-13,1.34538689700005e-11
"LTA",49.3895581728017,6.59717638983649,0.912648582829902,7.22860530762043,4.87979364419666e-13,1.36064529147441e-11
"MT-ND6",50366.4485509354,-0.558161321763768,0.0772144970521355,-7.22871148648285,4.87598057837113e-13,1.36064529147441e-11
"NOP58",2124.43991837966,0.598819229889673,0.0829076255229421,7.22272801943855,5.09548633271246e-13,1.41744440396454e-11
"SCAF8",2552.3211522477,0.699072542435321,0.0968709191844008,7.21653668945358,5.33282800668795e-13,1.48172406836823e-11
"CNTNAP4",560.616475777702,-0.990410324063798,0.137273444252605,-7.21487196198914,5.39847473209077e-13,1.49820346291416e-11
"PRPF3",1528.27991246461,0.764128226784913,0.105915719307783,7.21449310620658,5.41352496490415e-13,1.50061896594559e-11
"RAE1",2434.28550475553,0.587556960732175,0.0814665374723537,7.21224908977587,5.50351793658236e-13,1.52377847319075e-11
"MRAS",4159.46476933923,-0.50671595474902,0.070270227007665,-7.21096225708432,5.55578540205934e-13,1.53485108958295e-11
"SLC19A1",1001.29909013717,-0.739865299245549,0.10260309920263,-7.21094494216393,5.55649199696768e-13,1.53485108958295e-11
"ZNF134",2725.79332417037,0.6064234342766,0.0842003858568573,7.20214554963602,5.927237063096e-13,1.63344429320402e-11
"GORAB",656.2251579663,0.895825694151478,0.12439997747352,7.20117247884685,5.96969747419955e-13,1.64323046306692e-11
"KCNJ16",138.916259375467,-1.68691971649392,0.234546893474577,-7.19224924066953,6.37325484841712e-13,1.75227454524213e-11
"WDR35",1160.44227627676,0.738092966272175,0.102628338546386,7.19190212690201,6.38948281518952e-13,1.75469594849194e-11
"BUB3",3598.03692234015,0.547403332898426,0.0762666911529727,7.17748894862196,7.10033956390957e-13,1.945394310413e-11
"GFRA2",1497.40620435351,-0.655837856623257,0.0913935450051135,-7.1759756839125,7.17933149283816e-13,1.96476033736294e-11
"TMEM179",2084.13724275398,-0.597404210149574,0.0832612081314991,-7.17506055408252,7.22751887215672e-13,1.97566108360862e-11
"RNF40",6062.25248939249,0.529647039479968,0.0738586186396398,7.17109322155272,7.44012172549698e-13,2.03142815472721e-11
"MGAM2",43.8451937420531,4.04110928945959,0.563585093655567,7.170362266411,7.47995667291411e-13,2.03994896806291e-11
"ETFB",661.266368232105,-0.974214583160628,0.135943740401597,-7.16630703467963,7.70478708230169e-13,2.09642912038002e-11
"GAL3ST1",207.222012080346,1.49078758067138,0.208069882993029,7.16484076997018,7.78770182175783e-13,2.11655413305131e-11
"GABRG2",3085.58530258667,-0.616398860054772,0.0861236602776989,-7.15713728454229,8.23791902150814e-13,2.23634437730838e-11
"CRIM1",2960.43818546996,-0.602974523777108,0.0842549277168291,-7.15654906029514,8.273328036621e-13,2.24338120901266e-11
"RNF112",689.582241797707,-0.895858637127774,0.125215507717532,-7.15453423827264,8.39574905395378e-13,2.27396891615965e-11
"PTPRB",227.411879122833,-1.48489029097559,0.207643938903585,-7.151137176535,8.60619324891477e-13,2.32830022163146e-11
"ELFN1",1614.56010506272,-0.62583014205187,0.0875354163980436,-7.14945067726732,8.71258458199974e-13,2.35438928504439e-11
"SPHK1",66.463518487813,2.69651278820497,0.377233925802265,7.14811845851426,8.79753807369029e-13,2.37463228027862e-11
"FOXL1",92.4442472021917,2.21137385659914,0.309535002265361,7.1441802717463,9.05345227637215e-13,2.4381421306927e-11
"TOB2",1244.30682461054,-0.699027274196487,0.097845347601137,-7.14420553796842,9.05178734840886e-13,2.4381421306927e-11
"TTC3P1",2930.73414725758,0.669413825220508,0.0937989999175562,7.13668403510574,9.56092721837139e-13,2.5718785446916e-11
"FAM78B",2468.37612186783,-0.571089177994375,0.0800365520977451,-7.13535457270734,9.65379784644908e-13,2.59390965999192e-11
"FZD5",377.065790680543,1.22469955690019,0.171811455705004,7.12816006287132,1.01719450526758e-12,2.73002997469375e-11
"ZNF395",432.355140163416,1.03893218907824,0.145762664910679,7.1275603373119,1.02163493813472e-12,2.73883878823078e-11
"RASA3",1517.84267634264,-0.624169223803371,0.0875935640432478,-7.12574297690636,1.03520735845251e-12,2.77208131263981e-11
"ZNF623",2706.95772678607,0.617464021238292,0.086661453799077,7.12501341911331,1.04070548245394e-12,2.78365171183523e-11
"CCNA1",1119.85900983663,-0.805935025901409,0.113151463209287,-7.12262133465065,1.05893459234121e-12,2.82920999275797e-11
"MIAT",34092.900992367,-0.501616209654113,0.0704528511672153,-7.11988516211443,1.0801702432533e-12,2.88268909726009e-11
"H2BC12",111.484632263804,2.08331757673565,0.292780834181962,7.11562142568691,1.11409711157093e-12,2.96987894059691e-11
"ADIRF-AS1",91.3879158887957,2.25942688642878,0.317588518853105,7.11432168451229,1.12464566030201e-12,2.98818075505135e-11
"GOSR1",2383.72652247897,0.622253422322793,0.0874650616371213,7.11430839555597,1.12475401649216e-12,2.98818075505135e-11
"RLIM",10842.2346103467,0.791809114633994,0.111293795081027,7.11458454676221,1.12250442439224e-12,2.98818075505135e-11
"RGS3",2759.42687832972,-0.619164116390382,0.0870374072420112,-7.11377022834297,1.12915077133763e-12,2.99649494817937e-11
"SMIM18",1374.57554087389,-0.752827356905984,0.105949851151789,-7.10550650823896,1.19882055728353e-12,3.17425667155308e-11
"SNAPC4",1249.99524163167,0.675349370924925,0.0950749918856582,7.10333345846753,1.21783082905977e-12,3.22098545336893e-11
"AZIN2",725.410042609562,-0.815731970950906,0.114871920941597,-7.10123034649727,1.23651081915381e-12,3.26673724233428e-11
"KCNN3",607.313264366162,-1.21989765531974,0.171874875275132,-7.09759150874704,1.26949749079943e-12,3.35014153682505e-11
"OPRM1",308.028524584428,-1.37881731129145,0.194339904127512,-7.09487491764308,1.29468529345576e-12,3.41280198035244e-11
"KDM3A",2959.72365756123,0.654187892429561,0.0922869614854728,7.08862749298056,1.35448565285364e-12,3.56646027413411e-11
"GLB1L2",990.451238140152,-0.785708621207701,0.111009488996939,-7.07785098649868,1.46407027595368e-12,3.84643796388053e-11
"PLCB3",385.740769003033,-1.04062954095236,0.147053025452375,-7.07655988546376,1.4777691021613e-12,3.87811880361864e-11
"HSPA6",39.8051957752317,4.22669327730531,0.597404711284146,7.07509197277647,1.49349673675276e-12,3.91504770959191e-11
"ABCC2",42.6663678589133,3.63173795416709,0.513720672786532,7.06947986824778,1.55515491062735e-12,4.07216366132709e-11
"DDX23",3567.06523527878,0.593316935760172,0.0839411224260685,7.06825115762227,1.56898391802367e-12,4.10383017053867e-11
"RASSF4",482.14948238903,-1.00270788655603,0.142021175110147,-7.0602703137639,1.66179015324254e-12,4.33451258543831e-11
"SLC27A4",3823.80102851371,-0.510207994016097,0.0722654143237787,-7.0601960673768,1.662678331568e-12,4.33451258543831e-11
"VSTM4",1233.19011406176,-0.714294326385698,0.101209536409763,-7.0575792729033,1.69428114692374e-12,4.4120349910806e-11
"RAB3GAP2",8657.73033957162,0.592599092748914,0.0839875339675079,7.05579822093802,1.71612702721834e-12,4.46400699214275e-11
"SART3",2461.66707828248,0.648619599005899,0.0919735975433738,7.05223690635801,1.76064101076735e-12,4.56974277712339e-11
"SLC25A6",5561.82523812878,-0.609755272590199,0.0864656562270178,-7.05199381115285,1.76372049536668e-12,4.5727161308054e-11
"RASSF8",1314.54664494435,0.819576338028134,0.116339522268644,7.0446940304226,1.85869477745225e-12,4.81367338585526e-11
"RMST",688.709964399352,-0.949794032007098,0.13484520280063,-7.04358784947934,1.87351785029122e-12,4.84675378229058e-11
"SAMD14",5039.97509068469,-0.591469153566264,0.0840175121191763,-7.03983179991432,1.92472030390613e-12,4.97377175801755e-11
"SOX12",5389.83004636684,-0.593266762527397,0.0842886125043421,-7.03851617556091,1.94297750159671e-12,5.01546976258234e-11
"NEURL1B",969.721828046822,-0.768680093736125,0.109405367524302,-7.0259815503602,2.12566549294148e-12,5.4810644035552e-11
"CTRB2",39.0311325553993,5.51221097829254,0.784651491880232,7.02504364719148,2.13999340219162e-12,5.51199825651644e-11
"CHIC2",676.791700123773,0.857871032652022,0.122230255524674,7.0184835086011,2.2428922285387e-12,5.75821788749159e-11
"LRRC47",4380.1604406844,0.50684375438422,0.0723408847143631,7.00632507309643,2.44659108494738e-12,6.27436509800225e-11
"FNDC3B",523.246718100563,1.10761991782607,0.158127169367792,7.00461484420703,2.47666199216089e-12,6.34460160397013e-11
"TXNRD2",310.54803136113,1.15673471128536,0.165259367755565,6.99951069034882,2.56857982811644e-12,6.57295130257718e-11
"KLF2P1",223.016278353533,-1.40318428981639,0.20052837455932,-6.99743511560406,2.60690722597985e-12,6.66381852522092e-11
"DDIT4",903.551291854534,-0.738662282591621,0.105578116918984,-6.99635780735167,2.62702125649607e-12,6.7079824632667e-11
"TCF23",40.409914604978,8.76771512123316,1.25369007976102,6.99352675974308,2.68060704092592e-12,6.83742756016109e-11
"NOL11",1728.6493921864,0.618261860428444,0.0884430932064635,6.9905047190645,2.73899082963475e-12,6.9638105555606e-11
"BCLAF1",12656.4241534148,0.570133210568342,0.0815742616216841,6.98913112094647,2.76593831292823e-12,7.02477029099763e-11
"SATB1",3255.07102162408,-0.731884407286126,0.104726730225691,-6.9885157849279,2.77809424274157e-12,7.04807278644038e-11
"NUP98",3173.10164415298,0.574692566900302,0.0822915174811506,6.98361853677007,2.87672506316167e-12,7.29047846928807e-11
"CWC22",1085.35655944784,0.712279266869147,0.102027269648493,6.9812636300384,2.9253676869096e-12,7.40581573415177e-11
"C19orf12",3710.72583468761,-0.512356731187958,0.0734496104255867,-6.97562217442988,3.04520108918241e-12,7.69271151214937e-11
"SIPA1L1",610.111315641554,-0.896353383316711,0.12850834149405,-6.9750599291503,3.0574045784066e-12,7.71529682565891e-11
"ZNF263",1600.67031492805,0.634950373498234,0.0910505182544291,6.97360526519955,3.08920092156022e-12,7.78722343180079e-11
"SHANK3",3733.64304685177,-0.539461175675228,0.0774854952961732,-6.9620923711366,3.3525555220057e-12,8.44208469838389e-11
"P4HTM",1789.276188013,0.622054079566049,0.0894135259315383,6.95704674528036,3.4747968957935e-12,8.74059282989759e-11
"ZC3H7A",2835.49183040111,0.533992975983235,0.0767664462111357,6.95607263770633,3.49889508571317e-12,8.79185699274049e-11
"SPARC",1336.51359947689,-0.662043580247904,0.0952074559815393,-6.95369468097408,3.55841310845303e-12,8.93191910290571e-11
"ACACA",10849.8484205206,-0.612086534773903,0.0880965558063813,-6.94790538825544,3.70749494644655e-12,9.28641080600939e-11
"CSPG5",3300.77496378638,-0.646824901987727,0.0930952296929217,-6.94799190163991,3.70522267845409e-12,9.28641080600939e-11
"FOXJ1",47.9654403852759,3.09262404575998,0.445152495853625,6.94733619280188,3.72247892714021e-12,9.30890052175325e-11
"ZNF622",3127.99964714764,0.613404644056522,0.0882944024443297,6.94726536535856,3.72434759719965e-12,9.30890052175325e-11
"GLCCI1",2626.00218522596,-0.631907922582446,0.0910264488573289,-6.94202542793768,3.86517619134421e-12,9.65069599200992e-11
"SASH1",1081.98690687535,-0.875477087424673,0.126131413538056,-6.94099164408812,3.89357045662021e-12,9.7113368614752e-11
"KCTD8",679.05874214225,-0.873017187524772,0.125832960033974,-6.9379055160831,3.97955713753233e-12,9.91534547070095e-11
"DENND4A",2032.22946217796,0.784324766300594,0.113173487077434,6.93028717727816,4.19987159690995e-12,1.04203529810006e-10
"RFPL2",655.990714734178,0.905475355678715,0.130756047248244,6.92492144519822,4.362175124643e-12,1.08117013440444e-10
"TMSB4X",33874.7980241036,-0.602153230828969,0.0869673877757606,-6.9238969483777,4.39385596330173e-12,1.08788192934314e-10
"RBMS3",2083.09845215653,-0.574215925774593,0.0829486605358475,-6.9225460913433,4.4359739318674e-12,1.09716112572181e-10
"CYP2E1",37.4966256225335,4.26800286882574,0.616568963978873,6.92218246160698,4.44737887987203e-12,1.09883253515751e-10
"NAB2",2013.19027215995,0.619331832353736,0.0894741067846121,6.92191131725552,4.45590180323342e-12,1.09978912460808e-10
"EEF1A1P6",451.654917245089,-1.0177939759677,0.147089373994739,-6.91956154496997,4.53043634020684e-12,1.1170194709509e-10
"FARSB",4621.92455711126,0.505706826834246,0.0730879604608526,6.91915362866245,4.5434993182666e-12,1.11907334771264e-10
"DBI",2070.90261276406,-0.566791180878671,0.0819219622733508,-6.91867193058006,4.55897261031684e-12,1.12171599761646e-10
"AFAP1L2",981.866670744578,-0.788249881845092,0.114030133644768,-6.91264542669647,4.75697917781245e-12,1.16921801101222e-10
"KLHL13",3533.52708005255,-0.515544641938173,0.0745837505709167,-6.91229172563501,4.76885869790827e-12,1.1709207052133e-10
"FAM135B",1831.82886195047,0.643244779249017,0.0930741903273427,6.91109723315046,4.80919265216857e-12,1.17837679026452e-10
"MARCHF4",5803.78322830299,-0.528628623486677,0.0765229435951127,-6.90810623129817,4.91166136759649e-12,1.20223843723415e-10
"LINGO1",8704.11918303484,-0.540602448321674,0.0783454688629544,-6.90023885449358,5.19151747110403e-12,1.26942534233976e-10
"CAMK1D",3569.68258159444,-0.600756762489802,0.0870999331420592,-6.89732748141118,5.29899334987644e-12,1.29436671237426e-10
"CHST9",179.182559267711,-1.79990151556382,0.261032790941486,-6.89530809164619,5.374818765671e-12,1.31101381178299e-10
"FBXO38",2990.88766365001,0.56670840940928,0.082188616218013,6.89521779884982,5.37823386521253e-12,1.31101381178299e-10
"PTMA",20014.48253755,-0.611660369112377,0.0887334753327329,-6.89323129539075,5.45390883067485e-12,1.32809139342232e-10
"GPR161",4260.56833410412,-0.57643064530859,0.0836308957902307,-6.89255615238699,5.47986496440967e-12,1.33303916752538e-10
"RIPK1",1337.09463483639,0.643039005279256,0.0933199725013847,6.89069004247418,5.55223975587822e-12,1.34925703008983e-10
"ZNF689",1004.65894537989,0.786572395963737,0.114162823904193,6.88991712944873,5.58248988383611e-12,1.35521533165611e-10
"EPHA6",1283.30329609233,-2.29391819069612,0.332961785659904,-6.88943383142229,5.60148713549226e-12,1.35843244429451e-10
"GPATCH8",4688.70405359574,0.589744643612616,0.0856289952083122,6.88720733179137,5.68982685402715e-12,1.37844217175689e-10
"BAHCC1",1708.97084333438,-0.592397293666139,0.0860241673815341,-6.88640543347244,5.72197666167761e-12,1.38481205901092e-10
"OTUD1",636.864400095243,0.893504072716607,0.129809029664747,6.88321971918461,5.85146668121057e-12,1.41325770865397e-10
"PRPF40A",4994.14909662855,0.542650359156821,0.0788355053322904,6.88332442177617,5.84716553659371e-12,1.41325770865397e-10
"PLEKHG4B",357.916103925248,-1.09210824818168,0.15869050469868,-6.88200122783254,5.90175046643254e-12,1.42249632802036e-10
"RPS6KA3",8726.7980543219,-0.630426972249828,0.0916037858566498,-6.88210608714774,5.89740660870878e-12,1.42249632802036e-10
"ZNF860",253.308850424099,-1.3626301433642,0.198022694548802,-6.88118170732388,5.93580777466364e-12,1.42924821621102e-10
"CBLN1",696.212235790652,-0.952717137453255,0.13846504435876,-6.88056066327315,5.96174510117783e-12,1.43403319346236e-10
"UBALD1",1155.90775880071,0.780504586116906,0.1134572776479,6.87928180807495,6.01550566142553e-12,1.44549422118299e-10
"POLR2H",1040.47260407411,0.811423765166763,0.118000905832381,6.87641979900883,6.13754623721316e-12,1.47033719127563e-10
