"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0114016272038294,203,295,11,0.0372881355932203,0.0541871921182266,"GO:2000241","GO:BP","regulation of reproductive process",21026,25130,"ISS IEA,ISS IEA,IEA,ISS IEA,IDA,IEA,IMP,IMP IBA,IEA,ISS IEA,IEA","SULF1,PLCB1,PDE3A,LHFPL2,ACVR1C,MAEL,GLRA1,TACR1,ZFPM2,NKX3-1,PSMA8","SULF1,PLCB1,PDE3A,LHFPL2,ACVR1C,MAEL,GLRA1,TACR1,ZFPM2,NKX3-1,PSMA8","ENSG00000137573,ENSG00000182621,ENSG00000172572,ENSG00000145685,ENSG00000123612,ENSG00000143194,ENSG00000145888,ENSG00000115353,ENSG00000169946,ENSG00000167034,ENSG00000154611","GO:BP - regulation of reproductive process"
"query_1",TRUE,0.0136285311540498,2407,295,55,0.186440677966102,0.0228500207727462,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",21026,2474,"IDA TAS IEA,ISS IEA,IDA ISS IBA IEA,IEA,IDA IEA,IEA,IMP TAS IEA,IEA,IDA IMP TAS IEA,IDA,IDA IMP ISS TAS IEA,ISS,IDA,ISS,IMP,IMP IEA,IDA,IEA,IMP IEA,IDA IBA IEA,IEA,IDA IMP TAS IEA,IDA IMP IEA,IDA IBA IEA,IC IEA,ISS,IEA,IMP,IDA,IDA IBA IEA,IEA,TAS IEA,IBA,ISS IEA,IDA IBA IEA,IEA,IEA,IDA IBA,TAS,IDA,IDA ISS IEA,IEA,IDA,IMP,IEA,ISS IBA IEA,IDA IEA,IBA,TAS,IDA,IDA IEA,IEP,IMP,TAS,IDA","PTPN3,PPP1R17,PLCB1,LIPA,PTPRK,RORA,PRKG2,PDE1A,EGFR,IGFBP3,CDKN1A,LDB2,MYH7,LPL,SPATA18,KLHL31,EFEMP1,CDK15,EPHA2,ENPP2,PTPN20,NTRK1,IL6R,ITPKA,ACVR1C,ROPN1B,FGF22,SERPINB3,BMP6,NT5E,DRD1,GPAT3,IDO2,DUSP19,SGMS2,SLC19A3,DPYS,PIPOX,HERC5,ALDH1L1,STK17B,FGF21,FMO2,MYH8,RIT2,PIK3C2G,MAP3K20,ACSM4,SLC17A4,NKX3-1,TNNI3K,IL31RA,OCLN,SLC27A2,PON1","PTPN3,PPP1R17,PLCB1,LIPA,PTPRK,RORA,PRKG2,PDE1A,EGFR,IGFBP3,CDKN1A,LDB2,MYH7,LPL,SPATA18,KLHL31,EFEMP1,CDK15,EPHA2,ENPP2,PTPN20,NTRK1,IL6R,ITPKA,ACVR1C,ROPN1B,FGF22,SERPINB3,BMP6,NT5E,DRD1,GPAT3,IDO2,DUSP19,SGMS2,SLC19A3,DPYS,PIPOX,HERC5,ALDH1L1,STK17B,FGF21,FMO2,MYH8,RIT2,PIK3C2G,MAP3K20,ACSM4,SLC17A4,NKX3-1,TNNI3K,IL31RA,OCLN,SLC27A2,PON1","ENSG00000070159,ENSG00000106341,ENSG00000182621,ENSG00000107798,ENSG00000152894,ENSG00000069667,ENSG00000138669,ENSG00000115252,ENSG00000146648,ENSG00000146674,ENSG00000124762,ENSG00000169744,ENSG00000092054,ENSG00000175445,ENSG00000163071,ENSG00000124743,ENSG00000115380,ENSG00000138395,ENSG00000142627,ENSG00000136960,ENSG00000204179,ENSG00000198400,ENSG00000160712,ENSG00000137825,ENSG00000123612,ENSG00000114547,ENSG00000070388,ENSG00000057149,ENSG00000153162,ENSG00000135318,ENSG00000184845,ENSG00000138678,ENSG00000188676,ENSG00000162999,ENSG00000164023,ENSG00000135917,ENSG00000147647,ENSG00000179761,ENSG00000138646,ENSG00000144908,ENSG00000081320,ENSG00000105550,ENSG00000094963,ENSG00000133020,ENSG00000152214,ENSG00000139144,ENSG00000091436,ENSG00000215009,ENSG00000146039,ENSG00000167034,ENSG00000116783,ENSG00000164509,ENSG00000197822,ENSG00000140284,ENSG00000005421","GO:BP - phosphate-containing compound metabolic process"
"query_1",TRUE,0.0136969738673745,2819,295,62,0.210169491525424,0.021993614757006,"GO:0007166","GO:BP","cell surface receptor signaling pathway",21026,2717,"IDA IMP ISS IBA IEA,TAS,IDA ISS IEA,IEA,IDA,IDA IMP IBA TAS IEA,ISS IEA,IDA IEA,IEA,IEA,NAS,IDA IMP TAS IEA,IBA IEA,IEA,IEA,IDA IMP IBA IEA,IDA,IDA IEA,IEA,IDA IMP IBA IEA,IDA IMP ISS IBA TAS IEA,IMP IBA IEA,IEA,IBA IEA,IDA IMP ISS IBA IEA,IBA IEA,IDA,IMP,IEA,TAS,IMP,IBA IEA,ISS IEA,TAS,TAS,IBA,IEA,IDA NAS IEA,IDA,IDA IMP,IBA IEA,ISS IEA,IDA,IEA,IEA,IEA,IEA,IMP,ISS IEA,IDA IMP,IMP IEP,ISS IEA,IDA IBA IEA,ISS IEA,IDA IBA IEA,IEP IBA TAS NAS,IBA,ISS IEA,IDA,IDA IMP,IMP,IEA","SULF1,PTPN3,PLCB1,LIPA,PTPRK,GRM5,RORA,EDA2R,PBXIP1,ABCA1,LAMA2,EGFR,IGFBP3,CNTN6,ADAMTS18,BAMBI,EFEMP1,EPHA2,NPNT,NTRK1,IL6R,ACVR1C,CHRNA2,FGF22,BMP6,EYA4,CD6,TBL1X,HTR3B,ID1,TRPM1,PRAM1,FOXL1,BIRC3,NTSR2,GPC5,TRIM72,RSPO2,H2BC11,FAM83B,FGF21,TNN,DCN,KLB,BCL2L11,ADORA2B,ADGRF3,NR1D1,GLRA1,PYDC1,OAS1,OTOP1,LGR5,NKX3-1,IL18R1,IL31RA,FCRLA,IRF1,LRIT3,CD226,VWA2,HTR3E","SULF1,PTPN3,PLCB1,LIPA,PTPRK,GRM5,RORA,EDA2R,PBXIP1,ABCA1,LAMA2,EGFR,IGFBP3,CNTN6,ADAMTS18,BAMBI,EFEMP1,EPHA2,NPNT,NTRK1,IL6R,ACVR1C,CHRNA2,FGF22,BMP6,EYA4,CD6,TBL1X,HTR3B,ID1,TRPM1,PRAM1,FOXL1,BIRC3,NTSR2,GPC5,TRIM72,RSPO2,H2BC11,FAM83B,FGF21,TNN,DCN,KLB,BCL2L11,ADORA2B,ADGRF3,NR1D1,GLRA1,PYDC1,OAS1,OTOP1,LGR5,NKX3-1,IL18R1,IL31RA,FCRLA,IRF1,LRIT3,CD226,VWA2,HTR3E","ENSG00000137573,ENSG00000070159,ENSG00000182621,ENSG00000107798,ENSG00000152894,ENSG00000168959,ENSG00000069667,ENSG00000131080,ENSG00000163346,ENSG00000165029,ENSG00000196569,ENSG00000146648,ENSG00000146674,ENSG00000134115,ENSG00000140873,ENSG00000095739,ENSG00000115380,ENSG00000142627,ENSG00000168743,ENSG00000198400,ENSG00000160712,ENSG00000123612,ENSG00000120903,ENSG00000070388,ENSG00000153162,ENSG00000112319,ENSG00000013725,ENSG00000101849,ENSG00000149305,ENSG00000125968,ENSG00000134160,ENSG00000133246,ENSG00000176678,ENSG00000023445,ENSG00000169006,ENSG00000179399,ENSG00000177238,ENSG00000147655,ENSG00000124635,ENSG00000168143,ENSG00000105550,ENSG00000120332,ENSG00000011465,ENSG00000134962,ENSG00000153094,ENSG00000170425,ENSG00000173567,ENSG00000126368,ENSG00000145888,ENSG00000169900,ENSG00000089127,ENSG00000163982,ENSG00000139292,ENSG00000167034,ENSG00000115604,ENSG00000164509,ENSG00000132185,ENSG00000125347,ENSG00000183423,ENSG00000150637,ENSG00000165816,ENSG00000186038","GO:BP - cell surface receptor signaling pathway"
"query_1",TRUE,0.0136969738673745,2410,295,55,0.186440677966102,0.0228215767634855,"GO:0006793","GO:BP","phosphorus metabolic process",21026,2471,"IDA TAS IEA,ISS IEA,IDA ISS IBA IEA,IEA,IDA IEA,IEA,IMP TAS IEA,IEA,IDA IMP TAS IEA,IDA,IDA IMP ISS TAS IEA,ISS,IDA,ISS,IMP,IMP IEA,IDA,IEA,IMP IEA,IDA IBA IEA,IEA,IDA IMP TAS IEA,IDA IMP IEA,IDA IBA IEA,IC IEA,ISS,IEA,IMP,IDA,IDA IBA IEA,IEA,TAS IEA,IBA,ISS IEA,IDA IBA IEA,IEA,IEA,IDA IBA,TAS,IDA,IDA ISS IEA,IEA,IDA,IMP,IEA,ISS IBA IEA,IDA IEA,IBA,TAS,IDA,IDA IEA,IEP,IMP,TAS,IDA","PTPN3,PPP1R17,PLCB1,LIPA,PTPRK,RORA,PRKG2,PDE1A,EGFR,IGFBP3,CDKN1A,LDB2,MYH7,LPL,SPATA18,KLHL31,EFEMP1,CDK15,EPHA2,ENPP2,PTPN20,NTRK1,IL6R,ITPKA,ACVR1C,ROPN1B,FGF22,SERPINB3,BMP6,NT5E,DRD1,GPAT3,IDO2,DUSP19,SGMS2,SLC19A3,DPYS,PIPOX,HERC5,ALDH1L1,STK17B,FGF21,FMO2,MYH8,RIT2,PIK3C2G,MAP3K20,ACSM4,SLC17A4,NKX3-1,TNNI3K,IL31RA,OCLN,SLC27A2,PON1","PTPN3,PPP1R17,PLCB1,LIPA,PTPRK,RORA,PRKG2,PDE1A,EGFR,IGFBP3,CDKN1A,LDB2,MYH7,LPL,SPATA18,KLHL31,EFEMP1,CDK15,EPHA2,ENPP2,PTPN20,NTRK1,IL6R,ITPKA,ACVR1C,ROPN1B,FGF22,SERPINB3,BMP6,NT5E,DRD1,GPAT3,IDO2,DUSP19,SGMS2,SLC19A3,DPYS,PIPOX,HERC5,ALDH1L1,STK17B,FGF21,FMO2,MYH8,RIT2,PIK3C2G,MAP3K20,ACSM4,SLC17A4,NKX3-1,TNNI3K,IL31RA,OCLN,SLC27A2,PON1","ENSG00000070159,ENSG00000106341,ENSG00000182621,ENSG00000107798,ENSG00000152894,ENSG00000069667,ENSG00000138669,ENSG00000115252,ENSG00000146648,ENSG00000146674,ENSG00000124762,ENSG00000169744,ENSG00000092054,ENSG00000175445,ENSG00000163071,ENSG00000124743,ENSG00000115380,ENSG00000138395,ENSG00000142627,ENSG00000136960,ENSG00000204179,ENSG00000198400,ENSG00000160712,ENSG00000137825,ENSG00000123612,ENSG00000114547,ENSG00000070388,ENSG00000057149,ENSG00000153162,ENSG00000135318,ENSG00000184845,ENSG00000138678,ENSG00000188676,ENSG00000162999,ENSG00000164023,ENSG00000135917,ENSG00000147647,ENSG00000179761,ENSG00000138646,ENSG00000144908,ENSG00000081320,ENSG00000105550,ENSG00000094963,ENSG00000133020,ENSG00000152214,ENSG00000139144,ENSG00000091436,ENSG00000215009,ENSG00000146039,ENSG00000167034,ENSG00000116783,ENSG00000164509,ENSG00000197822,ENSG00000140284,ENSG00000005421","GO:BP - phosphorus metabolic process"
"query_1",TRUE,0.0140350810899743,807,295,25,0.0847457627118644,0.0309789343246592,"GO:0099536","GO:BP","synaptic signaling",21026,18864,"ISS IEA,IBA TAS IEA,IEA,IEA,IEA,IEA,IEA,IDA ISS IBA NAS,IEA,ISS,IBA IEA,ISS,ISS IC IEA,IEA,IEA,TAS,IBA,TAS,IEA,ISS IEA,IEA,TAS,IEA,IEA,IEA","PLCB1,GRM5,LAMA2,PCDH8,EGFR,ITPR1,NTRK1,GABRA1,ITPKA,MYCBPAP,CHRNA2,FAM107A,DRD1,HTR3B,S100B,NPBWR1,HTR1A,RIT2,ADORA2B,GLRA1,TACR1,GAD2,LRIT3,HTR3E,CDH1","PLCB1,GRM5,LAMA2,PCDH8,EGFR,ITPR1,NTRK1,GABRA1,ITPKA,MYCBPAP,CHRNA2,FAM107A,DRD1,HTR3B,S100B,NPBWR1,HTR1A,RIT2,ADORA2B,GLRA1,TACR1,GAD2,LRIT3,HTR3E,CDH1","ENSG00000182621,ENSG00000168959,ENSG00000196569,ENSG00000136099,ENSG00000146648,ENSG00000150995,ENSG00000198400,ENSG00000022355,ENSG00000137825,ENSG00000136449,ENSG00000120903,ENSG00000168309,ENSG00000184845,ENSG00000149305,ENSG00000160307,ENSG00000288611,ENSG00000178394,ENSG00000152214,ENSG00000170425,ENSG00000145888,ENSG00000115353,ENSG00000136750,ENSG00000183423,ENSG00000186038,ENSG00000039068","GO:BP - synaptic signaling"
"query_1",TRUE,0.015297423918291,1530,295,39,0.132203389830508,0.0254901960784314,"GO:0007155","GO:BP","cell adhesion",21026,2706,"IMP IEA,IEA,TAS IEA,IBA,NAS IEA,IBA IEA,IBA IEA,IMP,IBA TAS IEA,IBA,IDA IEA,IBA IEA,IDA IEA,ISS IEA,IEA,NAS,IDA,IMP,IMP IEA,IDA,IEA,NAS IEA,ISS IBA,IBA TAS IEA,IBA,IEA,IMP IBA IEA,IEA,IDA IBA IEA,IEA,IEA,ISS IEA,IBA,IEA,IEA,IDA,TAS IEA,IBA IEA,IDA IMP IBA NAS IEA","PTPRK,PBXIP1,ANOS1,PRTG,LAMA2,PCDH8,CDH12,EGFR,CNTN6,CRB1,ADAMTS18,ICAM5,EPHA2,NPNT,CNTN3,ROPN1B,BMP6,FAM107A,CD6,NT5E,SPACA4,COL19A1,CLDN16,CDH15,MYPN,OMG,DSP,S100B,TNN,BCL2L11,MFGE8,IRF1,ADAM18,GLDN,MYBPC1,CD69,CD226,VWA2,CDH1","PTPRK,PBXIP1,ANOS1,PRTG,LAMA2,PCDH8,CDH12,EGFR,CNTN6,CRB1,ADAMTS18,ICAM5,EPHA2,NPNT,CNTN3,ROPN1B,BMP6,FAM107A,CD6,NT5E,SPACA4,COL19A1,CLDN16,CDH15,MYPN,OMG,DSP,S100B,TNN,BCL2L11,MFGE8,IRF1,ADAM18,GLDN,MYBPC1,CD69,CD226,VWA2,CDH1","ENSG00000152894,ENSG00000163346,ENSG00000011201,ENSG00000166450,ENSG00000196569,ENSG00000136099,ENSG00000154162,ENSG00000146648,ENSG00000134115,ENSG00000134376,ENSG00000140873,ENSG00000105376,ENSG00000142627,ENSG00000168743,ENSG00000113805,ENSG00000114547,ENSG00000153162,ENSG00000168309,ENSG00000013725,ENSG00000135318,ENSG00000177202,ENSG00000082293,ENSG00000113946,ENSG00000129910,ENSG00000138347,ENSG00000126861,ENSG00000096696,ENSG00000160307,ENSG00000120332,ENSG00000153094,ENSG00000140545,ENSG00000125347,ENSG00000168619,ENSG00000186417,ENSG00000196091,ENSG00000110848,ENSG00000150637,ENSG00000165816,ENSG00000039068","GO:BP - cell adhesion"
"query_1",TRUE,0.0153197556487433,862,295,26,0.088135593220339,0.0301624129930394,"GO:0006954","GO:BP","inflammatory response",21026,2574,"IEA,IMP IBA,ISS IEA,IEA,IDA ISS IBA IEA,IEA,ISS IEA,ISS IC IEA,IEA,IEA,TAS,IEA,IDA,IEA,TAS,ISS NAS,TAS IEA,IBA,IEA,IDA IMP,IBA IEA,ISS IEA,TAS,IGI TAS IEA,IEA,IEA","LIPA,RORA,FFAR4,PBXIP1,PTGER4,EGFR,NR1D2,LPL,CTSC,EPHA2,IL6R,BMP6,CD6,NT5E,BIRC3,IL22,KLKB1,NFKB2,ADORA2B,MAP3K20,AOAH,NR1D1,TACR1,IL13,IL18R1,IL31RA","LIPA,RORA,FFAR4,PBXIP1,PTGER4,EGFR,NR1D2,LPL,CTSC,EPHA2,IL6R,BMP6,CD6,NT5E,BIRC3,IL22,KLKB1,NFKB2,ADORA2B,MAP3K20,AOAH,NR1D1,TACR1,IL13,IL18R1,IL31RA","ENSG00000107798,ENSG00000069667,ENSG00000186188,ENSG00000163346,ENSG00000171522,ENSG00000146648,ENSG00000174738,ENSG00000175445,ENSG00000109861,ENSG00000142627,ENSG00000160712,ENSG00000153162,ENSG00000013725,ENSG00000135318,ENSG00000023445,ENSG00000127318,ENSG00000164344,ENSG00000077150,ENSG00000170425,ENSG00000091436,ENSG00000136250,ENSG00000126368,ENSG00000115353,ENSG00000169194,ENSG00000115604,ENSG00000164509","GO:BP - inflammatory response"
"query_1",TRUE,0.0159110024379598,327,295,14,0.0474576271186441,0.0428134556574924,"GO:0030198","GO:BP","extracellular matrix organization",21026,6674,"ISS IBA IEA,IEA,NAS,IBA IEA,IEA,ISS IEA,ISS IBA IEA,IEA,IMP,IBA NAS IEA,IEA,IBA IEA,IBA TAS,NAS","SULF1,PBXIP1,LAMA2,ADAMTS18,ADAMTS19,NPNT,ADAMTS15,WDR72,MYH11,COL19A1,NFKB2,ADAMTS20,MMP10,LUM","SULF1,PBXIP1,LAMA2,ADAMTS18,ADAMTS19,NPNT,ADAMTS15,WDR72,MYH11,COL19A1,NFKB2,ADAMTS20,MMP10,LUM","ENSG00000137573,ENSG00000163346,ENSG00000196569,ENSG00000140873,ENSG00000145808,ENSG00000168743,ENSG00000166106,ENSG00000166415,ENSG00000133392,ENSG00000082293,ENSG00000077150,ENSG00000173157,ENSG00000166670,ENSG00000139329","GO:BP - extracellular matrix organization"
"query_1",TRUE,0.0161412636693152,328,295,14,0.0474576271186441,0.0426829268292683,"GO:0043062","GO:BP","extracellular structure organization",21026,10414,"ISS IBA IEA,IEA,NAS,IBA IEA,IEA,ISS IEA,ISS IBA IEA,IEA,IMP,IBA NAS IEA,IEA,IBA IEA,IBA TAS,NAS","SULF1,PBXIP1,LAMA2,ADAMTS18,ADAMTS19,NPNT,ADAMTS15,WDR72,MYH11,COL19A1,NFKB2,ADAMTS20,MMP10,LUM","SULF1,PBXIP1,LAMA2,ADAMTS18,ADAMTS19,NPNT,ADAMTS15,WDR72,MYH11,COL19A1,NFKB2,ADAMTS20,MMP10,LUM","ENSG00000137573,ENSG00000163346,ENSG00000196569,ENSG00000140873,ENSG00000145808,ENSG00000168743,ENSG00000166106,ENSG00000166415,ENSG00000133392,ENSG00000082293,ENSG00000077150,ENSG00000173157,ENSG00000166670,ENSG00000139329","GO:BP - extracellular structure organization"
"query_1",TRUE,0.016377198052134,329,295,14,0.0474576271186441,0.0425531914893617,"GO:0045229","GO:BP","external encapsulating structure organization",21026,11178,"ISS IBA IEA,IEA,NAS,IBA IEA,IEA,ISS IEA,ISS IBA IEA,IEA,IMP,IBA NAS IEA,IEA,IBA IEA,IBA TAS,NAS","SULF1,PBXIP1,LAMA2,ADAMTS18,ADAMTS19,NPNT,ADAMTS15,WDR72,MYH11,COL19A1,NFKB2,ADAMTS20,MMP10,LUM","SULF1,PBXIP1,LAMA2,ADAMTS18,ADAMTS19,NPNT,ADAMTS15,WDR72,MYH11,COL19A1,NFKB2,ADAMTS20,MMP10,LUM","ENSG00000137573,ENSG00000163346,ENSG00000196569,ENSG00000140873,ENSG00000145808,ENSG00000168743,ENSG00000166106,ENSG00000166415,ENSG00000133392,ENSG00000082293,ENSG00000077150,ENSG00000173157,ENSG00000166670,ENSG00000139329","GO:BP - external encapsulating structure organization"
"query_1",TRUE,0.0173527457026805,456,295,17,0.0576271186440678,0.037280701754386,"GO:0043410","GO:BP","positive regulation of MAPK cascade",21026,10581,"IDA,IEA,ISS IEA,IDA IBA IEA,IDA IMP IEA,IEA,ISS IEA,IDA,IDA,IBA,IBA,IDA IEA,ISS,IDA IBA IEA,IEA,ISS IEA,IEA","PLCB1,GRM5,FFAR4,EDA2R,EGFR,IGFBP3,NPNT,NTRK1,IL6R,FGF22,DRD1,GADD45B,DUSP19,FGF21,KLB,RIT2,TP73","PLCB1,GRM5,FFAR4,EDA2R,EGFR,IGFBP3,NPNT,NTRK1,IL6R,FGF22,DRD1,GADD45B,DUSP19,FGF21,KLB,RIT2,TP73","ENSG00000182621,ENSG00000168959,ENSG00000186188,ENSG00000131080,ENSG00000146648,ENSG00000146674,ENSG00000168743,ENSG00000198400,ENSG00000160712,ENSG00000070388,ENSG00000184845,ENSG00000099860,ENSG00000162999,ENSG00000105550,ENSG00000134962,ENSG00000152214,ENSG00000078900","GO:BP - positive regulation of MAPK cascade"
"query_1",TRUE,0.0173610963068433,2331,295,53,0.179661016949153,0.0227370227370227,"GO:0048584","GO:BP","positive regulation of response to stimulus",21026,12688,"IDA IMP IBA,IMP,IDA,IDA,IEA,IGI IEA,ISS IEA,IDA IBA IEA,IEA,NAS,ISS IEA,IDA IMP IEA,IEA,IEA,ISS IC IEA,IDA IMP IEA,IEA,ISS IEA,IBA IEA,IDA IBA,IDA TAS,IBA,IDA ISS IEA,IBA IEA,IBA,IMP,IDA IEA,ISS,IBA,TAS,IBA,IDA NAS IEA,IDA IBA IEA,IDA IMP,IDA IBA IEA,IDA,IEA,IBA,IMP TAS,ISS IEA,IEA,IDA,IMP,IEA,IEA,IMP,IEA,IDA IBA IEA,IDA,IDA IEA,ISS,ISS IEA,IDA IMP IBA IEA","SULF1,PCP4,PLCB1,CPT1A,LIPA,GRM5,FFAR4,EDA2R,PBXIP1,LAMA2,PTGER4,EGFR,IGFBP3,CNTN6,LPL,BAMBI,CTSC,NPNT,CTSH,NTRK1,IL6R,FGF22,BMP6,EYA4,DRD1,TBL1X,GADD45B,DUSP19,PRAM1,BIRC3,GPC5,RSPO2,S100B,FAM83B,FGF21,DCN,KLB,FANCB,BCL2L11,RIT2,ADORA2B,MAP3K20,NR1D1,FRMD7,ADAMTS20,OAS1,TP73,LGR5,NKX3-1,IL18R1,OCLN,IRF1,CD226","SULF1,PCP4,PLCB1,CPT1A,LIPA,GRM5,FFAR4,EDA2R,PBXIP1,LAMA2,PTGER4,EGFR,IGFBP3,CNTN6,LPL,BAMBI,CTSC,NPNT,CTSH,NTRK1,IL6R,FGF22,BMP6,EYA4,DRD1,TBL1X,GADD45B,DUSP19,PRAM1,BIRC3,GPC5,RSPO2,S100B,FAM83B,FGF21,DCN,KLB,FANCB,BCL2L11,RIT2,ADORA2B,MAP3K20,NR1D1,FRMD7,ADAMTS20,OAS1,TP73,LGR5,NKX3-1,IL18R1,OCLN,IRF1,CD226","ENSG00000137573,ENSG00000183036,ENSG00000182621,ENSG00000110090,ENSG00000107798,ENSG00000168959,ENSG00000186188,ENSG00000131080,ENSG00000163346,ENSG00000196569,ENSG00000171522,ENSG00000146648,ENSG00000146674,ENSG00000134115,ENSG00000175445,ENSG00000095739,ENSG00000109861,ENSG00000168743,ENSG00000103811,ENSG00000198400,ENSG00000160712,ENSG00000070388,ENSG00000153162,ENSG00000112319,ENSG00000184845,ENSG00000101849,ENSG00000099860,ENSG00000162999,ENSG00000133246,ENSG00000023445,ENSG00000179399,ENSG00000147655,ENSG00000160307,ENSG00000168143,ENSG00000105550,ENSG00000011465,ENSG00000134962,ENSG00000181544,ENSG00000153094,ENSG00000152214,ENSG00000170425,ENSG00000091436,ENSG00000126368,ENSG00000165694,ENSG00000173157,ENSG00000089127,ENSG00000078900,ENSG00000139292,ENSG00000167034,ENSG00000115604,ENSG00000197822,ENSG00000125347,ENSG00000150637","GO:BP - positive regulation of response to stimulus"
"query_1",TRUE,0.0174106632793006,1282,295,34,0.115254237288136,0.0265210608424337,"GO:0006811","GO:BP","monoatomic ion transport",21026,2483,"IDA,IBA,IEA,IEA,IEA,IBA TAS IEA,TAS NAS,ISS IBA TAS IEA,IMP,IDA ISS IBA NAS IEA,IDA ISS IBA TAS IEA,IDA IMP ISS IBA IEA,IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA IBA IEA,NAS IEA,IDA ISS,IEA,IDA IBA TAS IEA,TAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IDA IBA IEA,IBA IEA,IBA TAS IEA,IDA IBA IEA,IEA,IDA ISS IBA IEA,IBA IEA,IEA,IEA","PTPN3,PLCB1,PRKG2,STOM,SLC46A3,SLC9A2,ATP10D,TRDN,ABCB1,ITPR1,KCNS1,SLC30A2,STC2,TRPC4,SLC5A8,GABRA1,SLC5A1,CHRNA2,DRD1,HTR3B,TRPM1,CLDN16,HTR1A,ATP12A,KCNV1,GLRA1,SLC5A4,SLC17A4,OTOP1,IL13,KCNK5,HEPHL1,BSPRY,HTR3E","PTPN3,PLCB1,PRKG2,STOM,SLC46A3,SLC9A2,ATP10D,TRDN,ABCB1,ITPR1,KCNS1,SLC30A2,STC2,TRPC4,SLC5A8,GABRA1,SLC5A1,CHRNA2,DRD1,HTR3B,TRPM1,CLDN16,HTR1A,ATP12A,KCNV1,GLRA1,SLC5A4,SLC17A4,OTOP1,IL13,KCNK5,HEPHL1,BSPRY,HTR3E","ENSG00000070159,ENSG00000182621,ENSG00000138669,ENSG00000148175,ENSG00000139508,ENSG00000115616,ENSG00000145246,ENSG00000186439,ENSG00000085563,ENSG00000150995,ENSG00000124134,ENSG00000158014,ENSG00000113739,ENSG00000133107,ENSG00000256870,ENSG00000022355,ENSG00000100170,ENSG00000120903,ENSG00000184845,ENSG00000149305,ENSG00000134160,ENSG00000113946,ENSG00000178394,ENSG00000075673,ENSG00000164794,ENSG00000145888,ENSG00000100191,ENSG00000146039,ENSG00000163982,ENSG00000169194,ENSG00000164626,ENSG00000181333,ENSG00000119411,ENSG00000186038","GO:BP - monoatomic ion transport"
"query_1",TRUE,0.0174106632793006,925,295,27,0.0915254237288136,0.0291891891891892,"GO:0051093","GO:BP","negative regulation of developmental process",21026,13315,"IDA ISS IEA,ISS IEA,IEA,TAS,IMP,ISS IEA,IMP,IDA,IDA,IEA,IEA,IEA,IMP,IDA,IEA,IEA,IEA,ISS IEA,IDA,ISS IEA,IEA,NAS,IMP IEA,ISS IEA,ISS IEA,IDA,IEA","SULF1,RORA,PRTG,ABCA1,EGFR,CDKN1A,BAMBI,H4C8,EFEMP1,RARB,EPHA2,STC2,SOX6,H4C5,MAEL,TRIM72,RSPO2,TNN,DCN,NR1D1,ZFPM2,IL13,TP73,NKX3-1,IRF1,CD69,CDH1","SULF1,RORA,PRTG,ABCA1,EGFR,CDKN1A,BAMBI,H4C8,EFEMP1,RARB,EPHA2,STC2,SOX6,H4C5,MAEL,TRIM72,RSPO2,TNN,DCN,NR1D1,ZFPM2,IL13,TP73,NKX3-1,IRF1,CD69,CDH1","ENSG00000137573,ENSG00000069667,ENSG00000166450,ENSG00000165029,ENSG00000146648,ENSG00000124762,ENSG00000095739,ENSG00000158406,ENSG00000115380,ENSG00000077092,ENSG00000142627,ENSG00000113739,ENSG00000110693,ENSG00000276966,ENSG00000143194,ENSG00000177238,ENSG00000147655,ENSG00000120332,ENSG00000011465,ENSG00000126368,ENSG00000169946,ENSG00000169194,ENSG00000078900,ENSG00000167034,ENSG00000125347,ENSG00000110848,ENSG00000039068","GO:BP - negative regulation of developmental process"
"query_1",TRUE,0.0175379307511123,638,295,21,0.0711864406779661,0.0329153605015674,"GO:0032870","GO:BP","cellular response to hormone stimulus",21026,7810,"IBA IEA,IEA,IBA,IBA,IEA,IBA IEA,IEA,IBA IEA,IEP,ISS,IEA,IEA,IBA,IEA,TAS,IBA IEA,ISS IEA,IEA,IDA,IBA IEA,IMP","RXRG,PLCB1,FFAR4,PTGER4,EGFR,NR1D2,PDE3A,RARB,CTSH,FAM107A,TRIM72,FOSB,GPR150,FGF21,BCL2L11,NR1D1,OTOP1,LGR5,NKX3-1,DHRS3,VWA2","RXRG,PLCB1,FFAR4,PTGER4,EGFR,NR1D2,PDE3A,RARB,CTSH,FAM107A,TRIM72,FOSB,GPR150,FGF21,BCL2L11,NR1D1,OTOP1,LGR5,NKX3-1,DHRS3,VWA2","ENSG00000143171,ENSG00000182621,ENSG00000186188,ENSG00000171522,ENSG00000146648,ENSG00000174738,ENSG00000172572,ENSG00000077092,ENSG00000103811,ENSG00000168309,ENSG00000177238,ENSG00000125740,ENSG00000178015,ENSG00000105550,ENSG00000153094,ENSG00000126368,ENSG00000163982,ENSG00000139292,ENSG00000167034,ENSG00000162496,ENSG00000165816","GO:BP - cellular response to hormone stimulus"
