"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,3.69625526460019e-05,536,355,27,0.076056338028169,0.0503731343283582,"GO:0001501","GO:BP","skeletal system development",21017,318,"IEA,ISS IEA,IEA,IEA,IBA,IEA,IBA IEA,IEA,IEA,IEA,IDA IEA,IEA,IEA,IMP,IEA,IEA,ISS IEA,TAS,IEA,ISS IEA,IEA,IDA TAS,TAS IEA,IEA,IBA,IEA,IMP","HOXC11,TMEM119,BARX2,HOXC8,OGN,HOXC10,HOXC9,HOXA5,HOXA6,HOXB8,WNT7A,GATA3,EDNRA,GREM1,TP63,DMRT2,LHX1,DLX6,HOXA2,OSR1,HOXD10,IGF1,COMP,HOXC6,HAPLN1,FST,ITGB8","HOXC11,TMEM119,BARX2,HOXC8,OGN,HOXC10,HOXC9,HOXA5,HOXA6,HOXB8,WNT7A,GATA3,EDNRA,GREM1,TP63,DMRT2,LHX1,DLX6,HOXA2,OSR1,HOXD10,IGF1,COMP,HOXC6,HAPLN1,FST,ITGB8","ENSG00000123388,ENSG00000183160,ENSG00000043039,ENSG00000037965,ENSG00000106809,ENSG00000180818,ENSG00000180806,ENSG00000106004,ENSG00000106006,ENSG00000120068,ENSG00000154764,ENSG00000107485,ENSG00000151617,ENSG00000166923,ENSG00000073282,ENSG00000173253,ENSG00000273706,ENSG00000006377,ENSG00000105996,ENSG00000143867,ENSG00000128710,ENSG00000017427,ENSG00000105664,ENSG00000197757,ENSG00000145681,ENSG00000134363,ENSG00000105855","GO:BP - skeletal system development"
"query_1",TRUE,3.69625526460019e-05,745,355,33,0.0929577464788732,0.0442953020134228,"GO:0002250","GO:BP","adaptive immune response",21017,782,"IEA,IDA IEA,IEA,IEA,ISS IEA,IEA,IEA,IDA IBA,ISS IEA,IEA,IDA IEA,ISS IEA,IEA,ISS,IDA ISS TAS IEA,ISS,TAS,ISS IEA,IMP,IDA ISS,ISS,IEA,IEA,IEA,IBA IEA,IEA,IMP,NAS IEA,IDA NAS IEA,IEA,IEA,IMP,IEA","C9,LILRB4,PRDM1,GATA3,SLC11A1,IL7R,CD84,CD226,IL6R,ADGRE1,SPN,FADD,AICDA,ZP3,IL12B,FCMR,PIK3CG,IL6,JAG1,IL12RB1,CLEC7A,TAP1,SLAMF7,ZNF683,CD40,CLEC4M,TNFRSF11A,CD3E,C1QA,IGLV3-12,LAX1,NCKAP1L,IGLV3-21","C9,LILRB4,PRDM1,GATA3,SLC11A1,IL7R,CD84,CD226,IL6R,ADGRE1,SPN,FADD,AICDA,ZP3,IL12B,FCMR,PIK3CG,IL6,JAG1,IL12RB1,CLEC7A,TAP1,SLAMF7,ZNF683,CD40,CLEC4M,TNFRSF11A,CD3E,C1QA,IGLV3-12,LAX1,NCKAP1L,IGLV3-21","ENSG00000113600,ENSG00000186818,ENSG00000057657,ENSG00000107485,ENSG00000018280,ENSG00000168685,ENSG00000066294,ENSG00000150637,ENSG00000160712,ENSG00000174837,ENSG00000197471,ENSG00000168040,ENSG00000111732,ENSG00000188372,ENSG00000113302,ENSG00000162894,ENSG00000105851,ENSG00000136244,ENSG00000101384,ENSG00000096996,ENSG00000172243,ENSG00000168394,ENSG00000026751,ENSG00000176083,ENSG00000101017,ENSG00000104938,ENSG00000141655,ENSG00000198851,ENSG00000173372,ENSG00000211667,ENSG00000122188,ENSG00000123338,ENSG00000211662","GO:BP - adaptive immune response"
"query_1",TRUE,4.04048781709596e-05,1331,355,48,0.135211267605634,0.0360631104432757,"GO:0051094","GO:BP","positive regulation of developmental process",21017,13489,"IEA,IDA,IDA ISS IBA IEA,IGI,IDA,ISS IBA IEA,IDA IBA IEA,IDA,IDA IEA,IEA,ISS IEA,IEA,ISS NAS IEA,IMP,IEA,IMP IEA,IEA,IEA,ISS IEA,TAS,ISS IEA,IMP,IDA,IMP,IGI,IMP ISS IEA,ISS,ISS IEA,IDA ISS,ISS IEA,IDA TAS,ISS IEA,IDA IGI,ISS IEA,IEA,ISS,IDA,IEA,IMP IC IEA,IMP IBA IEA,ISS IEA,IBA,IDA,IDA IBA IEA,IDA,IMP,ISS IEA,IMP IEA","HOXC11,CD34,TMEM119,DCN,LILRB4,SLITRK2,SYNDIG1,HOXA5,WNT7A,IL2RA,GATA3,GREM1,PPARG,ITGAX,IL7R,TP63,DMRT2,CCL24,LHX1,IL6R,NPNT,FADD,RASAL1,SULT1E1,ENPP2,OSR1,ZP3,TBX2,IL12B,MSR1,IL6,JAG1,IGF1,ASB4,FN1,IL12RB1,CLEC7A,OTP,LPL,CD40,TNFRSF11A,HAPLN1,FST,SRPX2,HTN1,ITGB8,NCKAP1L,HCLS1","HOXC11,CD34,TMEM119,DCN,LILRB4,SLITRK2,SYNDIG1,HOXA5,WNT7A,IL2RA,GATA3,GREM1,PPARG,ITGAX,IL7R,TP63,DMRT2,CCL24,LHX1,IL6R,NPNT,FADD,RASAL1,SULT1E1,ENPP2,OSR1,ZP3,TBX2,IL12B,MSR1,IL6,JAG1,IGF1,ASB4,FN1,IL12RB1,CLEC7A,OTP,LPL,CD40,TNFRSF11A,HAPLN1,FST,SRPX2,HTN1,ITGB8,NCKAP1L,HCLS1","ENSG00000123388,ENSG00000174059,ENSG00000183160,ENSG00000011465,ENSG00000186818,ENSG00000185985,ENSG00000101463,ENSG00000106004,ENSG00000154764,ENSG00000134460,ENSG00000107485,ENSG00000166923,ENSG00000132170,ENSG00000140678,ENSG00000168685,ENSG00000073282,ENSG00000173253,ENSG00000106178,ENSG00000273706,ENSG00000160712,ENSG00000168743,ENSG00000168040,ENSG00000111344,ENSG00000109193,ENSG00000136960,ENSG00000143867,ENSG00000188372,ENSG00000121068,ENSG00000113302,ENSG00000038945,ENSG00000136244,ENSG00000101384,ENSG00000017427,ENSG00000005981,ENSG00000115414,ENSG00000096996,ENSG00000172243,ENSG00000171540,ENSG00000175445,ENSG00000101017,ENSG00000141655,ENSG00000145681,ENSG00000134363,ENSG00000102359,ENSG00000126550,ENSG00000105855,ENSG00000123338,ENSG00000180353","GO:BP - positive regulation of developmental process"
"query_1",TRUE,4.14883116937497e-05,643,355,30,0.0845070422535211,0.046656298600311,"GO:0051606","GO:BP","detection of stimulus",21017,13822,"TAS,IBA,IEA,IEA,IEA,IBA,IEA,IEA,IDA,IEA,IEA,IEA,IEA,IEA,IEA,IBA,ISS IEA,IBA IEA,IBA IEA,IDA,IBA,IBA TAS IEA,IDA ISS IBA,IEA,IEA,IEA,IEA,IBA IEA,IDA,IBA","SAG,PKD1L2,OR1I1,OR11G2,OR7G2,OR2Y1,OR7A17,OR5AU1,PGLYRP3,OR4D9,OR9A4,OR5A1,OR1M1,OR4K2,OR9Q1,PKD1L1,SLC24A4,OR2M3,OR2AG1,PIGR,OR2T12,OPN1SW,CLEC7A,OR7D4,OR51L1,OR5T1,OR4E2,OR10H1,CA6,OR2V2","SAG,PKD1L2,OR1I1,OR11G2,OR7G2,OR2Y1,OR7A17,OR5AU1,PGLYRP3,OR4D9,OR9A4,OR5A1,OR1M1,OR4K2,OR9Q1,PKD1L1,SLC24A4,OR2M3,OR2AG1,PIGR,OR2T12,OPN1SW,CLEC7A,OR7D4,OR51L1,OR5T1,OR4E2,OR10H1,CA6,OR2V2","ENSG00000130561,ENSG00000166473,ENSG00000094661,ENSG00000196832,ENSG00000170923,ENSG00000174339,ENSG00000185385,ENSG00000169327,ENSG00000159527,ENSG00000172742,ENSG00000258083,ENSG00000172320,ENSG00000170929,ENSG00000165762,ENSG00000186509,ENSG00000158683,ENSG00000140090,ENSG00000228198,ENSG00000279486,ENSG00000162896,ENSG00000177201,ENSG00000128617,ENSG00000172243,ENSG00000174667,ENSG00000176798,ENSG00000181698,ENSG00000221977,ENSG00000186723,ENSG00000131686,ENSG00000182613","GO:BP - detection of stimulus"
"query_1",TRUE,4.29941969171562e-05,443,355,24,0.0676056338028169,0.054176072234763,"GO:0050907","GO:BP","detection of chemical stimulus involved in sensory perception",21017,13349,"IEA,IEA,IEA,IBA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,ISS IEA,IBA IEA,IBA IEA,IDA,IBA,IEA,IEA,IEA,IEA,IBA IEA,IDA,IBA","OR1I1,OR11G2,OR7G2,OR2Y1,OR7A17,OR5AU1,OR4D9,OR9A4,OR5A1,OR1M1,OR4K2,OR9Q1,SLC24A4,OR2M3,OR2AG1,PIGR,OR2T12,OR7D4,OR51L1,OR5T1,OR4E2,OR10H1,CA6,OR2V2","OR1I1,OR11G2,OR7G2,OR2Y1,OR7A17,OR5AU1,OR4D9,OR9A4,OR5A1,OR1M1,OR4K2,OR9Q1,SLC24A4,OR2M3,OR2AG1,PIGR,OR2T12,OR7D4,OR51L1,OR5T1,OR4E2,OR10H1,CA6,OR2V2","ENSG00000094661,ENSG00000196832,ENSG00000170923,ENSG00000174339,ENSG00000185385,ENSG00000169327,ENSG00000172742,ENSG00000258083,ENSG00000172320,ENSG00000170929,ENSG00000165762,ENSG00000186509,ENSG00000140090,ENSG00000228198,ENSG00000279486,ENSG00000162896,ENSG00000177201,ENSG00000174667,ENSG00000176798,ENSG00000181698,ENSG00000221977,ENSG00000186723,ENSG00000131686,ENSG00000182613","GO:BP - detection of chemical stimulus involved in sensory perception"
"query_1",TRUE,4.66260785975255e-05,755,355,33,0.0929577464788732,0.0437086092715232,"GO:0001944","GO:BP","vasculature development",21017,555,"ISS IEA,IDA IEP,IEA,IEP,IDA,IEA,IMP,IEA,IMP,IEA,ISS IEA,IDA,IMP,IEA,IEA,IEA,IMP,ISS IEA,ISS IEA,IGI,IMP IEA,IC,IMP ISS NAS IEA,ISS IEA,IEA,IEA,IEA,IMP IBA,IDA IEA,IEA,ISS IBA IEA,IDA,IMP TAS","TFAP2B,CD34,LAMA4,EMCN,DCN,PRDM1,HOXA5,WNT7A,ADTRP,EDNRA,GREM1,PPARG,ITGAX,GBX2,CITED1,CCL24,IL6R,OSR1,TBX2,IL12B,PIK3CG,IL6,JAG1,ASB4,COMP,FN1,ALDH1A2,CD40,HRG,EREG,SRPX2,HTN1,ITGB8","TFAP2B,CD34,LAMA4,EMCN,DCN,PRDM1,HOXA5,WNT7A,ADTRP,EDNRA,GREM1,PPARG,ITGAX,GBX2,CITED1,CCL24,IL6R,OSR1,TBX2,IL12B,PIK3CG,IL6,JAG1,ASB4,COMP,FN1,ALDH1A2,CD40,HRG,EREG,SRPX2,HTN1,ITGB8","ENSG00000008196,ENSG00000174059,ENSG00000112769,ENSG00000164035,ENSG00000011465,ENSG00000057657,ENSG00000106004,ENSG00000154764,ENSG00000111863,ENSG00000151617,ENSG00000166923,ENSG00000132170,ENSG00000140678,ENSG00000168505,ENSG00000125931,ENSG00000106178,ENSG00000160712,ENSG00000143867,ENSG00000121068,ENSG00000113302,ENSG00000105851,ENSG00000136244,ENSG00000101384,ENSG00000005981,ENSG00000105664,ENSG00000115414,ENSG00000128918,ENSG00000101017,ENSG00000113905,ENSG00000124882,ENSG00000102359,ENSG00000126550,ENSG00000105855","GO:BP - vasculature development"
"query_1",TRUE,4.80292502560696e-05,117,355,12,0.0338028169014084,0.102564102564103,"GO:0032649","GO:BP","regulation of type II interferon production",21017,7696,"IDA,IEA,ISS IEA,IBA IEA,IEA,ISS IEA,ISS,IDA TAS IEA,IDA IMP,IDA,IDA,IEA","LILRB4,GATA3,SLC11A1,CD226,PGLYRP3,FADD,ZP3,IL12B,IL12RB1,CLEC7A,ZNF683,CD3E","LILRB4,GATA3,SLC11A1,CD226,PGLYRP3,FADD,ZP3,IL12B,IL12RB1,CLEC7A,ZNF683,CD3E","ENSG00000186818,ENSG00000107485,ENSG00000018280,ENSG00000150637,ENSG00000159527,ENSG00000168040,ENSG00000188372,ENSG00000113302,ENSG00000096996,ENSG00000172243,ENSG00000176083,ENSG00000198851","GO:BP - regulation of type II interferon production"
"query_1",TRUE,4.94006650217596e-05,480,355,25,0.0704225352112676,0.0520833333333333,"GO:0009593","GO:BP","detection of chemical stimulus",21017,3524,"IEA,IEA,IEA,IBA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,ISS IEA,IBA IEA,IBA IEA,IDA,IBA,IDA ISS IBA,IEA,IEA,IEA,IEA,IBA IEA,IDA,IBA","OR1I1,OR11G2,OR7G2,OR2Y1,OR7A17,OR5AU1,OR4D9,OR9A4,OR5A1,OR1M1,OR4K2,OR9Q1,SLC24A4,OR2M3,OR2AG1,PIGR,OR2T12,CLEC7A,OR7D4,OR51L1,OR5T1,OR4E2,OR10H1,CA6,OR2V2","OR1I1,OR11G2,OR7G2,OR2Y1,OR7A17,OR5AU1,OR4D9,OR9A4,OR5A1,OR1M1,OR4K2,OR9Q1,SLC24A4,OR2M3,OR2AG1,PIGR,OR2T12,CLEC7A,OR7D4,OR51L1,OR5T1,OR4E2,OR10H1,CA6,OR2V2","ENSG00000094661,ENSG00000196832,ENSG00000170923,ENSG00000174339,ENSG00000185385,ENSG00000169327,ENSG00000172742,ENSG00000258083,ENSG00000172320,ENSG00000170929,ENSG00000165762,ENSG00000186509,ENSG00000140090,ENSG00000228198,ENSG00000279486,ENSG00000162896,ENSG00000177201,ENSG00000172243,ENSG00000174667,ENSG00000176798,ENSG00000181698,ENSG00000221977,ENSG00000186723,ENSG00000131686,ENSG00000182613","GO:BP - detection of chemical stimulus"
"query_1",TRUE,4.95040239011245e-05,213,355,16,0.0450704225352113,0.0751173708920188,"GO:0042098","GO:BP","T cell proliferation",21017,9965,"IMP,IEA,IEA,ISS IEA,ISS IEA,ISS IEA,IMP,ISS,IDA IEA,TAS,IDA,IDA,IBA IEA,IDA,IMP IEA,IMP ISS IEA","LILRB4,DOCK2,IL2RA,SLC11A1,SPN,FADD,LGALS3,ZP3,IL12B,PIK3CG,IL6,IGF1,PLA2G2D,IL12RB1,CD3E,NCKAP1L","LILRB4,DOCK2,IL2RA,SLC11A1,SPN,FADD,LGALS3,ZP3,IL12B,PIK3CG,IL6,IGF1,PLA2G2D,IL12RB1,CD3E,NCKAP1L","ENSG00000186818,ENSG00000134516,ENSG00000134460,ENSG00000018280,ENSG00000197471,ENSG00000168040,ENSG00000131981,ENSG00000188372,ENSG00000113302,ENSG00000105851,ENSG00000136244,ENSG00000017427,ENSG00000117215,ENSG00000096996,ENSG00000198851,ENSG00000123338","GO:BP - T cell proliferation"
"query_1",TRUE,5.89315866828032e-05,765,355,33,0.0929577464788732,0.0431372549019608,"GO:0001817","GO:BP","regulation of cytokine production",21017,474,"IDA IMP IEP,IMP,IDA IMP,IDA,IDA IMP ISS IEA,ISS IEA,IMP IEA,IEA,IDA IBA,IBA IEA,IEA,IDA NAS,IDA IEA,IDA ISS IEA,ISS,IDA IMP TAS IEA,IEA,TAS,IDA IMP IGI ISS NAS,IGI,ISS,IDA,IDA IMP,ISS IEA,IDA IMP ISS IBA,IEA,IMP ISS IEA,IDA,ISS IEA,IBA IEA,IDA ISS IEA,IEA,ISS IEA","CD34,C5AR2,LILRB4,PAEP,GATA3,SLC11A1,NMBR,TRIM38,CD84,CD226,PGLYRP3,IL6R,SPN,FADD,ZP3,IL12B,CLNK,PIK3CG,IL6,IGF1,NLRP9,FN1,IL12RB1,POU2AF1,CLEC7A,IL5RA,LPL,ZNF683,PLCG2,CD40,EREG,CD3E,NCKAP1L","CD34,C5AR2,LILRB4,PAEP,GATA3,SLC11A1,NMBR,TRIM38,CD84,CD226,PGLYRP3,IL6R,SPN,FADD,ZP3,IL12B,CLNK,PIK3CG,IL6,IGF1,NLRP9,FN1,IL12RB1,POU2AF1,CLEC7A,IL5RA,LPL,ZNF683,PLCG2,CD40,EREG,CD3E,NCKAP1L","ENSG00000174059,ENSG00000134830,ENSG00000186818,ENSG00000122133,ENSG00000107485,ENSG00000018280,ENSG00000135577,ENSG00000112343,ENSG00000066294,ENSG00000150637,ENSG00000159527,ENSG00000160712,ENSG00000197471,ENSG00000168040,ENSG00000188372,ENSG00000113302,ENSG00000109684,ENSG00000105851,ENSG00000136244,ENSG00000017427,ENSG00000185792,ENSG00000115414,ENSG00000096996,ENSG00000110777,ENSG00000172243,ENSG00000091181,ENSG00000175445,ENSG00000176083,ENSG00000197943,ENSG00000101017,ENSG00000124882,ENSG00000198851,ENSG00000123338","GO:BP - regulation of cytokine production"
"query_1",TRUE,6.24040903714834e-05,143,355,13,0.0366197183098592,0.0909090909090909,"GO:0050671","GO:BP","positive regulation of lymphocyte proliferation",21017,13205,"IEA,IEA,IMP IBA IEA,IEA,ISS IEA,ISS,IDA IEA,IDA,IDA,IDA,IBA IEA,IMP IEA,IMP ISS IEA","IL2RA,CDKN1A,CD38,SPN,FADD,ZP3,IL12B,IL6,IGF1,IL12RB1,CD40,CD3E,NCKAP1L","IL2RA,CDKN1A,CD38,SPN,FADD,ZP3,IL12B,IL6,IGF1,IL12RB1,CD40,CD3E,NCKAP1L","ENSG00000134460,ENSG00000124762,ENSG00000004468,ENSG00000197471,ENSG00000168040,ENSG00000188372,ENSG00000113302,ENSG00000136244,ENSG00000017427,ENSG00000096996,ENSG00000101017,ENSG00000198851,ENSG00000123338","GO:BP - positive regulation of lymphocyte proliferation"
"query_1",TRUE,6.24040903714834e-05,2833,355,81,0.228169014084507,0.0285915990116484,"GO:0048468","GO:BP","cell development",21017,12769,"IEP,IMP,ISS IEA,IEA,ISS IBA,IEP NAS,ISS IEA,IDA IMP,ISS,IMP IBA IEA,ISS IBA,IEA,ISS IEA,IEA,IDA IEA,IMP,ISS IBA NAS IEA,ISS IEA,IDA ISS TAS IEA,IEA,IMP IBA IEA,IDA ISS IEA,IEA,IMP,IDA IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,NAS,IDA IEA,IEA,IMP ISS IEA,IDA,ISS IEA,NAS,ISS IBA,IEA,ISS IEA,IBA IEA,IDA ISS,ISS IEA,ISS IEA,IDA IMP ISS TAS IEA,ISS NAS IEA,IDA IMP IGI,IEA,IEA,IEA,IEA,IDA IEA,IBA,ISS,ISS IEA,IDA,IEA,IMP ISS,IEA,ISS NAS IEA,IBA IEA,ISS,ISS,ISS IEA,IEA,ISS IEA,IMP ISS IBA IEA,IBA IEA,IBA,IDA,ISS IEA,IBA,IEA,IEP ISS IBA IEA,IEA,IMP ISS IEA","NPY,CD34,MEIS2,PTX3,CATSPERD,IL31RA,FOXB1,LILRB4,AXDND1,SLITRK2,ADGRG6,DOCK2,PRDM1,MAJIN,HOXA5,PAEP,ROBO3,HOXB8,WNT7A,IL2RA,LMOD2,GATA3,EDNRA,ALPK2,PPARG,CDKN1A,GBX2,LGALS1,IL7R,TP63,DMRTC2,PGLYRP3,CD38,LHX1,IL6R,S100A6,SPN,HOXA2,FADD,RASAL1,OSR1,AICDA,ZP3,HOXD10,PIWIL2,ZMYND15,IL12B,BRDT,NTNG1,IL6,JAG1,IGF1,COMP,PLA2G2D,DGKG,SLC1A3,FN1,HES3,IL12RB1,POU2AF1,CLEC7A,ALDH1A2,MYH11,OTP,DNMT3L,VSX1,PKHD1,ZNF683,PLCG2,SH3TC2,EREG,TNFRSF11A,CD3E,HAPLN1,FST,C1QA,TNNT2,ITGB8,NCKAP1L,MOBP,HCLS1","NPY,CD34,MEIS2,PTX3,CATSPERD,IL31RA,FOXB1,LILRB4,AXDND1,SLITRK2,ADGRG6,DOCK2,PRDM1,MAJIN,HOXA5,PAEP,ROBO3,HOXB8,WNT7A,IL2RA,LMOD2,GATA3,EDNRA,ALPK2,PPARG,CDKN1A,GBX2,LGALS1,IL7R,TP63,DMRTC2,PGLYRP3,CD38,LHX1,IL6R,S100A6,SPN,HOXA2,FADD,RASAL1,OSR1,AICDA,ZP3,HOXD10,PIWIL2,ZMYND15,IL12B,BRDT,NTNG1,IL6,JAG1,IGF1,COMP,PLA2G2D,DGKG,SLC1A3,FN1,HES3,IL12RB1,POU2AF1,CLEC7A,ALDH1A2,MYH11,OTP,DNMT3L,VSX1,PKHD1,ZNF683,PLCG2,SH3TC2,EREG,TNFRSF11A,CD3E,HAPLN1,FST,C1QA,TNNT2,ITGB8,NCKAP1L,MOBP,HCLS1","ENSG00000122585,ENSG00000174059,ENSG00000134138,ENSG00000163661,ENSG00000174898,ENSG00000164509,ENSG00000171956,ENSG00000186818,ENSG00000162779,ENSG00000185985,ENSG00000112414,ENSG00000134516,ENSG00000057657,ENSG00000168070,ENSG00000106004,ENSG00000122133,ENSG00000154134,ENSG00000120068,ENSG00000154764,ENSG00000134460,ENSG00000170807,ENSG00000107485,ENSG00000151617,ENSG00000198796,ENSG00000132170,ENSG00000124762,ENSG00000168505,ENSG00000100097,ENSG00000168685,ENSG00000073282,ENSG00000142025,ENSG00000159527,ENSG00000004468,ENSG00000273706,ENSG00000160712,ENSG00000197956,ENSG00000197471,ENSG00000105996,ENSG00000168040,ENSG00000111344,ENSG00000143867,ENSG00000111732,ENSG00000188372,ENSG00000128710,ENSG00000197181,ENSG00000141497,ENSG00000113302,ENSG00000137948,ENSG00000162631,ENSG00000136244,ENSG00000101384,ENSG00000017427,ENSG00000105664,ENSG00000117215,ENSG00000058866,ENSG00000079215,ENSG00000115414,ENSG00000173673,ENSG00000096996,ENSG00000110777,ENSG00000172243,ENSG00000128918,ENSG00000133392,ENSG00000171540,ENSG00000142182,ENSG00000100987,ENSG00000170927,ENSG00000176083,ENSG00000197943,ENSG00000169247,ENSG00000124882,ENSG00000141655,ENSG00000198851,ENSG00000145681,ENSG00000134363,ENSG00000173372,ENSG00000118194,ENSG00000105855,ENSG00000123338,ENSG00000168314,ENSG00000180353","GO:BP - cell development"
"query_1",TRUE,6.33176109879253e-05,3958,355,104,0.292957746478873,0.0262758969176352,"GO:0048583","GO:BP","regulation of response to stimulus",21017,12854,"IDA IMP,TAS,ISS,ISS IEA,IDA,IMP IBA IEA,IDA,IDA,IBA NAS IEA,IDA IEA,IBA,IEA,IEA,IEA,IDA IMP,TAS,IMP ISS IEA,ISS IBA IEA,IEA,IMP,IDA IBA IEA,IEA,IMP,IMP ISS IEA,ISS IEA,IEA,IMP,IDA IMP ISS IBA IEA,IDA IMP IGI ISS IBA NAS IEA,IDA HMP IBA IEA,IDA HMP,IDA IBA IEA,IDA IEA,TAS,IDA IMP IBA IEA,IEA,IBA IEA,IMP,IDA ISS TAS,IDA TAS,IBA IEA,IDA IEA,NAS,ISS IEA,IMP IEP ISS IBA IEA,IEA,IMP,IDA IMP ISS IBA,IDA ISS,IDA IEA,IMP IBA,IDA IGI ISS TAS IC IEA,IEA,ISS IEA,ISS,IMP ISS IEA,ISS IEA,IDA IMP IEA,IDA IGI ISS IBA TAS IC,ISS IEA,IDA IMP IGI ISS IBA NAS,IBA TAS,IDA,IBA,ISS IEA,IEA,ISS IEA,IDA,ISS,NAS,IDA ISS,IEA,IEA,IBA,IMP ISS IBA,IDA,IDA IEP IBA IEA,TAS,IMP,ISS IC IEA,TAS IEA,IDA,IDA IMP ISS TAS IEA,IMP IEP IBA IEA,IBA IEA,IDA IBA,IMP IEA,IDA IBA IEA,IDA,ISS IEA,IMP ISS IEA,TAS NAS IEA,IDA,IDA IMP IBA,IDA TAS NAS IEA,IBA,IMP IBA IEA,IMP IBA,IDA IBA,IDA,IC,IMP ISS IEA,IBA,IMP","PTPRT,CYP26A1,NPY,TFAP2B,VWF,C5AR2,DCN,OASL,C9,ASPN,SAG,PDX1,ITGA8,IL19,LILRB4,DOCK2,NUPR1,DAND5,ROBO3,ACP3,WNT7A,IL2RA,ADTRP,GATA3,SLC11A1,EDNRA,ALPK2,GREM1,PPARG,TRIM38,LGALS1,IL7R,TP63,CITED1,CD226,PGLYRP3,CCL24,CD38,P2RY6,IL6R,SPN,TRABD2A,HNF4A,NPNT,FADD,RASAL1,FZD10,LGALS3,ZP3,GADD45B,TREML4,IL12B,CLNK,FCMR,HTRA4,SPAAR,SLC24A4,PIK3CG,IL6,JAG1,IGF1,FYB1,PIGR,NLRP9,PLA2G2D,OPRK1,DGKG,FN1,GPRC5A,NMUR2,IL12RB1,CYTH4,MAS1,IGFBP7,CLEC7A,PDZD3,TNFSF10,FGD2,PKHD1,LPL,RGS20,ZNF683,PLCG2,CD40,SH3TC2,KNG1,ENDOG,HRG,DEFB118,EREG,TNFRSF11A,CD3E,MN1,FST,C1QA,CCL16,LAX1,IFI6,BCL2L14,HTN1,OSMR,NCKAP1L,CCL20,HCLS1","PTPRT,CYP26A1,NPY,TFAP2B,VWF,C5AR2,DCN,OASL,C9,ASPN,SAG,PDX1,ITGA8,IL19,LILRB4,DOCK2,NUPR1,DAND5,ROBO3,ACP3,WNT7A,IL2RA,ADTRP,GATA3,SLC11A1,EDNRA,ALPK2,GREM1,PPARG,TRIM38,LGALS1,IL7R,TP63,CITED1,CD226,PGLYRP3,CCL24,CD38,P2RY6,IL6R,SPN,TRABD2A,HNF4A,NPNT,FADD,RASAL1,FZD10,LGALS3,ZP3,GADD45B,TREML4,IL12B,CLNK,FCMR,HTRA4,SPAAR,SLC24A4,PIK3CG,IL6,JAG1,IGF1,FYB1,PIGR,NLRP9,PLA2G2D,OPRK1,DGKG,FN1,GPRC5A,NMUR2,IL12RB1,CYTH4,MAS1,IGFBP7,CLEC7A,PDZD3,TNFSF10,FGD2,PKHD1,LPL,RGS20,ZNF683,PLCG2,CD40,SH3TC2,KNG1,ENDOG,HRG,DEFB118,EREG,TNFRSF11A,CD3E,MN1,FST,C1QA,CCL16,LAX1,IFI6,BCL2L14,HTN1,OSMR,NCKAP1L,CCL20,HCLS1","ENSG00000196090,ENSG00000095596,ENSG00000122585,ENSG00000008196,ENSG00000110799,ENSG00000134830,ENSG00000011465,ENSG00000135114,ENSG00000113600,ENSG00000106819,ENSG00000130561,ENSG00000139515,ENSG00000077943,ENSG00000142224,ENSG00000186818,ENSG00000134516,ENSG00000176046,ENSG00000179284,ENSG00000154134,ENSG00000014257,ENSG00000154764,ENSG00000134460,ENSG00000111863,ENSG00000107485,ENSG00000018280,ENSG00000151617,ENSG00000198796,ENSG00000166923,ENSG00000132170,ENSG00000112343,ENSG00000100097,ENSG00000168685,ENSG00000073282,ENSG00000125931,ENSG00000150637,ENSG00000159527,ENSG00000106178,ENSG00000004468,ENSG00000171631,ENSG00000160712,ENSG00000197471,ENSG00000186854,ENSG00000101076,ENSG00000168743,ENSG00000168040,ENSG00000111344,ENSG00000111432,ENSG00000131981,ENSG00000188372,ENSG00000099860,ENSG00000188056,ENSG00000113302,ENSG00000109684,ENSG00000162894,ENSG00000169495,ENSG00000235387,ENSG00000140090,ENSG00000105851,ENSG00000136244,ENSG00000101384,ENSG00000017427,ENSG00000082074,ENSG00000162896,ENSG00000185792,ENSG00000117215,ENSG00000082556,ENSG00000058866,ENSG00000115414,ENSG00000013588,ENSG00000132911,ENSG00000096996,ENSG00000100055,ENSG00000130368,ENSG00000163453,ENSG00000172243,ENSG00000172367,ENSG00000121858,ENSG00000146192,ENSG00000170927,ENSG00000175445,ENSG00000147509,ENSG00000176083,ENSG00000197943,ENSG00000101017,ENSG00000169247,ENSG00000113889,ENSG00000167136,ENSG00000113905,ENSG00000131068,ENSG00000124882,ENSG00000141655,ENSG00000198851,ENSG00000169184,ENSG00000134363,ENSG00000173372,ENSG00000275152,ENSG00000122188,ENSG00000126709,ENSG00000121380,ENSG00000126550,ENSG00000145623,ENSG00000123338,ENSG00000115009,ENSG00000180353","GO:BP - regulation of response to stimulus"
