"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANKFN1",199.385893031348,-1.54633032428778,0.207440826973268,-7.45432009142081,9.03324463707361e-14,3.28969254939692e-12
"LDB2",253.807092074815,-1.33673287045442,0.179383734026334,-7.45180647347985,9.20707176533299e-14,3.34264051251715e-12
"PROM1",191.095709482524,-1.56675134561158,0.213076463327778,-7.3530005198248,1.93806183351335e-13,6.82417860746878e-12
"RSPO3",71.2464102417609,-3.63616232094246,0.494556426671623,-7.35237098305226,1.94721455111701e-13,6.84560907702932e-12
"RASGRP1",222.645875697742,1.42951758643828,0.194692533359785,7.34243661926459,2.09739855773182e-13,7.29319710324066e-12
"PXDC1",104.88064850759,2.10911595525311,0.288956344092673,7.29908167227048,2.89738415084936e-13,9.96628717774439e-12
"ZNF395",420.49241840539,1.02102459464288,0.140943878586646,7.24419254586638,4.35023040242041e-13,1.46698706198842e-11
"CAPN10-DT",267.944499910775,1.19916819913485,0.166238379413209,7.21354601366842,5.45132912624566e-13,1.81094451509387e-11
"FNDC3B",522.965523120044,1.14825938898458,0.159176927420912,7.2137300775271,5.44396179538161e-13,1.81094451509387e-11
"LTA",47.50995716727,6.57049214602214,0.91126105943899,7.2103291125676,5.58168049615315e-13,1.85149235358281e-11
"LRRC37A6P",206.696903452558,-1.58929032720729,0.220626783746264,-7.20352397936909,5.86759568844125e-13,1.93769535723021e-11
"PTCHD1",379.487242757309,-1.34198197432818,0.187603035902277,-7.15330627712881,8.47123040876055e-13,2.72103234021828e-11
"TPTE2",35.5673450596756,4.22021972142321,0.593397339413971,7.11196266163078,1.14404216687632e-12,3.62778371212314e-11
"PCDHGA10",341.700434049434,1.41691693702699,0.199301461181393,7.10941569935303,1.16535254594154e-12,3.69011776391473e-11
"LINC01004",468.021479880022,1.02455338858892,0.144180224465547,7.10606043503383,1.19402145784688e-12,3.77020297382939e-11
"ARPP21",310.367918606913,-1.17485814524181,0.165469018230563,-7.10016991582542,1.2460359725199e-12,3.92334373068183e-11
"SERPINB9P1",195.139907297714,-1.36843743699169,0.192911721880438,-7.09359402141369,1.30673104216263e-12,4.10287816951315e-11
"NEURL3",42.2826715928627,4.01287496480017,0.570632054903433,7.03233358574513,2.03107486672312e-12,6.24541533398443e-11
"TNFAIP3",139.482703890332,1.65574475496353,0.235633995709339,7.02676517443576,2.11376661841669e-12,6.47293909321458e-11
"MTCO1P12",1068.35246570944,-1.01566508274434,0.14461576690333,-7.02319743201495,2.16847447184386e-12,6.60423248423498e-11
"DOCK10",467.555284241504,-1.23553231680839,0.176297154709368,-7.00823742076386,2.41339030099391e-12,7.33013946658341e-11
"HSPA6",36.2940851323104,4.11643105076161,0.588288654192378,6.9972980465054,2.60945798292269e-12,7.86147638471879e-11
"HPCA",496.53216166985,-1.10186877490429,0.157615401703001,-6.99086994671099,2.73186916919932e-12,8.21917079962341e-11
"OVGP1",372.019665710949,1.06530613989986,0.152412246921063,6.98963607859936,2.75600188084978e-12,8.2600004080345e-11
"PCDHGA11",38.9657566350009,4.504324343391,0.649523670775735,6.9348116874808,4.06762631212357e-12,1.19167571905311e-10
"SRMS",93.6911029257547,2.14516899037035,0.31164423844113,6.88339050033672,5.84445264826882e-12,1.67057056235535e-10
"CYTOR",304.699196780132,1.61893101819658,0.237195639706354,6.82529839166013,8.77427450275217e-12,2.45459779447919e-10
"UNC5B-AS1",93.4569192443915,2.12112266199772,0.310916962196324,6.82215163500271,8.96869227775229e-12,2.50584588746611e-10
"ANKRD33B",51.0250713035122,2.84140523226911,0.417766795819929,6.80141471438014,1.0359672233066e-11,2.86934643834943e-10
"PRTG",922.502812135594,1.02057269164264,0.150118757715018,6.79843549984657,1.05761343275362e-11,2.92567066577346e-10
"NPC1L1",38.2519214959718,3.75665409014756,0.558018260780066,6.73213468838107,1.67191761190974e-11,4.52410772948765e-10
"KCNK2",97.9348867626903,-2.06411650481979,0.307221421564489,-6.7186607441256,1.83402350341481e-11,4.95075461792409e-10
"NTN1",293.832406890385,-1.10612026287654,0.165652123588472,-6.67736844487709,2.43270812993813e-11,6.44220359344469e-10
"GRIN2C",92.5668851987349,2.15901556698742,0.323907978268582,6.66552141916425,2.63727342019362e-11,6.95094354573818e-10
"SLC6A1",201.333596343883,-1.34775287766246,0.202498836225713,-6.6556080162367,2.82131260950645e-11,7.40105554578401e-10
"AMDHD1",48.9633817320494,3.15960654079394,0.474916938523202,6.65296662321421,2.87243353034588e-11,7.51749192631201e-10
"GABRG3",489.936016425574,-1.11173776288488,0.16748033814591,-6.63801957407275,3.17925654052557e-11,8.291322781623e-10
"PKD1L1",84.1918995092257,2.40510576475874,0.363260207389457,6.62088969789137,3.57043325942277e-11,9.26818047480859e-10
"LPAR5",45.7641263116649,3.34328146945035,0.506513519662076,6.60057696323851,4.0956069795181e-11,1.05577748511273e-09
"ATAD2",323.636290051882,1.04258906006708,0.158096999868618,6.5946163490357,4.2635694120382e-11,1.09654289809148e-09
"NPIPB6",146.640301224997,1.633241200032,0.247949284891331,6.5869970173449,4.48811294916113e-11,1.15296471204917e-09
"MPEG1",60.3150087628993,2.62561487212951,0.398792159144138,6.58391799318331,4.58209923212314e-11,1.17575612940134e-09
"DNAH7",313.310726537762,1.26092245732416,0.191895380666033,6.57088489023414,5.00171162147976e-11,1.27755389288231e-09
"OR6C74",179.73259958733,1.61352542461791,0.245758646988883,6.56548790607109,5.18627627777488e-11,1.32167159389322e-09
"RBM24",296.150369521908,-1.03851574770712,0.158219210457329,-6.56377784154852,5.24613448291595e-11,1.33540143895799e-09
"TLL1",299.936655201885,-1.35994176689118,0.207462063003269,-6.55513469404646,5.55916761144187e-11,1.41347218402994e-09
"DNAH17",202.998053610424,1.25127788492227,0.191687240721526,6.52770565329421,6.67847761445414e-11,1.68083804131989e-09
"SLFNL1",74.3723141475458,2.19295881267518,0.337209460697484,6.50325411433968,7.86008519427572e-11,1.96054236734091e-09
"TAF4B",114.165428900691,2.0449730443268,0.314569989709887,6.50085231020538,7.98662118527615e-11,1.9898809301351e-09
"WNT11",66.1161243161997,2.34775475912686,0.361657680160656,6.49164911438888,8.49018185765359e-11,2.10355732166031e-09
"CES3",116.878438971025,1.58026836048655,0.244087157627131,6.47419706898538,9.53174327738267e-11,2.3486383766478e-09
"MVP",257.806212326976,1.46625157005247,0.226818468200982,6.46442761774248,1.01682954111873e-10,2.48900248639632e-09
"NEUROD2",241.072080115735,1.24528690541544,0.19380142119553,6.42558190612567,1.31366007885803e-10,3.17382549788167e-09
"SIGLEC1",52.7275664310013,3.12527597026845,0.487252945156494,6.41407302169243,1.41682289389696e-10,3.39368608190512e-09
"C1orf116",26.8276961730865,8.20593435483667,1.27942208429396,6.41378201578024,1.41953144790442e-10,3.39652947942318e-09
"TOR4A",182.856153264165,1.29905413991317,0.202959739745312,6.40055087547567,1.54817352365024e-10,3.68066301831395e-09
"GUCA1B",312.327898819066,1.20673758070478,0.188710795159096,6.39463990222404,1.60926148550361e-10,3.81371055226991e-09
"PTGDR2",74.3262303002803,2.23850560472895,0.350286406886429,6.39050091788096,1.65343212214519e-10,3.91008672614082e-09
"MEG8",45.9035030602323,3.00061259164191,0.469586968407932,6.38989749186409,1.65996995280214e-10,3.92139356892646e-09
"PNMA5",343.478762367994,-1.08215985649586,0.16943988156231,-6.38668916973899,1.69515703067282e-10,4.00028388506767e-09
"PTER",321.694075876159,-1.11524246722808,0.174950019443348,-6.37463471439744,1.83399546700251e-10,4.31423759803625e-09
"RNFT1P3",31.0562378080481,4.3179045335055,0.678107021715552,6.36758563947853,1.92026836394761e-10,4.49822360511715e-09
"GAD1",101.888684578955,2.19655460720834,0.346019352916612,6.34806865192218,2.18034787687278e-10,5.05442222256572e-09
"LTB4R",326.180454714444,1.00576543682637,0.158600390558109,6.34150668410786,2.2752888403336e-10,5.24726736276935e-09
"PI15",126.432352460134,1.70464844046405,0.269907480328434,6.31567690673028,2.68981489054801e-10,6.15871052477884e-09
"DPP10",305.875958120473,-1.26817074671991,0.200845369496664,-6.3141647223337,2.71624505789779e-10,6.2064948487728e-09
"ALDH8A1",125.784606426063,1.48538154473999,0.235652465433615,6.30327182024933,2.91427132290556e-10,6.62618000852652e-09
"NCKAP5",235.868559946053,-1.32983278416364,0.210987205140107,-6.3029072463449,2.92113720805151e-10,6.63392340107241e-09
"HSPA9P1",32.1157463729416,3.5865905104303,0.5695573835529,6.29715391986869,3.03160217941365e-10,6.84302194673715e-09
"GIMAP7",31.2536573923237,5.96253431102276,0.948013061853845,6.28950649621113,3.18476781338309e-10,7.16701176068187e-09
"CTRB1",34.5849836251474,3.59883332714988,0.572331909542985,6.28801796150698,3.21544717494409e-10,7.22876563277462e-09
"IL5RA",41.328567364585,3.31253686540021,0.527785832248119,6.27628985660787,3.46747493479801e-10,7.74853958402711e-09
"ITGA2B",158.488871825565,1.44882592630584,0.231096088556605,6.26936585277152,3.6252145587227e-10,8.06872281245518e-09
"THBS2",116.769217907053,1.90710320970722,0.304251346784482,6.26818329602376,3.65284652514978e-10,8.12212607843065e-09
"DDC",116.191495340977,-1.53543638624883,0.245039029879493,-6.26608906754136,3.70228622939118e-10,8.20753106106542e-09
"IFI6",142.818159912437,-1.47780643782625,0.236019907623487,-6.26136351253782,3.81625752787801e-10,8.40178826946238e-09
"STARD8",76.9758370305398,2.03048572523618,0.32440410701318,6.2591245959586,3.87144477098543e-10,8.51488995738706e-09
"RPS17",172.79804195049,1.33893601516464,0.214399538724672,6.24505082020759,4.23662343831418e-10,9.25424477856416e-09
"EGFL6",130.385648493781,-1.53569206783894,0.246874279958658,-6.22054297473234,4.95437340375142e-10,1.07275879597814e-08
"PIRT",440.540740742388,-1.04098425911179,0.167871431891292,-6.20108047798089,5.60768274741367e-10,1.20952569713297e-08
"SAMD11",269.963653784192,-1.09765711397606,0.177019012974569,-6.20078654564496,5.61816691022796e-10,1.21061735621553e-08
"MAP3K14",380.316587608621,1.09406600778185,0.176724556701169,6.19079786196241,5.98604341834625e-10,1.28369292287379e-08
"KCTD4",63.8325057512464,-2.39702517603187,0.388182484261554,-6.17499571262667,6.61652661658321e-10,1.40406216909319e-08
"LPL",75.5648829283133,-2.0622203955256,0.334492797159325,-6.16521615125641,7.03869249955101e-10,1.48377498923491e-08
"USHBP1",32.3428820145316,3.8200935328321,0.619849888584061,6.1629333217409,7.14095822947939e-10,1.50391275014055e-08
"TDH",87.5398442655447,1.90846330531158,0.310085386674538,6.15463800399816,7.52491741878937e-10,1.57585606432508e-08
"NTS",418.35781721871,-1.01247520222413,0.164540786965776,-6.15333876113477,7.58685067833368e-10,1.5843672080741e-08
"ABCC2",35.3678443337765,3.36826747268015,0.548030181745648,6.14613498466666,7.93937259099421e-10,1.64719845465943e-08
"GPR149",80.4304593380018,-1.89762777070199,0.309143235631562,-6.13834479290885,8.33857257096953e-10,1.72361383402152e-08
"MOBP",38.8052511570141,3.59195369180857,0.585966324928036,6.12996607313518,8.78978146347638e-10,1.80186484288932e-08
"DIPK2A",182.914570371494,-1.30694823051821,0.213344387171187,-6.12600241256647,9.01144398425265e-10,1.84560986701336e-08
"SLC24A1",172.205822724345,1.57110702057201,0.2585752601089,6.07601446445547,1.23206301054171e-09,2.4756592841884e-08
"GJC2",192.370898765833,1.24502388004673,0.204914321860482,6.0758265637207,1.23350673763388e-09,2.47633133191894e-08
"SLC6A9",352.595704134591,-1.05747711496251,0.175208195786178,-6.0355459413157,1.58426147410161e-09,3.10782540842217e-08
"CTXN3",136.051109291231,-1.38546643593411,0.229569076281367,-6.03507431565409,1.58889547648928e-09,3.11417933425345e-08
"LINC02593",326.173073633414,-1.06196819811805,0.176602195644135,-6.01333519237771,1.81744693563872e-09,3.52193449576379e-08
"CPM",30.5898000587086,3.73220887813982,0.622744202643906,5.99316519093145,2.05795613671486e-09,3.93674488397793e-08
"RAB37",205.660502593195,-1.19287216832927,0.199634455640073,-5.97528199480721,2.29692512926763e-09,4.37140294848854e-08
"IRF4",36.2921962730057,3.24362312419868,0.543220511866094,5.97109839069966,2.35661559692473e-09,4.48118284376044e-08
"C1orf162",135.537924077572,1.72303894098878,0.288998585080752,5.96210165010782,2.49014151823843e-09,4.72618815716085e-08
"MEGF11",226.947829088631,-1.09319782296611,0.18343363788138,-5.95963660532666,2.52799461610863e-09,4.78667954283368e-08
"PTCHD4",446.076068494054,-1.23245817558974,0.207120509582094,-5.95044005094649,2.67422510570103e-09,5.0464413575376e-08
"ANKRD18A",54.7615767076347,-2.38612202901025,0.401656935855294,-5.94069668915143,2.83813304791095e-09,5.31530890617148e-08
"PURPL",197.480815018125,1.27246484916204,0.216111606268829,5.88799866481568,3.90900276422319e-09,7.14112747205552e-08
"ERBB3",33.3268940303035,3.19051657468536,0.543396546482929,5.87143329367036,4.32043434454925e-09,7.81599483855085e-08
"ARHGAP10",215.861126647545,1.2109959398702,0.206456571682048,5.86562069690463,4.47455633432115e-09,8.05564480704721e-08
"HGF",33.3029231550753,-3.63219737174562,0.619324721234234,-5.86477052701387,4.49754259392645e-09,8.08398879765009e-08
"N4BP2L1",145.00008756558,1.35869100752423,0.232042838991161,5.85534556218728,4.76019190901923e-09,8.53546378931288e-08
"GAL3ST1",181.051005972016,1.25978645068017,0.215584197749434,5.84359365775214,5.108655435405e-09,9.1236499151985e-08
"TNFRSF12A",138.405318756113,1.97385873554158,0.338721749939187,5.82737523024713,5.63059168707363e-09,1.00237104323949e-07
"MYH3",91.2551618509134,1.96912112967864,0.338273464158337,5.82109251335464,5.84641952558758e-09,1.03748385921476e-07
"CYP2E1",26.2485079657025,3.75142746127962,0.646050559526606,5.80670878766592,6.3712809370257e-09,1.12082329108086e-07
"H2BC12",90.9278433301431,1.74665867728821,0.301004963172257,5.8027570671273,6.52332717048514e-09,1.14396508840464e-07
"ADAMTSL3",49.7889571930901,2.44266591572216,0.422225599342815,5.78521510662574,7.24195989653577e-09,1.26107264220175e-07
"ATP2A1",235.912312876044,1.04960090445576,0.181939325003457,5.76896118766967,7.97616700193314e-09,1.37074635990112e-07
"RASL12",17.4935084723662,7.58902850070891,1.31952374498707,5.75133909453313,8.85393243460882e-09,1.51576064164269e-07
"MYO1D",361.978806312274,1.08934700015791,0.189986561746284,5.73381080295917,9.81988673277236e-09,1.66706579028449e-07
"NEMP1",257.799503828846,1.13465423431674,0.198051541688148,5.7290855938065,1.00973439402266e-08,1.70896972040651e-07
"CEP152",344.247541677948,1.06671885904184,0.186453093386542,5.72111108304537,1.05829673708222e-08,1.78574575650971e-07
"UBE2C",36.0183824481874,2.94992592783997,0.515921869506119,5.7177764739143,1.07926984384812e-08,1.81838641464645e-07
"PNPLA1",55.2325271113684,2.45044289666023,0.429643382089597,5.70343451990892,1.17417156228537e-08,1.96052400571866e-07
"ZNF503-AS2",131.793464134318,-1.30369350266782,0.230589916251203,-5.65373162826248,1.57001288389326e-08,2.5601875544217e-07
"CCDC144NL",116.123754828507,1.47070785536987,0.261016795003256,5.63453342284553,1.75532917084126e-08,2.83750676392906e-07
"CADPS2",150.903076362326,-1.3020762276963,0.231097817432004,-5.63430776701044,1.75762891399008e-08,2.83916844254085e-07
"ZNF460",255.123816415597,1.15107223743036,0.204850300732794,5.61908981003555,1.9196605663868e-08,3.07862805201286e-07
"SUCLA2P3",25.3707246399239,4.01162794818108,0.715325355433612,5.60811652726798,2.04540300601065e-08,3.26416446592999e-07
"NOP2",130.449130322489,1.4802327422675,0.264282703892227,5.60094444497256,2.13187059192677e-08,3.38250739830655e-07
"FBXL7",239.080167238076,-1.07004000248607,0.191704980210157,-5.58170164026536,2.381767078364e-08,3.75498363399704e-07
"MAP3K7CL",22.9753891600481,4.48113947415102,0.803536000861239,5.5767749912239,2.45018459052944e-08,3.85468081740516e-07
"ORC1",80.6100051813174,1.77392754762854,0.319347865522451,5.55484391519702,2.77859933560883e-08,4.32562423766608e-07
"PDZRN3",151.333001988221,1.20604056958436,0.217521779977822,5.54445890295368,2.94864577078415e-08,4.56804775759788e-07
"KIF14",69.0385585870759,1.83410085115362,0.331419935234184,5.53406918584313,3.1288546101172e-08,4.83380971046756e-07
"HS3ST4",185.078565632241,-1.08685944102302,0.197007183049805,-5.51685184366223,3.45126147421693e-08,5.30619567151644e-07
"COL9A3",63.5150700031819,-1.9418639721377,0.354184971444234,-5.48262667447323,4.19056732943409e-08,6.35963460654566e-07
"MFGE8",219.284298105663,1.2246418470358,0.223493511750878,5.47954093808717,4.26430777207735e-08,6.46171826272488e-07
"GPR50",193.070705656533,1.11246216729431,0.203333350085086,5.47112496218052,4.47187831520128e-08,6.75441214536897e-07
"CD247",31.2971559822071,3.45106175304662,0.631419586333139,5.46556018809628,4.61447179912778e-08,6.95566971260828e-07
"MS4A7",14.6387673931332,-7.31595216882912,1.34726418980983,-5.43022832801769,5.62819967429064e-08,8.37068151424811e-07
"NLRP2B",20.1536492171213,4.89036475953722,0.903257710032373,5.41414117501631,6.15835650799456e-08,9.11061303409348e-07
"PITX2",255.957239276815,-1.24004470111986,0.230104094305274,-5.38905969867153,7.08272775424156e-08,1.040913853757e-06
"RASD2",100.630466090859,-1.61975198895344,0.300623266055703,-5.38797948078083,7.12541848598198e-08,1.04649896237541e-06
"WDR35-DT",108.269063077206,1.57574305874368,0.292514404465046,5.38689047339537,7.16870882902576e-08,1.05147342903529e-06
"BCAN-AS1",27.8341075983511,3.59136887017289,0.667123363551867,5.38336545590592,7.31058968851157e-08,1.07087666802055e-06
"SNHG21",106.832328346742,1.35943118985553,0.252557897950546,5.3826516647748,7.33964887059621e-08,1.07442833696518e-06
"LINC02688",23.1975856271299,4.0586193610614,0.755386920488533,5.37290129201146,7.74797474962118e-08,1.12828302877067e-06
"RIN1",32.9584003762339,2.68106581322619,0.499516115806751,5.3673259548315,7.99125597455645e-08,1.16068183718932e-06
"LINC01684",25.2589954385712,3.84792248618121,0.718167880336064,5.35797073572907,8.41618678464896e-08,1.21607089825569e-06
"H2BC15",179.469611411098,1.29603955991599,0.242131726249953,5.35262181453282,8.66889061850646e-08,1.24934999462581e-06
"PLK1",130.533922177265,1.23834746518815,0.233470780263266,5.30407901062293,1.13243259936506e-07,1.59598644875162e-06
"PROKR2",134.204024128127,-1.58311891711676,0.29997642005672,-5.27747786581831,1.30974018600926e-07,1.82513357755747e-06
"ZMYND10",100.010361124092,1.84518538032737,0.350805690350329,5.25985019936446,1.44172805330319e-07,1.99535877631373e-06
"GOLGA6B",32.7721318795961,3.24996452344384,0.618742115312286,5.25253484935893,1.50020067415341e-07,2.06349228895876e-06
"MRRFP1",24.3737154835901,-3.76024426055355,0.716522259174261,-5.24790990427422,1.53834492197863e-07,2.11335458696929e-06
"FOLH1",88.3396254777586,-1.7021108088969,0.324799908287312,-5.2404904233878,1.60150399409392e-07,2.19606727052534e-06
"LVRN",117.410610147318,1.5887647059188,0.303550674442457,5.23393568087748,1.65938215737477e-07,2.26569096521311e-06
"NUDT17",135.360883513505,1.32399201945059,0.253084474593439,5.23142330866991,1.68209819772772e-07,2.29110190152982e-06
"FREM3",125.314128860611,-1.51146211241961,0.289079276547558,-5.2285384496282,1.7085530469822e-07,2.32146915525445e-06
"TNNI1",53.8710523575848,-2.04970976486887,0.39406547031891,-5.2014447325468,1.97745278594079e-07,2.65611648576066e-06
"H4C8",129.673905382311,1.41609138015462,0.274182281753465,5.16478078414974,2.40720872824262e-07,3.18534685346129e-06
"MYO1A",13.105678779643,7.17130745337108,1.39117803563129,5.15484522447688,2.53840504169381e-07,3.34320673455886e-06
"CTSW",28.5443767534512,3.10448039480945,0.6027486927115,5.15053857826512,2.597394962074e-07,3.41611440784579e-06
"IL1RAP",229.748088429668,-1.03843326313547,0.202289590601924,-5.13339940056012,2.84555157277982e-07,3.72546882264834e-06
"PROKR1",59.7858197895067,1.82409607511333,0.355345459280949,5.133303458568,2.84700314076244e-07,3.72546882264834e-06
"C19orf38",42.7738021951367,2.45480604316037,0.479343020184775,5.12118866821948,3.03615683710996e-07,3.9567522026645e-06
"LINC01896",102.444053350395,-1.41219155276613,0.276388209762681,-5.10944932845979,3.23099127282427e-07,4.18865558504814e-06
"DSCAML1",80.5750105597822,1.93188324183447,0.378169283193714,5.10851443438065,3.24701603624669e-07,4.20698699902328e-06
"CPNE8",232.830763120707,-1.12104734873104,0.219557877465579,-5.10593089016719,3.29169987091852e-07,4.26240765187848e-06
"SFRP4",20.9910867283507,3.55644693356338,0.696960131199767,5.10279824391276,3.34667736056988e-07,4.32606979718367e-06
"REELD1",18.3047375067895,4.12988394676657,0.809456923560076,5.10204289636923,3.36006564118165e-07,4.34086257949879e-06
"BEST2",19.8573194220717,4.25864033757511,0.834778934144894,5.10151869361372,3.36938733370377e-07,4.35038767134777e-06
"FGFR4",167.865386074592,1.04385209570399,0.204787364801007,5.09724853737096,3.44625744132833e-07,4.43425078502672e-06
"THEMIS",12.8332242295082,-7.12598438821021,1.40125503102338,-5.08543001127062,3.66794075328871e-07,4.68706979830666e-06
"FOXO1",80.5086279137348,1.9470892759068,0.382990728797332,5.08390707529931,3.69748885891777e-07,4.71440060559201e-06
"BCL2L10",62.0197873884138,1.93459487455641,0.38296833256007,5.05157923012593,4.38172110848197e-07,5.50464502114527e-06
"MGC16275",37.7327072690783,2.23994941143308,0.445331232727971,5.02985024812159,4.90863062413658e-07,6.12180279626955e-06
"MAP3K20",100.852409761658,1.52209290493415,0.302916534942137,5.02479306791522,5.03975649328203e-07,6.27563183282803e-06
"PHLDB2",57.8360744240471,1.90797704172151,0.379893105999036,5.0224050176008,5.10284342546124e-07,6.34628839164328e-06
"MICA",27.1722280841854,-3.3150034610693,0.66057136737571,-5.01838805735557,5.21068414652495e-07,6.46959471006802e-06
"KLHL14",242.462561764762,-1.09314698628165,0.218154700283169,-5.01087982455902,5.41817439828862e-07,6.70855936036579e-06
"PCP4L1",103.887673655889,-1.5499725789562,0.309461017320915,-5.0086198008871,5.4821747207161e-07,6.77277634008114e-06
"SLC13A1",25.1113444256084,3.08847740109037,0.616774523661303,5.00746590951345,5.51513156800602e-07,6.80972329226584e-06
"TNFRSF10D",47.7611076066171,2.49088207408661,0.499936002847006,4.98240186724238,6.27998409953595e-07,7.68037998200543e-06
"TMEM269",124.425202553634,1.24488695853932,0.250002367080591,4.97950068663957,6.37485268237804e-07,7.77237636708943e-06
"FOSL1",19.7264958944708,5.88165707849745,1.18239600305398,4.97435466908366,6.54653556951893e-07,7.94265543771416e-06
"C19orf18",24.204361760303,3.49265324472394,0.702686124315802,4.97043149688589,6.6804061596191e-07,8.09498361103614e-06
"DAPP1",19.2749041471245,5.24449819268333,1.05661815692519,4.96347536554274,6.92428274648814e-07,8.35528816598089e-06
"PCDHGA12",25.1128762370639,3.6926754682432,0.74395808356497,4.96355312190209,6.92150984971141e-07,8.35528816598089e-06
"ZC3H12D",58.939212254175,1.9391612924183,0.39069397011029,4.96337655754168,6.92780791759122e-07,8.35528816598089e-06
"OR2J3",20.2107921981064,-4.5387591347182,0.914587770406512,-4.96262828082737,6.95456036370612e-07,8.37850003018756e-06
"UNC5CL",30.5414295851278,3.21201441912509,0.649122956187016,4.94823729235004,7.4888578205188e-07,9.00761109834384e-06
"NTNG1",206.005047186839,-1.04279724275829,0.210775086082856,-4.9474407157797,7.51955950411372e-07,9.03966862519304e-06
"MAJIN",19.8267135827203,3.62800904527354,0.734921349994999,4.93659497754179,7.94983303078213e-07,9.49048516466205e-06
"PTH1R",154.234348359999,-1.11192804454501,0.225754344186178,-4.92538935874482,8.41925389193351e-07,1.00027367686814e-05
"DNAH12",121.866337239844,1.66827179526543,0.339420395694572,4.91506054564448,8.87550258950521e-07,1.04502489350271e-05
"MYADML2",113.743749569746,-1.31498669102591,0.267800449163535,-4.9103229480504,9.09265207820966e-07,1.06833876312607e-05
"CTRB2",17.6086620545789,4.35401463461582,0.886798721922845,4.90981158066513,9.11639435491627e-07,1.07056490046897e-05
"ACRBP",53.2437807203621,2.13903256498226,0.435845132346661,4.90778124207871,9.211251282569e-07,1.08067292491637e-05
"AQP12A",23.6290805992028,3.32560113984576,0.679108799477854,4.89700787620882,9.73069395068971e-07,1.13434993083654e-05
"COL14A1",20.4960015769666,3.86135405335584,0.788988492580086,4.89405623740944,9.87785920243268e-07,1.15030427144031e-05
"SHFL",146.057779289394,-1.28275493177792,0.262215484180738,-4.89198773209652,9.98226681520974e-07,1.1612512995453e-05
"HOXC10",11.7965944563731,7.01924693677315,1.43825845495898,4.88037940091466,1.05881946246301e-06,1.22598992116308e-05
"DSC3",11.0468392481138,6.92521825385721,1.42050912650414,4.87516632216234,1.08716817404874e-06,1.2555583195791e-05
"COL2A1",117.57964410799,1.36245359689086,0.27947717202434,4.87500852760956,1.08803754892194e-06,1.25591262885902e-05
"BTLA",23.9873175789147,3.46967727160736,0.715509250229297,4.84924167017469,1.23934354539006e-06,1.41230757056089e-05
"FAS",103.52990436652,1.32067774639602,0.27329823347802,4.83236839693015,1.34918297067181e-06,1.5304451543332e-05
"CD79A",23.9746749875304,3.34194725467268,0.695410182703739,4.80572090802476,1.54194874611185e-06,1.73146234155714e-05
"MXRA5",55.4279226805011,-1.97973950772616,0.412686498369925,-4.79719960683462,1.60899244830792e-06,1.79369282152703e-05
"ADAM8",134.523038239742,1.18092600615153,0.246895966521438,4.78309152956124,1.72619473682434e-06,1.91338487114532e-05
"APRG1",68.5042777794088,1.54984481609337,0.324153350708168,4.78120868628218,1.74244364350155e-06,1.92947975682185e-05
"SHE",16.4187788626445,4.24359513069223,0.88780871300286,4.77985298920868,1.75423420220073e-06,1.94157284729445e-05
"FFAR4",140.647284244884,-1.08679385916727,0.22803872377861,-4.76583029916609,1.88077511776589e-06,2.06939327328813e-05
"ZNF556",50.9920393566272,1.8598912367713,0.390477686320108,4.76311784752429,1.90624437562423e-06,2.09424209849583e-05
"STAM-DT",70.3283417445748,1.63943849546222,0.344223959188382,4.76270884608881,1.91011343324543e-06,2.09746051567983e-05
"IRS4-AS1",42.8193120058462,-2.23038151229985,0.469266364345262,-4.75291152693579,2.0050810204559e-06,2.19203862393033e-05
"TGFB2",61.7130219997876,1.6641809575743,0.35116042642455,4.73909026287125,2.14679865019499e-06,2.33098896240044e-05
"PCDHGB8P",23.3480199910626,2.87907967413479,0.607953059977848,4.73569402585078,2.18306736091997e-06,2.36576678471735e-05
"TNFRSF18",9.87906311071652,6.76392963035692,1.42890864225327,4.73363336909402,2.2053593543835e-06,2.38529274356866e-05
"NPY5R",22.9983900452252,-3.15545802329419,0.668523818424979,-4.72003829381629,2.3580024806718e-06,2.53194617129658e-05
"FHOD1",93.6245393640093,1.32718251822582,0.281410399241846,4.71618149791696,2.40312081312301e-06,2.57548099050206e-05
"MAPK6P1",10.3825210803653,6.83779004305785,1.45102268263433,4.71239362753714,2.44823885634885e-06,2.61880614418456e-05
"LY6G6C",19.2650662657158,3.58170291641592,0.760469868846805,4.70985513449376,2.47892923002228e-06,2.64529713819395e-05
"TXNDC5",60.4324715809315,1.94050047335027,0.412045360283225,4.70943410700327,2.4840550268193e-06,2.64950045001022e-05
"SLC6A20",16.2954923963211,5.60167896755173,1.19241941248177,4.69774217772335,2.63053190854889e-06,2.79239155142394e-05
"S100A14",10.1756045093994,6.80720819449854,1.45133046067188,4.6903226928395,2.72774514022925e-06,2.88461309855414e-05
"GDF15",42.3611199328227,2.27574166323604,0.485243118605587,4.68989992022082,2.73338707210999e-06,2.88784349255955e-05
"SUGCT-AS1",9.6619374177529,6.73260750078866,1.43776982698388,4.68267407928026,2.83156540075458e-06,2.97888152716519e-05
"LINC02724",117.648174468657,-1.24032883207402,0.26539550817206,-4.67351101989977,2.96093810665068e-06,3.10182929577052e-05
