"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MYO16",1029.32878329376,-1.57126083158516,0.120144760720019,-13.0780636805859,4.39493403366082e-39,7.92755292318689e-38
"ELOVL7",358.71649951509,1.87138502116235,0.143449208110315,13.0456281063833,6.73000531458037e-39,1.2090746686138e-37
"IGFN1",253.349429329411,2.52879545385281,0.194477897884886,13.0029966456632,1.17641540751809e-38,2.09997667273336e-37
"PTTG1",145.9184332057,3.62652211247855,0.279613948481629,12.9697467961503,1.81629333529444e-38,3.23961211097329e-37
"IL22",127.828164018679,5.69084629106348,0.442443926630794,12.8622994882068,7.33613254439662e-38,1.29200335882364e-36
"POU5F1B",199.263993255572,3.05743704852164,0.237924155581815,12.8504692642285,8.54900652439725e-38,1.50087782257466e-36
"SIK1",480.341469545775,1.78166063212109,0.138776031357965,12.8383886949858,9.99327686048958e-38,1.74894083441724e-36
"FNDC3B",682.60627347685,1.53160055675981,0.120942737286692,12.6638489513363,9.37859007233471e-37,1.5927211970107e-35
"SYT17",483.448385995884,-1.71429153615647,0.136021683786073,-12.6030753953362,2.0306924107471e-36,3.42779038427393e-35
"FAM86HP",345.571365709863,1.94883422826075,0.155054941210215,12.5686689701725,3.13965196401562e-36,5.28374109516454e-35
"PLEKHG4B",355.838990520119,-2.23638859065969,0.180505395846283,-12.3895941180849,2.97545517822621e-35,4.89679291444607e-34
"RAB37",134.293280725243,-3.3449771035841,0.270980737294003,-12.3439663534273,5.2504215552568e-35,8.55883817202292e-34
"TNFRSF12A",191.228992032259,2.85067464334808,0.231287583331248,12.3252385722123,6.62471323393943e-35,1.07598630861419e-33
"KCNS2",446.640568741384,-1.56691060444363,0.12874524196778,-12.1706292247738,4.4563389571381e-34,7.09869703158086e-33
"TPD52L1",334.412888695653,1.78136518896892,0.146889981221856,12.1272068670117,7.5790627412095e-34,1.20045693269519e-32
"TRPM8",888.724136516472,-2.81375617698789,0.232113680500712,-12.1223194208894,8.04496523955063e-34,1.27244818215653e-32
"SYTL5",343.22062198853,1.71634108046428,0.142047502351031,12.0828670131969,1.30102781400101e-33,2.04621186594712e-32
"KCNA1",347.541934620906,-1.79903905728761,0.149870593182063,-12.0039496681123,3.38736984667535e-33,5.27188918546987e-32
"BVES",430.507708691077,1.68066935839818,0.142780143401425,11.7710300491364,5.50482264693865e-32,8.26240976067373e-31
"MT1F",163.072349821482,-3.02259383757952,0.256890944377285,-11.76605833618,5.83894974823631e-32,8.7521588144422e-31
"ADRA2A",312.906756851313,-1.85443738641919,0.158241648135314,-11.7190221934079,1.01840652508968e-31,1.5193836735133e-30
"MEIS2",280.538262504959,-2.36739633542115,0.203084539065401,-11.6571962903525,2.10872181076196e-31,3.10459971994197e-30
"ATP6V1FNB",228.933829365789,-2.19751002689081,0.191393303930401,-11.481645291467,1.63146037901754e-30,2.36302709077531e-29
"ZNF217",493.162354450117,1.54048667311948,0.134680393456413,11.4380915706044,2.69753992525097e-30,3.89452970215981e-29
"IL1RAP",170.876323252731,-2.45916996413135,0.215624181203918,-11.4048895184241,3.95278809186368e-30,5.69941039129429e-29
"SERPING1",187.483089701192,-2.46111038582354,0.216198706027891,-11.3835574275178,5.04969670401588e-30,7.271628327194e-29
"TMEM255B",343.221250884124,-1.58507569079314,0.141294541428068,-11.2182372706881,3.31818444922648e-29,4.66110020463624e-28
"ALDH1A2",173.58443634382,2.44793723862048,0.218768951817155,11.1896008016094,4.58493168710723e-29,6.41230527378971e-28
"PAQR8",341.84162791196,-1.92869047620206,0.17297612185768,-11.1500388347759,7.15751237377821e-29,9.96035143471789e-28
"DPP10",320.777487138273,-1.8258831325005,0.163812598539839,-11.1461703725824,7.4754935376928e-29,1.03834558778059e-27
"EGFLAM",237.88731626596,-2.18510053386432,0.197626185058698,-11.0567358936535,2.03364173281921e-28,2.78662532720886e-27
"NR4A1",259.006063847571,1.81948690949664,0.165246758631146,11.0107267735157,3.39255875430945e-28,4.61474714546937e-27
"TPBG",309.189283340944,1.90816704036378,0.174674731986755,10.9241160336143,8.83969066493995e-28,1.19082728553793e-26
"RDH10",382.064906560953,1.63959836435813,0.150470592078428,10.8964704777897,1.19815266006153e-27,1.60825908706998e-26
"STAT6",135.509747994518,-2.83865892491643,0.260775517842347,-10.8854502462634,1.35228710522863e-27,1.81080074983551e-26
"ZBED5-AS1",348.161253700118,1.91952922423179,0.176640176695626,10.8668891762908,1.65756479600651e-27,2.21428067100714e-26
"TGFBI",164.962204580785,2.65200658219131,0.246317814410332,10.7666048780923,4.94916355204229e-27,6.52944841939746e-26
"BHLHE40",176.375331383447,2.27792927563108,0.211896909776328,10.7501769517809,5.91480370123006e-27,7.77587928934062e-26
"EGFL6",119.137510261132,-2.9927963512063,0.280278235006321,-10.6779477583723,1.29093944886797e-26,1.67739568271804e-25
"SELENOM",334.125297958281,1.61393574303957,0.151650755512354,10.6424510553005,1.89088656097002e-26,2.44274125729012e-25
"BCL2L11",195.399225968649,2.33348665701332,0.219321445486815,10.6395735803848,1.95019795050484e-26,2.51500138464123e-25
"TBL1X",297.895344617909,1.71015213618284,0.161780156924633,10.5708398897124,4.06834624655765e-26,5.18969579134229e-25
"CALB2",338.336849428102,1.80761886157112,0.171031077380955,10.5689497444071,4.15117315855738e-26,5.28931407757121e-25
"NT5C1A",250.004611532423,-1.80807106781074,0.171844202865711,-10.5215715029018,6.8717743424187e-26,8.6864980078459e-25
"RPH3A",228.467260638757,-2.1583856135536,0.206633150770987,-10.4454953404149,1.53651149463595e-25,1.9151977352827e-24
"AK7",269.106607646845,1.7472740270692,0.167282299424295,10.4450622276384,1.54354127349091e-25,1.92288762102834e-24
"LINC00957",364.931354198227,-1.51278994975908,0.144837010940207,-10.4447747156533,1.54822542444431e-25,1.92764846857415e-24
"FILIP1L",201.685594335628,2.11296094269191,0.203695854114124,10.373117076345,3.28626793915762e-25,4.05100949653798e-24
"COL6A4P2",193.302277637234,2.43201159768876,0.235144566127261,10.342622998877,4.51993589494515e-25,5.53512588033584e-24
"PLD5",309.433586378911,-1.64800103458481,0.159903103325484,-10.306247973376,6.60290308721819e-25,8.03311274339898e-24
"DUXAP6",120.194358857758,-3.20842986088471,0.311347269173914,-10.3049879621476,6.69000533716854e-25,8.13022997718215e-24
"BCL6",158.02607874614,2.33490000297783,0.227351228663004,10.2700126878961,9.61920091017228e-25,1.16330909708572e-23
"GABRE",198.306071440869,2.10027438848988,0.205914463183395,10.199741951197,1.98799992942183e-24,2.37592569105071e-23
"SLC6A1",163.308463104272,-2.28260910148437,0.225199437456973,-10.1359449528842,3.82655712916694e-24,4.52964646608856e-23
"TGFB2",126.58217523108,2.8444812101923,0.281511329627167,10.1043223161197,5.28597600404277e-24,6.22097302339926e-23
"DUSP23",275.719461204819,1.69192990146071,0.168154509193459,10.0617575441534,8.15296584561839e-24,9.54482104157807e-23
"PALD1",280.298329153023,2.19910886822202,0.219338398576208,10.0261006850469,1.17048080282788e-23,1.36316182711831e-22
"GABRP",223.734635101931,2.22378900948819,0.222103341970468,10.0124067911768,1.34441368627423e-23,1.56165808079744e-22
"CIART",243.304848824546,1.77629355190344,0.178103164683898,9.9733969076633,1.99293646442273e-23,2.30300605188126e-22
"BTG3",219.780332307576,2.04130238444335,0.206892104681778,9.86650692921848,5.81545668698987e-23,6.60750592259973e-22
"OAF",72.0026687808997,4.37958667109555,0.44430303338239,9.85720632549958,6.37998127161218e-23,7.23053759833978e-22
"TMEM100",87.58836936748,3.45992271255296,0.355526589774958,9.73182544445697,2.20598129295707e-22,2.46630694928953e-21
"OR2F1",94.436279372989,-3.30013788966398,0.339391825886705,-9.72368112002093,2.38982183877869e-22,2.66783857516808e-21
"CCN3",83.6398249828769,-3.73327424498778,0.384267375328434,-9.71530367832279,2.5947440261595e-22,2.88794493230272e-21
"OPN3",199.602426393573,1.91256694361863,0.196969180528166,9.70998071114553,2.73388847130824e-22,3.03978474852079e-21
"C1QTNF1",147.986073305018,-2.94041304483407,0.304281356277948,-9.66346765638882,4.31021821504858e-22,4.75934124941307e-21
"FAM86B3P",173.429854823279,2.0901357508537,0.217252898582518,9.62074966313887,6.53531062098583e-22,7.15267664389875e-21
"PDE3A",286.693589030021,1.51310232031484,0.157325922822804,9.61762876178419,6.73661923863809e-22,7.36578783582792e-21
"PLXND1",193.200058009838,2.03890263195646,0.212606345184364,9.5900366011579,8.80537707964826e-22,9.54371349917842e-21
"DSC2",222.207213193859,-1.72416941240008,0.18088688219742,-9.53175482630256,1.54646657155195e-21,1.65924058605927e-20
"TCERG1L",283.15933818003,1.56712750220475,0.164804481210391,9.50901025685179,1.92485129679111e-21,2.05622833614558e-20
"PCAT1",73.3201806702051,3.60921639716249,0.379790993121655,9.50316479992559,2.03606321407185e-21,2.17202753084925e-20
"CEBPB",229.945668358044,1.7412003338099,0.183486260476619,9.48954068433788,2.32054492036199e-21,2.4649172255309e-20
"PDZRN4",222.788589791437,-1.81132222560057,0.191064707758324,-9.48015071360903,2.53916066929868e-21,2.69457273495519e-20
"S100A6",270.24772494415,-1.61018979001849,0.170719165375308,-9.4318044870865,4.03093657952905e-21,4.24740224497382e-20
"KCNS1",123.523618473522,2.54801200426115,0.270774578332125,9.41008576195004,4.95732257544753e-21,5.20880123360023e-20
"THBS1",108.549641000446,3.02130221420343,0.322178542635724,9.37772636714514,6.74106314083168e-21,7.03671275733056e-20
"CPXM2",278.973756998119,1.5926115910269,0.171442295281235,9.28949060332148,1.55028488742435e-20,1.59518033835391e-19
"GABRB2",251.309093061832,-1.56015546643356,0.16913417783758,-9.22436544984885,2.85244784123907e-20,2.91625602945343e-19
"LRRC37A6P",247.703438051997,-1.66553786236324,0.182243419523346,-9.13908368663965,6.29837163716329e-20,6.36070075548858e-19
"PTH1R",285.249884824212,1.52820096388468,0.167594605040826,9.11843769381725,7.62150470864644e-20,7.6554161228557e-19
"KCNMB2",265.793633192947,-1.78588711112449,0.195857912173632,-9.11827912033118,7.63266256008293e-20,7.66317949484696e-19
"NPAS4",100.249917685288,2.89038713410363,0.317040956052812,9.11676261038701,7.74018898360504e-20,7.76764632216386e-19
"LSM2",309.632486574548,-1.51078055659338,0.166768739230988,-9.05913520459508,1.31488869827644e-19,1.31014032624968e-18
"SNHG4",251.123530342032,1.65387686851064,0.182652820706998,9.05475679000709,1.36872464668405e-19,1.36256690996623e-18
"ADARB2",292.442579592551,-1.52664443667302,0.169571104459138,-9.00297513271725,2.19682117336761e-19,2.16667062681345e-18
"TMEM154",57.7810046712619,5.0130387920888,0.558934482356593,8.96892024079944,2.9943528652865e-19,2.93898955583171e-18
"DRD1",83.7886570249059,3.25306076671683,0.362866664161849,8.96489286011091,3.1058265717813e-19,3.04706400582705e-18
"STC2",88.3760855334295,2.77400808043157,0.312593821856281,8.8741615683849,7.04622077199278e-19,6.81124515714821e-18
"MEGF6",94.221173367628,-2.52648772873741,0.28493931164102,-8.86675732522438,7.53067875220567e-19,7.26697493234216e-18
"CHRDL1",179.091742787036,-2.07701658952361,0.234337882916196,-8.86334110249854,7.76515395469537e-19,7.48677419040064e-18
"BTN2A2",153.107904031793,2.06729703115942,0.233673359317297,8.8469521609107,8.99419254769173e-19,8.63821268793994e-18
"GPR63",171.337860883677,1.76262900996562,0.200115441183969,8.80806098488528,1.27329161140859e-18,1.21558283739302e-17
"HTR2C",163.544507742239,-2.00476457856814,0.230906179028156,-8.68216081096591,3.8831986064062e-18,3.61155246169672e-17
"GAB3",99.755390229513,2.92130486090944,0.336941172224507,8.67007389338263,4.31840044845629e-18,4.00797058233179e-17
"CLDN6",85.5057128771893,-3.29380500670899,0.380055634070325,-8.66663906921456,4.45063013496925e-18,4.12384464703266e-17
"MYOF",74.1610308445022,6.72684344462546,0.781203442516325,8.61087276184768,7.25064302474524e-18,6.64934841854868e-17
"ARHGAP10",205.57789018254,1.76836540631363,0.208757408591375,8.47091089243715,2.43481448141883e-17,2.17836944936867e-16
"ADAMTS17",127.57806769437,2.4561183153232,0.290692787175646,8.4491890534564,2.93333145916589e-17,2.60975417121411e-16
"C3orf52",162.651249737026,1.83832785056219,0.21770735046344,8.44403207631202,3.06575014195327e-17,2.72106631940085e-16
"MAP3K8",90.9918183908873,2.49726764437883,0.296751273504172,8.41535611588106,3.91703117277044e-17,3.45332266983221e-16
"LRRC3B",219.83617579695,-1.59889116787649,0.194439490641345,-8.22307836027889,1.98345148637093e-16,1.6906238470215e-15
"TNS3",105.465665268927,2.24467475408399,0.27357120005651,8.20508428380004,2.30429174619055e-16,1.95961248993959e-15
"C1orf115",48.4628996512792,-4.00035459623541,0.490849634515219,-8.1498575428019,3.64353229927405e-16,3.07164478900324e-15
"CHRNB4",190.751566548189,-1.6835860354289,0.206669787290245,-8.14626103555469,3.75349414548378e-16,3.16196157773905e-15
"VSTM2A-OT1",172.014400656033,-1.61099816932603,0.19968810646101,-8.06757196448547,7.17099387582997e-16,5.95778967029457e-15
"ZNRF4",116.028998001588,-2.03211749152725,0.2527320177363,-8.04060170028619,8.93983985920512e-16,7.40810089037357e-15
"SALL3",163.170662338978,-1.68875888730026,0.210353720202481,-8.02818645505628,9.89240579407278e-16,8.17321172243004e-15
"PROM1",176.844073477332,1.68584392053869,0.210259479536394,8.01792111469053,1.07549837648378e-15,8.86621660495612e-15
"TRPM6",218.460401017973,-1.5955707203965,0.199136056755455,-8.01246517779505,1.12431677450023e-15,9.25842136820401e-15
"SSPN",197.986779157787,1.61077771672196,0.201093965880797,8.01007484071792,1.14638659077369e-15,9.43320836421253e-15
"WNT5B",168.814993396173,-1.7517442428708,0.219237228550617,-7.99017691681119,1.34745244957519e-15,1.10429830566761e-14
"NPY1R",72.0707262209406,-2.86346869620572,0.359678830074765,-7.96118219026264,1.70403258570552e-15,1.38990599481506e-14
"PLIN2",120.205823712634,2.38423849098884,0.299538437927528,7.95970796764888,1.72445797237778e-15,1.40605294508103e-14
"ERMAP",157.278987167481,-1.69873041454004,0.213479737369032,-7.95733794446042,1.75780122895019e-15,1.43167272834576e-14
"NRL",186.629223222764,1.76291637333417,0.22202742890773,7.94008371851571,2.02044835459952e-15,1.6390199737548e-14
"ESRRB",166.513733730827,1.71384719060991,0.218276443770047,7.851727657866,4.10344809149546e-15,3.27294651666068e-14
"GPR139",119.069067037484,-2.00430208190794,0.255328463569589,-7.84989677173877,4.16379847893973e-15,3.319897688399e-14
"GPX7",164.428713091069,1.87158843041045,0.239830002506659,7.80381274589898,6.00642960544318e-15,4.7517768230814e-14
"PLPP2",212.912429964243,1.58683182203696,0.203718212201013,7.78934688701861,6.73564501216793e-15,5.31549895398803e-14
"MOCS2-DT",201.382008253083,1.66714338461667,0.21420126331221,7.78306980471315,7.07855500386039e-15,5.57823081034118e-14
"UNC5B-AS1",108.848302461047,2.28100698167238,0.293220158703988,7.77916154112412,7.30067895443317e-15,5.74946627224383e-14
"RASEF",229.533777782559,-1.80548849884147,0.232421370042747,-7.76816907373623,7.96287280404927e-15,6.261866442565e-14
"DUSP13",57.1637132181716,3.12346407152486,0.404043839340023,7.7305078494126,1.07118384900042e-14,8.34724122779304e-14
"ZNF804B",118.501672995796,-1.94804262078225,0.253178664402249,-7.69433958971838,1.42226851707171e-14,1.10215946907197e-13
"GRAMD1C",78.0097681295641,-2.64307443322012,0.344024144699306,-7.68281666837744,1.55628232332994e-14,1.20225902675772e-13
"TFEB",74.7657449920709,2.57365133879829,0.335670163741135,7.66720315596194,1.75787237718346e-14,1.35284744344604e-13
"NEDD9",75.3979469420592,2.98236555758612,0.389005400401586,7.66664307104041,1.76556205456128e-14,1.35829763708744e-13
"TESMIN",131.164905819305,-1.80946167030666,0.236254993954778,-7.6589351192848,1.87481075742614e-14,1.43986754700058e-13
"CPNE8",176.822448419762,-1.60143360327562,0.209757754424334,-7.63468129066622,2.26379733362374e-14,1.73087945977273e-13
"KLHL14",108.776699884265,-2.03105623939024,0.266489223478545,-7.6215323564623,2.50681781879419e-14,1.91080734762044e-13
"LINC02082",78.1313172330718,-2.64345829729016,0.347013455347916,-7.61774005172169,2.58155518204041e-14,1.96643410918272e-13
"NOTCH2",127.994129284456,-1.83531409920839,0.241075405785315,-7.6130291815947,2.67745305974783e-14,2.03601219572318e-13
"ELF2P3",83.4140822846907,-2.50545692029767,0.329370565289979,-7.60680274538757,2.8095961727383e-14,2.13142107483124e-13
"ARHGEF19",59.2665727370446,3.0028285154586,0.395953330739437,7.58379405434186,3.35593709613936e-14,2.53985229128407e-13
"HTR3A",85.2184679063112,-2.89364286741242,0.382780777041324,-7.55953026110302,4.04527574925936e-14,3.044035950175e-13
"LINC00207",48.1495947154584,3.84492062490288,0.509178278242378,7.5512267298108,4.31177457587547e-14,3.23477173535552e-13
"RASGRP3",99.5275366772269,2.24541926614188,0.298377802568491,7.52542329493983,5.25497971263309e-14,3.92001140179028e-13
"CYP2S1",62.6452981194193,-2.8915161990452,0.385192095034289,-7.50668623868774,6.06428409443674e-14,4.51554468885969e-13
"C16orf96",191.170899873032,1.5610832669167,0.208406796985295,7.49055831910725,6.85812439243659e-14,5.08365578927248e-13
"GADD45B",76.8930917778075,2.41361586664287,0.323670465145126,7.45701609061137,8.85038990349639e-14,6.52365976099079e-13
"LCP1",185.316700924852,4.13029124807419,0.555555579694667,7.4345239235005,1.04945234608321e-13,7.70000344143589e-13
"PLEKHO2",160.423106522258,-1.6499410803534,0.22242357532159,-7.41801348156478,1.1889000170167e-13,8.70030336617758e-13
"ANKFN1",106.828027733352,-1.9453026521071,0.262564593554948,-7.40885366823078,1.27395778085992e-13,9.30751305800532e-13
"HSPG2",178.15711537957,1.54042286859896,0.208118472799086,7.40166333089546,1.34489123673611e-13,9.8161248366477e-13
"CRIM1-DT",115.579536169376,-1.77542949612298,0.243002652823127,-7.30621446102177,2.74773498240937e-13,1.97266717384732e-12
"MMP1",85.4520259327761,2.12388012423568,0.291211834230332,7.29324798852718,3.02570412814286e-13,2.16457943533498e-12
"C5",153.167563582863,1.64206637199545,0.225318934614604,7.28774248291254,3.15191687380382e-13,2.25342898952788e-12
"CYSLTR2",52.4745518087512,3.30130381362034,0.459502253399872,7.18452148861922,6.74429744675524e-13,4.74435957310459e-12
"UGT8",56.8272060809936,-2.87906867714371,0.406136766471869,-7.08891416592081,1.35168324021827e-12,9.33233510523267e-12
"JAG1",311.460206507158,2.63534627733779,0.374076405799131,7.04494118442984,1.85539861565258e-12,1.27275333521239e-11
"FOXP2",141.341112087447,-1.72006026033878,0.246608174275848,-6.97487123202483,3.06151097272518e-12,2.06587284811096e-11
"IGSF10",90.7210418915852,-2.14072791608448,0.307896124430622,-6.952760188337,3.58207330287784e-12,2.40696801701795e-11
"HS3ST4",153.988660754625,-1.56938995888734,0.225757897300431,-6.95165031945192,3.61037424609525e-12,2.4245268637615e-11
"PTGS1",140.447823335885,1.56429902539642,0.227254559647829,6.88346595914544,5.84135615791608e-12,3.87729339985941e-11
"GLT6D1",56.8729657573193,-2.59509412341449,0.377694567305393,-6.87088019806271,6.38069640115284e-12,4.2239983373627e-11
"MIR3667HG",42.9234425987804,-3.43366140784219,0.50009313833235,-6.86604383193969,6.60068004066958e-12,4.36703961601316e-11
"ENKUR",117.020919112425,2.01838267951045,0.29650079648791,6.80734319576357,9.94175738081147e-12,6.5024388558313e-11
"SRP14-DT",139.658572746058,1.60085682466754,0.236036861338905,6.78223229874679,1.18332996927772e-11,7.71702406868624e-11
"TROAP-AS1",157.298997205049,-1.5590296725835,0.23020483988367,-6.77235836297502,1.26699823160907e-11,8.25302928540688e-11
"IRF5",86.264902536555,-2.15517529274916,0.31925727872316,-6.75059093834473,1.47244196115084e-11,9.53014925854625e-11
"CFAP61",131.088492148159,1.54636787561675,0.232187076064835,6.66000839420083,2.73811945928047e-11,1.74740810381094e-10
"HIC1",140.889870511475,1.8287472227171,0.275957899527247,6.62690658919347,3.42794397940523e-11,2.17090167174065e-10
"TRIP10",118.870386231731,2.11794905498151,0.320279649785397,6.61281182366923,3.77087682481075e-11,2.38133162355737e-10
"CCDC187",48.6580947797259,-3.00423522904957,0.454767540065199,-6.60608984673545,3.94603460314901e-11,2.48985432242586e-10
"LINC00645",121.30087162065,-1.80035195482554,0.27302660276988,-6.59405324082269,4.27978115860695e-11,2.69433321447061e-10
"RELL1",152.862753038405,1.76900439446095,0.269285963758312,6.56924100228506,5.0572375446582e-11,3.16860672513502e-10
"AIF1L",89.5755069850176,-2.2001795346704,0.339137810367279,-6.48756778929384,8.72330946875825e-11,5.39002608010169e-10
"TDH-AS1",127.736717931837,1.51556226505326,0.233637495484517,6.48681095433887,8.76722300448451e-11,5.41566243579946e-10
"LINC01896",127.601429391853,-1.7788817084368,0.275252229042445,-6.46273316159952,1.02828527704146e-10,6.31350210346143e-10
"HLA-DRB6",79.6283472859637,-2.06717671580729,0.320819106425457,-6.44343393022821,1.16800128745536e-10,7.14972905322923e-10
"PRLHR",39.3310674728471,-3.09454508052753,0.485223452527556,-6.37756700424901,1.79923341482805e-10,1.08855082804527e-09
"ANO2",151.642009063322,-1.61347247643098,0.253184324844381,-6.37271868004743,1.85706345661353e-10,1.12262675660957e-09
"ABCA13",65.3676278463961,2.76593979579811,0.434425500146303,6.36689097409479,1.92898186382487e-10,1.16389891130189e-09
"AGT",89.8160748176804,1.96103330688171,0.308232289281719,6.36219297936485,1.98893327299325e-10,1.1971632027505e-09
"MAP3K5",114.241832591146,-1.55752998792496,0.244851362569787,-6.36112444537054,2.00282089970365e-10,1.20519774602792e-09
"HLA-DPB2",91.6085102069018,-1.90527346122657,0.29960414292196,-6.35930278748801,2.02671552187581e-10,1.2192480537928e-09
"SLC6A7",76.9881981652407,-2.1755982311261,0.342460158030926,-6.35285063125396,2.11360932557445e-10,1.27015474098584e-09
"IDNK",87.9968384869077,1.82055459333431,0.286906481788764,6.34546344852082,2.21756845526964e-10,1.32834192996036e-09
"TMEM262",47.0814228768031,-2.90336044787442,0.457927851194094,-6.34021372647155,2.2944663950906e-10,1.37256502847644e-09
"SBF2-AS1",102.194856943521,1.90183886973304,0.300481640667245,6.32930140260766,2.46273638832646e-10,1.46929245976263e-09
"LINC02223",140.530714099148,-1.60999390382764,0.254470144520775,-6.3268479171088,2.50219745713306e-10,1.49164073004713e-09
"SSTR1",116.824811168841,-1.74195474682138,0.2755119357006,-6.32261082407104,2.57180447380477e-10,1.53109371830215e-09
"FBXO32",125.379852767088,1.5408466953805,0.244170544844746,6.31053469762387,2.78073059257587e-10,1.651077258594e-09
"FADS6",71.8063331043852,-1.99441775171733,0.317265926621211,-6.28626519386212,3.25194256490946e-10,1.92167277586361e-09
"GPR21",66.4731519291291,-2.82085433340148,0.449512440997777,-6.27536431948371,3.48816548517739e-10,2.05582833407778e-09
"CCND1",113.090244020923,1.58855727407306,0.253314244361969,6.27109335313618,3.58521572917009e-10,2.11191318743338e-09
"PRDM6",94.3075116834116,-1.90131364361789,0.30337104250753,-6.26728783308546,3.67390686950828e-10,2.1624478437356e-09
"RTP4",28.4892034887532,-4.0879934393362,0.6539672714408,-6.25106732073864,4.07657097499176e-10,2.39126731548795e-09
"ADM2",100.814047665184,1.78867684334394,0.287419012304562,6.22323773574373,4.86998578332294e-10,2.83953332302334e-09
"LURAP1L-AS1",51.6343690704237,2.7292512402196,0.439732977996948,6.20661032213633,5.41396191769288e-10,3.14440319382844e-09
"OLA1P3",26.7777901919403,-4.53650103065675,0.730948815278982,-6.20631833013547,5.4240255797839e-10,3.1490466928277e-09
"TACR3",89.8952312868475,-1.75265903544304,0.282572065504245,-6.20252052273975,5.55659359021777e-10,3.22221873761746e-09
"DEPTOR",139.22795361195,1.70028665473135,0.274146761529577,6.20210373905114,5.57133313554122e-10,3.22992799601066e-09
"IRS4",76.8239249265881,-2.0562476732411,0.331767542992758,-6.19785665195702,5.72372326317132e-10,3.31397645618176e-09
"ENPP1",337.378994252098,2.25297949838047,0.363848565599901,6.19208019871079,5.93753256756669e-10,3.43598952233423e-09
"TTC39C-AS1",80.2027421421312,2.20700165130238,0.357838488206416,6.16759159240939,6.93379506113338e-10,3.99596147037828e-09
"KLRG2",29.6050663186042,5.81129723275396,0.954237760173016,6.08998875888153,1.12918616124858e-09,6.4246897957598e-09
"KIF23-AS1",56.5407240243049,2.27001983045677,0.3733276566913,6.08050271596627,1.19806322838766e-09,6.80964269868662e-09
"RASSF6",31.3250568965116,-3.71764686236867,0.612609678417436,-6.0685408561819,1.2907758183576e-09,7.31428721208774e-09
"LIX1",30.7610857427401,-3.47977192285444,0.575287942922282,-6.04874822367786,1.45975578876264e-09,8.24881975298515e-09
"KIF24",78.9154791831813,1.92751485879364,0.319176821076485,6.03901891212755,1.55054073273296e-09,8.73752769436431e-09
"SSPOP",75.9624096251999,-1.8544901986228,0.307614547117885,-6.0286167087934,1.65368958072217e-09,9.28600714561803e-09
"DLX6-AS1",21.6598208702442,-7.95488709466242,1.31981126288273,-6.02729141535538,1.66730218135161e-09,9.35539453954985e-09
"ITPKA",73.4778669901588,2.16375461006206,0.359808241760086,6.01363270468057,1.81411291053583e-09,1.01587595684203e-08
"PRR18",45.8892095089168,2.62037467455076,0.436036435653181,6.00953145263068,1.8606026611838e-09,1.03982517816446e-08
"CA7",44.1421154616072,3.07911971638618,0.512530562711567,6.00768020563682,1.88196580006649e-09,1.05097585371529e-08
"PPP1R3B",106.749639024573,-1.54611403613799,0.25787323383842,-5.99563596858899,2.02690618799545e-09,1.12937737211444e-08
"STYK1",139.043860310389,-1.64940267155445,0.276490612478503,-5.96549248731794,2.43897270850751e-09,1.35290645476382e-08
"LPIN3",74.4922490922576,-1.90911420475458,0.321129075939041,-5.94500575562013,2.76447142134411e-09,1.52928643058464e-08
"GNG12",28.3114940345819,-3.67433158043453,0.618859571356071,-5.93726226514228,2.89820853810698e-09,1.59891539417805e-08
"RPL5P28",44.9778850507593,-3.08104615053084,0.521496483327861,-5.90808615020671,3.46105019979835e-09,1.90098331077152e-08
"LINC01275",33.7001732908782,3.12789457835449,0.529453015985892,5.90778498547231,3.4673816252585e-09,1.90352522581435e-08
"ODAD3",153.379763692105,1.53055666716307,0.259908575665106,5.88882711255822,3.88946067122226e-09,2.12635901519438e-08
"TSBP1-AS1",75.6880741906601,-2.13031357555612,0.362385659525942,-5.87858133885017,4.13797465474026e-09,2.25725153914547e-08
"IL6R",56.9628222843584,2.40727209907605,0.41095762142344,5.85771372419849,4.69282683687287e-09,2.54624877342247e-08
"HLA-DOA",49.4688436266897,-2.32526949327986,0.39717855389629,-5.85446890439868,4.78536731651891e-09,2.59331169148596e-08
"TACR1",61.8959282491635,-2.380667626624,0.407401913455205,-5.84353570270053,5.11043392215428e-09,2.7667899158485e-08
"GOLGA2P5",135.538297228876,-1.56755846582036,0.269852671552647,-5.80894180813967,6.28689345438179e-09,3.37591979365638e-08
"FAM86C2P",70.5698059082733,1.964365608231,0.340015118511186,5.77728901241895,7.59138248541802e-09,4.03855765690567e-08
"TXLNB",49.3454696654264,2.33864210335105,0.40603831051205,5.75965873860969,8.428416362774e-09,4.47108182510411e-08
"CXCL12",18.071287289557,7.56165700085402,1.31599054685778,5.74598124500906,9.13894367752175e-09,4.83652029952483e-08
"HOXD1",77.4439201171991,-1.887429268354,0.333215602316294,-5.66428839236172,1.47635926202354e-08,7.66082032666917e-08
"POT1-AS1",75.4949501757517,-1.68747485377405,0.302602763858432,-5.5765348348355,2.45356800197741e-08,1.25451364164249e-07
"AKAP1-DT",79.0676348919938,1.74415439252134,0.315309199253748,5.53156836733368,3.17380113209685e-08,1.60805444346481e-07
"CHRNA2",86.5673787940229,1.8177472116063,0.329265934299216,5.52060514694619,3.37834162319574e-08,1.70897593790859e-07
"GNAT3",86.9118280477788,1.79050649858807,0.324949564301349,5.51010586039008,3.58617956594575e-08,1.80879095281701e-07
