"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TBC1D9B",3942.20399742947,-0.735947842485192,0.0487351194593696,-15.1009754495165,1.59555421483487e-51,6.01063477038129e-50
"LINC00461",294.541236492985,-2.44813785731065,0.16212013563083,-15.1007636885119,1.60068685904551e-51,6.0198695744204e-50
"DENND4B",1381.53845747922,-1.10687652752592,0.073325196780649,-15.0954457147538,1.73511440698893e-51,6.51451315480192e-50
"BEX1",12671.6101813614,0.719667366971155,0.0476832992422993,15.0926504333145,1.81022122962749e-51,6.78515643532494e-50
"ATAD1",7057.75225826651,-0.752388552549363,0.0498845034378467,-15.0826108450051,2.10766850136177e-51,7.88689553209574e-50
"MIA3",6024.38394271136,0.599727848862642,0.0397743356164987,15.078261888399,2.25117527916493e-51,8.40988142559252e-50
"BTBD3",3747.88794996513,0.778071500690448,0.0516108259894315,15.0757420710487,2.33873318315443e-51,8.722464689067e-50
"GRIN2B",1220.0360164953,-1.19190502691082,0.0791096835611874,-15.0664871006461,2.69042970449967e-51,1.00175004519779e-49
"PLCXD2",4672.46135736094,-0.67549092510619,0.0448521622432382,-15.0603870877602,2.95054395373776e-51,1.09678166969073e-49
"GPR107",8201.73312612265,-0.698214151383209,0.0463701548017502,-15.057403935103,3.08671962764497e-51,1.14550461289066e-49
"PCDH17",4247.59861552597,-0.85044530422343,0.0565022163979455,-15.0515388322776,3.37296158824503e-51,1.24966557061514e-49
"DGKH",2714.26057723943,-0.904687155864624,0.0602126495243375,-15.0248687445477,5.04611945542765e-51,1.86648227369459e-49
"ANK2",78047.8176782356,-0.547788559867002,0.0364881669276094,-15.0127727971039,6.05621361139259e-51,2.23641625004912e-49
"FGF13",12792.5156921177,-0.525504953719071,0.0350635074862639,-14.9872329208633,8.89839438505734e-51,3.28057061959454e-49
"GPR155",3409.12360827005,-0.798944442158984,0.053321157956351,-14.9836288779213,9.39443411141522e-51,3.45776778146712e-49
"ZNF703",1148.21398821955,-1.18007687087773,0.0787657142760927,-14.9821134959974,9.61113603243303e-51,3.53173856301451e-49
"POU5F1B",314.321268236085,2.41505316739231,0.161222377683186,14.979639936449,9.97560083450236e-51,3.65967630614783e-49
"XRN2",3013.78320270176,-0.868685311858107,0.0580091641429155,-14.9749668814043,1.07021135026266e-50,3.91980183296856e-49
"BEND6",858.830404417084,1.39851186515852,0.0933962833996605,14.9739562887532,1.08660280025772e-50,3.97335603768506e-49
"BCAT1",5670.44128222663,0.734320950834349,0.0490987959794611,14.9559869276943,1.42355516525154e-50,5.19701797889879e-49
"LHFPL3",1272.8175838768,-1.23724290336685,0.0828080875321472,-14.941087763759,1.78044985260139e-50,6.4893928718517e-49
"TPD52L1",298.075327608113,2.47492243763418,0.165706241531998,14.935601789968,1.93320925348524e-50,7.02336798693375e-49
"IMPDH1",2201.72743846834,-0.955794254788241,0.0640025832852853,-14.933682450408,1.98967933108825e-50,7.21684658184063e-49
"ANKS1A",6437.26870171971,-0.587921895479273,0.0393903644815326,-14.925525651201,2.24856632193668e-50,8.14271146131007e-49
"CNTNAP5",4156.19714808722,-0.760768794368319,0.0509742940515845,-14.9245577309701,2.28143208935579e-50,8.24842403707184e-49
"ADRA2A",621.580287935477,-1.67057878198579,0.111976932083941,-14.9189547426919,2.48129840154484e-50,8.95660959991717e-49
"TLE3",1813.84486747498,-0.999639946657555,0.0670156390424266,-14.916517412073,2.57359402531126e-50,9.27485281802381e-49
"NAPG",2915.25898424495,-0.887475241864817,0.0594974398850425,-14.9161920845594,2.58616916614193e-50,9.30523559586835e-49
"AFAP1",1799.43880198495,-1.08440101439586,0.0727264245744446,-14.9106878378964,2.80844452269597e-50,1.00888314277712e-48
"PRSS12",946.487892966908,-1.37851435138197,0.0925007383041369,-14.9027389040885,3.16341394774361e-50,1.1345841845805e-48
"HTR1B",1440.91142064846,-1.07434507553276,0.0721193702022573,-14.8967617509662,3.45944274441185e-50,1.23877844493676e-48
"PACS1",5153.16767531295,-0.736496028936964,0.0495140288707489,-14.8744920527374,4.82634177495748e-50,1.72549403712333e-48
"TMEM163",1871.80727689067,-1.04638966408245,0.0704055236475841,-14.8623234353055,5.78823800774198e-50,2.06609729331992e-48
"MRC2",267.472180189143,-3.29897258917611,0.222032677268758,-14.8580498589534,6.16950809307545e-50,2.19869516993222e-48
"HS6ST3",1358.9430044566,-1.25232516451732,0.0843499123736404,-14.8467867870444,7.2983958159412e-50,2.59688720855011e-48
"DUBR",2259.36671193121,-0.894846050180669,0.0602871431637451,-14.8430660870791,7.71476868705167e-50,2.74069598990007e-48
"IL6ST",4907.17781923923,0.816852762207491,0.0550465542616735,14.8393078034356,8.15935300932011e-50,2.89405677354274e-48
"KCNK12",1819.18312465455,1.10658950182766,0.0747247413094697,14.8088769855323,1.28367051622027e-49,4.54589438961791e-48
"GOLGA8A",3494.53169021125,0.776326413845577,0.0524930965826483,14.7891144623804,1.72204498892634e-49,6.08871717974396e-48
"KCNJ12",1297.97219257889,-1.25795334194967,0.0850869271142098,-14.784331560842,1.84883652864128e-49,6.5267417831846e-48
"CYP27C1",381.052291092313,-2.21272660467796,0.149899277996601,-14.761422698301,2.59743180929648e-49,9.15502966755488e-48
"MYO1B",3338.96531797647,-0.859975028198481,0.0582993973060524,-14.751010609662,3.03091785745189e-49,1.06661704914592e-47
"SCG3",11790.8369728464,-0.593074942210834,0.0402149748967638,-14.7476143832819,3.18733675347266e-49,1.11990743018729e-47
"BCAN",581.908467595027,-1.69252483776355,0.114843997220398,-14.73759951524,3.69693523098472e-49,1.29693109071983e-47
"TP53INP2",3751.40595273581,-0.713798233457983,0.0484739717957219,-14.7253919374723,4.42894428586437e-49,1.55130510306126e-47
"CAMK4",5533.03507734334,-0.619308625462542,0.0420600215248686,-14.7244010585294,4.49433862429398e-49,1.5717584235615e-47
"FAM13B",4787.16487203747,-0.678011180408238,0.0460699532484685,-14.7169930204081,5.01467545656686e-49,1.75100300701149e-47
"AQP1",163.983961324262,4.04387975608347,0.275007066951612,14.7046394149391,6.01906842366122e-49,2.09844913428636e-47
"RASSF8-AS1",1038.09186326153,1.27589511104443,0.0867875845282496,14.7013552454513,6.3182418598226e-49,2.19933591064709e-47
"RNF145",7528.20317656555,-0.647780806889897,0.0440650176913765,-14.7005684061411,6.3920901768812e-49,2.22159765714144e-47
"FNDC5",2212.788656712,-0.93372717926352,0.063679044859793,-14.6630211134507,1.11212442005148e-48,3.85926081591898e-47
"TMEM127",3169.48762616387,-0.883340646876762,0.0602901468748214,-14.6514927009685,1.31788259895655e-48,4.56621915305131e-47
"YARS1",7123.518906876,0.55147391562667,0.0377277451298705,14.6171978666715,2.18197594363206e-48,7.5484936650889e-47
"WDR47",11283.5400388257,-0.549603143660983,0.0376270565568746,-14.6065941360638,2.54948281017636e-48,8.8063058544738e-47
"FOXJ2",1068.21853619657,-1.23393035713853,0.0845371839481204,-14.5963030646464,2.9649299477077e-48,1.02255925016795e-46
"ADD1",11181.7257269695,-0.527565385857529,0.0361630516153275,-14.5885195604987,3.32331240402682e-48,1.14440199532531e-46
"KALRN",10228.9389134045,-0.666173916910843,0.0456672353813158,-14.5875683375263,3.36996745449608e-48,1.15869080074037e-46
"GADD45A",1172.90679554267,1.2445250112576,0.0853281593034902,14.5851618201577,3.49093251289115e-48,1.19844673974667e-46
"TNKS",12031.0049067556,-0.538469828759053,0.0369302617298766,-14.5807206214147,3.7256315642142e-48,1.27706686839294e-46
"MEIS2",360.704976872271,-2.39015323222239,0.164022086208387,-14.5721426149021,4.22431104628208e-48,1.44579621358423e-46
"SGPL1",2636.22866555962,-0.971241754333617,0.0666929470032886,-14.5628855519869,4.83721036063787e-48,1.65053262943832e-46
"NRP1",3423.3267933495,-0.799931551229637,0.0549634711650634,-14.5538761339749,5.51854292416522e-48,1.88015668791134e-46
"TUBB2A",28037.1099959745,-0.540750795884131,0.037162444400925,-14.5510018138277,5.75539642201282e-48,1.95788121919745e-46
"KCNK3",4200.42663943188,-0.76348589515637,0.0525440840645899,-14.530387364215,7.77793549431549e-48,2.64190934520985e-46
"DUSP8",5896.31005605789,0.694503612371587,0.0478617408450026,14.510621638705,1.03775815695629e-47,3.51429051885108e-46
"KCNC4",3366.86012884647,0.740235283421685,0.0510142570675364,14.5103609456021,1.04170974852792e-47,3.52235952920915e-46
"NTRK3",1664.24673265836,-1.02098672076632,0.070378985902855,-14.5069825554975,1.09429464610968e-47,3.69460201420369e-46
"KCNH2",2945.06925258161,-0.869079575116863,0.0599379915319935,-14.4996445977501,1.21778781868692e-47,4.10537118696077e-46
"CTNNB1",9481.81049607697,-0.532214915076859,0.036754014529984,-14.4804566761728,1.61023767903242e-47,5.42024833127974e-46
"CSNK1G1",2120.70632656423,-0.945273026748246,0.0653290213737784,-14.4694196678669,1.89060557550235e-47,6.35447251215251e-46
"FAM162A",2018.99875556203,0.996705244714076,0.068962587165988,14.4528400930649,2.40558316327807e-47,8.07326654438256e-46
"PLD3",35243.350377887,0.522668484797276,0.0362467118541033,14.4197489389126,3.8875406479306e-47,1.30273227801997e-45
"BMERB1",7687.69726402356,0.705995626107625,0.0489743080578432,14.4156324837459,4.12641644681794e-47,1.37866520928506e-45
"PLS3",328.478459169464,-2.47999947051185,0.172035260789465,-14.4156462990855,4.12559080749389e-47,1.37866520928506e-45
"TMEM143",721.614346491619,1.5351197491477,0.10664448703096,14.3947408055144,5.58338097420772e-47,1.86267562604624e-45
"PPP1R17",1138.12683708016,-1.22564786971386,0.0852838436114692,-14.3713957745337,7.82383969135573e-47,2.60624404674064e-45
"NECAP1",5741.22707391733,-0.712371528363452,0.0496032259709813,-14.3613951395057,9.03890506713373e-47,3.00654068988573e-45
"COPB1",4370.04809864113,-0.674951740617104,0.0470122346372735,-14.3569380571833,9.63927109499202e-47,3.20149281989291e-45
"PTPN1",4761.59919771076,-0.646269008761862,0.0450983463810769,-14.3302151990441,1.41680896099577e-46,4.69176914340369e-45
"HDAC2",9502.08670960419,-0.655054047119054,0.0457391017381935,-14.3215328291431,1.60542732068042e-46,5.30854995639423e-45
"PDE4B",4367.89837439996,-0.708837672103096,0.0494979945289966,-14.3205331619617,1.62868895759723e-46,5.37754771705487e-45
"GLCE",1233.68417933754,-1.2125649840937,0.0846821558987187,-14.3190140971841,1.66468032124908e-46,5.48831168468199e-45
"STUM",1257.62535637449,-1.1600240273321,0.0810514668653691,-14.3121904167257,1.83636912285978e-46,6.04547793936186e-45
"GNPTAB",6229.90047472868,-0.673131113753475,0.0471519138744552,-14.2757962178529,3.09729930599861e-46,1.01816345561173e-44
"ELFN2",3940.12264070981,-0.734622534764061,0.0515043432666901,-14.263312337761,3.70445598997032e-46,1.21597143109377e-44
"NFE2L2",1069.0476824846,1.20920669597957,0.0849035785860264,14.2421169533434,5.01834903180077e-46,1.64484631331374e-44
"CST3",4964.94092944549,0.754296940377357,0.0529814422128027,14.2370027857619,5.3993587190991e-46,1.76714871663576e-44
"TNIK",7715.26239205253,-0.584466851747888,0.0410795204631142,-14.2276941200589,6.1682311460799e-46,2.01585335795904e-44
"TPM1",3412.89513651168,-0.810904873285203,0.0570126203333051,-14.2232521246089,6.5726088664699e-46,2.14488683531951e-44
"CDC34",2385.8465977384,-0.868861898826321,0.061118380756005,-14.2160490523296,7.28514744583924e-46,2.3739641575324e-44
"RFTN1",1210.07238132928,1.11386185943672,0.078353784785334,14.2158016040752,7.31094560598814e-46,2.37891812674849e-44
"SLC36A1",2599.12154221296,-1.03364675624624,0.0728209520592828,-14.1943592745775,9.92897766307592e-46,3.22612744560609e-44
"PSD",5438.64789377391,-0.644778441838735,0.0454373193023245,-14.1905035714937,1.04902720917767e-45,3.40357787578859e-44
"CAMKK2",3055.37247668649,-0.737688909637979,0.0519978416616616,-14.1869140345854,1.1041156453814e-45,3.57714350217941e-44
"ARHGAP22",1507.24353333374,-1.00458399601222,0.0708144859590013,-14.1861369521743,1.11641542337049e-45,3.6117808480568e-44
"NLGN1",844.889732123212,-1.4759846798713,0.104165610134619,-14.1695966448409,1.41309821856991e-45,4.56501887817722e-44
"EDEM3",4152.9305523754,-0.70674458474181,0.0499001842560326,-14.1631658335283,1.54857549091676e-45,4.99549093707803e-44
"TBX3",546.147916246407,-1.69458593189906,0.119757266750979,-14.1501720761776,1.86300859754662e-45,6.00118637476567e-44
"PRKX",3904.46409960892,-0.778223819897234,0.0550707520549361,-14.1313454212667,2.43448265475707e-45,7.83080294621858e-44
"SMG7",4066.99582373031,-0.709507216508434,0.0502540505835382,-14.1184085316468,2.9252302069792e-45,9.39588964336153e-44
"TENM3",2344.18922935555,-0.82066755080355,0.0581290175435841,-14.118035801796,2.94074104525448e-45,9.43221684972193e-44
"FGFBP3",3247.26249804998,0.766465099556714,0.0542957470765739,14.1164850071178,3.00615950870049e-45,9.62828720247409e-44
"SEMA3C",3226.88042081064,-0.860680111420746,0.0609722199721438,-14.1159385670058,3.02955380227268e-45,9.68939344282425e-44
"NYNRIN",2735.85590937398,-0.892880930176835,0.063269564004755,-14.1123294307786,3.18868430039828e-45,1.01838321354968e-43
"UNC5C",4006.0477211429,-0.67280924851923,0.0477430669285796,-14.0922921756516,4.23586218536413e-45,1.35090309354823e-43
"ORMDL3",1968.71880248912,-0.884941273249077,0.0628086394324983,-14.0894832501529,4.40775077528179e-45,1.40372794903017e-43
"COPA",11073.7203845032,-0.544350844036889,0.0386464956712049,-14.0853869046264,4.67093587727552e-45,1.48543700165142e-43
"RALBP1",2081.44608927113,-0.968826328009046,0.0688696054129046,-14.0675457947013,6.01198031724923e-45,1.90920766736746e-43
"ATP8B2",3165.11205639775,0.720341692031679,0.0512705797828183,14.049805855191,7.72455062472261e-45,2.44959902014509e-43
"HMCES",2904.37150318434,0.809664228413036,0.057707517401786,14.030481033793,1.014610297861e-44,3.21298031136461e-43
"CERS2",687.53066802432,-1.52877905373409,0.109131207013865,-14.008633236686,1.38035946519595e-44,4.36504657923654e-43
"SLC37A1",1853.08524572722,-1.14610773365558,0.0818551081571072,-14.0016641533943,1.52263083997196e-44,4.80817266090725e-43
"PPAT",2341.00210651808,0.948640029781124,0.067776838592,13.9965222558064,1.63686889072499e-44,5.16165454137044e-43
"MBNL2",987.2365192406,-1.24196933931627,0.0889018219437031,-13.9701224582635,2.37218435107448e-44,7.45942339640397e-43
"VSTM2L",3781.4442908563,-0.684659841690027,0.049038091543327,-13.9617962311014,2.6662824618761e-44,8.37249983692898e-43
"FBXW2",5293.72374038349,-0.572400675528728,0.0410041795529663,-13.9595690431836,2.75092210344518e-44,8.62621551208817e-43
"GRSF1",3929.98942809279,-0.649812981067478,0.0465986740403573,-13.9448813608881,3.38009623707835e-44,1.05843683005416e-42
"GNB4",3260.12350848444,0.734599264614806,0.0526847007159348,13.9433128523519,3.45522291289414e-44,1.08045494206545e-42
"CNTNAP1",2403.19873688809,-0.937664441358593,0.0674006294818137,-13.9118054025237,5.37064674356826e-44,1.6747466762027e-42
"MACROH2A2",5406.42641186689,-0.679616281521323,0.0488718437760853,-13.9060904809547,5.8173429707819e-44,1.81152544216359e-42
"PDE1B",1206.78163113255,1.11112920592299,0.0799156393349583,13.9037767221733,6.00853528309422e-44,1.86847138747966e-42
"SLC8A3",2135.82137144655,-0.891080334854025,0.0641206549253851,-13.8969312757479,6.61157981704189e-44,2.05315615563243e-42
"ATP6V1G1",9322.22689270455,0.55078666812131,0.0396604095113899,13.8875688604055,7.53496936063984e-44,2.33667309509787e-42
"TRAF3",2476.82237913733,-0.838641142572261,0.0603948622310424,-13.8859683024694,7.70520007798573e-44,2.38616761587497e-42
"RNF130",7179.9754842038,-0.607734989562522,0.0437844268682347,-13.8801631774568,8.35535191718283e-44,2.58394436976018e-42
"BNC2",4275.87154130935,-0.717900386680729,0.0517354296932786,-13.876378159743,8.80836422910145e-44,2.72029427333956e-42
"THRAP3",5995.60857042534,-0.618132706057874,0.0445507329620746,-13.8748044074624,9.00383649852681e-44,2.7768425421006e-42
"LDB1",7254.67588491117,-0.557321481286434,0.0401936803661272,-13.8658982260333,1.0194192786826e-43,3.13964357269983e-42
"PCDHA6",2338.43008234893,-0.877752121471433,0.0634358428546218,-13.836848096793,1.52759296698738e-43,4.69829004038364e-42
"LRRC4B",5832.02866781722,-0.565914040233542,0.0409022095259389,-13.8357816556256,1.55041894073608e-43,4.76197073288734e-42
"GNAI2",2827.78661450243,-0.782503335180439,0.0566012221712929,-13.824848742883,1.8049145576277e-43,5.53605760216627e-42
"DSTYK",2389.95546423774,-0.909944340834657,0.0659605783074424,-13.7952753627084,2.72111852389745e-43,8.33486399707306e-42
"NADK",1562.45753996239,-0.971174658857655,0.0705307541120882,-13.769520418203,3.88785432712513e-43,1.18923849254242e-41
"FSD1L",3686.22524195505,-0.899190195214464,0.0653244703568576,-13.7649825601696,4.13984138423239e-43,1.2645948130447e-41
"GNAI1",8153.08825169549,-0.647978419634436,0.0471348902712936,-13.7473199980922,5.28512938493815e-43,1.61225169769879e-41
"PRKCD",1440.69694491509,-1.05952735066516,0.0770911251134396,-13.7438304228413,5.54620865884961e-43,1.68959941395511e-41
"SULF1",818.595095639566,-1.32273310908997,0.0962582796753906,-13.7414995733416,5.72770261251764e-43,1.74252546146675e-41
"CEMIP2",1719.49747538185,-1.03714938742706,0.0755151574728881,-13.7343206600532,6.32465154519746e-43,1.92153012845431e-41
"CENPB",2938.39375392981,-0.922172094497573,0.0671699548561479,-13.7289372379736,6.81254720471994e-43,2.06696364649152e-41
"DUSP5",1074.4705018105,1.16461973021309,0.0849459743692186,13.7101226851677,8.83083947898653e-43,2.67570860974636e-41
"PIK3C2B",4082.90917474803,-0.751272751508112,0.0548327416815074,-13.7011706595274,9.99005171148325e-43,3.02286578202455e-41
"OPHN1",1343.12987420927,-1.21719825522626,0.0889694806432513,-13.6810763244417,1.31728280283978e-42,3.98056978322458e-41
"CUX2",1924.91358595647,-0.960758633747277,0.0702397768961945,-13.6782700088464,1.36911373434801e-42,4.13163193058891e-41
"MYL6",7151.60358435588,-0.829560845166129,0.0607256594744285,-13.6607959855167,1.74070525283983e-42,5.24594823312214e-41
"ZC4H2",1936.37769151059,-1.04627642483593,0.0767305738633074,-13.6357174481691,2.45563881215479e-42,7.3906169719168e-41
"PRKG2",591.972407636961,-1.6410520420537,0.120415969410803,-13.6281927561883,2.72238790510918e-42,8.18247031399081e-41
"CPNE3",2311.95565244801,-0.889805374721825,0.0652982199626492,-13.626793735431,2.77507044382707e-42,8.32966331615046e-41
"HCN2",2855.40573128877,0.855197002836029,0.0627654009719679,13.6252933876416,2.8326959476377e-42,8.49128029590945e-41
"CBFB",6408.63229608318,-0.582569643690323,0.0428148482899692,-13.6067197936751,3.65273730870855e-42,1.09348344073499e-40
"EXOC6B",4281.14510562313,-0.624801491236991,0.0459403149592726,-13.6002874989189,3.9886245329478e-42,1.19085901614021e-40
"RNF44",7316.95420836363,0.539056376169632,0.039638051292576,13.5994671430933,4.03361447878814e-42,1.20269206212153e-40
"APH1A",1444.31772235148,-1.12413352763792,0.0827436592955501,-13.5857362027301,4.86614283242178e-42,1.44900051556411e-40
"ZNF521",2032.76436318266,-0.938615234434728,0.0691342075166251,-13.5767121393416,5.50422984544997e-42,1.63683401973566e-40
"ALDH1A2",142.965465752688,3.83007040194668,0.282314363846177,13.5666862633796,6.31113765542399e-42,1.87430770687274e-40
"RAB3D",1722.42179817171,-0.949613531539534,0.0700198125662795,-13.5620690306854,6.72130702175925e-42,1.99348461363988e-40
"MYT1",4962.85289744685,-0.625225062801491,0.0461151046607951,-13.5579235350414,7.11210324571835e-42,2.10660873447056e-40
"CNOT7",4298.27604777753,-0.674669746904109,0.0497664764343132,-13.5567111687042,7.23060656358394e-42,2.13888772813685e-40
"TSPAN18",1136.72092015799,-1.33310079143427,0.0984195589636903,-13.5450799157319,8.47216476701652e-42,2.5028558335402e-40
"FARP1",8007.60495026096,-0.623217874880126,0.0460248172617567,-13.5409092737012,8.96720223218544e-42,2.64561924463899e-40
"ARPC5",11354.9542237809,-0.577901262674234,0.0426873888885389,-13.5379857546029,9.33126127009215e-42,2.74581229405123e-40
"SYTL5",324.825634850531,2.283009877948,0.169078276101775,13.5026801229849,1.50789173437683e-41,4.43130696599849e-40
"PPIF",1084.10967737475,1.14343025151412,0.0846977468711076,13.500125962668,1.56109012805288e-41,4.58164647778344e-40
"MAPK4",1660.51007847106,-0.994607341798983,0.0737367149385694,-13.4886310385213,1.82456929488099e-41,5.34794122828565e-40
"PALM2AKAP2",6405.48645147601,-0.603774945655369,0.0447810971953695,-13.4828082264541,1.97446192996807e-41,5.77974175379964e-40
"FAM163A",572.410285300297,1.809718396999,0.134373631934984,13.4678089066955,2.41939508506551e-41,7.0729503189962e-40
"BEX2",6418.41801710038,0.670462251731822,0.0497939590579548,13.464730750802,2.52235994740996e-41,7.36437263189187e-40
"CNTN2",4391.73105432422,-0.620210891880087,0.0460657637160664,-13.4635972976125,2.56136220643325e-41,7.46853302062849e-40
"FAM171A1",4884.51663308849,-0.70585711729902,0.0524662179912629,-13.4535543883984,2.93421710259597e-41,8.53355471340475e-40
"PALLD",2281.88348541776,0.808093201053822,0.0600679030949921,13.4529950175869,2.95650306544742e-41,8.5872453849192e-40
"PSD2",5941.45406960883,-0.636563811775483,0.0473268029952338,-13.4503869158369,3.06265550682682e-41,8.88407512135346e-40
"SF3B3",8440.06258288465,0.553888041319458,0.0411858199549508,13.4485131514998,3.14125145073367e-41,9.08857958400418e-40
"MAGI2-AS3",1535.57759657596,-0.996480915461363,0.0741302148454673,-13.4423044306379,3.41629578891953e-41,9.87164389354198e-40
"SDK1",3120.52590499458,-0.926282093859401,0.0689379996588965,-13.4364515715951,3.69746131538347e-41,1.06703600839318e-39
"CPD",2677.86490778721,-0.77751991283606,0.0578773814717376,-13.4339165502112,3.82627437739782e-41,1.10279219924693e-39
"HSPA4L",3167.62430631999,-0.871314494674009,0.0648999177087632,-13.4255100073318,4.28623297318343e-41,1.23377567581942e-39
"RPH3A",333.834739266925,-2.17326311805297,0.161940129601916,-13.420164127294,4.60691803115276e-41,1.32438570595956e-39
"CYLD",2960.67935694144,-0.788547096566029,0.0587676198107212,-13.4180540084111,4.73996881427598e-41,1.36089232503995e-39
"THSD7A",6971.46536970875,-0.583790387676969,0.0435544022661784,-13.4037056486091,5.75180092542327e-41,1.6492903496501e-39
"ORAI2",4527.09449622461,-0.65586572778583,0.0489365832659013,-13.40236044315,5.85702691027548e-41,1.67732102282532e-39
"CDKN2D",6356.05453528348,-0.61239563216553,0.0457184197939503,-13.3949431088291,6.47256184210305e-41,1.84887987886638e-39
"TAF11",1846.21430635957,-0.989263385298568,0.0738557752804622,-13.3945298325271,6.50869017032014e-41,1.85683750576909e-39
"DCTD",1036.2929143657,-1.15124414083548,0.0859664290267198,-13.3917873973531,6.753565884006e-41,1.92425204603684e-39
"LAPTM4B",4722.47683906666,0.842662964513146,0.0629551877324714,13.385123527771,7.38744467344294e-41,2.10219148045806e-39
"EIF2B2",685.082570965591,-1.4391117985055,0.107527940956899,-13.3836078855295,7.53968054386977e-41,2.14279629836663e-39
"ISYNA1",2404.80295677411,0.837625760104278,0.0625926307979468,13.382178531658,7.68610648935601e-41,2.1816493413277e-39
"NAV1",14990.7057654173,-0.557982085763654,0.0417116534965304,-13.3771269894651,8.2266236102691e-41,2.33212314769901e-39
"CCDC102B",513.620380449164,1.97514535663105,0.147899846723384,13.3546139525428,1.11333825262988e-40,3.1521652519604e-39
"CMSS1",1616.39238311027,0.890693757251011,0.0668156833490753,13.3306091116007,1.53638099779368e-40,4.34443654439089e-39
"SARS1",12768.0587456014,0.516152796694532,0.038836061086799,13.2905547640613,2.62623822204449e-40,7.3982811243843e-39
"ETV1",1429.17931177915,1.12630635126695,0.0847830807119673,13.2845650548291,2.8450678526016e-40,8.00469466498885e-39
"TUSC3",6856.69200467181,-0.57834490745315,0.0435523441168822,-13.279306066765,3.0520943932267e-40,8.5764234438956e-39
"C1QTNF1",218.408616003475,-2.5730135543519,0.193850918090362,-13.2731564013151,3.31325310394109e-40,9.29864483621067e-39
"PRKN",589.921884746086,1.52745372977178,0.115108051333013,13.269738407375,3.46789209715628e-40,9.72048855996914e-39
"ERP44",2156.9002680779,-0.851238924195664,0.0641799356424205,-13.2633184448541,3.77800515132909e-40,1.05765301318754e-38
"SEMA6D",5564.34387602675,-0.614360189905385,0.0463575442675589,-13.2526474301469,4.35562550980519e-40,1.21783940157093e-38
"DACH2",3881.27569158811,-0.780764547997795,0.0589713453263565,-13.2397275944261,5.1736133210037e-40,1.44295610289658e-38
"KARS1",4001.42973205409,-0.639538414125896,0.0484003632707341,-13.2135044224472,7.33293419487948e-40,2.0426679720029e-38
"CRIM1",2983.35077842097,-0.697448347486802,0.0528209832911659,-13.2040015923643,8.31954598985536e-40,2.31462759063485e-38
"SLC6A1",356.912964909483,-2.1486006624089,0.162997411961051,-13.181808450568,1.11681179001133e-39,3.09946332624653e-38
"WSB2",7393.66582647655,-0.513700058499864,0.0389748340141148,-13.1803013789315,1.13934764831626e-39,3.15810288888848e-38
"RFX7",3008.92139124439,-0.70462524065713,0.0534711600902109,-13.1776688493079,1.17980296353269e-39,3.26620667536818e-38
"TOP2A",211.920141984328,-2.88445360416546,0.218994857387784,-13.1713303160258,1.28316563782773e-39,3.54798459365864e-38
"ANO5",5660.99434844461,-0.620980138922839,0.0471524636810072,-13.169622336679,1.31252571723621e-39,3.62470201763682e-38
"EBF2",453.590826300927,-1.71255964992793,0.130054395691217,-13.1680258927502,1.34057210689348e-39,3.69760748697449e-38
"ST6GALNAC5",645.758620313972,1.45570062203449,0.110588556943098,13.1632120200601,1.42880098334808e-39,3.93612756786885e-38
"CDK17",3329.62744036693,-0.701189361667079,0.0532756211496635,-13.1615426819197,1.46072586624984e-39,4.01914425846095e-38
"POLE3",675.118213548867,-1.94796000072481,0.148051564888732,-13.1573077406429,1.54493382565078e-39,4.24563699553383e-38
"CFL2",3450.0228175574,0.709933689497414,0.0539859160908677,13.150349959839,1.69388642084243e-39,4.64928336439537e-38
"XPNPEP1",2094.06263545421,-0.823271216296543,0.0626060481488659,-13.1500268846063,1.70113952971998e-39,4.66349019795762e-38
"SNCA",9492.84878031333,-0.549850291100978,0.0418412054866954,-13.1413587325016,1.90770161468491e-39,5.22338007962264e-38
"CALHM5",467.79616117303,-1.67058672443443,0.127139477070938,-13.1397954665358,1.94752437839403e-39,5.32592172274089e-38
"VWA5B2",1174.04959807191,1.1022512337713,0.0839302862152899,13.1329378639781,2.13221031429612e-39,5.82389123802633e-38
"PDS5B",3138.3537891348,-0.731466353001004,0.0557149892292315,-13.1287174801648,2.25442300429686e-39,6.15021935510001e-38
"FH",3689.02809554155,0.641326657387641,0.0488879333281023,13.1183016693198,2.58666855465072e-39,7.04804397924976e-38
"MAP3K10",5302.86183874026,0.535407723881765,0.0408534695239661,13.1055631289204,3.05982643029548e-39,8.31709721706951e-38
"ARRDC3",4231.49043068106,-0.716813620869832,0.054732703395584,-13.0966237075669,3.44233148603372e-39,9.3342061019842e-38
"ARID5A",289.460931659078,2.29607097793567,0.17556496612247,13.0781842678908,4.38796844048963e-39,1.18697189669727e-37
"KIF21B",23576.2872158417,-0.546936956579301,0.041821402847319,-13.0779199008711,4.40325368104423e-39,1.1896733050157e-37
"SOX2",254.997779152515,-2.3916130899535,0.182877097098305,-13.0777069840949,4.41560263630893e-39,1.19157584603856e-37
"PEA15",7455.31841487663,-0.538616322046073,0.041214090822005,-13.068742056503,4.96802700855069e-39,1.33904132528187e-37
"SLC7A14",4706.70321815898,0.617611870143645,0.047326190756356,13.0501073564789,6.34579187412908e-39,1.70629603781972e-37
