"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00852542285410724,2947,664,126,0.189759036144578,0.0427553444180523,"GO:0036211","GO:BP","protein modification process",21017,9496,"IDA,ISS,IDA,IDA IBA IEA,IEA,IDA IEA,IDA IBA,IC,IDA IMP NAS,ISS,ISS,ISS IEA,IMP ISS,IMP IEA,IDA IBA IEA,IDA IBA NAS IEA,TAS,IDA ISS TAS IEA,TAS,IMP,IMP,ISS,IDA IMP IBA TAS NAS,IDA NAS IEA,IDA NAS,IDA,IEA,IDA IMP,IDA,TAS IEA,IBA IEA,IDA ISS IEA,IDA IEA,IEA,IDA IEA,IEA,IDA IEA,IDA IEA,IMP,IMP,TAS,IDA TAS IEA,IBA,IDA NAS,IMP,IMP IEA,IDA,IEA,IDA,IDA,IDA IMP IEA,IEA,IEA,IEA,IDA IBA IEA,IDA IMP IBA TAS IEA,IDA IMP TAS,IDA,IDA,IDA IEA,IDA IEA,TAS,IDA,IDA IBA IEA,ISS IEA,IDA TAS IEA,IEA,IMP,IDA IBA TAS,IEA,IDA IGI,IDA IMP,IDA,IDA IMP IGI IC IEA,IDA,IDA TAS IEA,IMP,IDA,IDA IGI TAS,IEA,TAS IEA,IDA ISS IEA,IMP ISS,IEA,TAS NAS,IDA TAS,IDA ISS,TAS,IDA IMP TAS IEA,IDA IMP,IDA IMP ISS TAS IEA,IEA,IEA,IDA,ISS,IDA IEA,IDA IBA TAS IEA,IDA IMP IEA,IDA IEA,IDA IBA TAS IEA,IDA IMP IBA IEA,IDA IBA TAS NAS IEA,IEA,ISS IEA,IMP,IEA,IDA,IDA IBA IEA,IBA,IMP,IEA,IDA,IEA,IDA IBA IEA,IBA IEA,TAS IEA,IDA IMP IBA,IBA,IDA IBA TAS IEA,IDA IMP IBA TAS IEA,IDA IBA TAS IEA,IDA,IBA IEA,IMP,IDA,IDA","ABI1,ACTB,ALKBH4,ANAPC11,ASB8,ATG101,ATG7,BABAM2,BAP1,BEX1,BEX2,BEX3,BEX4,C1GALT1C1,CD74,CDC34,CDC37,CDK5,CENPX,CFAP20,CHMP6,CHP1,COPS5,COPS6,COPS7A,DBI,DCAF11,DDRGK1,DNAJA3,DPM2,DTX2,DUSP1,DUSP10,DUSP15,DUSP6,EDEM2,F13A1,FBXW5,FKBP8,FLOT1,FN3KRP,FUT6,FXR2,GPS1,HAX1,HINT1,HRAS,HSF1,HSP90AA1,ING4,KAT2A,KDM6A,KITLG,KLHDC2,KLHL12,LARGE1,LCMT1,MACROD1,MAD2L2,MAP2K2,MAPK3,MPDU1,MT3,MUL1,MYDGF,NAA10,NDN,NDUFS4,NEDD8,NELFE,NGLY1,OTUD5,P4HB,PARK7,PARP2,PCMT1,PEF1,PHPT1,PIN1,PKIG,PLK3,PPIB,PPP1CA,PPP1R11,PPP2R1A,PPP5C,PPT1,PRDX4,PRMT1,PSMD10,PTK2B,PTP4A1,PTPRA,RAB6A,RGS14,RNF167,RNF181,RNF187,RNF5,RNF7,RPN1,RPN2,SCYL1,SLC51B,SMG8,SMYD3,SOD1,SUMO3,TCL1A,TERF2IP,TOLLIP,TPD52L1,TPGS2,TRIM32,TRIML2,TTLL1,UBB,UBC,UBE2A,UBE2M,UBE2S,UCHL1,URM1,VPS25,VPS28,WARS1","ABI1,ACTB,ALKBH4,ANAPC11,ASB8,ATG101,ATG7,BABAM2,BAP1,BEX1,BEX2,BEX3,BEX4,C1GALT1C1,CD74,CDC34,CDC37,CDK5,CENPX,CFAP20,CHMP6,CHP1,COPS5,COPS6,COPS7A,DBI,DCAF11,DDRGK1,DNAJA3,DPM2,DTX2,DUSP1,DUSP10,DUSP15,DUSP6,EDEM2,F13A1,FBXW5,FKBP8,FLOT1,FN3KRP,FUT6,FXR2,GPS1,HAX1,HINT1,HRAS,HSF1,HSP90AA1,ING4,KAT2A,KDM6A,KITLG,KLHDC2,KLHL12,LARGE1,LCMT1,MACROD1,MAD2L2,MAP2K2,MAPK3,MPDU1,MT3,MUL1,MYDGF,NAA10,NDN,NDUFS4,NEDD8,NELFE,NGLY1,OTUD5,P4HB,PARK7,PARP2,PCMT1,PEF1,PHPT1,PIN1,PKIG,PLK3,PPIB,PPP1CA,PPP1R11,PPP2R1A,PPP5C,PPT1,PRDX4,PRMT1,PSMD10,PTK2B,PTP4A1,PTPRA,RAB6A,RGS14,RNF167,RNF181,RNF187,RNF5,RNF7,RPN1,RPN2,SCYL1,SLC51B,SMG8,SMYD3,SOD1,SUMO3,TCL1A,TERF2IP,TOLLIP,TPD52L1,TPGS2,TRIM32,TRIML2,TTLL1,UBB,UBC,UBE2A,UBE2M,UBE2S,UCHL1,URM1,VPS25,VPS28,WARS1","ENSG00000136754,ENSG00000075624,ENSG00000160993,ENSG00000141552,ENSG00000177981,ENSG00000123395,ENSG00000197548,ENSG00000158019,ENSG00000163930,ENSG00000133169,ENSG00000133134,ENSG00000166681,ENSG00000102409,ENSG00000171155,ENSG00000019582,ENSG00000099804,ENSG00000105401,ENSG00000164885,ENSG00000169689,ENSG00000070761,ENSG00000176108,ENSG00000187446,ENSG00000121022,ENSG00000168090,ENSG00000111652,ENSG00000155368,ENSG00000100897,ENSG00000198171,ENSG00000103423,ENSG00000136908,ENSG00000091073,ENSG00000120129,ENSG00000143507,ENSG00000149599,ENSG00000139318,ENSG00000088298,ENSG00000124491,ENSG00000159069,ENSG00000105701,ENSG00000137312,ENSG00000141560,ENSG00000156413,ENSG00000129245,ENSG00000169727,ENSG00000143575,ENSG00000169567,ENSG00000174775,ENSG00000185122,ENSG00000080824,ENSG00000111653,ENSG00000108773,ENSG00000147050,ENSG00000049130,ENSG00000165516,ENSG00000117153,ENSG00000133424,ENSG00000205629,ENSG00000133315,ENSG00000116670,ENSG00000126934,ENSG00000102882,ENSG00000129255,ENSG00000087250,ENSG00000090432,ENSG00000074842,ENSG00000102030,ENSG00000182636,ENSG00000164258,ENSG00000129559,ENSG00000204356,ENSG00000151092,ENSG00000068308,ENSG00000185624,ENSG00000116288,ENSG00000129484,ENSG00000120265,ENSG00000162517,ENSG00000054148,ENSG00000127445,ENSG00000168734,ENSG00000173846,ENSG00000166794,ENSG00000172531,ENSG00000204619,ENSG00000105568,ENSG00000011485,ENSG00000131238,ENSG00000123131,ENSG00000126457,ENSG00000101843,ENSG00000120899,ENSG00000112245,ENSG00000132670,ENSG00000175582,ENSG00000169220,ENSG00000108523,ENSG00000168894,ENSG00000168159,ENSG00000204308,ENSG00000114125,ENSG00000163902,ENSG00000118705,ENSG00000142186,ENSG00000186198,ENSG00000167447,ENSG00000185420,ENSG00000142168,ENSG00000184900,ENSG00000100721,ENSG00000166848,ENSG00000078902,ENSG00000111907,ENSG00000134779,ENSG00000119401,ENSG00000179046,ENSG00000100271,ENSG00000170315,ENSG00000150991,ENSG00000077721,ENSG00000130725,ENSG00000108106,ENSG00000154277,ENSG00000167118,ENSG00000131475,ENSG00000160948,ENSG00000140105","GO:BP - protein modification process"
"query_1",TRUE,0.00852542285410724,180,664,16,0.0240963855421687,0.0888888888888889,"GO:0051348","GO:BP","negative regulation of transferase activity",21017,13675,"IDA,IMP,ISS,IDA,IDA,IDA,IDA,IDA,IDA IGI,IDA,IEA,ISS,IDA,IDA,IMP,IDA","BANF1,CHMP6,CHP1,DNAJA3,DUSP1,DUSP10,MAD2L2,NPRL2,PARK7,PHPT1,PKIG,RGS14,TINF2,UCHL1,VPS25,WARS1","BANF1,CHMP6,CHP1,DNAJA3,DUSP1,DUSP10,MAD2L2,NPRL2,PARK7,PHPT1,PKIG,RGS14,TINF2,UCHL1,VPS25,WARS1","ENSG00000175334,ENSG00000176108,ENSG00000187446,ENSG00000103423,ENSG00000120129,ENSG00000143507,ENSG00000116670,ENSG00000114388,ENSG00000116288,ENSG00000054148,ENSG00000168734,ENSG00000169220,ENSG00000092330,ENSG00000154277,ENSG00000131475,ENSG00000140105","GO:BP - negative regulation of transferase activity"
"query_1",TRUE,0.00932718434841474,962,664,51,0.0768072289156626,0.053014553014553,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",21017,16231,"IDA IBA IEA,IEA,IBA,IC,IDA IMP,ISS,ISS,ISS IEA,ISS,IDA IBA NAS IEA,IEA,TAS,ISS,IDA IMP IBA NAS,IDA NAS IEA,IDA NAS,IEA,IDA,IDA,IBA IEA,IDA IEA,IDA NAS,IMP IEA,IDA,IEA,IDA IBA IEA,IDA,IDA IBA IEA,IDA IBA,IDA IMP,IDA IEA,IMP,IEA,IMP,IDA IEA,IDA IBA TAS IEA,IDA IMP IEA,IDA IEA,IDA IBA IEA,IDA IBA IEA,IEA,IDA IBA IEA,IBA IEA,IDA IMP IBA,IBA,IDA IBA TAS IEA,IDA IBA IEA,IDA IBA IEA,IDA,IBA IEA,IDA","ANAPC11,ASB8,ATG7,BABAM2,BAP1,BEX1,BEX2,BEX3,BEX4,CDC34,CDK5,CENPX,CHP1,COPS5,COPS6,COPS7A,DCAF11,DDRGK1,DNAJA3,DTX2,FBXW5,GPS1,HINT1,HSP90AA1,KLHDC2,KLHL12,MAD2L2,MUL1,NEDD8,OTUD5,PARK7,PEF1,PPP1R11,PSMD10,RNF167,RNF181,RNF187,RNF5,RNF7,SUMO3,TOLLIP,TRIM32,TRIML2,UBB,UBC,UBE2A,UBE2M,UBE2S,UCHL1,URM1,VPS28","ANAPC11,ASB8,ATG7,BABAM2,BAP1,BEX1,BEX2,BEX3,BEX4,CDC34,CDK5,CENPX,CHP1,COPS5,COPS6,COPS7A,DCAF11,DDRGK1,DNAJA3,DTX2,FBXW5,GPS1,HINT1,HSP90AA1,KLHDC2,KLHL12,MAD2L2,MUL1,NEDD8,OTUD5,PARK7,PEF1,PPP1R11,PSMD10,RNF167,RNF181,RNF187,RNF5,RNF7,SUMO3,TOLLIP,TRIM32,TRIML2,UBB,UBC,UBE2A,UBE2M,UBE2S,UCHL1,URM1,VPS28","ENSG00000141552,ENSG00000177981,ENSG00000197548,ENSG00000158019,ENSG00000163930,ENSG00000133169,ENSG00000133134,ENSG00000166681,ENSG00000102409,ENSG00000099804,ENSG00000164885,ENSG00000169689,ENSG00000187446,ENSG00000121022,ENSG00000168090,ENSG00000111652,ENSG00000100897,ENSG00000198171,ENSG00000103423,ENSG00000091073,ENSG00000159069,ENSG00000169727,ENSG00000169567,ENSG00000080824,ENSG00000165516,ENSG00000117153,ENSG00000116670,ENSG00000090432,ENSG00000129559,ENSG00000068308,ENSG00000116288,ENSG00000162517,ENSG00000204619,ENSG00000101843,ENSG00000108523,ENSG00000168894,ENSG00000168159,ENSG00000204308,ENSG00000114125,ENSG00000184900,ENSG00000078902,ENSG00000119401,ENSG00000179046,ENSG00000170315,ENSG00000150991,ENSG00000077721,ENSG00000130725,ENSG00000108106,ENSG00000154277,ENSG00000167118,ENSG00000160948","GO:BP - protein modification by small protein conjugation or removal"
"query_1",TRUE,0.00932718434841474,66,664,9,0.0135542168674699,0.136363636363636,"GO:0006903","GO:BP","vesicle targeting",21017,2555,"IMP IBA,IMP IBA,IMP IBA,NAS,NAS,NAS,NAS,NAS,IDA","KLHL12,PEF1,TMED9,TRAPPC1,TRAPPC2B,TRAPPC2L,TRAPPC3,TRAPPC4,YKT6","KLHL12,PEF1,TMED9,TRAPPC1,TRAPPC2B,TRAPPC2L,TRAPPC3,TRAPPC4,YKT6","ENSG00000117153,ENSG00000162517,ENSG00000184840,ENSG00000170043,ENSG00000256060,ENSG00000167515,ENSG00000054116,ENSG00000196655,ENSG00000106636","GO:BP - vesicle targeting"
"query_1",TRUE,0.00948463033355328,1547,664,74,0.11144578313253,0.0478345184227537,"GO:0016192","GO:BP","vesicle-mediated transport",21017,5168,"IEA,IBA TAS NAS IEA,IDA IMP IBA TAS NAS IEA,IDA,ISS IEA,IGI IBA IEA,IEA,IDA IEA,IBA IEA,IBA IEA,IMP,TAS NAS IEA,IDA IBA NAS IEA,IDA IMP IBA NAS IEA,IDA IBA NAS IEA,IDA IMP IBA NAS IEA,IBA IEA,IBA IEA,ISS IBA IEA,IDA,IDA ISS IBA TAS IEA,IMP,IDA,IDA IBA NAS IEA,IMP IBA IEA,IEA,IDA IBA,IGI ISS,IDA IMP IBA IEA,IEA,TAS IEA,TAS IEA,IEA,IBA TAS IEA,IDA,IEA,IMP IBA,IMP IBA,TAS,IBA IEA,IMP IBA,IMP IBA,IMP IBA IEA,IMP IBA TAS IEA,IBA,IBA,IDA,TAS,IDA IEA,IBA IEA,IBA IEA,IMP NAS IEA,IEA,IBA,IBA,IMP IBA,IBA NAS IEA,IBA NAS IEA,IBA NAS IEA,IBA NAS IEA,IMP IBA NAS IEA,IEA,NAS,IMP,TAS IEA,IBA NAS IEA,IMP IBA NAS IEA,IMP IBA NAS IEA,NAS,IMP,IMP ISS IBA IEA,IEA,IDA IBA IEA,IEA","ACTB,AP1S1,AP2S1,APOC1,ARC,ARF5,ATP6V1E1,ATP6V1H,BCAP31,BNIP1,CD63,CDK5,CHMP1A,CHMP4B,CHMP6,CHMP7,CLTA,CLTB,COPE,COPS5,COPZ1,DPY30,DYNC1LI1,ERGIC3,FLOT1,HRAS,HSPA8,ITGAM,KLHL12,LIN7B,MAP2K2,MAPK3,MON1A,NAPA,NECAB2,P4HB,PEF1,PHETA2,PI4KB,PLEKHJ1,PPT1,RAB35,RAB5B,RAB6A,RABIF,RAC3,SAMD9,SCAMP3,SCYL1,SMAP1,SNAP47,SNX17,SOD1,SYT2,TMED3,TMED9,TRAPPC1,TRAPPC2B,TRAPPC2L,TRAPPC3,TRAPPC4,TUSC2,UBAP1,UBXN6,VAV1,VPS25,VPS28,VPS29,VPS37D,WDR54,YIF1B,YIPF1,YKT6,ZFPL1","ACTB,AP1S1,AP2S1,APOC1,ARC,ARF5,ATP6V1E1,ATP6V1H,BCAP31,BNIP1,CD63,CDK5,CHMP1A,CHMP4B,CHMP6,CHMP7,CLTA,CLTB,COPE,COPS5,COPZ1,DPY30,DYNC1LI1,ERGIC3,FLOT1,HRAS,HSPA8,ITGAM,KLHL12,LIN7B,MAP2K2,MAPK3,MON1A,NAPA,NECAB2,P4HB,PEF1,PHETA2,PI4KB,PLEKHJ1,PPT1,RAB35,RAB5B,RAB6A,RABIF,RAC3,SAMD9,SCAMP3,SCYL1,SMAP1,SNAP47,SNX17,SOD1,SYT2,TMED3,TMED9,TRAPPC1,TRAPPC2B,TRAPPC2L,TRAPPC3,TRAPPC4,TUSC2,UBAP1,UBXN6,VAV1,VPS25,VPS28,VPS29,VPS37D,WDR54,YIF1B,YIPF1,YKT6,ZFPL1","ENSG00000075624,ENSG00000106367,ENSG00000042753,ENSG00000130208,ENSG00000198576,ENSG00000004059,ENSG00000131100,ENSG00000047249,ENSG00000185825,ENSG00000113734,ENSG00000135404,ENSG00000164885,ENSG00000131165,ENSG00000101421,ENSG00000176108,ENSG00000147457,ENSG00000122705,ENSG00000175416,ENSG00000105669,ENSG00000121022,ENSG00000111481,ENSG00000162961,ENSG00000144635,ENSG00000125991,ENSG00000137312,ENSG00000174775,ENSG00000109971,ENSG00000169896,ENSG00000117153,ENSG00000104863,ENSG00000126934,ENSG00000102882,ENSG00000164077,ENSG00000105402,ENSG00000103154,ENSG00000185624,ENSG00000162517,ENSG00000177096,ENSG00000143393,ENSG00000104886,ENSG00000131238,ENSG00000111737,ENSG00000111540,ENSG00000175582,ENSG00000183155,ENSG00000169750,ENSG00000205413,ENSG00000116521,ENSG00000142186,ENSG00000112305,ENSG00000143740,ENSG00000115234,ENSG00000142168,ENSG00000143858,ENSG00000166557,ENSG00000184840,ENSG00000170043,ENSG00000256060,ENSG00000167515,ENSG00000054116,ENSG00000196655,ENSG00000114383,ENSG00000165006,ENSG00000167671,ENSG00000141968,ENSG00000131475,ENSG00000160948,ENSG00000111237,ENSG00000176428,ENSG00000005448,ENSG00000167645,ENSG00000058799,ENSG00000106636,ENSG00000162300","GO:BP - vesicle-mediated transport"
"query_1",TRUE,0.0102087733302004,539,664,33,0.0496987951807229,0.0612244897959184,"GO:0051338","GO:BP","regulation of transferase activity",21017,13665,"IDA,ISS,ISS,IDA,IDA,TAS,IMP,ISS,IDA,IDA,IDA,IDA,IDA,IDA,IDA,IDA,IDA,IDA,IDA IGI IC,IDA,IEA,IDA,IMP,ISS,IMP,IDA,IDA,IDA,IDA,IDA,IMP,IDA,IDA","ABI1,ACTB,BAD,BANF1,CD74,CDC37,CHMP6,CHP1,DBI,DNAJA3,DUSP1,DUSP10,HRAS,HSP90AA1,MAD2L2,MAP2K2,MT3,NPRL2,PARK7,PHPT1,PKIG,PSMD10,PTK2B,RGS14,SMG8,SOD1,TINF2,TPD52L1,UBE2S,UCHL1,VPS25,WARS1,ZNF622","ABI1,ACTB,BAD,BANF1,CD74,CDC37,CHMP6,CHP1,DBI,DNAJA3,DUSP1,DUSP10,HRAS,HSP90AA1,MAD2L2,MAP2K2,MT3,NPRL2,PARK7,PHPT1,PKIG,PSMD10,PTK2B,RGS14,SMG8,SOD1,TINF2,TPD52L1,UBE2S,UCHL1,VPS25,WARS1,ZNF622","ENSG00000136754,ENSG00000075624,ENSG00000002330,ENSG00000175334,ENSG00000019582,ENSG00000105401,ENSG00000176108,ENSG00000187446,ENSG00000155368,ENSG00000103423,ENSG00000120129,ENSG00000143507,ENSG00000174775,ENSG00000080824,ENSG00000116670,ENSG00000126934,ENSG00000087250,ENSG00000114388,ENSG00000116288,ENSG00000054148,ENSG00000168734,ENSG00000101843,ENSG00000120899,ENSG00000169220,ENSG00000167447,ENSG00000142168,ENSG00000092330,ENSG00000111907,ENSG00000108106,ENSG00000154277,ENSG00000131475,ENSG00000140105,ENSG00000173545","GO:BP - regulation of transferase activity"
"query_1",TRUE,0.0102087733302004,29,664,6,0.00903614457831325,0.206896551724138,"GO:0090314","GO:BP","positive regulation of protein targeting to membrane",21017,18194,"IEA,ISS,IDA,IMP,ISS,ISS IEA","CDK5,CHP1,FIS1,HRAS,ITGAM,SLC51B","CDK5,CHP1,FIS1,HRAS,ITGAM,SLC51B","ENSG00000164885,ENSG00000187446,ENSG00000214253,ENSG00000174775,ENSG00000169896,ENSG00000186198","GO:BP - positive regulation of protein targeting to membrane"
"query_1",TRUE,0.0105372806938919,846,664,46,0.0692771084337349,0.0543735224586288,"GO:0032446","GO:BP","protein modification by small protein conjugation",21017,7568,"IDA IBA IEA,IEA,IBA,ISS,ISS,ISS IEA,ISS,IDA IBA NAS IEA,IEA,TAS,ISS,NAS,NAS,NAS,IEA,IDA,IDA,IBA IEA,IDA IEA,NAS,IDA,IEA,IDA IBA IEA,IDA,IDA IBA IEA,IDA IBA,IDA IEA,IMP,IEA,IMP,IDA IEA,IDA IBA TAS IEA,IDA IMP IEA,IDA IEA,IDA IBA IEA,IDA IBA IEA,IEA,IDA IBA IEA,IBA IEA,IDA IMP IBA,IBA,IDA IBA TAS IEA,IDA IBA IEA,IDA IBA IEA,IBA IEA,IDA","ANAPC11,ASB8,ATG7,BEX1,BEX2,BEX3,BEX4,CDC34,CDK5,CENPX,CHP1,COPS5,COPS6,COPS7A,DCAF11,DDRGK1,DNAJA3,DTX2,FBXW5,GPS1,HSP90AA1,KLHDC2,KLHL12,MAD2L2,MUL1,NEDD8,PARK7,PEF1,PPP1R11,PSMD10,RNF167,RNF181,RNF187,RNF5,RNF7,SUMO3,TOLLIP,TRIM32,TRIML2,UBB,UBC,UBE2A,UBE2M,UBE2S,URM1,VPS28","ANAPC11,ASB8,ATG7,BEX1,BEX2,BEX3,BEX4,CDC34,CDK5,CENPX,CHP1,COPS5,COPS6,COPS7A,DCAF11,DDRGK1,DNAJA3,DTX2,FBXW5,GPS1,HSP90AA1,KLHDC2,KLHL12,MAD2L2,MUL1,NEDD8,PARK7,PEF1,PPP1R11,PSMD10,RNF167,RNF181,RNF187,RNF5,RNF7,SUMO3,TOLLIP,TRIM32,TRIML2,UBB,UBC,UBE2A,UBE2M,UBE2S,URM1,VPS28","ENSG00000141552,ENSG00000177981,ENSG00000197548,ENSG00000133169,ENSG00000133134,ENSG00000166681,ENSG00000102409,ENSG00000099804,ENSG00000164885,ENSG00000169689,ENSG00000187446,ENSG00000121022,ENSG00000168090,ENSG00000111652,ENSG00000100897,ENSG00000198171,ENSG00000103423,ENSG00000091073,ENSG00000159069,ENSG00000169727,ENSG00000080824,ENSG00000165516,ENSG00000117153,ENSG00000116670,ENSG00000090432,ENSG00000129559,ENSG00000116288,ENSG00000162517,ENSG00000204619,ENSG00000101843,ENSG00000108523,ENSG00000168894,ENSG00000168159,ENSG00000204308,ENSG00000114125,ENSG00000184900,ENSG00000078902,ENSG00000119401,ENSG00000179046,ENSG00000170315,ENSG00000150991,ENSG00000077721,ENSG00000130725,ENSG00000108106,ENSG00000167118,ENSG00000160948","GO:BP - protein modification by small protein conjugation"
"query_1",TRUE,0.010895119956852,11,664,4,0.00602409638554217,0.363636363636364,"GO:0061763","GO:BP","multivesicular body-lysosome fusion",21017,15654,"NAS,NAS,NAS,NAS","CHMP1A,CHMP4B,CHMP6,CHMP7","CHMP1A,CHMP4B,CHMP6,CHMP7","ENSG00000131165,ENSG00000101421,ENSG00000176108,ENSG00000147457","GO:BP - multivesicular body-lysosome fusion"
"query_1",TRUE,0.010895119956852,11,664,4,0.00602409638554217,0.363636363636364,"GO:0051469","GO:BP","vesicle fusion with vacuole",21017,13730,"NAS,NAS,NAS,NAS","CHMP1A,CHMP4B,CHMP6,CHMP7","CHMP1A,CHMP4B,CHMP6,CHMP7","ENSG00000131165,ENSG00000101421,ENSG00000176108,ENSG00000147457","GO:BP - vesicle fusion with vacuole"
"query_1",TRUE,0.010895119956852,11,664,4,0.00602409638554217,0.363636363636364,"GO:0000338","GO:BP","protein deneddylation",21017,95,"IDA IMP IBA,IDA IEA,IDA,IDA","COPS5,COPS6,COPS7A,GPS1","COPS5,COPS6,COPS7A,GPS1","ENSG00000121022,ENSG00000168090,ENSG00000111652,ENSG00000169727","GO:BP - protein deneddylation"
"query_1",TRUE,0.0114876960959523,325,664,23,0.0346385542168675,0.0707692307692308,"GO:0031647","GO:BP","regulation of protein stability",21017,7257,"ISS,IBA,ISS,IDA,IDA,IPI,IMP,IMP IBA,IMP,IMP,IDA,IMP IEA,IDA IMP IEA,NAS,NAS,IDA IMP ISS,NAS,IMP,IEA,NAS,ISS IEA,IMP,IMP","CD74,CDC37,CHP1,DDRGK1,DNAJA3,DPM2,FLOT1,HSP90AA1,HSPA8,KAT2A,MT3,MUL1,PARK7,PDRG1,PFDN2,PIN1,POLR2E,PPIB,RNF5,RUVBL2,SLC51B,SWSAP1,ZSWIM7","CD74,CDC37,CHP1,DDRGK1,DNAJA3,DPM2,FLOT1,HSP90AA1,HSPA8,KAT2A,MT3,MUL1,PARK7,PDRG1,PFDN2,PIN1,POLR2E,PPIB,RNF5,RUVBL2,SLC51B,SWSAP1,ZSWIM7","ENSG00000019582,ENSG00000105401,ENSG00000187446,ENSG00000198171,ENSG00000103423,ENSG00000136908,ENSG00000137312,ENSG00000080824,ENSG00000109971,ENSG00000108773,ENSG00000087250,ENSG00000090432,ENSG00000116288,ENSG00000088356,ENSG00000143256,ENSG00000127445,ENSG00000099817,ENSG00000166794,ENSG00000204308,ENSG00000183207,ENSG00000186198,ENSG00000173928,ENSG00000214941","GO:BP - regulation of protein stability"
"query_1",TRUE,0.0143365827504508,43,664,7,0.0105421686746988,0.162790697674419,"GO:0090114","GO:BP","COPII-coated vesicle budding",21017,18031,"IMP IBA,IMP IBA,NAS,NAS,NAS,NAS,NAS","KLHL12,PEF1,TRAPPC1,TRAPPC2B,TRAPPC2L,TRAPPC3,TRAPPC4","KLHL12,PEF1,TRAPPC1,TRAPPC2B,TRAPPC2L,TRAPPC3,TRAPPC4","ENSG00000117153,ENSG00000162517,ENSG00000170043,ENSG00000256060,ENSG00000167515,ENSG00000054116,ENSG00000196655","GO:BP - COPII-coated vesicle budding"
"query_1",TRUE,0.0155886448298272,12,664,4,0.00602409638554217,0.333333333333333,"GO:0097576","GO:BP","vacuole fusion",21017,18701,"NAS,NAS,NAS,NAS","CHMP1A,CHMP4B,CHMP6,CHMP7","CHMP1A,CHMP4B,CHMP6,CHMP7","ENSG00000131165,ENSG00000101421,ENSG00000176108,ENSG00000147457","GO:BP - vacuole fusion"
"query_1",TRUE,0.0161819144935958,398,664,26,0.0391566265060241,0.0653266331658292,"GO:0006979","GO:BP","response to oxidative stress",21017,2604,"TAS,IDA,IMP,IGI,ISS,ISS IEA,IEA,IMP NAS IEA,IMP,IBA,IDA IEP,IDA IBA,IDA,IDA,TAS,IDA IMP IGI IBA IEA,IEA,IDA,IDA IMP IBA NAS IEA,IBA IEA,IDA IMP IBA TAS IEA,IEA,IMP,ISS IEA,IMP,IDA ISS IBA IC IEA","ATOX1,BANF1,BRF2,CHCHD2,CYB5B,GPX4,HSF1,HTRA2,MAPK3,MPV17L2,MT3,NDUFA6,NDUFS2,NDUFS8,NUDT2,PARK7,PENK,PLK3,PRDX2,PRDX4,PRDX5,PTK2B,PYCR1,RGS14,SELENOS,SOD1","ATOX1,BANF1,BRF2,CHCHD2,CYB5B,GPX4,HSF1,HTRA2,MAPK3,MPV17L2,MT3,NDUFA6,NDUFS2,NDUFS8,NUDT2,PARK7,PENK,PLK3,PRDX2,PRDX4,PRDX5,PTK2B,PYCR1,RGS14,SELENOS,SOD1","ENSG00000177556,ENSG00000175334,ENSG00000104221,ENSG00000106153,ENSG00000103018,ENSG00000167468,ENSG00000185122,ENSG00000115317,ENSG00000102882,ENSG00000254858,ENSG00000087250,ENSG00000184983,ENSG00000158864,ENSG00000110717,ENSG00000164978,ENSG00000116288,ENSG00000181195,ENSG00000173846,ENSG00000167815,ENSG00000123131,ENSG00000126432,ENSG00000120899,ENSG00000183010,ENSG00000169220,ENSG00000131871,ENSG00000142168","GO:BP - response to oxidative stress"
"query_1",TRUE,0.0174658699852542,213,664,17,0.0256024096385542,0.07981220657277,"GO:0099111","GO:BP","microtubule-based transport",21017,19044,"IBA,NAS,IEA,IEA,IBA,IMP IBA IEA,IEA,IBA,IMP IBA NAS,IBA NAS,TAS,ISS IEA,IEA,IEA,IEA,IDA,IEA","ACTR10,BORCS6,DNAH9,DPCD,DYNC1I2,DYNC2LI1,FEZ1,HSPA8,IFT43,IFT57,RAB6A,SOD1,SSNA1,TTLL1,TUBA1A,UBB,UCHL1","ACTR10,BORCS6,DNAH9,DPCD,DYNC1I2,DYNC2LI1,FEZ1,HSPA8,IFT43,IFT57,RAB6A,SOD1,SSNA1,TTLL1,TUBA1A,UBB,UCHL1","ENSG00000131966,ENSG00000196544,ENSG00000007174,ENSG00000166171,ENSG00000077380,ENSG00000138036,ENSG00000149557,ENSG00000109971,ENSG00000119650,ENSG00000114446,ENSG00000175582,ENSG00000142168,ENSG00000176101,ENSG00000100271,ENSG00000167552,ENSG00000170315,ENSG00000154277","GO:BP - microtubule-based transport"
